travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
22.45,146,AV,1,0,0,24,2280.385817754286,0.2,-2.5855889701304915,"0.0,0.27694308943089435,0.2525555555555556,0.2,0.24,0.1126715743273096","0,0,0"
50.15,7,AV,1,0,0,86,546.8646928603165,0.3,-2.077671541435217,"0.0,0.33903535353535363,0.30081250000000004,0.3,0.86,0.027020035561031403","0,0,0"
15.283333333333333,111,AV,1,0,0,5,1661.9571573900298,0.1,-0.6414203338916907,"0.25066666666666665,0.32644490358126727,0.3786875,0.1,0.05,0.08211563496394797","0,0,0"
33.71666666666667,198,AV,2,0,0,51,3465.4556083993225,0.2,-5.9011925048752785,"0.1685,0.3242108262108262,0.34087878787878784,0.2,0.51,0.17122468317412964","0,0,0"
49.8,288,AV,1,0,0,85,11185.875164713363,0.2,-28.13417086882452,"0.0,0.3459366391184573,0.371037037037037,0.2,0.85,0.5526828641120808","0,0,0"
47.13333333333333,61,AV,1,0,0,81,1022.032321197676,0.3,-3.6493780357917016,"0.1685,0.33988438438438434,0.3689761904761905,0.3,0.81,0.05049759112961852","0,0,0"
31.783333333333335,108,AV,1,0,0,49,1645.9523587482854,0.4,-5.284227522109395,"0.25066666666666665,0.402494623655914,0.35671111111111115,0.4,0.49,0.0813248539278105","0,0,0"
43.63333333333333,47,AV,1,0,0,72,912.6272274022258,0.4,-4.022320002254254,"0.0,0.3352946428571429,0.3244249999999999,0.4,0.72,0.04509199526010037","0,0,0"
46.56666666666667,231,AV,1,0,0,81,4639.089550420253,0.6,-32.73135405018734,"0.0,0.35513227513227513,0.3599102564102564,0.6,0.81,0.22921275821911885","0,0,0"
53.516666666666666,213,AV,1,0,0,99,3898.759045987068,0.3,-15.806711233162215,"0.0,0.3027573333333333,0.31654444444444446,0.3,0.99,0.19263377109878843","0,0,0"
39.3,255,AV,1,0,0,64,5702.616109653807,0.1,-5.65941447245946,"0.0,0.32343121693121696,0.34753571428571434,0.1,0.64,0.28176053800041856","0,0,0"
48.166666666666664,267,AV,1,0,0,82,6783.106781750961,0.1,-8.250496043459712,"0.0,0.32685156249999997,0.31209722222222225,0.1,0.82,0.33514649757064985","0,0,0"
15.366666666666667,221,AV,1,0,0,7,4164.701887555128,0.5,-8.080503241426406,"0.0,0.33901102941176475,0.4169583333333333,0.5,0.07,0.20577373996162773","0,0,0"
18.6,112,AV,1,0,0,12,1682.490559712908,0.2,-1.5805214348818228,"0.303,0.36614245014245017,0.36820238095238095,0.2,0.12,0.08313016976240285","0,0,0"
36.3,72,AV,1,0,0,58,1239.4416864014672,0.1,-1.1361548792013447,"0.0,0.34648238482384824,0.34497058823529414,0.1,0.58,0.0612395696405775","0,0,0"
23.4,45,AV,1,0,0,25,898.3728471886773,0.2,-1.0617133648593458,"0.0,0.31547348484848486,0.3503125,0.2,0.25,0.044387700641524724","0,0,0"
14.316666666666666,280,AV,1,0,0,2,8348.421721831439,0.8,-24.145771916004062,"0.0,0.294922969187675,0.34481818181818186,0.8,0.02,0.41248713758156286","0,0,0"
34.0,74,AV,1,0,0,56,1260.6549751070208,0.2,-2.1647610683655913,"0.303,0.2662786666666667,0.30538095238095236,0.2,0.56,0.0622876969427672","0,0,0"
43.15,212,AV,1,0,0,72,3822.7735841463273,0.1,-4.165471721108941,"0.0,0.289609375,0.2798333333333333,0.1,0.72,0.1888794056993337","0,0,0"
29.966666666666665,263,AV,1,0,0,42,6230.691172258436,0.3,-14.144927686515995,"0.0,0.360984496124031,0.3515454545454545,0.3,0.42,0.3078521967905309","0,0,0"
45.333333333333336,283,AV,1,0,0,77,8987.822610831106,0.3,-30.867269572551272,"0.0,0.3766601049868767,0.3525555555555556,0.3,0.77,0.4440792937110115","0,0,0"
25.216666666666665,279,AV,1,0,0,31,8333.728817076937,0.4,-21.22715774450742,"0.0,0.26864356435643566,0.3087888888888889,0.4,0.31,0.4117611759055859","0,0,0"
16.4,294,AV,1,0,0,8,16390.717038727882,0.2,-13.576149466421075,"0.0,0.33123941798941803,0.31547435897435894,0.2,0.08,0.8098488767684134","0,0,0"
16.816666666666666,30,AV,1,0,0,8,753.5670156580491,0.6,-1.9200735323206348,"0.0,0.31662885154061626,0.28747222222222224,0.6,0.08,0.03723298985385701","0,0,0"
37.36666666666667,249,AV,1,0,0,62,5370.167679594476,0.1,-5.067304687563475,"0.0,0.35245931758530186,0.3469761904761905,0.1,0.62,0.26533459476493776","0,0,0"
55.78333333333333,137,AV,1,0,0,99,2142.030696222753,0.3,-9.052243358911053,"0.08466666666666667,0.35327725856697817,0.3338636363636363,0.3,0.99,0.10583558664582342","0,0,0"
29.4,51,AV,1,0,0,39,932.1411738504048,0.2,-1.3840884096566617,"0.0,0.2986652542372881,0.29391666666666666,0.2,0.39,0.046056159767061025","0,0,0"
