travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
50.75,146,AV,1,0,0,93,2280.385817754286,0.3,-8.76739244325985,"0.0,0.3487746212121212,0.3731309523809523,0.3,0.93,0.1126715743273096","0,0,0"
26.716666666666665,7,AV,1,0,0,38,546.8646928603165,0.1,-0.36894953815449805,"0.0,0.3387984496124032,0.3540595238095239,0.1,0.38,0.027020035561031403","0,0,0"
32.916666666666664,111,AV,1,0,0,52,1661.9571573900298,0.2,-2.7629338264691152,"0.0,0.3444861111111111,0.3368333333333333,0.2,0.52,0.08211563496394797","0,0,0"
20.5,198,AV,1,0,0,26,3465.4556083993225,0.1,-1.7939858578834877,"0.0,0.28408695652173915,0.3183809523809524,0.1,0.26,0.17122468317412964","0,0,0"
30.45,288,AV,1,0,0,44,11185.875164713363,0.3,-25.80378020950923,"0.21266666666666667,0.3355190476190476,0.38369444444444445,0.3,0.44,0.5526828641120808","0,0,0"
43.2,61,AV,1,0,0,78,1022.032321197676,0.9,-10.034499153577181,"0.0,0.36299425287356324,0.39052777777777786,0.9,0.78,0.05049759112961852","0,0,0"
29.1,108,AV,1,0,0,42,1645.9523587482854,0.3,-3.6285767908769015,"0.0,0.29099238095238095,0.3242555555555555,0.3,0.42,0.0813248539278105","0,0,0"
38.13333333333333,47,AV,1,0,0,66,912.6272274022258,0.1,-0.8788262189799211,"0.0,0.2926190476190476,0.30309722222222224,0.1,0.66,0.04509199526010037","0,0,0"
30.583333333333332,231,AV,1,0,0,49,4639.089550420253,0.2,-7.16559707493364,"0.0,0.29524344569288385,0.32987500000000003,0.2,0.49,0.22921275821911885","0,0,0"
36.03333333333333,213,AV,1,0,0,62,3898.759045987068,1.0,-35.47608189151533,"0.0,0.275566265060241,0.3071249999999999,1.0,0.62,0.19263377109878843","0,0,0"
34.05,255,AV,1,0,0,59,5702.616109653807,0.3,-14.71015746467516,"0.0,0.3137978927203065,0.35592708333333334,0.3,0.59,0.28176053800041856","0,0,0"
36.56666666666667,267,AV,1,0,0,61,6783.106781750961,1.0,-62.63525370017513,"0.284,0.32316861598440544,0.32965384615384613,1.0,0.61,0.33514649757064985","0,0,0"
22.216666666666665,221,AV,1,0,0,29,4164.701887555128,0.1,-2.3365099394406506,"0.0,0.3385112359550563,0.3309166666666667,0.1,0.29,0.20577373996162773","0,0,0"
45.05,112,AV,1,0,0,85,1682.490559712908,0.5,-9.570227236750819,"0.221,0.3319011299435028,0.3656388888888889,0.5,0.85,0.08313016976240285","0,0,0"
30.483333333333334,72,AV,1,0,0,45,1239.4416864014672,0.3,-2.862296520742782,"0.0,0.34565151515151515,0.3708555555555555,0.3,0.45,0.0612395696405775","0,0,0"
36.016666666666666,45,AV,1,0,0,62,898.3728471886773,0.1,-0.8170806914035066,"0.0,0.3956608863198459,0.40848039215686277,0.1,0.62,0.044387700641524724","0,0,0"
12.5,280,AV,1,0,0,0,8348.421721831439,0.8,-21.081873034927877,"0.0,0.3370779092702169,0.365625,0.8,0.0,0.41248713758156286","0,0,0"
29.716666666666665,74,AV,1,0,0,45,1260.6549751070208,0.6,-5.676130860140955,"0.0,0.3258463855421687,0.33464166666666656,0.6,0.45,0.0622876969427672","0,0,0"
50.75,212,AV,1,0,0,95,3822.7735841463273,0.4,-19.59654135307335,"0.0,0.33214044943820226,0.34,0.4,0.95,0.1888794056993337","0,0,0"
16.15,263,AV,1,0,0,11,6230.691172258436,0.2,-5.082104163230997,"0.0,0.3015880149812734,0.3409027777777778,0.2,0.11,0.3078521967905309","0,0,0"
27.6,283,AV,1,0,0,40,8987.822610831106,0.1,-6.264240001488348,"0.0,0.3466637596899226,0.33042592592592596,0.1,0.4,0.4440792937110115","0,0,0"
27.65,279,AV,1,0,0,41,8333.728817076937,0.7,-40.73215183195053,"0.23550000000000001,0.3479089147286822,0.32424509803921564,0.7,0.41,0.4117611759055859","0,0,0"
39.35,294,AV,1,0,0,64,16390.717038727882,0.2,-32.57448057949203,"0.0,0.37666967871485935,0.3778666666666667,0.2,0.64,0.8098488767684134","0,0,0"
32.766666666666666,30,AV,1,0,0,53,753.5670156580491,0.3,-1.87059691008046,"0.0,0.36451656920077974,0.37549999999999994,0.3,0.53,0.03723298985385701","0,0,0"
44.4,249,AV,1,0,0,80,5370.167679594476,0.2,-12.042194190605795,"0.0,0.3421474358974359,0.39441666666666664,0.2,0.8,0.26533459476493776","0,0,0"
34.31666666666667,137,AV,1,0,0,58,2142.030696222753,0.3,-5.568738893336678,"0.0,0.3183625730994152,0.35405952380952377,0.3,0.58,0.10583558664582342","0,0,0"
42.61666666666667,51,AV,1,0,0,79,932.1411738504048,0.1,-1.003150244753992,"0.0,0.32824431818181815,0.38447619047619047,0.1,0.79,0.046056159767061025","0,0,0"
14.8,210,AV,1,0,0,7,3778.090807703549,0.8,-11.296109889699503,"0.0,0.3483843930635838,0.33423529411764713,0.8,0.07,0.18667167456544997","0,0,0"
45.266666666666666,177,AV,1,0,0,85,2968.817229463249,0.1,-3.3936479777871145,"0.1025,0.3081181434599156,0.32144444444444437,0.1,0.85,0.1466862793696381","0,0,0"
51.21666666666667,37,AV,1,0,0,94,827.3783452591958,0.1,-1.0700899221302649,"0.0,0.33333847736625516,0.349787037037037,0.1,0.94,0.040879933561629736","0,0,0"
54.9,46,AV,1,0,0,100,905.8209551718018,0.2,-2.5115944666127232,"0.0,0.2642457805907173,0.3456944444444444,0.2,1.0,0.044755704180963","0,0,0"
16.9,207,AV,1,0,0,14,3630.005597296026,0.4,-6.196676221646751,"0.0,0.3137215799614643,0.3404117647058824,0.4,0.14,0.17935493295913799","0,0,0"
27.716666666666665,76,AV,1,0,0,36,1275.6237969650936,0.2,-1.7856585642701606,"0.0,0.35219590643274856,0.3503,0.2,0.36,0.06302729140588091","0,0,0"
40.81666666666667,125,AV,1,0,0,76,1963.0347272178835,0.2,-4.046693642219358,"0.1525,0.3583247863247864,0.34985185185185197,0.2,0.76,0.09699157548376398","0,0,0"
18.1,21,AV,1,0,0,15,640.5426603936758,0.4,-1.1710931467803571,"0.284,0.3248285714285714,0.3195,0.4,0.15,0.03164856990797825","0,0,0"
26.216666666666665,22,AV,1,0,0,34,658.4091024775607,0.3,-1.3076736340873776,"0.0,0.3198413654618475,0.3365119047619048,0.3,0.34,0.032531332877974904","0,0,0"
44.18333333333333,144,AV,1,0,0,82,2255.9253983027734,0.1,-2.517027874958187,"0.0,0.3326159003831417,0.34210416666666665,0.1,0.82,0.11146300955425625","0,0,0"
28.0,79,AV,1,0,0,40,1317.647826688136,0.2,-1.8633403609731218,"0.2705,0.34107185628742526,0.3513712121212121,0.2,0.4,0.06510365653304864","0,0,0"
37.983333333333334,16,AV,1,0,0,65,614.9217871931492,0.3,-1.7694529709762459,"0.0,0.3162178030303031,0.36051190476190476,0.3,0.65,0.030382668279986823","0,0,0"
32.18333333333333,66,AV,2,0,0,41,1117.0806745336297,0.2,-1.8157262479161942,"0.0,0.32637379576107906,0.3863333333333333,0.2,0.41,0.055193834863552414","0,0,0"
43.25,81,AV,1,0,0,80,1338.7213376931895,0.1,-1.4621135822027893,"0.0,0.3081941176470589,0.31657777777777774,0.1,0.8,0.06614487755935793","0,0,0"
15.1,156,AV,1,0,0,6,2476.7673195544394,0.2,-1.8888478043066685,"0.0,0.35094779116465863,0.334625,0.2,0.06,0.12237458721412664","0,0,0"
53.53333333333333,282,AV,1,0,0,99,8981.750106371177,0.2,-24.28399102833689,"0.0,0.3568632734530938,0.3754166666666666,0.2,0.99,0.4437792573608979","0,0,0"
13.416666666666666,254,AV,1,0,0,6,5670.319740923212,0.2,-3.842262114009416,"0.0,0.3311785009861933,0.36922222222222234,0.2,0.06,0.28016480683878775","0,0,0"
36.983333333333334,154,AV,1,0,0,62,2421.832203454489,0.3,-6.785411186193827,"0.19238888888888891,0.3792193486590038,0.37670512820512825,0.3,0.62,0.119660298268526","0,0,0"
