travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
32.46666666666667,291,AV,2,1,1,3,8,0,0,49,2294.767722006211,0.9,-29.220000000000002
30.55,66,AV,2,1,0,5,1,0,0,42,8436.938288223368,0.9,-27.495
36.36666666666667,262,AV,0,4,6,3,9,0,0,39,3724.6301341612702,0.4,-14.546666666666667
30.516666666666666,39,AV,1,1,7,1,12,0,0,59,6130.868263041086,1.0,-30.516666666666666
18.35,264,AV,1,3,4,5,3,0,0,40,2580.565825479665,1.0,-18.35
28.9,62,AV,1,3,7,7,4,0,0,56,2011.9739719035176,0.1,-2.89
31.916666666666668,281,AV,1,2,6,9,8,0,0,64,2553.8725848963804,0.6,-19.15
28.266666666666666,162,AV,1,0,5,3,6,0,0,54,3048.604611013583,0.6,-16.959999999999997
22.716666666666665,19,AV,1,2,6,9,5,0,0,43,5144.150368411208,1.0,-22.716666666666665
23.133333333333333,205,AV,1,1,4,3,5,0,0,44,4569.840806868062,0.2,-4.626666666666667
30.616666666666667,175,AV,1,3,9,0,3,0,0,60,1150.4391077840953,0.1,-3.061666666666667
31.483333333333334,101,AV,2,2,3,5,1,0,0,42,5158.4050556257225,0.3,-9.445
31.283333333333335,49,AV,1,3,9,9,8,0,0,61,3729.3449139509553,0.1,-3.128333333333334
26.216666666666665,24,AV,2,1,2,2,17,0,0,39,14754.343640924068,1.0,-26.216666666666665
36.71666666666667,45,AV,1,1,5,9,6,0,0,80,1927.298426803608,0.6,-22.03
36.3,108,AV,1,3,6,1,0,0,0,76,1639.6236094811811,0.2,-7.26
33.4,289,AV,1,0,5,1,13,0,0,67,3523.1638559153366,0.4,-13.36
18.883333333333333,278,AV,0,7,5,7,2,0,0,31,4660.29795945294,0.1,-1.8883333333333334
14.283333333333333,96,AV,1,2,4,6,9,0,0,28,3414.9419898187493,1.0,-14.283333333333333
29.616666666666667,297,AV,1,0,5,4,2,0,0,58,934.0011274976006,0.1,-2.961666666666667
21.116666666666667,271,AV,1,1,7,3,1,0,0,42,542.8991684878858,0.1,-2.111666666666667
52.21666666666667,127,AV,0,9,3,7,3,0,0,52,863.3540159882258,0.2,-10.443333333333335
26.433333333333334,54,AV,2,0,0,5,1,0,0,21,17322.90883950548,0.1,-2.6433333333333335
44.35,91,AV,2,1,0,5,2,0,0,68,1342.087988935639,1.0,-44.35
24.816666666666666,158,AV,1,3,4,6,5,0,0,48,8795.495569618428,0.2,-4.963333333333334
33.95,157,AV,1,3,8,5,7,0,0,67,2813.5576138103806,1.0,-33.95
31.3,105,AV,1,2,6,0,4,0,0,62,2142.030696222753,0.2,-6.260000000000001
17.3,152,AV,1,2,4,6,6,0,0,33,4549.070920567666,0.1,-1.7300000000000002
21.55,250,AV,1,1,4,6,3,0,0,43,2497.1975937909187,0.4,-8.620000000000001
60.9,191,AV,0,6,7,6,4,0,0,61,601.3137559373858,0.1,-6.09
26.55,27,AV,1,3,6,7,1,0,0,52,1538.317647081207,0.7,-18.585
22.383333333333333,231,AV,1,3,6,1,6,0,0,42,2530.9644311939346,0.2,-4.476666666666667
48.61666666666667,202,AV,0,6,7,5,6,0,0,50,2123.4400354784907,0.2,-9.723333333333334
24.433333333333334,218,AV,1,2,9,9,1,0,0,46,3783.636689084741,0.2,-4.886666666666667
15.2,130,AV,1,0,5,5,9,0,0,32,1141.5133047894662,1.0,-15.2
31.483333333333334,171,AV,2,3,2,5,3,0,0,48,2747.619709803412,0.3,-9.445
37.05,208,AV,2,3,2,5,0,0,0,55,2797.307504072895,0.3,-11.114999999999998
24.216666666666665,232,AV,0,4,1,7,10,0,0,32,1691.6338586686718,0.2,-4.843333333333334
38.96666666666667,156,AV,2,1,0,5,9,0,0,63,14505.369879802229,0.2,-7.793333333333334
41.61666666666667,143,AV,2,1,0,2,11,0,0,67,2942.323800284961,0.2,-8.323333333333334
32.4,183,AV,1,0,5,5,8,0,0,65,1716.9764066453156,0.3,-9.719999999999999
35.03333333333333,132,AV,0,6,3,0,1,0,0,37,6248.181898567973,0.1,-3.5033333333333334
38.78333333333333,26,AV,1,0,5,6,1,0,0,83,1474.5167950508735,0.3,-11.635
31.55,176,AV,1,1,4,1,2,0,0,62,3919.41152379869,0.4,-12.620000000000001
37.7,172,AV,2,2,0,3,5,0,0,53,1062.4074567339185,0.1,-3.7700000000000005
26.0,203,AV,2,0,1,7,3,0,0,34,5578.433439706214,0.5,-13.0
35.416666666666664,20,AV,2,1,1,6,1,0,0,53,1405.7852601227096,0.1,-3.5416666666666665
19.716666666666665,190,AV,1,3,7,7,0,0,0,39,1014.5614647146556,0.1,-1.9716666666666667
67.85,46,AV,0,8,7,5,6,0,0,66,1509.578116022191,0.8,-54.28
13.716666666666667,193,AV,0,4,7,5,11,0,0,26,959.5289757906356,0.2,-2.7433333333333336
12.233333333333333,283,AV,1,2,4,5,4,0,0,10,4559.760277629775,0.1,-1.2233333333333334
33.43333333333333,284,AV,1,0,6,0,11,0,0,62,2496.2043409386315,0.4,-13.373333333333333
16.016666666666666,181,AV,1,1,6,6,1,0,0,33,2767.495209174315,0.2,-3.203333333333333
43.96666666666667,209,AV,2,0,2,9,2,0,0,66,1122.7546975855585,1.0,-43.96666666666667
34.833333333333336,274,AV,2,1,3,8,0,0,0,50,7334.728577480919,0.3,-10.450000000000001
20.716666666666665,38,AV,1,0,7,4,0,0,0,40,11662.42845360034,0.5,-10.358333333333333
18.983333333333334,121,AV,0,5,4,6,3,0,0,30,1703.2333497257905,0.8,-15.186666666666667
47.35,106,AV,2,0,0,3,7,0,0,65,5899.132481879994,0.4,-18.94
17.2,163,AV,0,6,0,0,0,0,0,29,4645.51881630073,0.3,-5.159999999999999
32.46666666666667,201,AV,1,1,5,1,2,0,0,62,1888.2149669861096,0.8,-25.973333333333336
70.98333333333333,239,AV,0,9,2,3,2,0,0,89,4237.057085974603,0.7,-49.68833333333333
40.25,89,AV,2,1,0,5,9,0,0,61,4717.175795221327,0.4,-16.1
66.28333333333333,166,AV,0,7,3,7,4,0,0,65,1275.9312017726234,0.1,-6.628333333333334
33.86666666666667,160,AV,2,2,3,5,0,0,0,47,3531.3895067900216,0.3,-10.16
27.266666666666666,28,AV,2,2,3,1,27,0,0,35,3628.2404526711953,0.3,-8.18
17.016666666666666,196,AV,1,2,7,0,12,0,0,34,2853.537244729806,0.3,-5.1049999999999995
28.366666666666667,147,AV,1,0,5,7,3,0,0,56,2113.1349678504243,0.1,-2.836666666666667
38.666666666666664,40,AV,2,1,0,5,5,0,0,56,2538.843693606908,0.6,-23.2
40.016666666666666,220,AV,0,6,0,2,1,0,0,43,2898.378436294527,1.0,-40.016666666666666
41.666666666666664,259,AV,2,0,2,1,10,0,0,58,4577.590037133467,0.3,-12.499999999999998
29.333333333333332,174,AV,0,7,4,4,7,0,0,35,4934.883137056144,0.2,-5.866666666666667
34.11666666666667,140,AV,1,0,5,7,2,0,0,69,793.0252767736928,0.4,-13.646666666666668
69.71666666666667,69,AV,0,5,0,5,0,0,0,76,6434.117121135291,0.3,-20.915
36.016666666666666,92,AV,2,2,1,2,5,0,0,53,1794.439334206041,0.3,-10.805
31.85,8,AV,2,0,0,5,0,0,0,44,1519.7273932229994,0.5,-15.925
32.916666666666664,53,AV,1,1,8,0,6,0,0,64,3251.3322332141274,0.4,-13.166666666666666
71.18333333333334,169,AV,0,4,4,2,2,0,0,79,2329.0008356791827,0.5,-35.59166666666667
26.016666666666666,256,AV,1,1,8,5,4,0,0,50,7958.958807233507,0.3,-7.805
36.9,4,AV,1,0,8,6,0,0,0,74,1089.3140785512585,0.1,-3.69
24.883333333333333,36,AV,1,2,9,0,4,0,0,46,20239.22920549412,0.3,-7.465
25.25,206,AV,1,3,4,6,2,0,0,46,3132.463358685509,1.0,-25.25
22.083333333333332,184,AV,1,0,9,2,2,0,0,44,783.6834518391023,0.5,-11.041666666666666
21.6,215,AV,1,0,6,7,5,0,0,43,1467.6871321740252,0.2,-4.32
17.45,261,AV,1,2,7,9,6,0,0,34,985.0802174553831,0.4,-6.98
31.416666666666668,199,AV,2,0,2,5,5,0,0,44,1240.6560786390864,0.3,-9.425
27.35,214,AV,2,0,1,1,7,0,0,36,539.5213747330826,0.5,-13.675
44.18333333333333,79,AV,2,0,0,3,7,0,0,62,14297.77376075636,0.2,-8.836666666666666
21.6,86,AV,2,1,2,2,5,0,0,13,4689.4303597647895,0.9,-19.44
21.416666666666668,31,AV,1,1,5,1,12,0,0,40,615.3970356119416,1.0,-21.416666666666668
38.68333333333333,275,AV,1,2,6,3,12,0,0,91,3032.1279287666234,1.0,-38.68333333333333
65.95,6,AV,0,6,6,5,0,0,0,65,6918.069898529506,0.8,-52.760000000000005
34.916666666666664,136,AV,2,2,3,2,11,0,0,53,727.2326469992182,0.6,-20.95
31.0,110,AV,1,0,4,6,2,0,0,61,1929.5758599688188,0.3,-9.299999999999999
42.46666666666667,95,AV,2,2,1,4,2,0,0,70,1365.417472605012,1.0,-42.46666666666667
50.266666666666666,149,AV,0,8,4,4,2,0,0,50,595.9176043698985,0.8,-40.21333333333334
28.933333333333334,41,AV,1,1,6,0,8,0,0,57,1444.5182772575097,0.1,-2.8933333333333335
21.516666666666666,61,AV,1,3,7,1,4,0,0,42,17693.100214811147,0.3,-6.454999999999999
26.016666666666666,286,AV,0,4,0,1,1,0,0,34,1635.9686818612918,0.1,-2.6016666666666666
34.65,227,AV,1,0,5,7,15,0,0,76,424.9057127261393,0.1,-3.465
46.983333333333334,100,AV,0,9,4,5,0,0,0,49,2478.182963693478,1.0,-46.983333333333334
36.916666666666664,165,AV,2,2,1,2,7,0,0,56,1279.3396024785957,0.1,-3.6916666666666664
43.516666666666666,113,AV,0,7,0,7,0,0,0,47,1823.811293294481,0.5,-21.758333333333333
50.31666666666667,224,AV,0,8,6,7,3,0,0,50,670.158540600369,1.0,-50.31666666666667
18.2,229,AV,1,1,9,2,1,0,0,35,1945.516475481125,0.7,-12.739999999999998
26.666666666666668,21,AV,2,2,0,1,12,0,0,28,5721.231751015957,0.7,-18.666666666666668
