travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
44.95,291,AV,0,4,9,9,8,0,0,49,2294.767722006211,0.5,-22.475
30.5,66,AV,2,2,3,1,6,0,0,42,8436.938288223368,1.0,-30.5
24.083333333333332,262,AV,0,7,8,4,9,0,0,39,3724.6301341612702,0.3,-7.225
30.833333333333332,39,AV,1,2,5,0,0,0,0,59,6130.868263041086,0.1,-3.0833333333333335
27.516666666666666,264,AV,0,6,4,7,12,0,0,40,2580.565825479665,0.1,-2.751666666666667
37.6,62,AV,2,1,3,0,7,0,0,56,2011.9739719035176,0.2,-7.5200000000000005
39.7,281,AV,2,1,2,5,0,0,0,64,2553.8725848963804,0.1,-3.9700000000000006
54.0,162,AV,0,6,4,7,2,0,0,54,3048.604611013583,0.2,-10.8
21.316666666666666,19,AV,1,1,8,0,0,0,0,43,5144.150368411208,0.1,-2.131666666666667
22.416666666666668,205,AV,1,1,4,3,4,0,0,44,4569.840806868062,0.6,-13.450000000000001
64.33333333333333,175,AV,0,6,0,6,9,0,0,60,1150.4391077840953,0.2,-12.866666666666667
31.466666666666665,101,AV,2,2,1,0,6,0,0,42,5158.4050556257225,0.1,-3.1466666666666665
64.41666666666667,49,AV,0,5,2,1,8,0,0,61,3729.3449139509553,0.1,-6.441666666666667
25.7,24,AV,0,8,9,7,6,0,0,39,14754.343640924068,0.4,-10.280000000000001
36.13333333333333,45,AV,1,0,5,1,0,0,0,80,1927.298426803608,0.3,-10.84
46.61666666666667,108,AV,2,2,0,3,6,0,0,76,1639.6236094811811,0.6,-27.97
43.05,289,AV,2,3,2,5,1,0,0,67,3523.1638559153366,0.8,-34.44
22.9,278,AV,2,0,3,0,11,0,0,31,4660.29795945294,0.1,-2.29
25.083333333333332,96,AV,2,3,0,5,0,0,0,28,3414.9419898187493,0.1,-2.5083333333333333
62.56666666666667,297,AV,0,6,2,5,6,0,0,58,934.0011274976006,0.4,-25.02666666666667
