travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
37.46666666666667,217,AV,1,1,5,4,11,0,0,78,4705.31956239884,0.2,-7.493333333333334
10.333333333333334,183,AV,0,8,4,4,5,0,0,28,9884.322174397852,0.1,-1.0333333333333334
28.766666666666666,225,AV,1,1,4,2,7,0,0,53,3245.380745418587,0.3,-8.629999999999999
28.583333333333332,107,AV,1,2,5,6,20,0,0,51,6563.608435155774,0.1,-2.8583333333333334
14.933333333333334,283,AV,1,3,8,6,2,0,0,28,948.3478854920526,0.3,-4.4799999999999995
28.966666666666665,73,AV,0,6,7,2,4,0,0,50,3257.969850357721,0.2,-5.793333333333333
18.966666666666665,221,AV,0,4,5,5,2,0,0,40,4113.319853961603,0.1,-1.8966666666666665
15.4,299,AV,0,9,0,0,7,0,0,36,1062.4074567339185,0.1,-1.54
43.06666666666667,211,AV,2,3,3,0,4,0,0,68,807.7368269013535,0.1,-4.3066666666666675
25.45,194,AV,2,2,1,2,7,0,0,27,4569.840806868062,0.1,-2.545
15.583333333333334,99,AV,1,3,8,6,11,0,0,32,4227.85786318916,0.1,-1.5583333333333336
23.216666666666665,125,AV,2,2,2,4,2,0,0,33,1467.6871321740252,0.2,-4.6433333333333335
23.466666666666665,156,AV,1,3,9,5,4,0,0,47,2574.4307659940623,0.3,-7.039999999999999
55.03333333333333,8,AV,2,0,3,0,4,0,0,76,1234.5997004771,0.1,-5.503333333333334
11.65,79,AV,0,7,3,7,3,0,0,30,753.7709081553346,0.2,-2.33
45.05,278,AV,2,0,3,0,7,0,0,79,1723.69240549938,0.3,-13.514999999999999
26.033333333333335,290,AV,2,1,1,5,1,0,0,39,2909.8477340427667,0.3,-7.8100000000000005
18.216666666666665,188,AV,1,0,5,6,1,0,0,35,1822.2981036688468,0.3,-5.464999999999999
18.566666666666666,102,AV,1,3,8,2,6,0,0,36,1564.4426034616197,0.1,-1.8566666666666667
27.6,248,AV,0,6,9,3,7,0,0,49,4635.813442599864,0.2,-5.5200000000000005
37.36666666666667,223,AV,1,1,7,1,2,0,0,76,2022.4315636845977,0.1,-3.736666666666667
21.066666666666666,263,AV,1,3,8,7,1,0,0,42,3292.2479258152307,0.1,-2.106666666666667
27.816666666666666,103,AV,1,3,8,6,5,0,0,49,1888.2149669861096,0.4,-11.126666666666667
42.4,19,AV,2,0,2,2,11,0,0,56,1697.366940102563,0.1,-4.24
8.366666666666667,277,AV,0,7,1,7,0,0,0,21,1074.3823512953045,0.1,-0.8366666666666668
16.7,10,AV,1,1,6,9,3,0,0,34,5960.007005011629,0.3,-5.01
33.95,288,AV,1,2,5,6,12,0,0,69,5899.132481879994,0.1,-3.3950000000000005
41.21666666666667,184,AV,2,0,2,8,6,0,0,60,3531.3895067900216,0.3,-12.365
19.516666666666666,158,AV,1,1,5,4,9,0,0,39,857.6590975250949,0.1,-1.9516666666666667
37.833333333333336,247,AV,0,5,7,6,6,0,0,62,13460.811009378149,0.1,-3.7833333333333337
21.2,66,AV,2,3,1,5,1,0,0,28,7592.14370769901,0.3,-6.359999999999999
40.2,224,AV,2,1,1,0,12,0,0,51,1541.4014724042315,0.2,-8.040000000000001
36.733333333333334,97,AV,1,3,5,7,10,0,0,76,5862.871835726062,0.3,-11.02
26.3,293,AV,1,3,8,6,2,0,0,47,14297.77376075636,0.1,-2.6300000000000003
