travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
36.85,217,AV,1,3,6,6,12,0,0,78,4705.31956239884,0.5,-18.425
24.4,183,AV,0,5,0,0,0,0,0,28,9884.322174397852,0.2,-4.88
27.75,225,AV,1,2,5,5,0,0,0,53,3245.380745418587,0.2,-5.550000000000001
92.83333333333333,107,AV,0,5,6,4,7,0,0,51,6563.608435155774,0.1,-9.283333333333333
24.266666666666666,283,AV,0,5,7,5,15,0,0,28,948.3478854920526,0.1,-2.4266666666666667
26.266666666666666,73,AV,1,2,8,1,2,0,0,50,3257.969850357721,0.3,-7.879999999999999
57.53333333333333,221,AV,0,8,6,5,4,0,0,40,4113.319853961603,0.3,-17.259999999999998
41.88333333333333,299,AV,0,7,4,1,7,0,0,36,1062.4074567339185,0.1,-4.1883333333333335
35.516666666666666,211,AV,1,2,7,7,0,0,0,68,807.7368269013535,0.2,-7.1033333333333335
22.616666666666667,194,AV,0,6,8,1,3,0,0,27,4569.840806868062,0.1,-2.2616666666666667
22.333333333333332,99,AV,2,1,0,6,0,0,0,32,4227.85786318916,0.1,-2.2333333333333334
36.36666666666667,125,AV,0,5,3,7,13,0,0,33,1467.6871321740252,0.3,-10.91
30.65,156,AV,2,2,1,6,0,0,0,47,2574.4307659940623,0.2,-6.13
142.4,8,AV,0,4,5,1,3,0,0,76,1234.5997004771,0.1,-14.240000000000002
25.75,79,AV,0,5,9,5,5,0,0,30,753.7709081553346,0.1,-2.575
143.45,278,AV,0,4,5,5,3,0,0,79,1723.69240549938,0.8,-114.75999999999999
17.166666666666668,290,AV,1,0,7,2,3,0,0,39,2909.8477340427667,0.1,-1.7166666666666668
40.15,188,AV,0,4,3,4,15,0,0,35,1822.2981036688468,0.3,-12.045
41.916666666666664,102,AV,0,7,0,6,3,0,0,36,1564.4426034616197,0.2,-8.383333333333333
82.38333333333334,248,AV,0,4,0,6,2,0,0,49,4635.813442599864,0.7,-57.66833333333334
140.2,223,AV,0,5,8,6,15,0,0,76,2022.4315636845977,0.2,-28.04
30.35,263,AV,2,0,0,7,2,0,0,42,3292.2479258152307,0.2,-6.07
84.28333333333333,103,AV,0,5,0,1,1,0,0,49,1888.2149669861096,0.3,-25.285
42.71666666666667,19,AV,2,1,1,9,4,0,0,56,1697.366940102563,0.1,-4.271666666666667
15.433333333333334,277,AV,0,7,2,7,12,0,0,21,1074.3823512953045,0.1,-1.5433333333333334
16.083333333333332,10,AV,1,0,6,5,5,0,0,34,5960.007005011629,0.1,-1.6083333333333334
