travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.36666666666667,217,AV,1,0,9,7,4,0,0,78,4705.31956239884,0.1,-4.236666666666667
10.233333333333333,183,AV,0,4,2,4,2,0,0,28,9884.322174397852,0.6,-6.14
32.233333333333334,225,AV,1,2,6,1,4,0,0,53,3245.380745418587,0.2,-6.446666666666667
31.083333333333332,107,AV,1,3,4,5,4,0,0,51,6563.608435155774,0.2,-6.216666666666667
10.116666666666667,283,AV,0,5,6,4,4,0,0,28,948.3478854920526,0.1,-1.0116666666666667
33.1,73,AV,2,1,1,1,5,0,0,50,3257.969850357721,0.2,-6.620000000000001
18.9,221,AV,0,5,7,6,12,0,0,40,4113.319853961603,0.2,-3.78
18.9,299,AV,1,2,5,6,5,0,0,36,1062.4074567339185,0.1,-1.89
43.15,211,AV,2,3,1,6,4,0,0,68,807.7368269013535,0.2,-8.63
15.133333333333333,194,AV,1,3,4,5,13,0,0,27,4569.840806868062,0.1,-1.5133333333333334
13.383333333333333,99,AV,0,4,8,8,4,0,0,32,4227.85786318916,0.6,-8.03
15.95,125,AV,1,3,4,5,7,0,0,33,1467.6871321740252,0.1,-1.595
25.716666666666665,156,AV,1,3,4,1,4,0,0,47,2574.4307659940623,0.8,-20.573333333333334
40.0,8,AV,0,4,7,5,10,0,0,76,1234.5997004771,0.2,-8.0
14.15,79,AV,1,2,4,6,3,0,0,30,753.7709081553346,0.1,-1.415
41.93333333333333,278,AV,1,2,7,2,12,0,0,79,1723.69240549938,0.2,-8.386666666666667
19.183333333333334,290,AV,1,2,7,2,0,0,0,39,2909.8477340427667,0.1,-1.9183333333333334
18.583333333333332,188,AV,1,0,5,3,0,0,0,35,1822.2981036688468,0.2,-3.716666666666667
19.183333333333334,102,AV,1,0,4,3,1,0,0,36,1564.4426034616197,0.2,-3.836666666666667
28.883333333333333,248,AV,1,0,9,7,8,0,0,49,4635.813442599864,0.1,-2.8883333333333336
41.983333333333334,223,AV,1,1,6,6,2,0,0,76,2022.4315636845977,0.3,-12.595
30.216666666666665,263,AV,2,0,2,6,0,0,0,42,3292.2479258152307,0.1,-3.0216666666666665
29.733333333333334,103,AV,1,1,6,8,5,0,0,49,1888.2149669861096,0.2,-5.946666666666667
34.6,19,AV,1,2,6,2,1,0,0,56,1697.366940102563,0.1,-3.4600000000000004
22.083333333333332,277,AV,2,0,2,6,0,0,0,21,1074.3823512953045,0.1,-2.2083333333333335
13.566666666666666,10,AV,0,8,6,2,6,0,0,34,5960.007005011629,0.3,-4.069999999999999
38.4,288,AV,1,3,4,1,13,0,0,69,5899.132481879994,0.1,-3.84
35.733333333333334,184,AV,1,3,8,6,8,0,0,60,3531.3895067900216,0.1,-3.5733333333333337
20.65,158,AV,1,2,5,6,1,0,0,39,857.6590975250949,0.2,-4.13
41.416666666666664,247,AV,2,2,1,2,7,0,0,62,13460.811009378149,0.1,-4.141666666666667
13.5,66,AV,1,2,4,5,3,0,0,28,7592.14370769901,0.2,-2.7
31.45,224,AV,1,2,7,2,2,0,0,51,1541.4014724042315,0.1,-3.145
41.31666666666667,97,AV,1,3,4,5,2,0,0,76,5862.871835726062,0.4,-16.526666666666667
24.183333333333334,293,AV,0,7,1,8,5,0,0,47,14297.77376075636,0.2,-4.836666666666667
31.216666666666665,13,AV,2,3,3,0,6,0,0,45,8139.327108000771,0.1,-3.1216666666666666
40.43333333333333,5,AV,2,2,1,5,3,0,0,65,3032.1279287666234,0.2,-8.086666666666666
11.85,68,AV,0,6,5,4,3,0,0,28,8639.921150992108,0.1,-1.185
31.166666666666668,177,AV,1,1,6,0,0,0,0,52,1244.4027248274256,0.1,-3.116666666666667
40.916666666666664,168,AV,1,3,4,1,9,0,0,74,457.16351791608827,0.4,-16.366666666666667
40.333333333333336,2,AV,2,1,3,3,10,0,0,61,4660.29795945294,0.1,-4.033333333333334
26.016666666666666,40,AV,0,5,0,4,8,0,0,49,8689.506535985933,0.1,-2.6016666666666666
33.55,244,AV,1,2,5,6,1,0,0,57,4967.653125719208,0.1,-3.355
32.916666666666664,60,AV,1,0,4,6,2,0,0,56,7336.658338656486,0.1,-3.2916666666666665
29.333333333333332,275,AV,1,2,7,2,2,0,0,50,943.1907669438916,0.1,-2.9333333333333336
42.63333333333333,271,AV,1,3,4,5,2,0,0,74,2222.040577514192,0.2,-8.526666666666667
25.666666666666668,18,AV,0,5,1,2,3,0,0,49,541.9839687696077,0.1,-2.566666666666667
34.06666666666667,205,AV,0,8,6,1,8,0,0,62,2329.0008356791827,0.1,-3.406666666666667
43.5,9,AV,1,3,4,5,12,0,0,97,1150.4391077840953,0.1,-4.3500000000000005
45.81666666666667,37,AV,1,2,7,2,3,0,0,80,3783.636689084741,0.1,-4.581666666666667
18.616666666666667,249,AV,1,2,7,2,3,0,0,36,10071.894878668398,0.1,-1.8616666666666668
18.6,215,AV,1,1,6,6,1,0,0,35,2052.607856914241,0.1,-1.8600000000000003
18.95,281,AV,1,0,9,7,4,0,0,36,4459.768546990965,0.1,-1.895
33.45,75,AV,1,3,4,5,6,0,0,56,508.6019702527906,0.1,-3.3450000000000006
15.533333333333333,291,AV,0,6,7,6,3,0,0,35,3169.820795106812,0.1,-1.5533333333333335
38.516666666666666,210,AV,2,2,1,5,0,0,0,51,1239.4416864014672,0.3,-11.555
38.833333333333336,170,AV,1,3,4,0,14,0,0,69,2280.385817754286,0.3,-11.65
21.816666666666666,117,AV,2,3,1,0,5,0,0,3,5502.789496653042,0.2,-4.363333333333333
34.6,7,AV,1,3,4,5,1,0,0,59,586.8516376274475,0.2,-6.920000000000001
29.333333333333332,266,AV,2,0,0,5,1,0,0,37,2318.2944376966047,0.1,-2.9333333333333336
40.166666666666664,171,AV,1,3,8,6,10,0,0,73,1503.4428459110418,0.1,-4.016666666666667
34.53333333333333,25,AV,2,3,3,0,10,0,0,48,491.8679742725259,0.1,-3.453333333333333
21.5,47,AV,2,2,1,5,1,0,0,26,3628.2404526711953,0.4,-8.6
29.816666666666666,26,AV,1,1,5,3,0,0,0,49,2580.565825479665,0.4,-11.926666666666668
34.55,203,AV,2,0,3,0,8,0,0,48,1261.43865123121,0.4,-13.82
11.733333333333333,282,AV,1,0,8,2,1,0,0,9,3064.640983136323,0.1,-1.1733333333333333
17.483333333333334,198,AV,1,1,5,3,6,0,0,34,7612.519032757181,0.2,-3.496666666666667
31.166666666666668,265,AV,2,0,2,6,0,0,0,42,2158.6935677652164,0.5,-15.583333333333334
22.6,145,AV,1,3,5,6,8,0,0,40,3046.5766145774583,0.2,-4.5200000000000005
24.783333333333335,112,AV,1,3,8,6,0,0,0,45,1104.4445206976068,0.2,-4.956666666666667
20.55,113,AV,1,0,4,3,2,0,0,38,1411.5824788559885,0.1,-2.055
40.75,45,AV,1,2,6,1,6,0,0,72,4416.224882412617,0.1,-4.075
32.63333333333333,132,AV,1,1,6,6,1,0,0,55,1260.6549751070208,0.1,-3.2633333333333336
34.766666666666666,174,AV,1,3,4,5,1,0,0,52,3580.4564780460023,0.3,-10.43
35.55,41,AV,2,0,1,3,11,0,0,48,8981.750106371177,0.2,-7.109999999999999
39.233333333333334,164,AV,1,2,5,8,3,0,0,69,11940.25564443948,0.1,-3.923333333333334
38.35,219,AV,1,2,7,2,0,0,0,69,5341.061461458292,0.1,-3.8350000000000004
22.466666666666665,135,AV,1,2,5,6,6,0,0,42,767.6170681366935,0.7,-15.726666666666665
22.216666666666665,212,AV,0,7,6,5,19,0,0,44,1921.5023446668008,0.2,-4.443333333333333
32.2,286,AV,1,3,9,4,3,0,0,51,2818.3733061874163,0.1,-3.2200000000000006
13.416666666666666,195,AV,1,2,6,2,7,0,0,27,2193.4249838744518,0.3,-4.0249999999999995
38.5,33,AV,1,3,5,6,1,0,0,64,566.7055292848979,0.1,-3.85
24.85,154,AV,1,1,6,6,7,0,0,46,2675.3892374750885,0.2,-4.970000000000001
38.46666666666667,131,AV,1,3,4,5,3,0,0,68,646.5589615252754,0.3,-11.540000000000001
30.45,65,AV,1,3,4,5,22,0,0,50,3382.383844415393,0.3,-9.135
13.133333333333333,228,AV,1,3,4,5,5,0,0,19,4549.070920567666,0.1,-1.3133333333333335
20.716666666666665,128,AV,1,1,5,4,19,0,0,40,7362.36439851089,0.2,-4.1433333333333335
21.25,173,AV,1,1,5,4,4,0,0,40,2458.2611968747465,0.1,-2.125
28.8,178,AV,2,1,1,5,6,0,0,32,849.0657401736111,0.8,-23.040000000000003
28.283333333333335,147,AV,1,2,7,2,0,0,0,49,4021.28082322038,0.2,-5.656666666666667
29.783333333333335,31,AV,1,3,4,4,7,0,0,50,572.7967315704935,0.1,-2.9783333333333335
24.416666666666668,220,AV,1,3,4,5,2,0,0,45,4951.479839002994,0.4,-9.766666666666667
17.316666666666666,78,AV,0,5,5,4,0,0,0,38,2891.134206742707,0.5,-8.658333333333333
16.266666666666666,63,AV,1,3,8,6,5,0,0,31,3236.647802754315,0.1,-1.6266666666666667
29.233333333333334,85,AV,0,5,7,6,2,0,0,54,7334.728577480919,0.1,-2.923333333333334
8.333333333333334,185,AV,0,5,7,4,5,0,0,27,3508.846318545673,0.1,-0.8333333333333335
31.933333333333334,23,AV,1,2,8,9,2,0,0,52,5913.041300376779,0.1,-3.1933333333333334
18.8,22,AV,1,1,6,6,0,0,0,37,3987.5502105766736,0.2,-3.7600000000000002
32.13333333333333,57,AV,2,3,3,0,7,0,0,40,2411.397471856681,0.1,-3.2133333333333334
