travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.38333333333333,217,AV,1,3,4,5,1,0,0,78,4705.31956239884,0.1,-4.238333333333333
15.166666666666666,183,AV,1,0,9,1,2,0,0,28,9884.322174397852,0.1,-1.5166666666666666
30.516666666666666,225,AV,1,2,5,6,1,0,0,53,3245.380745418587,0.1,-3.0516666666666667
38.166666666666664,107,AV,2,2,1,5,7,0,0,51,6563.608435155774,0.1,-3.8166666666666664
14.933333333333334,283,AV,1,0,4,3,1,0,0,28,948.3478854920526,0.1,-1.4933333333333334
20.133333333333333,73,AV,0,6,7,8,2,0,0,50,3257.969850357721,0.1,-2.013333333333333
15.216666666666667,221,AV,0,7,4,0,9,0,0,40,4113.319853961603,0.1,-1.5216666666666667
18.45,299,AV,1,3,4,1,1,0,0,36,1062.4074567339185,0.2,-3.69
28.866666666666667,211,AV,0,4,3,4,7,0,0,68,807.7368269013535,0.1,-2.8866666666666667
14.683333333333334,194,AV,1,0,4,5,7,0,0,27,4569.840806868062,0.1,-1.4683333333333335
22.016666666666666,99,AV,2,3,2,0,12,0,0,32,4227.85786318916,0.2,-4.403333333333333
9.85,125,AV,0,6,4,1,0,0,0,33,1467.6871321740252,0.1,-0.985
24.883333333333333,156,AV,1,3,4,4,1,0,0,47,2574.4307659940623,0.1,-2.4883333333333333
44.666666666666664,8,AV,1,2,7,2,1,0,0,76,1234.5997004771,0.2,-8.933333333333334
14.383333333333333,79,AV,1,2,7,2,8,0,0,30,753.7709081553346,0.4,-5.753333333333334
41.96666666666667,278,AV,1,1,6,6,2,0,0,79,1723.69240549938,0.1,-4.196666666666667
26.033333333333335,290,AV,2,1,1,5,2,0,0,39,2909.8477340427667,0.1,-2.6033333333333335
17.983333333333334,188,AV,1,3,4,5,12,0,0,35,1822.2981036688468,0.1,-1.7983333333333336
18.716666666666665,102,AV,1,0,9,7,2,0,0,36,1564.4426034616197,0.1,-1.8716666666666666
37.4,248,AV,2,0,3,6,1,0,0,49,4635.813442599864,0.1,-3.74
42.483333333333334,223,AV,1,0,5,6,12,0,0,76,2022.4315636845977,0.1,-4.248333333333334
22.183333333333334,263,AV,1,3,4,5,11,0,0,42,3292.2479258152307,0.1,-2.2183333333333333
29.35,103,AV,1,3,4,5,2,0,0,49,1888.2149669861096,0.3,-8.805
33.78333333333333,19,AV,1,2,7,2,0,0,0,56,1697.366940102563,0.1,-3.3783333333333334
12.833333333333334,277,AV,1,2,5,1,2,0,0,21,1074.3823512953045,0.1,-1.2833333333333334
16.983333333333334,10,AV,1,1,9,2,1,0,0,34,5960.007005011629,0.3,-5.095
38.71666666666667,288,AV,1,3,4,5,2,0,0,69,5899.132481879994,0.1,-3.871666666666667
34.583333333333336,184,AV,1,3,4,5,2,0,0,60,3531.3895067900216,0.1,-3.458333333333334
19.816666666666666,158,AV,1,1,5,4,1,0,0,39,857.6590975250949,0.2,-3.9633333333333334
41.3,247,AV,2,0,1,1,5,0,0,62,13460.811009378149,0.1,-4.13
13.05,66,AV,1,0,6,1,5,0,0,28,7592.14370769901,0.1,-1.3050000000000002
30.95,224,AV,1,0,9,7,2,0,0,51,1541.4014724042315,0.1,-3.095
42.18333333333333,97,AV,1,1,6,8,9,0,0,76,5862.871835726062,0.4,-16.87333333333333
27.733333333333334,293,AV,1,0,4,5,6,0,0,47,14297.77376075636,0.1,-2.7733333333333334
30.916666666666668,13,AV,2,0,3,2,8,0,0,45,8139.327108000771,0.2,-6.183333333333334
36.93333333333333,5,AV,1,3,8,6,4,0,0,65,3032.1279287666234,0.1,-3.6933333333333334
24.616666666666667,68,AV,2,0,0,3,6,0,0,28,8639.921150992108,0.1,-2.461666666666667
30.3,177,AV,1,3,4,5,2,0,0,52,1244.4027248274256,0.2,-6.0600000000000005
40.983333333333334,168,AV,1,3,9,1,3,0,0,74,457.16351791608827,0.1,-4.098333333333334
40.25,2,AV,2,3,2,0,20,0,0,61,4660.29795945294,0.4,-16.1
18.95,40,AV,0,8,0,2,0,0,0,49,8689.506535985933,0.1,-1.895
32.8,244,AV,1,3,8,6,1,0,0,57,4967.653125719208,0.1,-3.28
32.266666666666666,60,AV,1,0,4,3,2,0,0,56,7336.658338656486,0.2,-6.453333333333333
29.083333333333332,275,AV,1,1,5,4,12,0,0,50,943.1907669438916,0.1,-2.908333333333333
42.75,271,AV,1,3,4,5,7,0,0,74,2222.040577514192,0.2,-8.55
27.8,18,AV,1,1,6,6,14,0,0,49,541.9839687696077,0.1,-2.7800000000000002
36.016666666666666,205,AV,1,3,8,6,1,0,0,62,2329.0008356791827,0.2,-7.203333333333333
43.016666666666666,9,AV,1,1,5,8,5,0,0,97,1150.4391077840953,0.1,-4.301666666666667
46.0,37,AV,1,2,5,6,8,0,0,80,3783.636689084741,0.1,-4.6000000000000005
26.833333333333332,249,AV,2,3,2,0,11,0,0,36,10071.894878668398,0.2,-5.366666666666667
18.033333333333335,215,AV,1,3,9,4,3,0,0,35,2052.607856914241,0.3,-5.41
17.733333333333334,281,AV,1,2,6,0,0,0,0,36,4459.768546990965,0.1,-1.7733333333333334
32.55,75,AV,1,3,8,6,15,0,0,56,508.6019702527906,0.1,-3.255
18.45,291,AV,1,2,7,2,7,0,0,35,3169.820795106812,0.1,-1.845
30.216666666666665,210,AV,1,1,6,3,1,0,0,51,1239.4416864014672,0.1,-3.0216666666666665
39.21666666666667,170,AV,1,3,5,6,1,0,0,69,2280.385817754286,0.1,-3.921666666666667
11.733333333333333,117,AV,1,3,5,4,7,0,0,3,5502.789496653042,0.3,-3.5199999999999996
33.45,7,AV,1,0,7,1,7,0,0,59,586.8516376274475,0.4,-13.380000000000003
29.266666666666666,266,AV,2,3,3,0,7,0,0,37,2318.2944376966047,0.5,-14.633333333333333
46.483333333333334,171,AV,2,3,3,0,9,0,0,73,1503.4428459110418,0.2,-9.296666666666667
34.516666666666666,25,AV,2,3,1,6,0,0,0,48,491.8679742725259,0.2,-6.903333333333333
6.616666666666666,47,AV,0,5,5,1,7,0,0,26,3628.2404526711953,0.3,-1.9849999999999999
38.833333333333336,26,AV,2,0,3,2,5,0,0,49,2580.565825479665,0.4,-15.533333333333335
26.933333333333334,203,AV,1,3,4,4,4,0,0,48,1261.43865123121,0.3,-8.08
21.333333333333332,282,AV,2,3,3,0,9,0,0,9,3064.640983136323,0.1,-2.1333333333333333
10.116666666666667,198,AV,0,5,5,6,2,0,0,34,7612.519032757181,0.1,-1.0116666666666667
22.566666666666666,265,AV,1,3,4,5,2,0,0,42,2158.6935677652164,0.2,-4.513333333333334
32.6,145,AV,2,2,1,5,2,0,0,40,3046.5766145774583,0.1,-3.2600000000000002
24.266666666666666,112,AV,1,2,7,6,1,0,0,45,1104.4445206976068,0.4,-9.706666666666667
19.45,113,AV,1,3,4,1,7,0,0,38,1411.5824788559885,0.1,-1.945
41.3,45,AV,1,3,4,5,1,0,0,72,4416.224882412617,0.1,-4.13
31.616666666666667,132,AV,1,0,9,3,21,0,0,55,1260.6549751070208,0.3,-9.485
33.9,174,AV,1,2,7,2,5,0,0,52,3580.4564780460023,0.2,-6.78
27.633333333333333,41,AV,1,2,6,2,1,0,0,48,8981.750106371177,0.3,-8.29
39.63333333333333,164,AV,1,3,4,4,8,0,0,69,11940.25564443948,0.5,-19.816666666666666
38.766666666666666,219,AV,1,2,7,6,6,0,0,69,5341.061461458292,0.2,-7.753333333333334
28.733333333333334,135,AV,2,3,3,5,1,0,0,42,767.6170681366935,0.2,-5.746666666666667
32.18333333333333,212,AV,2,3,2,0,12,0,0,44,1921.5023446668008,0.3,-9.655
41.0,286,AV,2,0,3,8,2,0,0,51,2818.3733061874163,0.3,-12.299999999999999
13.016666666666667,195,AV,1,0,9,7,3,0,0,27,2193.4249838744518,0.3,-3.9050000000000002
39.016666666666666,33,AV,1,3,9,5,13,0,0,64,566.7055292848979,0.4,-15.606666666666667
24.35,154,AV,1,3,9,5,5,0,0,46,2675.3892374750885,0.1,-2.4350000000000005
39.18333333333333,131,AV,1,3,8,6,0,0,0,68,646.5589615252754,0.2,-7.836666666666666
29.833333333333332,65,AV,1,0,7,7,2,0,0,50,3382.383844415393,0.1,-2.9833333333333334
12.816666666666666,228,AV,1,2,5,6,1,0,0,19,4549.070920567666,0.1,-1.2816666666666667
26.866666666666667,128,AV,2,1,3,9,5,0,0,40,7362.36439851089,0.1,-2.686666666666667
16.933333333333334,173,AV,0,5,6,4,5,0,0,40,2458.2611968747465,0.5,-8.466666666666667
17.45,178,AV,1,1,6,3,2,0,0,32,849.0657401736111,0.4,-6.98
27.966666666666665,147,AV,1,1,6,6,6,0,0,49,4021.28082322038,0.1,-2.796666666666667
28.733333333333334,31,AV,1,2,7,2,1,0,0,50,572.7967315704935,0.3,-8.62
23.883333333333333,220,AV,1,0,6,0,5,0,0,45,4951.479839002994,0.1,-2.388333333333333
13.7,78,AV,0,4,2,4,2,0,0,38,2891.134206742707,0.2,-2.74
16.45,63,AV,1,0,9,7,7,0,0,31,3236.647802754315,0.1,-1.645
32.18333333333333,85,AV,1,1,6,8,6,0,0,54,7334.728577480919,0.2,-6.4366666666666665
8.266666666666667,185,AV,0,4,5,6,19,0,0,27,3508.846318545673,0.2,-1.6533333333333335
38.63333333333333,23,AV,2,0,3,1,5,0,0,52,5913.041300376779,0.2,-7.726666666666667
17.766666666666666,22,AV,1,3,4,5,4,0,0,37,3987.5502105766736,0.1,-1.7766666666666666
21.716666666666665,57,AV,1,1,6,6,9,0,0,40,2411.397471856681,0.5,-10.858333333333333
36.1,101,AV,1,3,4,5,1,0,0,61,2857.6088215719105,0.1,-3.6100000000000003
41.35,160,AV,2,0,3,1,5,0,0,64,1824.367004680513,0.1,-4.135000000000001
38.81666666666667,16,AV,1,3,4,5,8,0,0,67,736.5379020629116,0.1,-3.8816666666666673
35.333333333333336,179,AV,2,2,3,3,7,0,0,45,3438.9188747307694,0.1,-3.5333333333333337
23.016666666666666,110,AV,1,3,8,6,5,0,0,43,601.3137559373858,0.5,-11.508333333333333
23.866666666666667,133,AV,2,2,1,7,8,0,0,24,8975.220492497892,0.1,-2.3866666666666667
20.366666666666667,20,AV,0,6,3,3,0,0,0,50,1260.3927948639828,0.1,-2.0366666666666666
