travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.233333333333334,217,AV,1,3,8,6,3,0,0,78,4705.31956239884,0.2,-8.446666666666667
25.833333333333332,183,AV,2,0,2,8,17,0,0,28,9884.322174397852,0.4,-10.333333333333334
30.9,225,AV,1,2,6,0,2,0,0,53,3245.380745418587,0.5,-15.45
29.966666666666665,107,AV,1,1,6,8,2,0,0,51,6563.608435155774,0.1,-2.9966666666666666
15.666666666666666,283,AV,1,2,5,6,2,0,0,28,948.3478854920526,0.3,-4.699999999999999
27.25,73,AV,1,3,4,5,3,0,0,50,3257.969850357721,0.1,-2.725
20.466666666666665,221,AV,1,3,4,4,4,0,0,40,4113.319853961603,0.1,-2.0466666666666664
18.766666666666666,299,AV,1,1,6,8,3,0,0,36,1062.4074567339185,0.1,-1.8766666666666667
32.483333333333334,211,AV,0,9,3,2,0,0,0,68,807.7368269013535,0.2,-6.496666666666667
15.733333333333333,194,AV,1,0,4,6,2,0,0,27,4569.840806868062,0.3,-4.72
9.8,99,AV,0,4,5,0,1,0,0,32,4227.85786318916,0.3,-2.94
23.6,125,AV,2,1,1,1,13,0,0,33,1467.6871321740252,0.4,-9.440000000000001
25.233333333333334,156,AV,1,3,4,4,3,0,0,47,2574.4307659940623,0.2,-5.046666666666667
44.55,8,AV,1,1,6,6,0,0,0,76,1234.5997004771,0.2,-8.91
15.683333333333334,79,AV,1,3,4,5,1,0,0,30,753.7709081553346,0.1,-1.5683333333333334
41.8,278,AV,1,3,8,6,2,0,0,79,1723.69240549938,0.2,-8.36
18.85,290,AV,1,2,6,0,2,0,0,39,2909.8477340427667,0.1,-1.8850000000000002
18.3,188,AV,1,2,5,4,0,0,0,35,1822.2981036688468,0.4,-7.32
17.15,102,AV,0,6,2,4,0,0,0,36,1564.4426034616197,0.1,-1.7149999999999999
25.866666666666667,248,AV,0,5,7,6,8,0,0,49,4635.813442599864,0.2,-5.173333333333334
42.0,223,AV,1,3,4,5,1,0,0,76,2022.4315636845977,0.2,-8.4
20.45,263,AV,0,7,1,8,1,0,0,42,3292.2479258152307,0.1,-2.045
40.333333333333336,103,AV,2,2,1,5,5,0,0,49,1888.2149669861096,0.1,-4.033333333333334
33.75,19,AV,1,3,4,5,2,0,0,56,1697.366940102563,0.1,-3.375
13.4,277,AV,1,0,4,6,12,0,0,21,1074.3823512953045,0.1,-1.34
13.5,10,AV,0,5,9,7,20,0,0,34,5960.007005011629,0.2,-2.7
38.68333333333333,288,AV,1,3,4,5,3,0,0,69,5899.132481879994,0.1,-3.868333333333333
41.166666666666664,184,AV,2,3,2,0,6,0,0,60,3531.3895067900216,0.2,-8.233333333333333
20.45,158,AV,1,2,7,7,7,0,0,39,857.6590975250949,0.2,-4.09
36.11666666666667,247,AV,1,1,4,7,15,0,0,62,13460.811009378149,0.1,-3.611666666666667
15.666666666666666,66,AV,1,3,7,1,0,0,0,28,7592.14370769901,0.1,-1.5666666666666667
30.866666666666667,224,AV,1,0,5,6,2,0,0,51,1541.4014724042315,0.1,-3.086666666666667
42.03333333333333,97,AV,1,3,4,5,3,0,0,76,5862.871835726062,0.1,-4.203333333333333
27.15,293,AV,1,0,9,7,1,0,0,47,14297.77376075636,0.1,-2.715
23.116666666666667,13,AV,1,0,5,0,6,0,0,45,8139.327108000771,0.1,-2.311666666666667
37.166666666666664,5,AV,1,2,6,1,1,0,0,65,3032.1279287666234,0.3,-11.149999999999999
24.45,68,AV,2,2,1,1,8,0,0,28,8639.921150992108,0.1,-2.4450000000000003
37.483333333333334,177,AV,2,1,1,0,4,0,0,52,1244.4027248274256,0.1,-3.7483333333333335
41.0,168,AV,1,1,6,0,8,0,0,74,457.16351791608827,0.2,-8.200000000000001
40.18333333333333,2,AV,2,3,2,0,5,0,0,61,4660.29795945294,0.2,-8.036666666666667
27.733333333333334,40,AV,0,8,6,5,2,0,0,49,8689.506535985933,0.2,-5.546666666666667
37.583333333333336,244,AV,2,0,3,4,2,0,0,57,4967.653125719208,0.2,-7.5166666666666675
32.25,60,AV,1,3,8,6,3,0,0,56,7336.658338656486,0.1,-3.225
27.933333333333334,275,AV,1,0,5,6,1,0,0,50,943.1907669438916,0.5,-13.966666666666667
42.25,271,AV,1,3,8,6,7,0,0,74,2222.040577514192,0.4,-16.900000000000002
27.25,18,AV,1,1,5,4,23,0,0,49,541.9839687696077,0.3,-8.174999999999999
35.25,205,AV,1,2,5,6,3,0,0,62,2329.0008356791827,0.4,-14.100000000000001
