travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
36.666666666666664,217,AV,1,2,6,7,2,0,0,78,4705.31956239884,0.1,-3.6666666666666665
17.283333333333335,183,AV,0,5,9,1,6,0,0,28,9884.322174397852,0.1,-1.7283333333333335
27.816666666666666,225,AV,1,3,8,2,0,0,0,53,3245.380745418587,0.3,-8.344999999999999
27.5,107,AV,1,3,4,4,17,0,0,51,6563.608435155774,0.1,-2.75
15.45,283,AV,0,4,7,7,3,0,0,28,948.3478854920526,0.2,-3.09
57.21666666666667,73,AV,0,9,3,0,11,0,0,50,3257.969850357721,0.1,-5.721666666666668
34.583333333333336,221,AV,0,9,0,7,3,0,0,40,4113.319853961603,0.1,-3.458333333333334
24.2,299,AV,0,6,0,4,1,0,0,36,1062.4074567339185,0.3,-7.26
33.7,211,AV,1,2,5,0,2,0,0,68,807.7368269013535,0.1,-3.3700000000000006
13.8,194,AV,0,4,5,5,3,0,0,27,4569.840806868062,0.2,-2.7600000000000002
18.7,99,AV,0,7,5,6,9,0,0,32,4227.85786318916,0.2,-3.74
15.5,125,AV,1,2,5,2,5,0,0,33,1467.6871321740252,0.2,-3.1
46.81666666666667,156,AV,0,7,4,7,0,0,0,47,2574.4307659940623,0.1,-4.6816666666666675
100.05,8,AV,0,7,0,1,4,0,0,76,1234.5997004771,0.2,-20.01
21.05,79,AV,2,3,3,3,7,0,0,30,753.7709081553346,0.1,-2.105
44.95,278,AV,2,1,1,2,7,0,0,79,1723.69240549938,0.2,-8.99
27.816666666666666,290,AV,0,5,6,9,8,0,0,39,2909.8477340427667,0.1,-2.7816666666666667
17.833333333333332,188,AV,1,0,6,5,1,0,0,35,1822.2981036688468,0.1,-1.7833333333333332
18.016666666666666,102,AV,1,3,7,3,7,0,0,36,1564.4426034616197,0.3,-5.404999999999999
26.2,248,AV,1,1,7,1,0,0,0,49,4635.813442599864,0.2,-5.24
36.96666666666667,223,AV,1,2,5,7,6,0,0,76,2022.4315636845977,0.2,-7.393333333333334
21.75,263,AV,1,2,4,7,4,0,0,42,3292.2479258152307,0.3,-6.5249999999999995
27.583333333333332,103,AV,1,0,5,6,19,0,0,49,1888.2149669861096,0.5,-13.791666666666666
42.483333333333334,19,AV,2,3,0,3,8,0,0,56,1697.366940102563,0.4,-16.993333333333336
11.916666666666666,277,AV,0,7,7,0,0,0,0,21,1074.3823512953045,0.3,-3.5749999999999997
16.166666666666668,10,AV,1,1,4,0,3,0,0,34,5960.007005011629,0.1,-1.616666666666667
90.63333333333334,288,AV,0,9,0,2,16,0,0,69,5899.132481879994,0.1,-9.063333333333334
75.11666666666666,184,AV,0,5,0,5,0,0,0,60,3531.3895067900216,0.1,-7.511666666666667
19.65,158,AV,1,0,5,5,1,0,0,39,857.6590975250949,0.2,-3.9299999999999997
83.81666666666666,247,AV,0,4,6,5,2,0,0,62,13460.811009378149,0.5,-41.90833333333333
15.216666666666667,66,AV,0,4,2,3,3,0,0,28,7592.14370769901,0.2,-3.0433333333333334
64.73333333333333,224,AV,0,8,0,5,5,0,0,51,1541.4014724042315,0.1,-6.473333333333334
47.36666666666667,97,AV,2,0,2,7,0,0,0,76,5862.871835726062,0.5,-23.683333333333334
25.95,293,AV,1,2,8,9,4,0,0,47,14297.77376075636,0.1,-2.595
22.75,13,AV,1,3,8,6,4,0,0,45,8139.327108000771,0.2,-4.55
41.11666666666667,5,AV,2,1,0,4,8,0,0,65,3032.1279287666234,0.3,-12.334999999999999
14.95,68,AV,1,0,6,1,0,0,0,28,8639.921150992108,0.3,-4.484999999999999
27.566666666666666,177,AV,1,2,9,2,5,0,0,52,1244.4027248274256,0.5,-13.783333333333333
47.266666666666666,168,AV,2,1,1,1,7,0,0,74,457.16351791608827,0.1,-4.726666666666667
80.15,2,AV,0,4,4,0,5,0,0,61,4660.29795945294,0.2,-16.03
27.866666666666667,40,AV,1,1,5,4,0,0,0,49,8689.506535985933,0.2,-5.573333333333334
28.75,244,AV,1,1,5,1,0,0,0,57,4967.653125719208,0.3,-8.625
37.31666666666667,60,AV,2,2,3,1,11,0,0,56,7336.658338656486,0.1,-3.7316666666666674
60.88333333333333,275,AV,0,4,1,5,6,0,0,50,943.1907669438916,0.1,-6.088333333333334
