travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
42.3,217,AV,1,3,8,6,2,0,0,78,4705.31956239884,0.4,-16.919999999999998
14.983333333333333,183,AV,1,3,7,7,0,0,0,28,9884.322174397852,0.1,-1.4983333333333333
30.866666666666667,225,AV,1,3,4,5,1,0,0,53,3245.380745418587,0.1,-3.086666666666667
30.316666666666666,107,AV,1,3,4,5,6,0,0,51,6563.608435155774,0.1,-3.0316666666666667
24.433333333333334,283,AV,2,2,3,3,9,0,0,28,948.3478854920526,0.4,-9.773333333333333
22.083333333333332,73,AV,0,5,4,4,6,0,0,50,3257.969850357721,0.1,-2.2083333333333335
19.866666666666667,221,AV,1,2,6,0,0,0,0,40,4113.319853961603,0.3,-5.96
18.216666666666665,299,AV,1,1,5,3,0,0,0,36,1062.4074567339185,0.1,-1.8216666666666665
42.8,211,AV,2,1,1,5,12,0,0,68,807.7368269013535,0.1,-4.28
25.366666666666667,194,AV,2,2,3,8,7,0,0,27,4569.840806868062,0.1,-2.536666666666667
14.683333333333334,99,AV,1,0,4,6,2,0,0,32,4227.85786318916,0.1,-1.4683333333333335
15.333333333333334,125,AV,1,3,5,6,5,0,0,33,1467.6871321740252,0.2,-3.066666666666667
24.316666666666666,156,AV,1,3,4,5,4,0,0,47,2574.4307659940623,0.1,-2.4316666666666666
55.0,8,AV,2,0,1,4,2,0,0,76,1234.5997004771,0.4,-22.0
20.95,79,AV,2,3,3,0,5,0,0,30,753.7709081553346,0.1,-2.095
42.06666666666667,278,AV,1,3,9,5,1,0,0,79,1723.69240549938,0.1,-4.206666666666667
26.116666666666667,290,AV,2,1,1,5,10,0,0,39,2909.8477340427667,0.1,-2.611666666666667
28.983333333333334,188,AV,2,0,1,4,2,0,0,35,1822.2981036688468,0.1,-2.8983333333333334
28.733333333333334,102,AV,2,2,2,7,0,0,0,36,1564.4426034616197,0.3,-8.62
27.333333333333332,248,AV,1,2,7,2,5,0,0,49,4635.813442599864,0.2,-5.466666666666667
42.13333333333333,223,AV,1,1,5,3,2,0,0,76,2022.4315636845977,0.1,-4.213333333333334
30.266666666666666,263,AV,2,0,3,0,5,0,0,42,3292.2479258152307,0.2,-6.053333333333334
28.366666666666667,103,AV,1,0,6,0,0,0,0,49,1888.2149669861096,0.1,-2.836666666666667
33.43333333333333,19,AV,1,3,4,5,3,0,0,56,1697.366940102563,0.1,-3.3433333333333333
22.216666666666665,277,AV,2,3,2,0,17,0,0,21,1074.3823512953045,0.3,-6.664999999999999
17.183333333333334,10,AV,1,0,4,3,6,0,0,34,5960.007005011629,0.1,-1.7183333333333335
38.2,288,AV,1,3,8,6,10,0,0,69,5899.132481879994,0.1,-3.8200000000000003
41.2,184,AV,2,1,1,5,4,0,0,60,3531.3895067900216,0.1,-4.12
19.833333333333332,158,AV,1,2,5,6,9,0,0,39,857.6590975250949,0.2,-3.966666666666667
36.0,247,AV,1,3,4,5,7,0,0,62,13460.811009378149,0.3,-10.799999999999999
10.166666666666666,66,AV,0,5,1,2,1,0,0,28,7592.14370769901,0.3,-3.05
30.583333333333332,224,AV,1,3,4,4,2,0,0,51,1541.4014724042315,0.3,-9.174999999999999
47.016666666666666,97,AV,2,0,3,2,7,0,0,76,5862.871835726062,0.1,-4.701666666666667
38.2,293,AV,2,1,1,1,5,0,0,47,14297.77376075636,0.1,-3.8200000000000003
23.4,13,AV,1,1,5,4,0,0,0,45,8139.327108000771,0.1,-2.34
40.233333333333334,5,AV,2,0,3,6,0,0,0,65,3032.1279287666234,0.4,-16.093333333333334
24.55,68,AV,2,0,2,8,3,0,0,28,8639.921150992108,0.5,-12.275
37.45,177,AV,2,0,2,6,1,0,0,52,1244.4027248274256,0.1,-3.7450000000000006
40.766666666666666,168,AV,1,1,6,3,10,0,0,74,457.16351791608827,0.5,-20.383333333333333
34.7,2,AV,1,3,8,6,0,0,0,61,4660.29795945294,0.1,-3.4700000000000006
28.483333333333334,40,AV,1,2,4,5,8,0,0,49,8689.506535985933,0.1,-2.8483333333333336
32.56666666666667,244,AV,1,3,4,5,6,0,0,57,4967.653125719208,0.1,-3.2566666666666673
32.016666666666666,60,AV,1,2,7,2,14,0,0,56,7336.658338656486,0.1,-3.2016666666666667
28.183333333333334,275,AV,1,3,4,5,4,0,0,50,943.1907669438916,0.3,-8.455
42.03333333333333,271,AV,1,3,4,5,8,0,0,74,2222.040577514192,0.2,-8.406666666666666
35.71666666666667,18,AV,2,1,0,9,3,0,0,49,541.9839687696077,0.1,-3.571666666666667
34.81666666666667,205,AV,1,3,4,5,3,0,0,62,2329.0008356791827,0.1,-3.4816666666666674
46.9,9,AV,2,0,1,3,11,0,0,97,1150.4391077840953,0.1,-4.69
55.43333333333333,37,AV,2,3,3,0,10,0,0,80,3783.636689084741,0.1,-5.543333333333333
26.866666666666667,249,AV,2,3,2,0,5,0,0,36,10071.894878668398,0.1,-2.686666666666667
28.45,215,AV,2,0,1,3,6,0,0,35,2052.607856914241,0.1,-2.845
16.983333333333334,281,AV,0,5,1,2,12,0,0,36,4459.768546990965,0.1,-1.6983333333333335
32.333333333333336,75,AV,1,1,5,3,4,0,0,56,508.6019702527906,0.1,-3.233333333333334
29.783333333333335,291,AV,2,2,3,1,6,0,0,35,3169.820795106812,0.8,-23.826666666666668
38.45,210,AV,2,1,0,2,15,0,0,51,1239.4416864014672,0.1,-3.8450000000000006
38.93333333333333,170,AV,1,3,4,5,2,0,0,69,2280.385817754286,0.1,-3.893333333333333
5.2,117,AV,0,9,3,3,2,0,0,3,5502.789496653042,0.1,-0.52
33.28333333333333,7,AV,1,3,9,5,6,0,0,59,586.8516376274475,0.2,-6.656666666666666
18.6,266,AV,1,0,5,4,0,0,0,37,2318.2944376966047,0.2,-3.7200000000000006
46.233333333333334,171,AV,2,0,3,1,7,0,0,73,1503.4428459110418,0.2,-9.246666666666668
25.933333333333334,25,AV,1,3,4,5,3,0,0,48,491.8679742725259,0.2,-5.186666666666667
21.416666666666668,47,AV,2,2,1,2,8,0,0,26,3628.2404526711953,0.4,-8.566666666666668
28.416666666666668,26,AV,1,0,5,6,4,0,0,49,2580.565825479665,0.1,-2.841666666666667
26.083333333333332,203,AV,1,3,4,5,3,0,0,48,1261.43865123121,0.1,-2.6083333333333334
11.816666666666666,282,AV,1,3,7,7,8,0,0,9,3064.640983136323,0.2,-2.3633333333333333
27.083333333333332,198,AV,2,1,0,0,4,0,0,34,7612.519032757181,0.1,-2.7083333333333335
22.033333333333335,265,AV,1,3,9,8,2,0,0,42,2158.6935677652164,0.2,-4.406666666666667
21.4,145,AV,1,1,6,3,1,0,0,40,3046.5766145774583,0.1,-2.14
31.716666666666665,112,AV,2,1,1,0,18,0,0,45,1104.4445206976068,0.1,-3.171666666666667
30.766666666666666,113,AV,2,3,3,0,5,0,0,38,1411.5824788559885,0.2,-6.153333333333333
40.4,45,AV,1,2,6,0,3,0,0,72,4416.224882412617,0.2,-8.08
31.266666666666666,132,AV,1,2,7,3,2,0,0,55,1260.6549751070208,0.2,-6.253333333333334
33.583333333333336,174,AV,1,3,4,5,1,0,0,52,3580.4564780460023,0.2,-6.716666666666668
26.616666666666667,41,AV,1,0,5,6,2,0,0,48,8981.750106371177,0.1,-2.661666666666667
39.6,164,AV,1,2,6,0,2,0,0,69,11940.25564443948,0.1,-3.9600000000000004
38.516666666666666,219,AV,1,3,4,5,3,0,0,69,5341.061461458292,0.1,-3.8516666666666666
21.25,135,AV,1,2,5,6,6,0,0,42,767.6170681366935,0.1,-2.125
23.45,212,AV,1,0,4,3,1,0,0,44,1921.5023446668008,0.3,-7.034999999999999
31.0,286,AV,1,3,8,6,3,0,0,51,2818.3733061874163,0.1,-3.1
13.283333333333333,195,AV,1,3,8,6,3,0,0,27,2193.4249838744518,0.1,-1.3283333333333334
38.233333333333334,33,AV,1,2,7,2,0,0,0,64,566.7055292848979,0.2,-7.646666666666667
23.483333333333334,154,AV,1,2,6,2,10,0,0,46,2675.3892374750885,0.2,-4.696666666666667
28.966666666666665,131,AV,0,6,4,0,4,0,0,68,646.5589615252754,0.1,-2.8966666666666665
29.333333333333332,65,AV,1,3,8,6,3,0,0,50,3382.383844415393,0.1,-2.9333333333333336
12.816666666666666,228,AV,1,3,8,6,2,0,0,19,4549.070920567666,0.2,-2.5633333333333335
27.033333333333335,128,AV,2,3,3,0,6,0,0,40,7362.36439851089,0.1,-2.7033333333333336
20.2,173,AV,1,3,8,6,7,0,0,40,2458.2611968747465,0.1,-2.02
17.466666666666665,178,AV,1,2,5,6,17,0,0,32,849.0657401736111,0.1,-1.7466666666666666
27.1,147,AV,1,2,5,8,3,0,0,49,4021.28082322038,0.1,-2.7100000000000004
28.533333333333335,31,AV,1,3,4,4,15,0,0,50,572.7967315704935,0.3,-8.56
31.65,220,AV,2,0,2,8,11,0,0,45,4951.479839002994,0.1,-3.165
19.916666666666668,78,AV,1,2,4,6,2,0,0,38,2891.134206742707,0.2,-3.983333333333334
27.166666666666668,63,AV,2,3,3,0,6,0,0,31,3236.647802754315,0.2,-5.433333333333334
31.966666666666665,85,AV,1,1,5,3,0,0,0,54,7334.728577480919,0.1,-3.1966666666666668
11.983333333333333,185,AV,0,4,2,4,3,0,0,27,3508.846318545673,0.1,-1.1983333333333333
30.733333333333334,23,AV,1,1,5,3,10,0,0,52,5913.041300376779,0.1,-3.0733333333333337
17.633333333333333,22,AV,1,3,8,6,2,0,0,37,3987.5502105766736,0.1,-1.7633333333333334
32.21666666666667,57,AV,2,2,2,1,6,0,0,40,2411.397471856681,0.2,-6.443333333333334
35.166666666666664,101,AV,1,0,9,1,2,0,0,61,2857.6088215719105,0.3,-10.549999999999999
41.11666666666667,160,AV,2,0,2,6,0,0,0,64,1824.367004680513,0.1,-4.111666666666667
38.4,16,AV,1,3,4,5,4,0,0,67,736.5379020629116,0.1,-3.84
25.216666666666665,179,AV,1,2,6,2,0,0,0,45,3438.9188747307694,0.6,-15.129999999999999
22.25,110,AV,1,2,6,0,0,0,0,43,601.3137559373858,0.2,-4.45
8.416666666666666,133,AV,0,9,4,0,10,0,0,24,8975.220492497892,0.3,-2.525
28.35,20,AV,1,2,7,2,6,0,0,50,1260.3927948639828,0.2,-5.670000000000001
23.616666666666667,46,AV,2,1,1,6,8,0,0,16,2347.541384251396,0.1,-2.361666666666667
