travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
38.45,102,AV,2,0,0,48,1783.933402668827,0.7,-12.124890791119062,"0.2095555555555556,0.2824245014245015,0.3561666666666667,0.7,0.48,0.08814235881001646","0,0,0"
43.38333333333333,156,AV,2,0,0,87,2753.3979495063454,0.5,-15.08227033368059,"0.13702380952380955,0.28870993589743593,0.34878571428571425,0.5,0.87,0.13604262897318792","0,0,0"
47.7,212,AV,1,0,0,100,4113.319853961603,0.6,-29.728084399086136,"0.25225000000000003,0.33674202898550726,0.41542028985507246,0.6,1.0,0.20323500525627752","0,0,0"
21.9,251,AV,0,0,0,68,5654.280440205098,0.1,-9.12698842526494,"0.20526666666666668,0.3164833333333333,0.3863968253968254,0.1,0.68,0.2793723210896882","0,0,0"
24.483333333333334,49,AV,1,0,0,34,1068.5648373754009,0.1,-0.6606573005490168,"0.15287037037037038,0.30058408408408405,0.3430916666666667,0.1,0.34,0.052796716047137274","0,0,0"
23.65,27,AV,1,0,0,33,832.3173438658397,0.2,-0.9941568273953085,"0.13214583333333332,0.2499243986254295,0.32207619047619057,0.2,0.33,0.04112396452528438","0,0,0"
11.7,99,AV,1,0,0,3,1718.6657268339234,0.5,-2.5389380055501136,"0.15833333333333333,0.27367759562841526,0.3403666666666666,0.5,0.03,0.0849175484591763","0,0,0"
33.03333333333333,7,AV,1,0,0,56,610.4868582393152,0.7,-3.5647704845169437,"0.15304166666666666,0.288490990990991,0.30961333333333335,0.7,0.56,0.03016354289191967","0,0,0"
36.916666666666664,110,AV,2,0,0,52,1880.1756700095973,0.2,-3.5055463881071187,"0.1638611111111111,0.30230116959064324,0.344525,0.2,0.52,0.09289759263654204","0,0,0"
14.466666666666667,286,AV,1,0,0,5,8987.033628468456,0.1,-3.283141914777197,"0.1475,0.3186379310344828,0.36245555555555553,0.1,0.05,0.4440403108844108","0,0,0"
32.833333333333336,76,AV,1,0,0,52,1411.5824788559885,0.4,-4.681510914724408,"0.17407142857142857,0.29519396551724136,0.36501041666666667,0.4,0.52,0.06974487341013964","0,0,0"
38.15,165,AV,1,0,0,68,2872.269398564857,0.4,-11.068391672247403,"0.21436111111111114,0.31027669902912625,0.3388988095238096,0.4,0.68,0.1419159479544386","0,0,0"
38.1,152,AV,1,0,0,73,2645.062412614309,0.6,-15.26922392736442,"0.1529259259259259,0.3090495495495496,0.3419,0.6,0.73,0.13068987883670405","0,0,0"
31.416666666666668,238,AV,1,0,0,50,4735.166802079286,0.1,-3.7566453795957306,"0.15515151515151518,0.2876529209621993,0.33788666666666667,0.1,0.5,0.2339598387864436","0,0,0"
46.016666666666666,200,AV,1,0,0,96,3628.2404526711953,0.3,-12.64844935583986,"0.18523333333333333,0.2812075757575757,0.35130666666666666,0.3,0.96,0.1792677189349818","0,0,0"
17.166666666666668,296,AV,1,0,0,14,13748.957190518822,0.1,-5.960196088482486,"0.23843333333333333,0.2848924242424242,0.3412733333333333,0.1,0.14,0.6793221743240372","0,0,0"
13.616666666666667,159,AV,1,0,0,1,2815.231094880572,0.3,-2.9040957127745295,"0.13608333333333333,0.27242071197411005,0.32130303030303026,0.3,0.01,0.1390977426213619","0,0,0"
44.38333333333333,191,AV,1,0,0,90,3386.12741774329,0.1,-3.7951419669403963,"0.15238888888888888,0.31922222222222224,0.35815833333333336,0.1,0.9,0.16730515689916173","0,0,0"
25.433333333333334,144,AV,2,0,0,1,2421.832203454489,0.3,-4.666308008171149,"0.1738181818181818,0.31739465408805034,0.3667753623188406,0.3,0.01,0.119660298268526","0,0,0"
16.033333333333335,113,AV,1,0,0,6,1900.764377468582,0.4,-3.078342308290869,"0.20613333333333334,0.3507333333333333,0.36641269841269847,0.4,0.06,0.09391486000625965","0,0,0"
41.36666666666667,35,AV,1,0,0,80,913.5589076746268,0.3,-2.8629459707682114,"0.16995833333333332,0.29496604938271603,0.3469666666666667,0.3,0.8,0.04513802864718944","0,0,0"
27.0,209,AV,2,0,0,26,3941.04555698938,0.1,-2.6870765161291232,"0.204952380952381,0.32859905660377364,0.360253086419753,0.1,0.26,0.19472310516250035","0,0,0"
34.516666666666666,257,AV,1,0,0,60,5849.7981009167725,0.3,-15.296631145200298,"0.17570833333333333,0.2738613861386139,0.3068188405797102,0.3,0.6,0.28903265245540044","0,0,0"
27.533333333333335,239,AV,2,0,0,22,4754.245589533712,0.7,-23.13892929182148,"0.22566666666666665,0.3025666666666667,0.327572463768116,0.7,0.22,0.234902502524312","0,0,0"
45.166666666666664,77,AV,1,0,0,94,1434.4967426379471,0.9,-14.725326411169833,"0.16916666666666663,0.2995639730639731,0.3656435185185185,0.9,0.94,0.07087704418350775","0,0,0"
36.35,45,AV,1,0,0,69,985.8695826897422,0.9,-8.14462712063003,"0.17808333333333334,0.27844927536231884,0.3276304347826088,0.9,0.69,0.04871082651814225","0,0,0"
23.766666666666666,118,AV,1,0,0,33,2043.1688306873104,0.2,-2.452490532458001,"0.13526666666666665,0.28778888888888887,0.34793888888888885,0.2,0.33,0.10095092110191003","0,0,0"
45.1,232,AV,1,0,0,96,4669.869929992837,0.6,-31.91077785495105,"0.13070833333333334,0.27524006116207955,0.3355579710144928,0.6,0.96,0.23073358587812023","0,0,0"
34.11666666666667,108,AV,2,0,0,51,1838.9541098615327,0.1,-1.5843177874101673,"0.21170000000000003,0.34055972222222214,0.37651111111111113,0.1,0.51,0.09086087672559844","0,0,0"
28.05,249,AV,1,0,0,42,5502.789496653042,0.1,-3.8978092267959052,"0.20798148148148146,0.3328705357142858,0.3325,0.1,0.42,0.27188730562719554","0,0,0"
38.56666666666667,268,AV,1,0,0,73,6446.254396158338,0.5,-31.39022027085521,"0.20811111111111114,0.2835186915887851,0.3394567901234568,0.5,0.73,0.31850295931272143","0,0,0"
30.916666666666668,63,AV,1,0,0,51,1249.5878531833848,0.3,-2.9267493278474483,"0.21783333333333332,0.34582211538461544,0.3740245098039216,0.3,0.51,0.06174088155709868","0,0,0"
40.266666666666666,208,AV,1,0,0,80,3919.41152379869,0.4,-15.941579531140798,"0.050666666666666665,0.2761944444444444,0.31117948717948724,0.4,0.8,0.1936541892976206","0,0,0"
26.9,0,AV,1,0,0,37,491.0984231068265,0.5,-1.6679984320168726,"0.1742222222222222,0.30717690058479535,0.33926811594202905,0.5,0.37,0.024264680147676444","0,0,0"
18.3,237,AV,0,0,0,54,4705.31956239884,0.2,-10.348855959186807,"0.19518181818181815,0.3058287878787879,0.3712631578947368,0.2,0.54,0.23248511663287746","0,0,0"
44.35,221,AV,2,0,0,93,4266.216809230351,0.4,-19.11178944337031,"0.1523,0.32934761904761906,0.36196000000000006,0.4,0.93,0.2107894903464134","0,0,0"
30.3,82,AV,1,0,0,50,1460.8215047913693,0.4,-4.470999151028131,"0.14392424242424243,0.2832692307692308,0.34363333333333335,0.4,0.5,0.07217772425813608","0,0,0"
25.85,175,AV,1,0,0,38,2996.640782499388,0.3,-5.868421532394635,"0.20761111111111108,0.30967628205128206,0.371038888888889,0.3,0.38,0.14806101319737625","0,0,0"
40.31666666666667,101,AV,2,0,0,69,1751.9448432672848,0.3,-5.350952747302477,"0.1429333333333333,0.2526373456790123,0.34031060606060604,0.3,0.69,0.08656183619837181","0,0,0"
45.1,67,AV,1,0,0,93,1293.252850487379,0.2,-2.9457426038879193,"0.22016666666666665,0.3046576576576576,0.354268115942029,0.2,0.93,0.06389832524532672","0,0,0"
46.0,192,AV,1,0,0,94,3387.2787239910285,0.3,-11.804153129059646,"0.2456666666666667,0.2406996855345912,0.2907463768115942,0.3,0.94,0.16736204178524355","0,0,0"
42.9,88,AV,1,0,0,88,1526.0895405694364,0.2,-3.306527337900446,"0.18314814814814817,0.32317676767676773,0.34434848484848485,0.2,0.88,0.07540255239340664","0,0,0"
38.86666666666667,298,AV,1,0,0,73,19040.472291926453,0.1,-18.687870953187076,"0.2042,0.35168695652173915,0.38153333333333334,0.1,0.73,0.9407706241479663","0,0,0"
35.7,169,AV,1,0,0,65,2949.689674384749,0.5,-13.295949668628229,"0.18183333333333335,0.29066355140186917,0.3506282051282051,0.5,0.65,0.14574120607241453","0,0,0"
43.3,274,AV,1,0,0,85,7592.14370769901,0.1,-8.301510670287048,"0.15529629629629632,0.2906271929824562,0.3222450980392157,0.1,0.85,0.37512020001424035","0,0,0"
40.28333333333333,37,AV,1,0,0,81,932.0432837729122,0.4,-3.792506089022102,"0.07916666666666666,0.30075350140056023,0.3524722222222223,0.4,0.81,0.04605132311658888","0,0,0"
36.86666666666667,228,AV,1,0,0,52,4549.115907877681,0.2,-8.47023938402814,"0.17766666666666667,0.29983768115942033,0.3435714285714285,0.2,0.52,0.22476725085176577","0,0,0"
15.45,36,AV,1,0,0,10,921.9548251796884,0.3,-1.079106215835317,"0.1783611111111111,0.30558179012345676,0.3450064102564102,0.3,0.1,0.04555286250374671","0,0,0"
45.083333333333336,270,AV,1,0,0,91,7130.271245067938,0.7,-56.82310017902415,"0.11766666666666666,0.28024770642201835,0.30519696969696974,0.7,0.91,0.3522995452382328","0,0,0"
17.033333333333335,39,AV,1,0,0,15,948.3478854920526,0.3,-1.223751943147573,"0.19319047619047616,0.3732437106918239,0.39495061728395064,0.3,0.15,0.04685691712185437","0,0,0"
22.75,59,AV,2,0,0,3,1205.4292211271013,0.1,-0.6925129995111505,"0.1597037037037037,0.2519106529209622,0.31733333333333336,0.1,0.03,0.059559047871243866","0,0,0"
42.55,123,AV,2,0,0,80,2105.159940183184,0.4,-9.047934894423685,"0.22602380952380952,0.3198272171253822,0.323798611111111,0.4,0.8,0.10401383959877876","0,0,0"
40.96666666666667,285,AV,1,0,0,81,8975.220492497892,0.4,-37.13988547232294,"0.12202777777777778,0.29407878787878794,0.3343125,0.4,0.81,0.44345663569349214","0,0,0"
25.016666666666666,280,AV,1,0,0,36,8333.728817076937,0.7,-36.85289927652667,"0.2353333333333333,0.33023931623931624,0.3543039215686275,0.7,0.36,0.4117611759055859","0,0,0"
40.86666666666667,151,AV,1,0,0,79,2629.980017260476,0.7,-18.998727700445627,"0.20066666666666666,0.3177319587628866,0.3548253968253967,0.7,0.79,0.1299446728211638","0,0,0"
25.183333333333334,104,AV,2,0,0,20,1804.2001824470888,0.3,-3.4421041359565034,"0.20341666666666666,0.2926949404761905,0.3322727272727273,0.3,0.2,0.08914372005616313","0,0,0"
10.916666666666666,147,AV,1,0,0,1,2476.7926805910606,0.3,-2.0483575830645764,"0.17587499999999998,0.3054659498207885,0.3456066666666666,0.3,0.01,0.12237584027749006","0,0,0"
19.15,260,AV,1,0,0,23,5899.132481879994,0.3,-8.558211138484989,"0.12936666666666669,0.268979797979798,0.34064743589743585,0.3,0.23,0.29147021469961026","0,0,0"
15.65,288,AV,1,0,0,4,9095.945853089892,0.4,-14.378944707157254,"0.20023809523809524,0.2974575757575758,0.3298043478260869,0.4,0.04,0.44942155458275634","0,0,0"
16.75,80,AV,1,0,0,11,1454.957177165027,0.1,-0.6154174928665201,"0.1498030303030303,0.2445977564102564,0.29834722222222215,0.1,0.11,0.07188797371641335","0,0,0"
26.783333333333335,96,AV,1,0,0,39,1653.1781197118603,0.1,-1.1181217333236362,"0.16318749999999999,0.2743996763754045,0.3610138888888889,0.1,0.39,0.08168187152419273","0,0,0"
14.416666666666666,217,AV,1,0,0,3,4223.122456076251,0.2,-3.074916603119493,"0.17885416666666668,0.325859649122807,0.36821296296296296,0.2,0.03,0.20866024161284988","0,0,0"
46.65,120,AV,1,0,0,97,2046.5713793034688,0.1,-2.4109231021340105,"0.1610625,0.3109858490566038,0.3727051282051282,0.1,0.97,0.10111903761374018","0,0,0"
30.283333333333335,71,AV,2,0,0,24,1342.087988935639,0.4,-4.105343225414236,"0.16460416666666666,0.29968464052287586,0.34324691358024695,0.4,0.24,0.06631122041798494","0,0,0"
28.933333333333334,215,AV,1,0,0,46,4159.866430607663,0.8,-24.314909506851524,"0.22922222222222222,0.3115560471976402,0.34564285714285714,0.8,0.46,0.20553482488742356","0,0,0"
42.81666666666667,167,AV,1,0,0,85,2898.378436294527,0.3,-9.401432074293737,"0.1898888888888889,0.31223099415204675,0.3520588235294118,0.3,0.85,0.14320596930182183","0,0,0"
29.133333333333333,227,AV,1,0,0,46,4547.885280126284,0.3,-10.037504380884778,"0.21954761904761902,0.2954262820512821,0.34987719298245606,0.3,0.46,0.2247064467698068","0,0,0"
28.983333333333334,68,AV,0,0,0,91,1294.2551843223837,0.4,-9.789073679354589,"0.1322222222222222,0.2839045307443366,0.3558763440860215,0.4,0.91,0.06394784955402583","0,0,0"
38.75,279,AV,1,0,0,75,8029.700924090037,0.1,-7.8573462325376,"0.20502777777777775,0.3236704119850187,0.3540384615384615,0.1,0.75,0.39673946287985623","0,0,0"
42.03333333333333,204,AV,2,0,0,84,3783.636689084741,0.3,-12.048398648827924,"0.16375925925925927,0.2962996794871795,0.3296049382716049,0.3,0.84,0.18694569099783895","0,0,0"
35.233333333333334,258,AV,1,0,0,62,5862.8833826120845,0.2,-10.432773965355176,"0.13569444444444445,0.27467283950617283,0.3320897435897436,0.2,0.62,0.28967918308966784","0,0,0"
28.65,131,AV,2,0,0,24,2177.5877894542577,0.2,-3.15090354383154,"0.21463636363636365,0.32565,0.37630701754385965,0.2,0.24,0.1075924269321053","0,0,0"
44.71666666666667,234,AV,2,0,0,90,4687.914961676448,0.6,-31.76180768226745,"0.17074999999999999,0.28427529761904763,0.3429236111111111,0.6,0.9,0.23162517278098077","0,0,0"
