travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
45.63333333333333,102,AV,1,0,0,90,1783.933402668827,0.3,-6.167183909731373,"0.20437037037037037,0.3082317460317461,0.3584444444444444,0.3,0.9,0.08814235881001646","0,0,0"
22.783333333333335,156,AV,2,0,0,3,2753.3979495063454,0.1,-1.5841308909828176,"0.14303333333333337,0.2783792048929664,0.3338141025641026,0.1,0.03,0.13604262897318792","0,0,0"
23.066666666666666,212,AV,2,0,0,9,4113.319853961603,0.6,-14.375845146168835,"0.21556666666666668,0.3203973214285714,0.3710797101449275,0.6,0.09,0.20323500525627752","0,0,0"
30.966666666666665,251,AV,1,0,0,59,5654.280440205098,0.4,-17.68628460926106,"0.2050952380952381,0.29541121495327105,0.33903846153846146,0.4,0.59,0.2793723210896882","0,0,0"
31.15,49,AV,2,0,0,36,1068.5648373754009,0.2,-1.6811007416284713,"0.13154166666666667,0.2440761904761905,0.34502688172043017,0.2,0.36,0.052796716047137274","0,0,0"
32.43333333333333,27,AV,1,0,0,65,832.3173438658397,0.1,-0.6816875215332171,"0.15804166666666666,0.2522777777777777,0.34834920634920635,0.1,0.65,0.04112396452528438","0,0,0"
33.61666666666667,99,AV,2,0,0,58,1718.6657268339234,0.1,-1.4589851729899088,"0.1603888888888889,0.2607854785478547,0.3167777777777777,0.1,0.58,0.0849175484591763","0,0,0"
34.666666666666664,7,AV,2,0,0,41,610.4868582393152,0.6,-3.206597639236807,"0.12440277777777778,0.2910242718446602,0.34813333333333335,0.6,0.41,0.03016354289191967","0,0,0"
46.166666666666664,110,AV,1,0,0,100,1880.1756700095973,0.2,-4.3839112844499875,"0.16784848484848486,0.2711666666666667,0.33990384615384606,0.2,1.0,0.09289759263654204","0,0,0"
14.266666666666667,286,AV,1,0,0,3,8987.033628468456,0.1,-3.237752856047558,"0.19310000000000002,0.35331250000000003,0.38707526881720433,0.1,0.03,0.4440403108844108","0,0,0"
28.783333333333335,76,AV,2,0,0,28,1411.5824788559885,0.1,-1.026011338798103,"0.19775,0.32812074829931975,0.37393209876543204,0.1,0.28,0.06974487341013964","0,0,0"
21.25,165,AV,2,0,0,6,2872.269398564857,0.1,-1.5413061797854346,"0.1705,0.2886966966966967,0.33835507246376806,0.1,0.06,0.1419159479544386","0,0,0"
39.03333333333333,152,AV,2,0,0,74,2645.062412614309,0.2,-5.214424385810363,"0.1847222222222222,0.299040780141844,0.3514838709677419,0.2,0.74,0.13068987883670405","0,0,0"
39.68333333333333,238,AV,1,0,0,81,4735.166802079286,0.1,-4.745131378682988,"0.17204166666666665,0.27021197411003234,0.3611954022988506,0.1,0.81,0.2339598387864436","0,0,0"
34.666666666666664,200,AV,1,0,0,68,3628.2404526711953,0.3,-9.528712299944553,"0.2025185185185185,0.28994117647058826,0.31954166666666667,0.3,0.68,0.1792677189349818","0,0,0"
33.2,296,AV,2,0,0,41,13748.957190518822,0.1,-11.526903503162247,"0.15241666666666664,0.3046936507936508,0.34329999999999994,0.1,0.41,0.6793221743240372","0,0,0"
17.733333333333334,159,AV,1,0,0,23,2815.231094880572,0.2,-2.5213854250445533,"0.16981944444444444,0.29323267326732677,0.32426470588235307,0.2,0.23,0.1390977426213619","0,0,0"
12.433333333333334,191,AV,1,0,0,2,3386.12741774329,0.1,-1.0631528003520598,"0.1365333333333333,0.27981518151815193,0.3542843137254902,0.1,0.02,0.16730515689916173","0,0,0"
37.333333333333336,144,AV,2,0,0,70,2421.832203454489,0.4,-9.132835245350263,"0.17385416666666667,0.27179647435897436,0.3349107142857143,0.4,0.7,0.119660298268526","0,0,0"
36.95,113,AV,1,0,0,74,1900.764377468582,0.2,-3.5471335225991982,"0.1542037037037037,0.29900666666666664,0.3313118279569893,0.2,0.74,0.09391486000625965","0,0,0"
7.05,35,AV,0,0,0,4,913.5589076746268,0.2,-6.325282338338693,"0.1946904761904762,0.32262772585669786,0.36023717948717954,0.2,0.04,0.04513802864718944","0,0,0"
27.3,209,AV,1,0,0,46,3941.04555698938,0.7,-19.018530453047234,"0.17945238095238097,0.2725344202898551,0.31566666666666665,0.7,0.46,0.19472310516250035","0,0,0"
13.7,257,AV,1,0,0,6,5849.7981009167725,0.1,-2.023793787438378,"0.17025,0.3210966666666667,0.3578725490196078,0.1,0.06,0.28903265245540044","0,0,0"
22.683333333333334,239,AV,1,0,0,35,4754.245589533712,0.3,-8.169858898175987,"0.20323333333333335,0.3008962264150943,0.35352564102564105,0.3,0.35,0.234902502524312","0,0,0"
44.95,77,AV,1,0,0,98,1434.4967426379471,0.7,-11.398090910884598,"0.19979166666666667,0.27107833333333337,0.33102222222222233,0.7,0.98,0.07087704418350775","0,0,0"
45.21666666666667,45,AV,1,0,0,91,985.8695826897422,0.1,-1.1257004115476728,"0.18645833333333336,0.30766987179487176,0.35865151515151517,0.1,0.91,0.04871082651814225","0,0,0"
