travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
34.7,102,AV,1,0,0,61,1783.933402668827,0.4,-6.252776674000839,"0.0,0.332038567493113,0.37669444444444444,0.4,0.61,0.08814235881001646","0,0,0"
15.483333333333333,156,AV,1,0,0,7,2753.3979495063454,0.5,-5.382800284283237,"0.2358333333333333,0.25138800000000006,0.2859814814814815,0.5,0.07,0.13604262897318792","0,0,0"
53.733333333333334,212,AV,1,0,0,100,4113.319853961603,0.1,-5.581373404533759,"0.0,0.314180216802168,0.3899313725490196,0.1,1.0,0.20323500525627752","0,0,0"
46.483333333333334,251,AV,1,0,0,85,5654.280440205098,0.1,-6.637116223792938,"0.20238888888888887,0.31926933333333335,0.4016805555555555,0.1,0.85,0.2793723210896882","0,0,0"
26.45,49,AV,1,0,0,29,1068.5648373754009,0.1,-0.7137257562772564,"0.068,0.3404400584795322,0.34214999999999995,0.1,0.29,0.052796716047137274","0,0,0"
39.86666666666667,27,AV,1,0,0,70,832.3173438658397,0.6,-5.027533046785577,"0.18616666666666667,0.3985307692307692,0.39444444444444443,0.6,0.7,0.04112396452528438","0,0,0"
14.383333333333333,99,AV,1,0,0,6,1718.6657268339234,0.8,-4.993968088409683,"0.21966666666666668,0.35029420289855073,0.3593076923076923,0.8,0.06,0.0849175484591763","0,0,0"
21.366666666666667,7,AV,1,0,0,20,610.4868582393152,0.2,-0.6587913739585878,"0.0,0.3782380952380952,0.4450333333333334,0.2,0.2,0.03016354289191967","0,0,0"
39.93333333333333,110,AV,1,0,0,70,1880.1756700095973,0.2,-3.7920041290765947,"0.26825,0.3490901639344262,0.3878030303030303,0.2,0.7,0.09289759263654204","0,0,0"
43.06666666666667,286,AV,1,0,0,78,8987.033628468456,0.9,-87.96399581803975,"0.20225,0.3425633074935401,0.41153703703703703,0.9,0.78,0.4440403108844108","0,0,0"
25.583333333333332,76,AV,1,0,0,33,1411.5824788559885,0.4,-3.647776271117748,"0.2016666666666667,0.3262814207650273,0.3665098039215686,0.4,0.33,0.06974487341013964","0,0,0"
48.85,165,AV,1,0,0,90,2872.269398564857,0.8,-28.345527296948134,"0.15583333333333335,0.3588846153846154,0.3822777777777779,0.8,0.9,0.1419159479544386","0,0,0"
17.966666666666665,152,AV,1,0,0,15,2645.062412614309,0.6,-7.200447678783395,"0.1025,0.3121511627906977,0.34619999999999995,0.6,0.15,0.13068987883670405","0,0,0"
24.633333333333333,238,AV,1,0,0,31,4735.166802079286,0.1,-2.945528844054371,"0.19466666666666668,0.30793663911845726,0.33258333333333334,0.1,0.31,0.2339598387864436","0,0,0"
42.1,200,AV,1,0,0,77,3628.2404526711953,0.3,-11.571888110413434,"0.12608333333333335,0.31995333333333337,0.32922222222222225,0.3,0.77,0.1792677189349818","0,0,0"
14.266666666666667,296,AV,1,0,0,4,13748.957190518822,0.1,-4.953328011399037,"0.0,0.304729797979798,0.3416875,0.1,0.04,0.6793221743240372","0,0,0"
52.65,159,AV,1,0,0,98,2815.231094880572,0.1,-3.742977705693488,"0.0,0.3047814465408806,0.3422857142857142,0.1,0.98,0.1390977426213619","0,0,0"
