travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
26.8,102,AV,1,0,0,33,1783.933402668827,0.2,-2.4146169288648776,"0.0,0.318237532808399,0.3529358974358975,0.2,0.33,0.08814235881001646","0,0,0"
25.25,156,AV,1,0,0,29,2753.3979495063454,0.3,-5.266916532199637,"0.2693333333333333,0.38095466666666666,0.4003095238095238,0.3,0.29,0.13604262897318792","0,0,0"
47.416666666666664,212,AV,1,0,0,83,4113.319853961603,0.4,-19.70100165744236,"0.0,0.3167619047619048,0.39785714285714285,0.4,0.83,0.20323500525627752","0,0,0"
37.833333333333336,251,AV,1,0,0,48,5654.280440205098,1.0,-54.02027188243087,"0.0,0.3071744791666666,0.40679166666666666,1.0,0.48,0.2793723210896882","0,0,0"
54.35,49,AV,1,0,0,95,1068.5648373754009,0.2,-2.933156510674396,"0.08516666666666667,0.32025866666666664,0.3185714285714285,0.2,0.95,0.052796716047137274","0,0,0"
15.8,27,AV,1,0,0,8,832.3173438658397,0.5,-1.6604310647828622,"0.1855,0.2998360215053763,0.3325,0.5,0.08,0.04112396452528438","0,0,0"
25.75,99,AV,1,0,0,30,1718.6657268339234,0.1,-1.1175667289387254,"0.0,0.3158136482939633,0.33341025641025646,0.1,0.3,0.0849175484591763","0,0,0"
19.05,7,AV,1,0,0,16,610.4868582393152,0.1,-0.2936811780166403,"0.26188888888888884,0.35199609374999996,0.3462037037037037,0.1,0.16,0.03016354289191967","0,0,0"
17.75,110,AV,1,0,0,8,1880.1756700095973,0.1,-0.8427555086532916,"0.18433333333333335,0.29610683760683754,0.33769607843137256,0.1,0.08,0.09289759263654204","0,0,0"
19.35,286,AV,1,0,0,18,8987.033628468456,0.1,-4.391391432092542,"0.08516666666666667,0.3037733333333333,0.3329047619047619,0.1,0.18,0.4440403108844108","0,0,0"
35.65,76,AV,1,0,0,55,1411.5824788559885,0.2,-2.541561382384646,"0.24638888888888888,0.2963922413793103,0.3524999999999999,0.2,0.55,0.06974487341013964","0,0,0"
13.933333333333334,165,AV,1,0,0,1,2872.269398564857,0.2,-2.0212266138048993,"0.16175,0.3570564516129033,0.3832738095238095,0.2,0.01,0.1419159479544386","0,0,0"
43.61666666666667,152,AV,1,0,0,73,2645.062412614309,0.3,-8.740061027539957,"0.16054166666666667,0.303031007751938,0.3010238095238095,0.3,0.73,0.13068987883670405","0,0,0"
20.05,238,AV,1,0,0,18,4735.166802079286,0.5,-11.987385654253748,"0.18591666666666665,0.3473091397849462,0.31026190476190474,0.5,0.18,0.2339598387864436","0,0,0"
32.6,200,AV,2,0,0,42,3628.2404526711953,0.1,-2.9868848170980047,"0.18333333333333332,0.3060840108401084,0.3078333333333334,0.1,0.42,0.1792677189349818","0,0,0"
30.533333333333335,296,AV,2,0,0,19,13748.957190518822,0.7,-74.20733460067903,"0.16104166666666667,0.2737727272727273,0.3362111111111111,0.7,0.19,0.6793221743240372","0,0,0"
42.93333333333333,159,AV,1,0,0,70,2815.231094880572,0.3,-9.156610227793376,"0.0,0.3241445312499999,0.328875,0.3,0.7,0.1390977426213619","0,0,0"
51.21666666666667,191,AV,1,0,0,90,3386.12741774329,0.6,-26.276690794760427,"0.10066666666666667,0.28048879551820727,0.30598148148148147,0.6,0.9,0.16730515689916173","0,0,0"
25.983333333333334,144,AV,1,0,0,28,2421.832203454489,0.4,-6.356290244420116,"0.18483333333333335,0.3886680107526882,0.38532222222222223,0.4,0.28,0.119660298268526","0,0,0"
11.65,113,AV,1,0,0,2,1900.764377468582,0.4,-2.236758080556463,"0.16453333333333334,0.3552587719298246,0.3527820512820513,0.4,0.02,0.09391486000625965","0,0,0"
41.266666666666666,35,AV,1,0,0,54,913.5589076746268,0.3,-2.856025069952495,"0.25777777777777783,0.34965456989247307,0.3855512820512821,0.3,0.54,0.04513802864718944","0,0,0"
34.53333333333333,209,AV,1,0,0,49,3941.04555698938,0.9,-30.931236341219673,"0.15358333333333335,0.3425013888888888,0.35846296296296287,0.9,0.49,0.19472310516250035","0,0,0"
26.283333333333335,257,AV,1,0,0,31,5849.7981009167725,0.3,-11.647893440840594,"0.12927777777777777,0.3483989501312335,0.3149833333333333,0.3,0.31,0.28903265245540044","0,0,0"
29.8,239,AV,1,0,0,42,4754.245589533712,0.5,-17.88844931415462,"0.18675,0.3542973333333334,0.3690128205128205,0.5,0.42,0.234902502524312","0,0,0"
46.88333333333333,77,AV,1,0,0,81,1434.4967426379471,0.5,-8.491665271549968,"0.15338888888888888,0.25491111111111114,0.30012745098039223,0.5,0.81,0.07087704418350775","0,0,0"
30.5,45,AV,1,0,0,42,985.8695826897422,0.2,-1.518637488486724,"0.1215,0.3422422969187675,0.35168518518518527,0.2,0.42,0.04871082651814225","0,0,0"
21.116666666666667,118,AV,1,0,0,21,2043.1688306873104,0.1,-1.0895180591249254,"0.19333333333333336,0.3463736979166667,0.3715,0.1,0.21,0.10095092110191003","0,0,0"
30.0,232,AV,1,0,0,38,4669.869929992837,0.2,-7.075560499989146,"0.2008333333333333,0.3479449035812672,0.3661666666666667,0.2,0.38,0.23073358587812023","0,0,0"
21.65,108,AV,1,0,0,20,1838.9541098615327,0.1,-1.005387789861166,"0.23533333333333334,0.30393893129770994,0.28991666666666666,0.1,0.2,0.09086087672559844","0,0,0"
34.766666666666666,249,AV,1,0,0,50,5502.789496653042,0.3,-14.493458194467483,"0.10116666666666667,0.2800448179271708,0.3243194444444444,0.3,0.5,0.27188730562719554","0,0,0"
23.283333333333335,268,AV,1,0,0,26,6446.254396158338,0.2,-7.580317669556565,"0.15111111111111108,0.34180208333333334,0.3702592592592592,0.2,0.26,0.31850295931272143","0,0,0"
49.56666666666667,63,AV,1,0,0,86,1249.5878531833848,0.3,-4.692265499201246,"0.20788888888888887,0.3119887955182073,0.31069230769230766,0.3,0.86,0.06174088155709868","0,0,0"
40.416666666666664,208,AV,1,0,0,66,3919.41152379869,0.1,-4.000241138557164,"0.0,0.32631497175141233,0.3365694444444444,0.1,0.66,0.1936541892976206","0,0,0"
35.766666666666666,0,AV,1,0,0,54,491.0984231068265,0.1,-0.443559434338068,"0.23533333333333334,0.26958923884514424,0.34097222222222223,0.1,0.54,0.024264680147676444","0,0,0"
44.583333333333336,237,AV,1,0,0,73,4705.31956239884,0.3,-15.892335643203154,"0.21261111111111108,0.32463802083333326,0.3836111111111111,0.3,0.73,0.23248511663287746","0,0,0"
31.066666666666666,221,AV,1,0,0,42,4266.216809230351,0.1,-3.3468973621234737,"0.0,0.3368915989159891,0.3667549019607843,0.1,0.42,0.2107894903464134","0,0,0"
48.63333333333333,82,AV,1,0,0,84,1460.8215047913693,0.8,-14.352448319802074,"0.20233333333333334,0.2943128205128205,0.3457592592592593,0.8,0.84,0.07217772425813608","0,0,0"
41.9,175,AV,1,0,0,71,2996.640782499388,0.1,-3.170688100674857,"0.10183333333333333,0.3780853658536585,0.374625,0.1,0.71,0.14806101319737625","0,0,0"
15.2,101,AV,1,0,0,7,1751.9448432672848,0.5,-3.362318386068526,"0.08583333333333334,0.2962874015748032,0.33669444444444446,0.5,0.07,0.08656183619837181","0,0,0"
32.86666666666667,67,AV,2,0,0,55,1293.252850487379,0.2,-2.1467126440750097,"0.20266666666666666,0.2760936639118457,0.33866666666666667,0.2,0.55,0.06389832524532672","0,0,0"
27.783333333333335,192,AV,1,0,0,34,3387.2787239910285,0.3,-7.129537415268995,"0.14200000000000002,0.33665608465608465,0.3568333333333333,0.3,0.34,0.16736204178524355","0,0,0"
22.516666666666666,88,AV,1,0,0,26,1526.0895405694364,0.4,-3.4709544937867154,"0.17675000000000002,0.3437177419354838,0.32259523809523805,0.4,0.26,0.07540255239340664","0,0,0"
41.06666666666667,298,AV,1,0,0,69,19040.472291926453,0.1,-19.74567496940521,"0.19466666666666665,0.28084710743801655,0.35851515151515156,0.1,0.69,0.9407706241479663","0,0,0"
33.5,169,AV,1,0,0,51,2949.689674384749,0.2,-4.990636570297429,"0.0,0.3350138888888889,0.3710384615384615,0.2,0.51,0.14574120607241453","0,0,0"
29.383333333333333,274,AV,1,0,0,38,7592.14370769901,0.7,-39.43377335720264,"0.2508333333333333,0.3539354838709678,0.3655,0.7,0.38,0.37512020001424035","0,0,0"
29.0,37,AV,1,0,0,39,932.0432837729122,0.1,-0.6825569502377388,"0.23566666666666666,0.34898933333333326,0.3637499999999999,0.1,0.39,0.04605132311658888","0,0,0"
37.1,228,AV,1,0,0,60,4549.115907877681,1.0,-42.61924247026817,"0.0,0.3483937007874015,0.372974358974359,1.0,0.6,0.22476725085176577","0,0,0"
34.2,36,AV,1,0,0,50,921.9548251796884,1.0,-7.962337126551855,"0.0,0.30596038251366126,0.3770555555555555,1.0,0.5,0.04555286250374671","0,0,0"
41.88333333333333,270,AV,1,0,0,69,7130.271245067938,0.1,-7.54140220490561,"0.10361111111111113,0.2537117486338798,0.2949,0.1,0.69,0.3522995452382328","0,0,0"
28.65,39,AV,1,0,0,37,948.3478854920526,0.1,-0.6861153262461441,"0.16833333333333333,0.2828319672131147,0.32202083333333337,0.1,0.37,0.04685691712185437","0,0,0"
33.416666666666664,59,AV,1,0,0,49,1205.4292211271013,0.3,-3.0516232176260583,"0.14350000000000002,0.34465191740412976,0.3459545454545455,0.3,0.49,0.059559047871243866","0,0,0"
51.25,123,AV,1,0,0,90,2105.159940183184,0.2,-5.448961966383242,"0.11616666666666667,0.3594600550964187,0.40141666666666664,0.2,0.9,0.10401383959877876","0,0,0"
31.983333333333334,285,AV,1,0,0,41,8975.220492497892,0.3,-21.746777935736688,"0.0,0.2904972451790634,0.35425925925925916,0.3,0.41,0.44345663569349214","0,0,0"
33.083333333333336,280,AV,1,0,0,44,8333.728817076937,0.1,-6.962311322347525,"0.0855,0.30018699186991865,0.36274999999999996,0.1,0.44,0.4117611759055859","0,0,0"
18.166666666666668,151,AV,1,0,0,13,2629.980017260476,0.2,-2.41302880371542,"0.0,0.34579802259887005,0.3656388888888889,0.2,0.13,0.1299446728211638","0,0,0"
14.933333333333334,104,AV,1,0,0,7,1804.2001824470888,0.1,-0.680371785973313,"0.20233333333333334,0.3144388020833333,0.3331818181818182,0.1,0.07,0.08914372005616313","0,0,0"
28.783333333333335,147,AV,1,0,0,36,2476.7926805910606,0.3,-5.400784039622174,"0.11941666666666667,0.3196115591397849,0.3330555555555555,0.3,0.36,0.12237584027749006","0,0,0"
22.083333333333332,260,AV,1,0,0,24,5899.132481879994,0.1,-3.289709822597219,"0.26866666666666666,0.30845833333333333,0.3613205128205128,0.1,0.24,0.29147021469961026","0,0,0"
