travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
20.8,122,AV,1,4,9,7,7,0,0,45,3942.222625638348,0.4,-8.32
38.5,247,AV,1,0,5,9,10,0,0,78,2612.3907844155665,0.1,-3.85
12.316666666666666,58,AV,1,2,7,7,1,0,0,20,19040.472291926453,0.1,-1.2316666666666667
29.85,260,AV,1,3,6,0,0,0,0,56,679.8949342204361,0.5,-14.925
66.33333333333333,160,AV,0,5,4,6,1,0,0,56,10213.823531357188,0.8,-53.06666666666666
37.36666666666667,264,AV,2,0,3,2,7,0,0,58,4639.089550420253,0.1,-3.736666666666667
43.483333333333334,186,AV,0,8,8,9,5,0,0,46,10838.007207066395,0.1,-4.348333333333334
29.816666666666666,142,AV,2,3,1,3,5,0,0,41,4934.883137056144,0.3,-8.945
27.35,141,AV,2,4,3,8,6,0,0,37,3119.7161673652217,0.8,-21.880000000000003
30.683333333333334,298,AV,2,4,4,0,5,0,0,46,2761.3662775036096,0.1,-3.0683333333333334
25.366666666666667,98,AV,1,1,7,7,5,0,0,49,2675.3892374750885,0.6,-15.219999999999999
32.88333333333333,147,AV,2,0,1,5,0,0,0,44,2030.86588445069,0.1,-3.2883333333333336
35.766666666666666,125,AV,1,1,7,2,1,0,0,68,863.3540159882258,0.1,-3.5766666666666667
21.483333333333334,99,AV,1,1,5,1,5,0,0,46,777.0630287344238,0.1,-2.1483333333333334
41.8,132,AV,2,1,2,3,5,0,0,63,5721.231751015957,0.2,-8.36
22.833333333333332,271,AV,1,1,7,8,5,0,0,42,3169.820795106812,0.2,-4.566666666666666
50.5,103,AV,0,5,3,9,5,0,0,48,1386.7650627050614,0.1,-5.050000000000001
20.75,20,AV,0,7,0,3,11,0,0,35,3480.90175047103,0.2,-4.15
27.733333333333334,32,AV,0,7,5,4,1,0,0,37,2458.2611968747465,0.6,-16.64
21.466666666666665,4,AV,1,1,5,2,0,0,0,45,7612.519032757181,0.1,-2.1466666666666665
97.73333333333333,151,AV,0,7,3,7,1,0,0,68,2015.5588757501516,0.1,-9.773333333333333
18.55,144,AV,1,4,8,2,3,0,0,40,4015.909421979459,0.2,-3.7100000000000004
31.566666666666666,234,AV,2,0,4,0,7,0,0,45,7177.938863287724,0.3,-9.469999999999999
36.36666666666667,14,AV,0,8,7,1,2,0,0,43,2398.572127464108,0.6,-21.82
68.0,22,AV,0,8,0,4,0,0,0,56,1373.5659577718477,0.1,-6.800000000000001
43.016666666666666,57,AV,2,2,3,3,5,0,0,60,3398.605365942332,0.3,-12.905
36.45,124,AV,2,4,4,3,9,0,0,53,2044.1603053436156,0.5,-18.225
36.85,162,AV,2,1,4,1,9,0,0,59,4227.85786318916,0.1,-3.6850000000000005
97.86666666666666,42,AV,0,5,1,2,1,0,0,68,3773.073658575576,0.2,-19.573333333333334
104.8,50,AV,0,5,4,8,6,0,0,73,4572.8741748457805,0.1,-10.48
6.583333333333333,91,AV,0,5,4,4,6,0,0,20,2744.255474143275,0.3,-1.9749999999999999
35.93333333333333,137,AV,1,4,7,0,3,0,0,63,4196.147454418583,0.2,-7.1866666666666665
44.4,217,AV,2,0,0,3,10,0,0,66,1446.9812594843625,0.4,-17.76
22.016666666666666,279,AV,1,1,8,5,2,0,0,46,477.1303205766694,0.3,-6.6049999999999995
25.45,277,AV,1,1,6,5,2,0,0,50,3608.770587345788,0.1,-2.545
55.7,207,AV,0,7,1,3,4,0,0,52,4609.601315671212,0.3,-16.71
30.55,120,AV,1,3,7,2,1,0,0,59,2965.4163440895786,0.1,-3.055
76.71666666666667,200,AV,0,5,2,9,9,0,0,59,9280.176126726552,0.2,-15.343333333333334
94.5,203,AV,0,7,6,9,8,0,0,66,4376.119511966378,0.1,-9.450000000000001
28.933333333333334,291,AV,1,2,8,9,2,0,0,54,5911.733280178027,0.1,-2.8933333333333335
92.43333333333334,77,AV,0,5,5,5,0,0,0,64,857.6590975250949,0.3,-27.73
16.316666666666666,44,AV,1,2,5,4,1,0,0,38,742.4887258523852,0.1,-1.6316666666666668
30.816666666666666,71,AV,1,3,5,4,0,0,0,60,2780.081336731352,0.4,-12.326666666666668
99.46666666666667,267,AV,0,7,6,7,13,0,0,70,2744.8905386527767,0.2,-19.893333333333334
62.583333333333336,129,AV,0,6,3,6,0,0,0,55,1046.6558973464134,0.3,-18.775
76.75,135,AV,0,6,6,5,0,0,0,59,2456.6540037696086,0.1,-7.675000000000001
28.416666666666668,128,AV,2,3,3,2,5,0,0,43,8326.33528790118,0.6,-17.05
24.65,228,AV,2,0,2,0,7,0,0,24,2927.9701715656583,0.2,-4.93
69.75,78,AV,0,5,5,5,1,0,0,57,802.5586880039084,0.2,-13.950000000000001
46.95,116,AV,2,2,2,3,5,0,0,72,2052.607856914241,0.2,-9.39
40.45,249,AV,2,3,2,6,0,0,0,61,4504.939201911708,0.4,-16.180000000000003
22.35,45,AV,0,9,4,5,0,0,0,36,3667.3634505223554,0.4,-8.940000000000001
108.0,112,AV,0,5,0,5,5,0,0,85,3427.0421228311798,0.4,-43.2
32.3,47,AV,2,1,3,5,10,0,0,52,2239.257430619588,0.2,-6.46
64.41666666666667,208,AV,0,7,9,5,3,0,0,55,2756.9260540590044,0.3,-19.325
45.016666666666666,262,AV,2,1,2,4,5,0,0,75,2964.6777926145683,0.7,-31.511666666666663
17.116666666666667,190,AV,0,6,3,0,4,0,0,32,506.5869000089976,0.1,-1.711666666666667
68.08333333333333,101,AV,0,6,0,7,1,0,0,56,1530.6528609905624,0.1,-6.808333333333334
37.25,89,AV,1,2,5,2,1,0,0,75,1564.487892525026,0.9,-33.525
69.7,179,AV,0,7,7,8,7,0,0,56,979.573716991658,0.2,-13.940000000000001
32.166666666666664,243,AV,2,3,1,2,10,0,0,46,4459.768546990965,0.1,-3.216666666666667
78.51666666666667,240,AV,0,5,2,4,0,0,0,59,2417.357356239525,0.2,-15.703333333333333
29.566666666666666,268,AV,1,4,9,5,1,0,0,55,670.158540600369,0.1,-2.956666666666667
6.583333333333333,297,AV,0,8,1,8,11,0,0,23,1249.5878531833848,1.0,-6.583333333333333
29.75,59,AV,1,4,5,6,3,0,0,55,6020.57275324985,0.4,-11.9
31.266666666666666,145,AV,2,1,4,3,6,0,0,48,2645.062412614309,0.2,-6.253333333333334
30.366666666666667,215,AV,1,0,8,9,11,0,0,56,13460.811009378149,0.7,-21.256666666666664
25.366666666666667,118,AV,2,0,1,5,1,0,0,36,863.5619359671642,0.4,-10.146666666666668
35.583333333333336,193,AV,2,3,2,3,9,0,0,50,3257.969850357721,0.1,-3.5583333333333336
13.9,28,AV,0,6,1,7,13,0,0,25,3323.1633986738134,0.3,-4.17
