travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
29.4,122,AV,2,1,0,4,8,0,0,45,3942.222625638348,0.3,-8.819999999999999
51.18333333333333,247,AV,2,0,3,3,5,0,0,78,2612.3907844155665,0.4,-20.473333333333333
12.483333333333333,58,AV,1,0,9,5,9,0,0,20,19040.472291926453,1.0,-12.483333333333333
37.86666666666667,260,AV,2,4,4,8,1,0,0,56,679.8949342204361,0.1,-3.786666666666667
28.65,160,AV,1,0,5,9,5,0,0,56,10213.823531357188,0.4,-11.46
53.733333333333334,264,AV,0,5,1,1,1,0,0,58,4639.089550420253,0.6,-32.24
33.46666666666667,186,AV,2,4,3,3,10,0,0,46,10838.007207066395,0.2,-6.693333333333334
30.016666666666666,142,AV,2,1,2,7,6,0,0,41,4934.883137056144,0.7,-21.011666666666663
13.666666666666666,141,AV,0,6,9,5,7,0,0,37,3119.7161673652217,0.6,-8.2
29.166666666666668,298,AV,0,6,7,3,1,0,0,46,2761.3662775036096,0.1,-2.916666666666667
40.0,98,AV,0,7,0,1,6,0,0,49,2675.3892374750885,0.1,-4.0
33.0,147,AV,2,3,0,9,2,0,0,44,2030.86588445069,0.7,-23.099999999999998
45.733333333333334,125,AV,2,1,0,0,14,0,0,68,863.3540159882258,0.3,-13.72
29.25,99,AV,0,6,4,4,0,0,0,46,777.0630287344238,0.2,-5.8500000000000005
41.36666666666667,132,AV,2,1,0,4,5,0,0,63,5721.231751015957,0.7,-28.956666666666663
36.483333333333334,271,AV,2,4,3,0,5,0,0,42,3169.820795106812,0.6,-21.89
36.36666666666667,103,AV,0,6,4,7,4,0,0,48,1386.7650627050614,0.2,-7.273333333333333
16.533333333333335,20,AV,1,2,5,0,5,0,0,35,3480.90175047103,0.1,-1.6533333333333335
27.733333333333334,32,AV,2,2,0,3,6,0,0,37,2458.2611968747465,0.5,-13.866666666666667
27.533333333333335,4,AV,0,9,1,5,3,0,0,45,7612.519032757181,0.3,-8.26
44.38333333333333,151,AV,2,4,0,0,6,0,0,68,2015.5588757501516,0.2,-8.876666666666667
18.816666666666666,144,AV,0,6,7,4,9,0,0,40,4015.909421979459,0.4,-7.526666666666667
31.666666666666668,234,AV,2,4,3,0,4,0,0,45,7177.938863287724,0.6,-19.0
30.033333333333335,14,AV,2,1,3,4,5,0,0,43,2398.572127464108,0.4,-12.013333333333335
50.36666666666667,22,AV,0,7,3,5,8,0,0,56,1373.5659577718477,0.7,-35.25666666666667
43.28333333333333,57,AV,2,3,2,3,14,0,0,60,3398.605365942332,0.4,-17.313333333333333
27.8,124,AV,1,3,5,4,3,0,0,53,2044.1603053436156,0.2,-5.5600000000000005
37.31666666666667,162,AV,2,3,1,6,1,0,0,59,4227.85786318916,0.2,-7.463333333333335
67.85,42,AV,0,6,0,9,7,0,0,68,3773.073658575576,0.4,-27.14
45.03333333333333,50,AV,2,3,1,3,5,0,0,73,4572.8741748457805,0.4,-18.013333333333332
20.85,91,AV,2,4,2,1,4,0,0,20,2744.255474143275,0.6,-12.51
47.35,137,AV,2,4,0,3,6,0,0,63,4196.147454418583,0.3,-14.205
44.833333333333336,217,AV,2,1,1,7,0,0,0,66,1446.9812594843625,0.1,-4.483333333333333
31.033333333333335,279,AV,0,5,1,3,19,0,0,46,477.1303205766694,0.4,-12.413333333333334
25.7,277,AV,1,0,6,1,3,0,0,50,3608.770587345788,0.2,-5.140000000000001
25.9,207,AV,1,2,5,4,1,0,0,52,4609.601315671212,0.6,-15.54
29.3,120,AV,1,2,8,7,3,0,0,59,2965.4163440895786,0.5,-14.65
29.8,200,AV,1,3,5,5,4,0,0,59,9280.176126726552,0.1,-2.9800000000000004
66.23333333333333,203,AV,0,7,3,7,3,0,0,66,4376.119511966378,0.4,-26.493333333333336
43.36666666666667,291,AV,0,5,6,4,2,0,0,54,5911.733280178027,0.2,-8.673333333333334
33.5,77,AV,1,0,7,3,0,0,0,64,857.6590975250949,0.1,-3.35
25.933333333333334,44,AV,2,0,0,6,2,0,0,38,742.4887258523852,0.1,-2.5933333333333337
59.0,71,AV,0,7,6,6,3,0,0,60,2780.081336731352,0.8,-47.2
43.28333333333333,267,AV,2,0,2,0,15,0,0,70,2744.8905386527767,0.6,-25.97
34.0,129,AV,2,1,0,6,1,0,0,55,1046.6558973464134,0.6,-20.4
55.75,135,AV,0,5,7,5,18,0,0,59,2456.6540037696086,0.1,-5.575
19.65,128,AV,1,3,7,7,1,0,0,43,8326.33528790118,0.6,-11.79
13.766666666666667,228,AV,1,4,5,0,3,0,0,24,2927.9701715656583,0.1,-1.376666666666667
39.516666666666666,78,AV,2,4,0,2,4,0,0,57,802.5586880039084,0.2,-7.903333333333333
36.45,116,AV,1,4,7,3,3,0,0,72,2052.607856914241,0.1,-3.6450000000000005
60.766666666666666,249,AV,0,6,0,4,0,0,0,61,4504.939201911708,0.8,-48.61333333333334
25.216666666666665,45,AV,2,1,1,8,0,0,0,36,3667.3634505223554,0.6,-15.129999999999999
46.43333333333333,112,AV,2,0,3,3,4,0,0,85,3427.0421228311798,0.4,-18.573333333333334
