travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
29.216666666666665,122,AV,2,1,4,9,0,0,0,45,3942.222625638348,0.2,-5.843333333333334
39.516666666666666,247,AV,1,1,5,0,13,0,0,78,2612.3907844155665,0.1,-3.9516666666666667
12.283333333333333,58,AV,1,3,5,5,7,0,0,20,19040.472291926453,0.6,-7.369999999999999
29.366666666666667,260,AV,1,4,8,7,0,0,0,56,679.8949342204361,0.1,-2.936666666666667
34.6,160,AV,0,7,6,0,4,0,0,56,10213.823531357188,0.1,-3.4600000000000004
30.75,264,AV,1,4,5,0,1,0,0,58,4639.089550420253,0.4,-12.3
22.983333333333334,186,AV,1,2,8,0,4,0,0,46,10838.007207066395,0.2,-4.596666666666667
19.65,142,AV,1,4,7,5,9,0,0,41,4934.883137056144,0.4,-7.859999999999999
15.3,141,AV,0,7,9,6,5,0,0,37,3119.7161673652217,0.2,-3.0600000000000005
22.133333333333333,298,AV,1,0,6,3,2,0,0,46,2761.3662775036096,0.1,-2.2133333333333334
37.3,98,AV,2,4,4,0,5,0,0,49,2675.3892374750885,0.1,-3.73
25.866666666666667,147,AV,0,5,0,3,0,0,0,44,2030.86588445069,0.6,-15.52
35.31666666666667,125,AV,1,2,8,0,1,0,0,68,863.3540159882258,0.2,-7.063333333333334
25.8,99,AV,0,6,1,2,0,0,0,46,777.0630287344238,0.1,-2.58
33.61666666666667,132,AV,1,0,5,4,1,0,0,63,5721.231751015957,0.7,-23.531666666666666
23.0,271,AV,1,4,5,7,5,0,0,42,3169.820795106812,0.9,-20.7
25.016666666666666,103,AV,1,3,6,9,6,0,0,48,1386.7650627050614,0.2,-5.003333333333334
13.65,20,AV,0,7,1,3,2,0,0,35,3480.90175047103,0.6,-8.19
27.733333333333334,32,AV,2,1,0,8,5,0,0,37,2458.2611968747465,1.0,-27.733333333333334
31.25,4,AV,2,2,2,3,8,0,0,45,7612.519032757181,0.2,-6.25
34.8,151,AV,1,3,7,0,0,0,0,68,2015.5588757501516,0.2,-6.96
27.466666666666665,144,AV,2,2,1,7,0,0,0,40,4015.909421979459,0.1,-2.7466666666666666
22.016666666666666,234,AV,1,4,9,6,3,0,0,45,7177.938863287724,0.1,-2.2016666666666667
19.983333333333334,14,AV,1,3,5,1,1,0,0,43,2398.572127464108,0.3,-5.995
29.833333333333332,22,AV,1,1,7,5,0,0,0,56,1373.5659577718477,0.1,-2.9833333333333334
43.266666666666666,57,AV,2,2,4,0,9,0,0,60,3398.605365942332,0.2,-8.653333333333334
36.6,124,AV,2,1,0,8,3,0,0,53,2044.1603053436156,0.2,-7.32
30.783333333333335,162,AV,1,3,7,4,9,0,0,59,4227.85786318916,0.1,-3.0783333333333336
35.61666666666667,42,AV,1,0,5,0,3,0,0,68,3773.073658575576,0.1,-3.561666666666667
44.333333333333336,50,AV,2,2,0,7,0,0,0,73,4572.8741748457805,0.1,-4.433333333333334
