travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
20.7,122,AV,1,0,8,3,2,0,0,45,3942.222625638348,0.1,-2.07
50.733333333333334,247,AV,2,3,2,0,7,0,0,78,2612.3907844155665,0.2,-10.146666666666668
22.35,58,AV,2,0,2,3,10,0,0,20,19040.472291926453,0.5,-11.175
28.75,260,AV,1,1,6,2,1,0,0,56,679.8949342204361,0.6,-17.25
52.2,160,AV,0,5,2,0,0,0,0,56,10213.823531357188,0.4,-20.880000000000003
29.3,264,AV,1,3,9,0,1,0,0,58,4639.089550420253,0.1,-2.93
33.583333333333336,186,AV,2,4,4,0,8,0,0,46,10838.007207066395,0.6,-20.150000000000002
19.6,142,AV,1,4,5,3,0,0,0,41,4934.883137056144,0.1,-1.9600000000000002
27.55,141,AV,2,0,4,3,6,0,0,37,3119.7161673652217,0.1,-2.7550000000000003
21.833333333333332,298,AV,1,0,9,3,11,0,0,46,2761.3662775036096,0.1,-2.183333333333333
37.43333333333333,98,AV,2,3,1,4,7,0,0,49,2675.3892374750885,0.2,-7.486666666666666
33.016666666666666,147,AV,2,0,1,6,4,0,0,44,2030.86588445069,0.2,-6.6033333333333335
34.71666666666667,125,AV,1,0,7,2,3,0,0,68,863.3540159882258,0.5,-17.358333333333334
31.516666666666666,99,AV,2,4,3,0,5,0,0,46,777.0630287344238,0.1,-3.151666666666667
32.55,132,AV,1,0,9,9,10,0,0,63,5721.231751015957,0.5,-16.275
35.016666666666666,271,AV,0,6,1,2,9,0,0,42,3169.820795106812,0.1,-3.501666666666667
35.0,103,AV,2,1,0,4,18,0,0,48,1386.7650627050614,0.2,-7.0
16.633333333333333,20,AV,1,0,7,5,1,0,0,35,3480.90175047103,0.6,-9.979999999999999
17.3,32,AV,1,4,6,6,0,0,0,37,2458.2611968747465,0.4,-6.920000000000001
31.65,4,AV,2,0,3,7,0,0,0,45,7612.519032757181,0.2,-6.33
44.3,151,AV,2,0,1,6,0,0,0,68,2015.5588757501516,0.1,-4.43
18.683333333333334,144,AV,1,2,5,7,3,0,0,40,4015.909421979459,0.1,-1.8683333333333334
21.833333333333332,234,AV,1,4,8,9,5,0,0,45,7177.938863287724,0.1,-2.183333333333333
20.6,14,AV,1,1,5,3,0,0,0,43,2398.572127464108,0.1,-2.06
39.31666666666667,22,AV,2,3,1,4,5,0,0,56,1373.5659577718477,0.2,-7.863333333333334
43.333333333333336,57,AV,2,1,0,5,0,0,0,60,3398.605365942332,0.3,-13.0
36.75,124,AV,2,3,1,8,5,0,0,53,2044.1603053436156,0.8,-29.400000000000002
37.21666666666667,162,AV,2,2,1,5,1,0,0,59,4227.85786318916,0.4,-14.886666666666668
45.46666666666667,42,AV,2,0,2,2,5,0,0,68,3773.073658575576,0.3,-13.64
45.233333333333334,50,AV,2,4,1,5,2,0,0,73,4572.8741748457805,0.1,-4.523333333333333
21.0,91,AV,2,1,1,7,4,0,0,20,2744.255474143275,0.1,-2.1
47.166666666666664,137,AV,2,2,4,6,3,0,0,63,4196.147454418583,0.1,-4.716666666666667
71.35,217,AV,0,6,5,0,9,0,0,66,1446.9812594843625,0.4,-28.54
22.566666666666666,279,AV,1,0,9,7,0,0,0,46,477.1303205766694,0.1,-2.256666666666667
25.616666666666667,277,AV,1,0,7,2,7,0,0,50,3608.770587345788,0.8,-20.493333333333336
25.383333333333333,207,AV,1,1,8,1,3,0,0,52,4609.601315671212,0.8,-20.30666666666667
59.0,120,AV,0,6,5,0,5,0,0,59,2965.4163440895786,0.1,-5.9
40.31666666666667,200,AV,2,0,3,2,5,0,0,59,9280.176126726552,0.2,-8.063333333333334
46.93333333333333,203,AV,2,2,3,2,5,0,0,66,4376.119511966378,0.2,-9.386666666666667
36.483333333333334,291,AV,2,4,3,5,7,0,0,54,5911.733280178027,0.5,-18.241666666666667
69.46666666666667,77,AV,0,5,6,3,1,0,0,64,857.6590975250949,0.1,-6.946666666666667
25.966666666666665,44,AV,2,3,2,0,6,0,0,38,742.4887258523852,0.1,-2.5966666666666667
39.7,71,AV,2,0,2,8,2,0,0,60,2780.081336731352,0.2,-7.940000000000001
34.016666666666666,267,AV,1,3,5,3,0,0,0,70,2744.8905386527767,0.3,-10.205
34.05,129,AV,2,0,1,5,5,0,0,55,1046.6558973464134,0.1,-3.405
29.916666666666668,135,AV,1,4,7,4,0,0,0,59,2456.6540037696086,0.1,-2.991666666666667
36.333333333333336,128,AV,0,9,6,6,4,0,0,43,8326.33528790118,0.1,-3.6333333333333337
24.683333333333334,228,AV,2,3,4,2,12,0,0,24,2927.9701715656583,0.2,-4.936666666666667
39.266666666666666,78,AV,2,1,0,4,6,0,0,57,802.5586880039084,0.1,-3.9266666666666667
76.58333333333333,116,AV,0,7,2,9,5,0,0,72,2052.607856914241,0.3,-22.974999999999998
40.35,249,AV,2,1,3,4,4,0,0,61,4504.939201911708,0.6,-24.21
25.2,45,AV,2,4,1,0,5,0,0,36,3667.3634505223554,0.4,-10.08
79.76666666666667,112,AV,0,9,9,9,1,0,0,85,3427.0421228311798,0.2,-15.953333333333333
24.233333333333334,47,AV,1,4,7,5,4,0,0,52,2239.257430619588,0.5,-12.116666666666667
37.43333333333333,208,AV,2,3,0,2,13,0,0,55,2756.9260540590044,0.2,-7.486666666666666
45.71666666666667,262,AV,2,1,0,2,5,0,0,75,2964.6777926145683,0.1,-4.571666666666667
23.3,190,AV,2,3,2,5,0,0,0,32,506.5869000089976,0.3,-6.99
40.05,101,AV,2,1,4,2,4,0,0,56,1530.6528609905624,0.1,-4.005
47.21666666666667,89,AV,2,1,3,4,7,0,0,75,1564.487892525026,0.8,-37.77333333333333
53.8,179,AV,0,9,0,4,3,0,0,56,979.573716991658,0.8,-43.04
22.216666666666665,243,AV,1,0,5,7,3,0,0,46,4459.768546990965,0.2,-4.443333333333333
30.183333333333334,240,AV,1,4,6,1,9,0,0,59,2417.357356239525,0.1,-3.0183333333333335
38.15,268,AV,2,1,4,4,7,0,0,55,670.158540600369,0.8,-30.52
