travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
21.366666666666667,122,AV,1,1,5,0,0,0,0,45,3942.222625638348,0.3,-6.41
50.96666666666667,247,AV,2,2,4,0,8,0,0,78,2612.3907844155665,0.3,-15.29
22.333333333333332,58,AV,2,3,1,8,2,0,0,20,19040.472291926453,0.1,-2.2333333333333334
29.25,260,AV,1,4,9,6,4,0,0,56,679.8949342204361,0.1,-2.9250000000000003
29.8,160,AV,1,3,6,1,0,0,0,56,10213.823531357188,1.0,-29.8
37.5,264,AV,2,4,4,5,10,0,0,58,4639.089550420253,0.2,-7.5
20.55,186,AV,0,5,5,0,6,0,0,46,10838.007207066395,0.1,-2.055
17.133333333333333,142,AV,0,5,0,6,11,0,0,41,4934.883137056144,0.4,-6.8533333333333335
18.05,141,AV,1,3,6,4,2,0,0,37,3119.7161673652217,0.2,-3.6100000000000003
22.233333333333334,298,AV,1,4,9,6,1,0,0,46,2761.3662775036096,0.8,-17.78666666666667
25.916666666666668,98,AV,0,7,6,9,8,0,0,49,2675.3892374750885,1.0,-25.916666666666668
22.2,147,AV,1,4,8,9,2,0,0,44,2030.86588445069,0.1,-2.22
37.0,125,AV,1,4,5,1,5,0,0,68,863.3540159882258,0.1,-3.7
22.533333333333335,99,AV,1,1,5,5,0,0,0,46,777.0630287344238,0.1,-2.2533333333333334
34.166666666666664,132,AV,1,4,8,9,2,0,0,63,5721.231751015957,0.2,-6.833333333333333
23.033333333333335,271,AV,1,4,7,7,1,0,0,42,3169.820795106812,0.4,-9.213333333333335
34.9,103,AV,2,3,0,3,13,0,0,48,1386.7650627050614,0.2,-6.98
17.183333333333334,20,AV,1,4,8,7,7,0,0,35,3480.90175047103,0.1,-1.7183333333333335
27.633333333333333,32,AV,2,2,4,1,6,0,0,37,2458.2611968747465,0.6,-16.58
31.383333333333333,4,AV,2,2,4,0,5,0,0,45,7612.519032757181,1.0,-31.383333333333333
36.766666666666666,151,AV,1,0,5,4,2,0,0,68,2015.5588757501516,0.3,-11.03
27.35,144,AV,2,2,3,5,3,0,0,40,4015.909421979459,0.5,-13.675
18.733333333333334,234,AV,0,9,3,7,1,0,0,45,7177.938863287724,0.1,-1.8733333333333335
20.916666666666668,14,AV,1,2,7,3,8,0,0,43,2398.572127464108,0.3,-6.275
30.033333333333335,22,AV,1,0,7,4,0,0,0,56,1373.5659577718477,0.2,-6.006666666666668
33.18333333333333,57,AV,1,4,6,6,4,0,0,60,3398.605365942332,0.7,-23.228333333333328
