travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
20.216666666666665,122,AV,1,3,8,8,12,0,0,45,3942.222625638348,0.4,-8.086666666666666
115.58333333333333,247,AV,0,5,8,8,11,0,0,78,2612.3907844155665,0.9,-104.02499999999999
22.4,58,AV,2,4,4,6,0,0,0,20,19040.472291926453,0.3,-6.72
38.166666666666664,260,AV,2,2,3,0,23,0,0,56,679.8949342204361,0.1,-3.8166666666666664
29.283333333333335,160,AV,1,0,5,0,0,0,0,56,10213.823531357188,0.2,-5.856666666666667
38.166666666666664,264,AV,2,3,4,0,6,0,0,58,4639.089550420253,0.8,-30.53333333333333
50.516666666666666,186,AV,0,5,3,1,9,0,0,46,10838.007207066395,0.1,-5.051666666666667
30.383333333333333,142,AV,2,2,4,1,9,0,0,41,4934.883137056144,0.8,-24.30666666666667
17.1,141,AV,1,2,7,7,6,0,0,37,3119.7161673652217,0.1,-1.7100000000000002
48.666666666666664,298,AV,0,9,1,5,1,0,0,46,2761.3662775036096,0.3,-14.599999999999998
63.016666666666666,98,AV,0,8,3,1,10,0,0,49,2675.3892374750885,0.2,-12.603333333333333
33.016666666666666,147,AV,2,3,0,5,5,0,0,44,2030.86588445069,0.2,-6.6033333333333335
45.63333333333333,125,AV,2,1,4,3,23,0,0,68,863.3540159882258,0.4,-18.253333333333334
50.5,99,AV,0,5,4,3,1,0,0,46,777.0630287344238,0.1,-5.050000000000001
42.18333333333333,132,AV,2,2,0,5,0,0,0,63,5721.231751015957,0.1,-4.218333333333333
42.1,271,AV,0,6,3,9,3,0,0,42,3169.820795106812,0.4,-16.84
59.35,103,AV,0,6,9,3,5,0,0,48,1386.7650627050614,0.1,-5.9350000000000005
20.766666666666666,20,AV,0,8,8,7,16,0,0,35,3480.90175047103,0.2,-4.153333333333333
27.8,32,AV,2,4,4,9,7,0,0,37,2458.2611968747465,1.0,-27.8
31.466666666666665,4,AV,2,3,3,2,11,0,0,45,7612.519032757181,0.2,-6.293333333333333
104.86666666666666,151,AV,0,8,3,2,4,0,0,68,2015.5588757501516,0.1,-10.486666666666666
27.583333333333332,144,AV,2,4,2,2,16,0,0,40,4015.909421979459,0.1,-2.7583333333333333
31.833333333333332,234,AV,2,3,4,3,6,0,0,45,7177.938863287724,0.2,-6.366666666666667
30.35,14,AV,2,1,3,7,6,0,0,43,2398.572127464108,0.1,-3.035
29.216666666666665,22,AV,1,4,9,4,1,0,0,56,1373.5659577718477,0.2,-5.843333333333334
32.1,57,AV,1,4,5,3,17,0,0,60,3398.605365942332,0.1,-3.2100000000000004
68.1,124,AV,0,7,6,6,1,0,0,53,2044.1603053436156,0.1,-6.81
29.2,162,AV,1,3,5,3,0,0,0,59,4227.85786318916,0.1,-2.92
35.11666666666667,42,AV,1,0,5,4,0,0,0,68,3773.073658575576,0.8,-28.093333333333334
111.7,50,AV,0,8,7,2,4,0,0,73,4572.8741748457805,0.1,-11.170000000000002
6.583333333333333,91,AV,0,8,9,5,1,0,0,20,2744.255474143275,0.2,-1.3166666666666667
35.016666666666666,137,AV,1,1,5,3,1,0,0,63,4196.147454418583,0.3,-10.504999999999999
101.43333333333334,217,AV,0,5,4,1,6,0,0,66,1446.9812594843625,0.4,-40.57333333333334
52.233333333333334,279,AV,0,6,3,0,7,0,0,46,477.1303205766694,0.9,-47.010000000000005
64.68333333333334,277,AV,0,5,4,9,4,0,0,50,3608.770587345788,0.2,-12.936666666666667
35.2,207,AV,2,0,1,6,0,0,0,52,4609.601315671212,0.1,-3.5200000000000005
39.483333333333334,120,AV,2,0,4,2,13,0,0,59,2965.4163440895786,0.1,-3.9483333333333337
85.53333333333333,200,AV,0,8,8,3,3,0,0,59,9280.176126726552,0.1,-8.553333333333333
