travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
20.883333333333333,122,AV,1,0,5,5,1,0,0,45,3942.222625638348,0.8,-16.706666666666667
76.7,247,AV,0,5,0,2,2,0,0,78,2612.3907844155665,0.6,-46.02
6.666666666666667,58,AV,0,8,8,7,1,0,0,20,19040.472291926453,0.5,-3.3333333333333335
37.81666666666667,260,AV,2,3,4,1,5,0,0,56,679.8949342204361,0.2,-7.563333333333334
39.6,160,AV,2,1,3,7,2,0,0,56,10213.823531357188,0.4,-15.840000000000002
52.016666666666666,264,AV,0,6,1,1,7,0,0,58,4639.089550420253,0.3,-15.604999999999999
22.616666666666667,186,AV,1,4,7,2,20,0,0,46,10838.007207066395,0.1,-2.2616666666666667
29.933333333333334,142,AV,2,3,4,4,7,0,0,41,4934.883137056144,0.1,-2.9933333333333336
27.35,141,AV,2,3,0,0,7,0,0,37,3119.7161673652217,0.8,-21.880000000000003
29.266666666666666,298,AV,0,8,9,9,11,0,0,46,2761.3662775036096,0.1,-2.9266666666666667
37.53333333333333,98,AV,2,2,1,0,6,0,0,49,2675.3892374750885,0.7,-26.27333333333333
22.083333333333332,147,AV,1,4,8,6,6,0,0,44,2030.86588445069,0.1,-2.2083333333333335
45.75,125,AV,2,0,4,3,5,0,0,68,863.3540159882258,0.4,-18.3
30.966666666666665,99,AV,0,7,9,6,5,0,0,46,777.0630287344238,0.1,-3.0966666666666667
59.016666666666666,132,AV,0,6,3,0,5,0,0,63,5721.231751015957,0.8,-47.21333333333334
23.033333333333335,271,AV,1,4,5,0,0,0,0,42,3169.820795106812,0.2,-4.606666666666667
23.95,103,AV,1,4,5,3,0,0,0,48,1386.7650627050614,0.2,-4.79
16.416666666666668,20,AV,1,0,5,6,5,0,0,35,3480.90175047103,0.8,-13.133333333333335
17.083333333333332,32,AV,1,2,5,6,4,0,0,37,2458.2611968747465,0.4,-6.833333333333333
22.0,4,AV,1,1,7,5,6,0,0,45,7612.519032757181,0.1,-2.2
64.21666666666667,151,AV,0,6,3,1,1,0,0,68,2015.5588757501516,0.6,-38.53
17.616666666666667,144,AV,1,1,6,9,4,0,0,40,4015.909421979459,0.3,-5.285
29.283333333333335,234,AV,0,6,5,1,0,0,0,45,7177.938863287724,0.5,-14.641666666666667
30.05,14,AV,2,1,2,3,14,0,0,43,2398.572127464108,0.2,-6.010000000000001
39.4,22,AV,2,4,2,6,4,0,0,56,1373.5659577718477,0.7,-27.58
43.31666666666667,57,AV,2,3,0,3,5,0,0,60,3398.605365942332,0.1,-4.331666666666667
36.65,124,AV,2,1,2,6,2,0,0,53,2044.1603053436156,0.6,-21.99
53.583333333333336,162,AV,0,6,8,6,6,0,0,59,4227.85786318916,0.8,-42.866666666666674
45.65,42,AV,2,1,1,0,5,0,0,68,3773.073658575576,0.6,-27.389999999999997
69.45,50,AV,0,5,8,7,9,0,0,73,4572.8741748457805,0.1,-6.945
21.033333333333335,91,AV,2,4,0,0,6,0,0,20,2744.255474143275,0.2,-4.206666666666667
61.06666666666667,137,AV,0,9,4,1,2,0,0,63,4196.147454418583,0.2,-12.213333333333335
44.733333333333334,217,AV,2,2,0,1,5,0,0,66,1446.9812594843625,0.4,-17.893333333333334
32.68333333333333,279,AV,2,4,1,4,12,0,0,46,477.1303205766694,0.1,-3.268333333333333
38.18333333333333,277,AV,0,7,7,2,0,0,0,50,3608.770587345788,0.5,-19.091666666666665
35.03333333333333,207,AV,2,3,0,3,7,0,0,52,4609.601315671212,0.3,-10.51
39.03333333333333,120,AV,2,1,4,3,10,0,0,59,2965.4163440895786,0.3,-11.709999999999999
40.2,200,AV,2,4,3,1,4,0,0,59,9280.176126726552,0.3,-12.06
35.65,203,AV,1,1,6,2,0,0,0,66,4376.119511966378,0.2,-7.13
45.13333333333333,291,AV,0,9,7,9,2,0,0,54,5911.733280178027,0.1,-4.513333333333334
42.31666666666667,77,AV,2,0,4,6,12,0,0,64,857.6590975250949,0.5,-21.158333333333335
25.783333333333335,44,AV,2,4,3,2,6,0,0,38,742.4887258523852,0.3,-7.735
40.28333333333333,71,AV,2,3,1,5,6,0,0,60,2780.081336731352,0.2,-8.056666666666667
34.53333333333333,267,AV,1,4,6,1,2,0,0,70,2744.8905386527767,0.3,-10.36
33.78333333333333,129,AV,2,1,3,9,0,0,0,55,1046.6558973464134,0.2,-6.756666666666667
53.78333333333333,135,AV,0,8,5,8,0,0,0,59,2456.6540037696086,0.7,-37.648333333333326
25.633333333333333,128,AV,0,7,1,1,6,0,0,43,8326.33528790118,0.2,-5.126666666666667
13.983333333333333,228,AV,1,1,9,2,2,0,0,24,2927.9701715656583,0.4,-5.593333333333334
50.35,78,AV,0,9,2,9,1,0,0,57,802.5586880039084,0.3,-15.105
47.3,116,AV,2,4,3,0,5,0,0,72,2052.607856914241,0.2,-9.459999999999999
40.333333333333336,249,AV,2,3,0,2,11,0,0,61,4504.939201911708,0.2,-8.066666666666668
25.05,45,AV,2,0,3,1,21,0,0,36,3667.3634505223554,0.1,-2.5050000000000003
77.98333333333333,112,AV,0,6,3,0,1,0,0,85,3427.0421228311798,0.5,-38.99166666666667
39.733333333333334,47,AV,0,7,7,5,1,0,0,52,2239.257430619588,0.2,-7.946666666666667
27.833333333333332,208,AV,1,0,9,4,2,0,0,55,2756.9260540590044,0.3,-8.35
71.23333333333333,262,AV,0,6,5,0,0,0,0,75,2964.6777926145683,0.6,-42.74
11.816666666666666,190,AV,0,8,5,9,4,0,0,32,506.5869000089976,0.9,-10.635
29.783333333333335,101,AV,1,4,6,4,6,0,0,56,1530.6528609905624,0.2,-5.956666666666667
36.81666666666667,89,AV,1,4,5,3,0,0,0,75,1564.487892525026,0.1,-3.681666666666667
48.55,179,AV,0,8,7,6,3,0,0,56,979.573716991658,0.1,-4.855
22.416666666666668,243,AV,1,2,5,5,4,0,0,46,4459.768546990965,0.7,-15.691666666666666
55.55,240,AV,0,8,2,1,2,0,0,59,2417.357356239525,0.1,-5.555
38.13333333333333,268,AV,2,3,0,2,4,0,0,55,670.158540600369,0.4,-15.253333333333334
6.616666666666666,297,AV,0,9,7,9,17,0,0,23,1249.5878531833848,0.1,-0.6616666666666666
28.166666666666668,59,AV,1,2,8,0,2,0,0,55,6020.57275324985,0.3,-8.45
31.316666666666666,145,AV,2,1,4,2,5,0,0,48,2645.062412614309,0.2,-6.263333333333334
39.55,215,AV,2,1,3,8,9,0,0,56,13460.811009378149,0.1,-3.955
13.5,118,AV,0,6,3,8,10,0,0,36,863.5619359671642,0.1,-1.35
36.36666666666667,193,AV,0,5,1,2,0,0,0,50,3257.969850357721,0.2,-7.273333333333333
27.283333333333335,28,AV,2,0,2,5,0,0,0,25,3323.1633986738134,0.1,-2.7283333333333335
15.433333333333334,159,AV,0,5,6,2,14,0,0,36,497.26542980048754,0.3,-4.63
46.81666666666667,293,AV,0,7,5,7,5,0,0,54,1507.5005543882637,0.2,-9.363333333333335
8.466666666666667,105,AV,0,7,6,0,10,0,0,28,969.457736312404,0.2,-1.6933333333333334
22.883333333333333,24,AV,2,3,1,4,7,0,0,17,837.3801312568858,0.4,-9.153333333333334
20.633333333333333,187,AV,0,8,6,8,4,0,0,40,388.2787303527966,0.1,-2.0633333333333335
33.35,26,AV,2,0,1,4,5,0,0,42,3024.224513765153,0.6,-20.01
15.533333333333333,154,AV,1,4,8,9,7,0,0,37,2421.832203454489,0.1,-1.5533333333333335
51.38333333333333,197,AV,2,2,2,6,1,0,0,79,1659.6531244520008,0.2,-10.276666666666667
29.0,199,AV,1,4,7,1,1,0,0,57,2533.2754137277425,0.1,-2.9000000000000004
32.36666666666667,172,AV,1,0,8,0,2,0,0,63,597.1498506777683,0.2,-6.473333333333334
24.416666666666668,284,AV,2,1,3,4,9,0,0,32,5009.92015912814,0.3,-7.325
46.86666666666667,239,AV,0,9,8,3,1,0,0,55,2108.868816674547,0.3,-14.06
25.15,166,AV,2,2,0,2,10,0,0,24,1541.4014724042315,0.1,-2.515
24.833333333333332,97,AV,1,2,7,7,4,0,0,54,2239.194506681481,0.4,-9.933333333333334
28.733333333333334,290,AV,2,1,2,4,12,0,0,41,7864.29237148983,0.3,-8.62
39.6,275,AV,2,0,2,1,6,0,0,60,2472.005569054355,0.8,-31.680000000000003
35.65,2,AV,1,3,9,2,1,0,0,70,4662.282088415262,0.2,-7.13
24.866666666666667,25,AV,2,2,4,3,5,0,0,36,4968.170350229253,0.3,-7.46
