travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
29.3,122,AV,2,0,1,6,9,0,0,45,3942.222625638348,0.6,-17.58
50.86666666666667,247,AV,2,1,2,1,10,0,0,78,2612.3907844155665,0.2,-10.173333333333334
6.666666666666667,58,AV,0,5,2,3,0,0,0,20,19040.472291926453,0.1,-0.6666666666666667
28.266666666666666,260,AV,1,4,6,2,0,0,0,56,679.8949342204361,0.8,-22.613333333333333
28.7,160,AV,1,4,5,7,5,0,0,56,10213.823531357188,0.2,-5.74
29.133333333333333,264,AV,1,2,5,4,0,0,0,58,4639.089550420253,0.2,-5.826666666666667
25.816666666666666,186,AV,0,8,7,5,1,0,0,46,10838.007207066395,0.2,-5.163333333333334
18.866666666666667,142,AV,0,6,6,3,1,0,0,41,4934.883137056144,0.1,-1.8866666666666667
27.283333333333335,141,AV,2,4,3,5,12,0,0,37,3119.7161673652217,0.2,-5.456666666666667
30.483333333333334,298,AV,2,3,4,2,5,0,0,46,2761.3662775036096,0.3,-9.145
37.13333333333333,98,AV,2,1,0,3,11,0,0,49,2675.3892374750885,0.2,-7.426666666666667
21.566666666666666,147,AV,1,1,5,2,2,0,0,44,2030.86588445069,0.6,-12.94
45.28333333333333,125,AV,2,0,2,4,17,0,0,68,863.3540159882258,0.6,-27.169999999999998
24.083333333333332,99,AV,0,9,2,3,1,0,0,46,777.0630287344238,0.6,-14.45
32.483333333333334,132,AV,1,1,9,1,3,0,0,63,5721.231751015957,0.3,-9.745
36.35,271,AV,2,1,0,3,5,0,0,42,3169.820795106812,0.6,-21.81
34.75,103,AV,2,4,3,3,7,0,0,48,1386.7650627050614,0.1,-3.475
16.683333333333334,20,AV,1,1,6,4,17,0,0,35,3480.90175047103,0.7,-11.678333333333333
27.65,32,AV,2,0,4,5,1,0,0,37,2458.2611968747465,0.1,-2.765
21.65,4,AV,1,4,6,4,9,0,0,45,7612.519032757181,0.2,-4.33
43.96666666666667,151,AV,2,3,3,4,10,0,0,68,2015.5588757501516,0.9,-39.57
27.316666666666666,144,AV,2,2,2,8,0,0,0,40,4015.909421979459,0.2,-5.463333333333334
21.966666666666665,234,AV,1,4,5,0,12,0,0,45,7177.938863287724,0.6,-13.179999999999998
29.85,14,AV,2,2,3,1,6,0,0,43,2398.572127464108,0.2,-5.970000000000001
39.05,22,AV,2,1,0,4,12,0,0,56,1373.5659577718477,0.4,-15.62
42.983333333333334,57,AV,2,0,0,3,5,0,0,60,3398.605365942332,0.2,-8.596666666666668
36.416666666666664,124,AV,2,1,4,3,10,0,0,53,2044.1603053436156,0.4,-14.566666666666666
36.1,162,AV,0,5,4,7,6,0,0,59,4227.85786318916,0.1,-3.6100000000000003
35.15,42,AV,1,3,5,1,0,0,0,68,3773.073658575576,0.1,-3.515
44.233333333333334,50,AV,2,0,4,3,5,0,0,73,4572.8741748457805,0.5,-22.116666666666667
20.966666666666665,91,AV,2,4,3,1,5,0,0,20,2744.255474143275,0.3,-6.289999999999999
34.71666666666667,137,AV,1,3,6,1,0,0,0,63,4196.147454418583,0.2,-6.943333333333334
44.4,217,AV,2,0,3,6,1,0,0,66,1446.9812594843625,0.1,-4.44
32.35,279,AV,2,4,4,1,5,0,0,46,477.1303205766694,0.3,-9.705
25.683333333333334,277,AV,1,2,8,0,4,0,0,50,3608.770587345788,0.2,-5.136666666666667
35.0,207,AV,2,3,3,4,5,0,0,52,4609.601315671212,0.7,-24.5
38.78333333333333,120,AV,2,1,0,3,25,0,0,59,2965.4163440895786,0.2,-7.756666666666667
39.81666666666667,200,AV,2,3,0,3,5,0,0,59,9280.176126726552,0.3,-11.945
35.15,203,AV,1,1,5,2,1,0,0,66,4376.119511966378,0.4,-14.06
36.2,291,AV,2,4,4,0,7,0,0,54,5911.733280178027,0.1,-3.6200000000000006
44.75,77,AV,0,5,0,6,10,0,0,64,857.6590975250949,0.6,-26.849999999999998
17.016666666666666,44,AV,1,4,9,9,1,0,0,38,742.4887258523852,0.1,-1.7016666666666667
39.2,71,AV,2,4,2,1,5,0,0,60,2780.081336731352,0.2,-7.840000000000001
35.15,267,AV,1,4,5,0,0,0,0,70,2744.8905386527767,0.1,-3.515
33.7,129,AV,2,1,0,2,5,0,0,55,1046.6558973464134,0.4,-13.480000000000002
38.1,135,AV,0,7,4,3,0,0,0,59,2456.6540037696086,0.2,-7.620000000000001
28.616666666666667,128,AV,2,4,4,4,5,0,0,43,8326.33528790118,0.1,-2.861666666666667
13.9,228,AV,1,4,7,8,2,0,0,24,2927.9701715656583,0.5,-6.95
34.43333333333333,78,AV,0,7,7,0,0,0,0,57,802.5586880039084,0.1,-3.4433333333333334
48.31666666666667,116,AV,0,7,7,8,1,0,0,72,2052.607856914241,0.1,-4.831666666666667
30.483333333333334,249,AV,1,0,5,0,15,0,0,61,4504.939201911708,0.7,-21.33833333333333
15.35,45,AV,1,2,8,4,9,0,0,36,3667.3634505223554,0.3,-4.6049999999999995
53.43333333333333,112,AV,0,5,2,8,7,0,0,85,3427.0421228311798,0.1,-5.343333333333334
24.383333333333333,47,AV,1,2,8,0,3,0,0,52,2239.257430619588,0.3,-7.3149999999999995
27.45,208,AV,1,0,7,0,0,0,0,55,2756.9260540590044,0.1,-2.745
35.766666666666666,262,AV,1,1,5,2,1,0,0,75,2964.6777926145683,0.5,-17.883333333333333
23.133333333333333,190,AV,2,4,0,3,5,0,0,32,506.5869000089976,0.1,-2.3133333333333335
29.083333333333332,101,AV,1,1,5,4,3,0,0,56,1530.6528609905624,0.4,-11.633333333333333
47.21666666666667,89,AV,2,1,0,4,16,0,0,75,1564.487892525026,0.1,-4.721666666666667
28.633333333333333,179,AV,1,4,6,2,5,0,0,56,979.573716991658,0.1,-2.8633333333333333
22.316666666666666,243,AV,1,1,5,7,3,0,0,46,4459.768546990965,0.8,-17.853333333333335
40.25,240,AV,2,4,2,5,0,0,0,59,2417.357356239525,0.4,-16.1
27.8,268,AV,1,4,7,7,15,0,0,55,670.158540600369,0.1,-2.7800000000000002
12.116666666666667,297,AV,1,4,8,6,13,0,0,23,1249.5878531833848,0.2,-2.423333333333334
28.066666666666666,59,AV,1,0,6,9,4,0,0,55,6020.57275324985,0.3,-8.42
22.7,145,AV,1,1,7,5,5,0,0,48,2645.062412614309,0.6,-13.62
32.68333333333333,215,AV,0,6,0,5,1,0,0,56,13460.811009378149,0.1,-3.268333333333333
16.0,118,AV,1,2,5,5,0,0,0,36,863.5619359671642,0.2,-3.2
35.666666666666664,193,AV,2,4,0,2,5,0,0,50,3257.969850357721,0.1,-3.5666666666666664
27.283333333333335,28,AV,2,2,4,7,0,0,0,25,3323.1633986738134,0.3,-8.185
17.366666666666667,159,AV,1,4,9,9,3,0,0,36,497.26542980048754,0.5,-8.683333333333334
27.1,293,AV,1,3,6,4,3,0,0,54,1507.5005543882637,0.1,-2.7100000000000004
14.966666666666667,105,AV,1,4,8,9,1,0,0,28,969.457736312404,0.3,-4.49
12.366666666666667,24,AV,1,2,5,4,1,0,0,17,837.3801312568858,0.2,-2.4733333333333336
19.566666666666666,187,AV,1,4,6,6,0,0,0,40,388.2787303527966,0.3,-5.87
21.233333333333334,26,AV,1,3,9,2,5,0,0,42,3024.224513765153,0.8,-16.986666666666668
24.483333333333334,154,AV,2,3,2,3,5,0,0,37,2421.832203454489,0.1,-2.4483333333333337
53.7,197,AV,0,6,8,1,7,0,0,79,1659.6531244520008,1.0,-53.7
32.63333333333333,199,AV,0,9,2,0,3,0,0,57,2533.2754137277425,0.6,-19.58
32.56666666666667,172,AV,1,3,6,8,10,0,0,63,597.1498506777683,0.1,-3.2566666666666673
14.566666666666666,284,AV,1,3,5,1,1,0,0,32,5009.92015912814,0.2,-2.9133333333333336
37.93333333333333,239,AV,2,3,2,3,24,0,0,55,2108.868816674547,0.2,-7.586666666666666
8.55,166,AV,0,8,4,2,2,0,0,24,1541.4014724042315,0.3,-2.565
25.283333333333335,97,AV,1,2,5,1,4,0,0,54,2239.194506681481,0.3,-7.585
28.7,290,AV,2,2,3,7,6,0,0,41,7864.29237148983,0.6,-17.22
39.45,275,AV,2,2,1,4,4,0,0,60,2472.005569054355,0.4,-15.780000000000001
35.56666666666667,2,AV,1,4,9,6,6,0,0,70,4662.282088415262,0.1,-3.556666666666667
16.133333333333333,25,AV,1,4,8,9,8,0,0,36,4968.170350229253,0.4,-6.453333333333333
21.666666666666668,108,AV,1,1,5,4,4,0,0,46,6248.181898567973,0.6,-13.0
41.36666666666667,73,AV,2,4,0,0,10,0,0,60,539.5213747330826,1.0,-41.36666666666667
15.516666666666667,241,AV,0,5,2,3,10,0,0,35,457.16351791608827,1.0,-15.516666666666667
