travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
30.233333333333334,122,AV,2,1,0,8,2,0,0,45,3942.222625638348,0.2,-6.046666666666667
37.8,247,AV,0,8,9,7,8,0,0,78,2612.3907844155665,0.6,-22.679999999999996
12.616666666666667,58,AV,1,1,9,1,6,0,0,20,19040.472291926453,0.3,-3.785
28.45,260,AV,1,3,7,0,1,0,0,56,679.8949342204361,0.2,-5.69
39.61666666666667,160,AV,2,1,1,0,6,0,0,56,10213.823531357188,0.3,-11.885
30.066666666666666,264,AV,1,1,5,2,2,0,0,58,4639.089550420253,1.0,-30.066666666666666
33.516666666666666,186,AV,2,4,4,7,11,0,0,46,10838.007207066395,0.4,-13.406666666666666
20.55,142,AV,0,5,1,0,6,0,0,41,4934.883137056144,0.7,-14.385
27.5,141,AV,2,4,4,0,15,0,0,37,3119.7161673652217,0.1,-2.75
22.85,298,AV,1,0,5,0,0,0,0,46,2761.3662775036096,0.3,-6.855
26.0,98,AV,1,1,5,0,0,0,0,49,2675.3892374750885,0.1,-2.6
22.516666666666666,147,AV,1,4,5,0,3,0,0,44,2030.86588445069,0.1,-2.2516666666666665
45.6,125,AV,2,2,4,0,13,0,0,68,863.3540159882258,0.8,-36.480000000000004
31.55,99,AV,2,2,3,5,1,0,0,46,777.0630287344238,0.5,-15.775
41.28333333333333,132,AV,2,4,1,3,5,0,0,63,5721.231751015957,0.7,-28.89833333333333
36.483333333333334,271,AV,2,1,0,8,3,0,0,42,3169.820795106812,0.1,-3.6483333333333334
24.883333333333333,103,AV,1,0,9,5,3,0,0,48,1386.7650627050614,0.1,-2.4883333333333333
27.666666666666668,20,AV,2,2,1,5,1,0,0,35,3480.90175047103,0.2,-5.533333333333334
15.366666666666667,32,AV,0,5,0,0,0,0,0,37,2458.2611968747465,0.1,-1.5366666666666668
22.8,4,AV,1,4,8,9,9,0,0,45,7612.519032757181,0.1,-2.2800000000000002
32.4,151,AV,0,9,0,1,4,0,0,68,2015.5588757501516,0.3,-9.719999999999999
27.5,144,AV,2,2,1,5,16,0,0,40,4015.909421979459,0.1,-2.75
22.7,234,AV,1,0,5,4,9,0,0,45,7177.938863287724,0.1,-2.27
21.4,14,AV,1,2,5,5,7,0,0,43,2398.572127464108,0.2,-4.28
39.416666666666664,22,AV,2,3,1,8,2,0,0,56,1373.5659577718477,1.0,-39.416666666666664
33.5,57,AV,1,3,6,4,5,0,0,60,3398.605365942332,0.3,-10.049999999999999
26.766666666666666,124,AV,1,3,8,5,0,0,0,53,2044.1603053436156,0.1,-2.6766666666666667
30.083333333333332,162,AV,1,4,5,1,0,0,0,59,4227.85786318916,0.1,-3.0083333333333333
37.233333333333334,42,AV,1,2,5,4,0,0,0,68,3773.073658575576,0.1,-3.7233333333333336
37.85,50,AV,1,4,7,0,4,0,0,73,4572.8741748457805,0.6,-22.71
12.05,91,AV,1,1,8,5,1,0,0,20,2744.255474143275,0.6,-7.23
36.56666666666667,137,AV,1,1,5,2,0,0,0,63,4196.147454418583,0.3,-10.97
44.71666666666667,217,AV,2,2,4,0,6,0,0,66,1446.9812594843625,0.1,-4.471666666666667
23.4,279,AV,1,3,8,5,8,0,0,46,477.1303205766694,0.2,-4.68
26.266666666666666,277,AV,1,3,8,5,0,0,0,50,3608.770587345788,0.4,-10.506666666666668
35.28333333333333,207,AV,2,1,0,4,5,0,0,52,4609.601315671212,0.3,-10.584999999999999
31.033333333333335,120,AV,1,3,8,5,1,0,0,59,2965.4163440895786,0.2,-6.206666666666667
29.1,200,AV,0,7,7,1,0,0,0,59,9280.176126726552,0.2,-5.82
37.2,203,AV,1,1,7,5,1,0,0,66,4376.119511966378,0.2,-7.440000000000001
36.2,291,AV,2,1,2,3,7,0,0,54,5911.733280178027,0.1,-3.6200000000000006
35.016666666666666,77,AV,1,3,6,6,5,0,0,64,857.6590975250949,0.1,-3.501666666666667
25.983333333333334,44,AV,2,4,4,0,5,0,0,38,742.4887258523852,0.2,-5.196666666666667
39.78333333333333,71,AV,2,1,2,1,7,0,0,60,2780.081336731352,0.2,-7.956666666666667
36.65,267,AV,1,1,5,5,7,0,0,70,2744.8905386527767,0.2,-7.33
26.516666666666666,129,AV,1,4,8,9,11,0,0,55,1046.6558973464134,0.1,-2.651666666666667
31.2,135,AV,1,2,8,0,0,0,0,59,2456.6540037696086,1.0,-31.2
20.733333333333334,128,AV,1,1,5,2,1,0,0,43,8326.33528790118,0.2,-4.146666666666667
24.666666666666668,228,AV,2,1,0,4,6,0,0,24,2927.9701715656583,0.5,-12.333333333333334
39.266666666666666,78,AV,2,2,4,0,6,0,0,57,802.5586880039084,0.2,-7.8533333333333335
38.46666666666667,116,AV,1,4,6,1,0,0,0,72,2052.607856914241,0.1,-3.846666666666667
40.516666666666666,249,AV,2,0,3,8,0,0,0,61,4504.939201911708,0.1,-4.051666666666667
16.866666666666667,45,AV,1,2,5,4,1,0,0,36,3667.3634505223554,0.6,-10.12
37.516666666666666,112,AV,0,9,2,0,5,0,0,85,3427.0421228311798,0.4,-15.006666666666668
23.85,47,AV,0,7,1,3,0,0,0,52,2239.257430619588,0.2,-4.7700000000000005
27.216666666666665,208,AV,1,4,5,0,1,0,0,55,2756.9260540590044,0.8,-21.773333333333333
38.333333333333336,262,AV,1,4,7,0,1,0,0,75,2964.6777926145683,0.5,-19.166666666666668
15.25,190,AV,1,2,8,0,1,0,0,32,506.5869000089976,0.3,-4.575
29.166666666666668,101,AV,0,9,2,6,5,0,0,56,1530.6528609905624,0.8,-23.333333333333336
39.333333333333336,89,AV,1,4,5,0,1,0,0,75,1564.487892525026,0.3,-11.8
29.0,179,AV,1,4,7,0,0,0,0,56,979.573716991658,0.6,-17.4
23.45,243,AV,1,4,5,0,6,0,0,46,4459.768546990965,0.1,-2.345
31.5,240,AV,1,0,5,0,22,0,0,59,2417.357356239525,0.1,-3.1500000000000004
27.933333333333334,268,AV,1,4,6,5,5,0,0,55,670.158540600369,0.8,-22.346666666666668
12.45,297,AV,1,4,9,6,0,0,0,23,1249.5878531833848,0.1,-1.245
38.13333333333333,59,AV,2,2,4,0,5,0,0,55,6020.57275324985,0.1,-3.8133333333333335
23.916666666666668,145,AV,1,0,7,2,10,0,0,48,2645.062412614309,0.2,-4.783333333333334
29.416666666666668,215,AV,1,4,8,9,4,0,0,56,13460.811009378149,0.2,-5.883333333333334
13.6,118,AV,0,8,4,2,5,0,0,36,863.5619359671642,0.2,-2.72
35.8,193,AV,2,4,4,7,1,0,0,50,3257.969850357721,0.2,-7.16
27.266666666666666,28,AV,2,3,4,1,5,0,0,25,3323.1633986738134,0.1,-2.7266666666666666
28.833333333333332,159,AV,2,2,0,0,6,0,0,36,497.26542980048754,0.2,-5.766666666666667
25.65,293,AV,0,6,5,6,4,0,0,54,1507.5005543882637,0.4,-10.26
14.966666666666667,105,AV,1,4,9,6,1,0,0,28,969.457736312404,0.2,-2.9933333333333336
12.5,24,AV,1,0,5,4,7,0,0,17,837.3801312568858,0.1,-1.25
18.933333333333334,187,AV,0,7,8,7,4,0,0,40,388.2787303527966,0.2,-3.786666666666667
21.5,26,AV,1,0,9,9,6,0,0,42,3024.224513765153,0.3,-6.45
17.133333333333333,154,AV,1,0,9,9,5,0,0,37,2421.832203454489,0.1,-1.7133333333333334
40.85,197,AV,1,4,9,6,1,0,0,79,1659.6531244520008,0.1,-4.085
36.88333333333333,199,AV,2,3,3,4,5,0,0,57,2533.2754137277425,0.4,-14.753333333333334
34.483333333333334,172,AV,1,0,5,4,0,0,0,63,597.1498506777683,0.1,-3.4483333333333337
24.45,284,AV,2,4,2,5,1,0,0,32,5009.92015912814,0.2,-4.890000000000001
27.383333333333333,239,AV,0,6,5,4,1,0,0,55,2108.868816674547,0.1,-2.7383333333333333
14.016666666666667,166,AV,1,1,5,0,2,0,0,24,1541.4014724042315,0.2,-2.8033333333333337
26.516666666666666,97,AV,1,0,9,9,1,0,0,54,2239.194506681481,0.7,-18.561666666666664
28.783333333333335,290,AV,2,0,4,7,1,0,0,41,7864.29237148983,0.4,-11.513333333333335
39.833333333333336,275,AV,2,4,3,1,5,0,0,60,2472.005569054355,0.1,-3.983333333333334
45.666666666666664,2,AV,2,4,3,0,9,0,0,70,4662.282088415262,0.1,-4.566666666666666
17.033333333333335,25,AV,1,0,9,9,7,0,0,36,4968.170350229253,0.2,-3.406666666666667
22.616666666666667,108,AV,1,3,5,1,0,0,0,46,6248.181898567973,0.2,-4.523333333333333
33.25,73,AV,1,3,8,5,6,0,0,60,539.5213747330826,0.6,-19.95
29.75,241,AV,2,3,3,4,7,0,0,35,457.16351791608827,1.0,-29.75
43.11666666666667,222,AV,2,1,0,2,11,0,0,51,1205.4292211271013,0.3,-12.935
34.2,29,AV,2,2,3,0,13,0,0,50,3971.0791127863904,0.1,-3.4200000000000004
39.31666666666667,255,AV,1,1,5,2,10,0,0,83,776.0711537761008,0.2,-7.863333333333334
30.25,109,AV,2,2,2,3,37,0,0,26,1454.957177165027,0.4,-12.100000000000001
29.4,184,AV,2,0,3,6,0,0,0,37,419.7646265090227,0.2,-5.88
5.033333333333333,272,AV,0,9,2,3,1,0,0,18,1434.4967426379471,0.1,-0.5033333333333333
28.95,287,AV,1,4,8,9,1,0,0,55,1447.5744631551047,0.1,-2.895
33.38333333333333,258,AV,1,2,8,0,2,0,0,60,8975.220492497892,0.2,-6.676666666666667
18.766666666666666,119,AV,1,1,5,0,0,0,0,39,4635.813442599864,0.4,-7.506666666666667
23.866666666666667,100,AV,2,4,1,6,5,0,0,37,1639.6236094811811,0.1,-2.3866666666666667
31.983333333333334,52,AV,1,2,8,0,3,0,0,60,1475.2077210572677,0.7,-22.388333333333332
16.533333333333335,80,AV,1,1,5,5,5,0,0,33,1038.299283744561,0.8,-13.226666666666668
17.716666666666665,140,AV,1,0,7,3,10,0,0,38,5307.329693361759,0.4,-7.086666666666666
20.816666666666666,253,AV,1,4,8,9,5,0,0,43,3508.846318545673,0.7,-14.571666666666665
33.35,283,AV,1,4,8,9,1,0,0,59,2966.188350320237,0.4,-13.340000000000002
35.28333333333333,127,AV,1,1,5,7,2,0,0,65,870.7377108213431,1.0,-35.28333333333333
34.65,149,AV,2,4,0,5,0,0,0,48,6563.608435155774,0.3,-10.395
41.18333333333333,41,AV,2,1,0,8,0,0,0,54,449.0833195935783,0.1,-4.118333333333333
22.066666666666666,130,AV,2,0,4,9,1,0,0,14,4705.31956239884,0.2,-4.413333333333333
17.266666666666666,285,AV,1,4,8,7,3,0,0,38,676.2529471816457,0.4,-6.906666666666666
19.383333333333333,178,AV,1,2,8,0,5,0,0,41,981.8973671489576,0.2,-3.876666666666667
13.2,227,AV,1,4,7,5,0,0,0,25,3046.5766145774583,0.1,-1.32
37.95,237,AV,2,1,0,8,3,0,0,57,2011.9739719035176,0.4,-15.180000000000001
34.2,280,AV,0,5,2,3,1,0,0,69,567.550811201735,0.1,-3.4200000000000004
18.383333333333333,106,AV,1,2,8,5,0,0,0,41,4967.653125719208,0.1,-1.8383333333333334
30.983333333333334,181,AV,0,5,2,8,8,0,0,59,5670.319740923212,0.3,-9.295
32.06666666666667,218,AV,2,3,4,6,2,0,0,41,3032.1279287666234,0.2,-6.413333333333334
17.65,121,AV,1,1,8,9,3,0,0,36,4113.319853961603,0.4,-7.06
39.03333333333333,192,AV,1,4,8,9,6,0,0,71,1141.0395517097602,0.6,-23.419999999999998
30.783333333333335,133,AV,2,0,4,7,3,0,0,40,2360.1328348572283,0.1,-3.0783333333333336
16.05,82,AV,1,0,9,9,1,0,0,28,623.7253316558669,0.1,-1.6050000000000002
34.68333333333333,171,AV,1,0,9,9,2,0,0,60,1592.2311391495805,0.7,-24.27833333333333
24.516666666666666,221,AV,1,4,8,7,0,0,0,47,1150.2916000513435,0.1,-2.4516666666666667
19.266666666666666,92,AV,1,1,5,0,2,0,0,40,3225.188153267811,1.0,-19.266666666666666
23.383333333333333,31,AV,1,2,8,0,2,0,0,46,5825.994272151124,0.1,-2.3383333333333334
30.083333333333332,161,AV,1,4,5,7,4,0,0,57,2667.9339807116767,0.6,-18.049999999999997
39.85,164,AV,2,3,4,2,5,0,0,53,5200.876525735832,0.5,-19.925
34.45,8,AV,1,4,6,6,1,0,0,62,5862.8833826120845,0.1,-3.4450000000000003
33.75,167,AV,2,1,0,4,11,0,0,47,586.8516376274475,0.3,-10.125
26.483333333333334,180,AV,1,2,8,0,9,0,0,50,1823.811293294481,0.8,-21.186666666666667
19.35,261,AV,1,0,9,9,1,0,0,40,1485.5718097438446,0.8,-15.480000000000002
20.133333333333333,176,AV,1,4,6,5,10,0,0,42,1799.695682844959,0.9,-18.12
36.78333333333333,74,AV,1,3,8,5,3,0,0,70,3773.692032315799,0.2,-7.3566666666666665
34.516666666666666,256,AV,1,2,5,1,3,0,0,63,2164.09247058771,0.2,-6.903333333333333
20.25,170,AV,1,2,5,4,14,0,0,42,1265.4739572733297,0.4,-8.1
32.31666666666667,183,AV,0,5,2,8,5,0,0,64,2891.134206742707,0.6,-19.39
36.583333333333336,250,AV,1,1,5,2,1,0,0,65,6081.635477498837,0.5,-18.291666666666668
20.45,62,AV,1,1,5,2,1,0,0,42,5611.673516276995,0.7,-14.314999999999998
31.633333333333333,281,AV,2,2,4,0,6,0,0,52,583.3206434887895,0.8,-25.30666666666667
14.15,266,AV,1,4,8,9,14,0,0,30,632.5893922142865,0.4,-5.66
20.55,69,AV,0,5,1,0,0,0,0,41,5304.212874057136,0.1,-2.055
34.166666666666664,70,AV,0,5,6,3,6,0,0,68,2857.6088215719105,0.4,-13.666666666666666
21.433333333333334,35,AV,1,1,8,9,5,0,0,44,9030.678864893336,0.3,-6.43
20.833333333333332,220,AV,1,0,5,4,2,0,0,42,6031.594525491932,0.6,-12.499999999999998
31.066666666666666,134,AV,1,4,6,6,1,0,0,59,3245.380745418587,0.4,-12.426666666666668
25.616666666666667,7,AV,1,0,7,3,2,0,0,49,1822.2981036688468,0.6,-15.37
35.78333333333333,94,AV,0,6,5,5,6,0,0,76,1564.4426034616197,0.5,-17.891666666666666
30.933333333333334,254,AV,0,7,3,7,2,0,0,62,13351.937436366714,0.2,-6.186666666666667
34.78333333333333,19,AV,1,4,7,0,0,0,0,61,12197.400506638176,0.2,-6.956666666666667
33.0,276,AV,2,4,3,0,8,0,0,52,2123.4400354784907,0.1,-3.3000000000000003
32.833333333333336,67,AV,2,0,1,6,2,0,0,48,3301.717979419838,0.1,-3.2833333333333337
39.833333333333336,295,AV,1,0,5,4,0,0,0,72,1927.298426803608,0.1,-3.983333333333334
31.566666666666666,152,AV,1,4,6,6,9,0,0,59,892.1845339920479,0.2,-6.3133333333333335
6.866666666666666,9,AV,0,7,7,0,2,0,0,19,3824.993837156676,0.2,-1.3733333333333333
42.88333333333333,219,AV,2,1,1,2,23,0,0,61,5557.427333357366,0.2,-8.576666666666666
43.766666666666666,30,AV,2,2,1,0,12,0,0,64,6007.794801579103,0.1,-4.376666666666667
29.25,292,AV,2,1,2,5,18,0,0,38,3958.913906791885,0.2,-5.8500000000000005
31.616666666666667,163,AV,1,4,6,5,10,0,0,59,1167.011530479414,0.7,-22.131666666666664
19.416666666666668,296,AV,1,2,5,5,1,0,0,41,1068.5648373754009,0.6,-11.65
15.3,39,AV,0,7,1,3,4,0,0,36,2838.632091159661,0.1,-1.5300000000000002
17.216666666666665,185,AV,1,1,7,5,9,0,0,37,1579.1767070066765,0.5,-8.608333333333333
35.166666666666664,38,AV,2,2,4,0,7,0,0,46,1832.3133019091129,0.2,-7.033333333333333
26.483333333333334,150,AV,1,0,5,7,3,0,0,53,7658.5640246764915,0.3,-7.945
29.65,53,AV,1,2,8,0,0,0,0,56,2942.323800284961,0.6,-17.79
23.65,177,AV,1,2,9,6,1,0,0,47,3863.855435177377,0.2,-4.7299999999999995
15.016666666666667,43,AV,1,1,5,7,13,0,0,28,4164.701887555128,0.2,-3.003333333333334
32.28333333333333,11,AV,2,3,4,2,7,0,0,48,1089.3140785512585,0.7,-22.59833333333333
13.716666666666667,76,AV,1,0,6,1,0,0,0,23,3941.04555698938,0.1,-1.3716666666666668
43.65,54,AV,2,3,3,4,14,0,0,65,2131.3254046090938,0.1,-4.365
11.883333333333333,242,AV,0,5,5,0,4,0,0,25,2361.523720441912,0.4,-4.753333333333333
16.633333333333333,143,AV,1,4,6,6,5,0,0,31,1682.490559712908,0.3,-4.989999999999999
22.55,123,AV,1,1,9,1,2,0,0,44,7572.106998522375,0.6,-13.53
22.766666666666666,148,AV,2,0,4,4,9,0,0,17,914.1934345695068,0.1,-2.276666666666667
16.166666666666668,229,AV,1,3,5,1,1,0,0,34,6254.49597505133,0.2,-3.233333333333334
25.1,273,AV,2,1,3,0,7,0,0,38,13430.196447392702,0.1,-2.5100000000000002
50.53333333333333,158,AV,2,4,3,0,9,0,0,85,9095.945853089892,0.2,-10.106666666666667
42.45,90,AV,1,0,7,3,0,0,0,83,4549.115907877681,0.4,-16.98
24.7,232,AV,1,3,5,1,8,0,0,49,743.7818724069466,0.2,-4.94
37.21666666666667,138,AV,1,4,7,5,6,0,0,66,1848.7234685638712,0.2,-7.443333333333334
30.833333333333332,111,AV,1,3,7,0,2,0,0,58,1830.3424648913517,0.1,-3.0833333333333335
29.6,95,AV,1,4,5,0,3,0,0,57,4925.450001742355,0.8,-23.680000000000003
33.4,93,AV,1,2,5,4,0,0,0,61,1391.0507319816634,0.3,-10.02
18.766666666666666,257,AV,0,5,4,5,10,0,0,39,1626.914224999384,0.6,-11.26
38.78333333333333,88,AV,2,3,2,2,7,0,0,54,8348.421721831439,0.2,-7.756666666666667
