travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
32.7,122,AV,0,6,4,5,5,0,0,45,3942.222625638348,0.1,-3.2700000000000005
67.85,247,AV,0,6,7,3,4,0,0,78,2612.3907844155665,0.1,-6.785
12.433333333333334,58,AV,1,1,5,2,0,0,0,20,19040.472291926453,0.6,-7.46
28.6,260,AV,1,1,5,2,1,0,0,56,679.8949342204361,0.5,-14.3
29.466666666666665,160,AV,1,0,9,9,2,0,0,56,10213.823531357188,0.1,-2.9466666666666668
29.8,264,AV,1,4,7,0,9,0,0,58,4639.089550420253,0.3,-8.94
34.7,186,AV,0,6,0,0,1,0,0,46,10838.007207066395,0.3,-10.41
24.083333333333332,142,AV,0,9,7,8,16,0,0,41,4934.883137056144,0.2,-4.816666666666666
27.483333333333334,141,AV,2,4,3,0,8,0,0,37,3119.7161673652217,0.9,-24.735000000000003
30.483333333333334,298,AV,2,3,4,6,12,0,0,46,2761.3662775036096,0.1,-3.048333333333334
37.21666666666667,98,AV,2,0,1,6,1,0,0,49,2675.3892374750885,0.1,-3.721666666666667
21.6,147,AV,1,3,5,1,7,0,0,44,2030.86588445069,0.1,-2.16
35.21666666666667,125,AV,1,1,9,1,0,0,0,68,863.3540159882258,0.2,-7.043333333333334
36.266666666666666,99,AV,0,5,4,3,0,0,0,46,777.0630287344238,0.4,-14.506666666666668
41.5,132,AV,2,4,3,0,8,0,0,63,5721.231751015957,0.2,-8.3
36.416666666666664,271,AV,2,4,4,8,0,0,0,42,3169.820795106812,0.1,-3.6416666666666666
39.9,103,AV,0,7,7,5,5,0,0,48,1386.7650627050614,0.1,-3.99
15.45,20,AV,0,7,7,1,0,0,0,35,3480.90175047103,0.4,-6.18
20.616666666666667,32,AV,0,8,7,5,3,0,0,37,2458.2611968747465,0.4,-8.246666666666668
31.316666666666666,4,AV,2,4,1,4,5,0,0,45,7612.519032757181,0.2,-6.263333333333334
64.28333333333333,151,AV,0,8,9,6,3,0,0,68,2015.5588757501516,0.9,-57.855
27.483333333333334,144,AV,2,3,3,5,5,0,0,40,4015.909421979459,0.1,-2.7483333333333335
34.583333333333336,234,AV,0,5,2,8,11,0,0,45,7177.938863287724,0.1,-3.458333333333334
29.333333333333332,14,AV,0,5,1,7,9,0,0,43,2398.572127464108,0.1,-2.9333333333333336
39.15,22,AV,2,4,1,0,6,0,0,56,1373.5659577718477,0.1,-3.915
32.4,57,AV,1,2,5,4,2,0,0,60,3398.605365942332,0.1,-3.24
36.5,124,AV,2,3,4,1,5,0,0,53,2044.1603053436156,0.1,-3.6500000000000004
37.28333333333333,162,AV,2,1,4,6,4,0,0,59,4227.85786318916,0.1,-3.7283333333333335
45.45,42,AV,2,2,0,3,5,0,0,68,3773.073658575576,0.1,-4.545000000000001
44.68333333333333,50,AV,2,1,0,8,2,0,0,73,4572.8741748457805,0.3,-13.405
20.866666666666667,91,AV,2,2,0,3,5,0,0,20,2744.255474143275,0.5,-10.433333333333334
59.31666666666667,137,AV,0,7,6,5,14,0,0,63,4196.147454418583,0.4,-23.72666666666667
62.583333333333336,217,AV,0,8,0,4,2,0,0,66,1446.9812594843625,0.4,-25.033333333333335
21.966666666666665,279,AV,1,2,8,4,4,0,0,46,477.1303205766694,0.6,-13.179999999999998
25.533333333333335,277,AV,1,4,9,9,7,0,0,50,3608.770587345788,0.4,-10.213333333333335
43.31666666666667,207,AV,0,9,8,0,2,0,0,52,4609.601315671212,0.1,-4.331666666666667
30.0,120,AV,1,1,7,5,3,0,0,59,2965.4163440895786,0.4,-12.0
39.833333333333336,200,AV,2,1,0,3,5,0,0,59,9280.176126726552,0.9,-35.85
64.41666666666667,203,AV,0,9,9,1,0,0,0,66,4376.119511966378,0.5,-32.208333333333336
36.13333333333333,291,AV,2,0,4,3,5,0,0,54,5911.733280178027,0.2,-7.226666666666667
42.25,77,AV,2,4,3,9,9,0,0,64,857.6590975250949,0.8,-33.800000000000004
25.883333333333333,44,AV,2,0,4,7,2,0,0,38,742.4887258523852,0.6,-15.53
53.833333333333336,71,AV,0,7,1,1,2,0,0,60,2780.081336731352,0.8,-43.06666666666667
65.78333333333333,267,AV,0,9,1,5,4,0,0,70,2744.8905386527767,0.2,-13.156666666666666
25.866666666666667,129,AV,1,2,8,0,7,0,0,55,1046.6558973464134,0.1,-2.586666666666667
30.333333333333332,135,AV,1,4,6,1,0,0,0,59,2456.6540037696086,0.1,-3.033333333333333
28.283333333333335,128,AV,2,2,0,7,0,0,0,43,8326.33528790118,0.2,-5.656666666666667
13.983333333333333,228,AV,1,4,8,5,1,0,0,24,2927.9701715656583,0.8,-11.186666666666667
29.766666666666666,78,AV,1,0,6,3,0,0,0,57,802.5586880039084,0.1,-2.9766666666666666
