travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
29.383333333333333,122,AV,2,4,2,6,2,0,0,45,3942.222625638348,0.4,-11.753333333333334
73.16666666666667,247,AV,0,6,9,5,5,0,0,78,2612.3907844155665,0.7,-51.21666666666667
22.483333333333334,58,AV,2,2,4,0,6,0,0,20,19040.472291926453,0.7,-15.738333333333333
48.6,260,AV,0,9,3,2,2,0,0,56,679.8949342204361,0.2,-9.72
28.45,160,AV,1,1,7,8,1,0,0,56,10213.823531357188,0.6,-17.07
37.666666666666664,264,AV,2,3,2,3,7,0,0,58,4639.089550420253,0.2,-7.533333333333333
33.43333333333333,186,AV,2,2,4,3,9,0,0,46,10838.007207066395,0.4,-13.373333333333333
29.866666666666667,142,AV,2,4,0,0,6,0,0,41,4934.883137056144,0.2,-5.973333333333334
27.4,141,AV,2,0,4,2,4,0,0,37,3119.7161673652217,0.1,-2.74
21.65,298,AV,1,0,7,7,4,0,0,46,2761.3662775036096,0.1,-2.165
25.316666666666666,98,AV,1,4,8,8,3,0,0,49,2675.3892374750885,0.4,-10.126666666666667
24.1,147,AV,0,7,3,3,0,0,0,44,2030.86588445069,0.7,-16.87
34.766666666666666,125,AV,1,2,9,6,2,0,0,68,863.3540159882258,0.2,-6.953333333333333
27.45,99,AV,0,5,5,9,8,0,0,46,777.0630287344238,0.2,-5.49
31.883333333333333,132,AV,1,2,5,4,9,0,0,63,5721.231751015957,0.2,-6.376666666666667
20.883333333333333,271,AV,0,9,3,6,2,0,0,42,3169.820795106812,1.0,-20.883333333333333
23.766666666666666,103,AV,1,3,7,0,6,0,0,48,1386.7650627050614,0.1,-2.3766666666666665
27.866666666666667,20,AV,2,3,1,8,4,0,0,35,3480.90175047103,0.1,-2.786666666666667
17.266666666666666,32,AV,1,0,5,1,5,0,0,37,2458.2611968747465,0.6,-10.36
25.716666666666665,4,AV,0,9,3,6,1,0,0,45,7612.519032757181,0.2,-5.1433333333333335
44.31666666666667,151,AV,2,4,3,1,18,0,0,68,2015.5588757501516,0.2,-8.863333333333335
27.483333333333334,144,AV,2,1,4,3,6,0,0,40,4015.909421979459,0.1,-2.7483333333333335
21.85,234,AV,1,2,5,0,1,0,0,45,7177.938863287724,0.1,-2.185
20.65,14,AV,0,7,8,4,3,0,0,43,2398.572127464108,0.1,-2.065
39.15,22,AV,2,3,4,2,6,0,0,56,1373.5659577718477,0.1,-3.915
43.266666666666666,57,AV,2,1,2,3,6,0,0,60,3398.605365942332,0.1,-4.326666666666667
26.383333333333333,124,AV,1,0,6,3,0,0,0,53,2044.1603053436156,0.5,-13.191666666666666
36.96666666666667,162,AV,2,1,3,5,0,0,0,59,4227.85786318916,0.1,-3.696666666666667
45.31666666666667,42,AV,2,2,1,2,9,0,0,68,3773.073658575576,0.8,-36.25333333333334
44.43333333333333,50,AV,2,2,4,9,1,0,0,73,4572.8741748457805,0.6,-26.659999999999997
11.983333333333333,91,AV,1,0,8,0,3,0,0,20,2744.255474143275,0.1,-1.1983333333333333
34.733333333333334,137,AV,1,4,6,4,3,0,0,63,4196.147454418583,0.1,-3.4733333333333336
34.35,217,AV,1,1,5,4,0,0,0,66,1446.9812594843625,0.8,-27.480000000000004
29.266666666666666,279,AV,0,7,4,3,3,0,0,46,477.1303205766694,0.2,-5.8533333333333335
25.55,277,AV,1,3,6,5,1,0,0,50,3608.770587345788,0.3,-7.665
37.95,207,AV,0,7,6,9,4,0,0,52,4609.601315671212,0.1,-3.7950000000000004
29.416666666666668,120,AV,1,4,6,7,1,0,0,59,2965.4163440895786,0.4,-11.766666666666667
29.616666666666667,200,AV,1,3,6,6,0,0,0,59,9280.176126726552,0.3,-8.885
66.18333333333334,203,AV,0,8,4,5,3,0,0,66,4376.119511966378,0.9,-59.565000000000005
36.0,291,AV,2,2,0,1,5,0,0,54,5911.733280178027,0.4,-14.4
42.3,77,AV,2,3,4,4,9,0,0,64,857.6590975250949,1.0,-42.3
25.933333333333334,44,AV,2,4,4,4,5,0,0,38,742.4887258523852,0.2,-5.186666666666667
39.833333333333336,71,AV,2,2,2,5,4,0,0,60,2780.081336731352,0.3,-11.950000000000001
43.266666666666666,267,AV,2,1,0,1,5,0,0,70,2744.8905386527767,0.3,-12.979999999999999
43.03333333333333,129,AV,0,7,4,5,1,0,0,55,1046.6558973464134,0.4,-17.213333333333335
53.81666666666667,135,AV,0,8,7,2,0,0,0,59,2456.6540037696086,0.2,-10.763333333333335
28.6,128,AV,2,4,4,9,1,0,0,43,8326.33528790118,0.4,-11.440000000000001
24.666666666666668,228,AV,2,3,0,8,6,0,0,24,2927.9701715656583,0.3,-7.4
39.18333333333333,78,AV,2,1,0,2,6,0,0,57,802.5586880039084,0.1,-3.918333333333333
71.28333333333333,116,AV,0,7,8,0,1,0,0,72,2052.607856914241,0.8,-57.02666666666667
40.43333333333333,249,AV,2,4,4,8,8,0,0,61,4504.939201911708,0.2,-8.086666666666666
15.833333333333334,45,AV,1,2,8,0,0,0,0,36,3667.3634505223554,0.6,-9.5
74.45,112,AV,0,5,8,1,10,0,0,85,3427.0421228311798,0.6,-44.67
24.3,47,AV,1,0,7,7,11,0,0,52,2239.257430619588,0.4,-9.72
27.183333333333334,208,AV,1,2,6,7,1,0,0,55,2756.9260540590044,0.1,-2.7183333333333337
45.38333333333333,262,AV,2,4,3,0,5,0,0,75,2964.6777926145683,0.6,-27.23
9.933333333333334,190,AV,0,5,0,5,0,0,0,32,506.5869000089976,0.1,-0.9933333333333334
39.88333333333333,101,AV,2,0,4,4,10,0,0,56,1530.6528609905624,0.2,-7.976666666666667
