travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
22.05,122,AV,1,2,9,4,3,0,0,45,3942.222625638348,0.1,-2.205
39.9,247,AV,1,4,9,6,2,0,0,78,2612.3907844155665,0.2,-7.98
12.466666666666667,58,AV,1,4,7,5,0,0,0,20,19040.472291926453,0.4,-4.986666666666667
29.683333333333334,260,AV,1,3,9,1,0,0,0,56,679.8949342204361,0.1,-2.9683333333333337
39.766666666666666,160,AV,2,1,0,1,5,0,0,56,10213.823531357188,0.1,-3.9766666666666666
30.766666666666666,264,AV,1,4,8,6,2,0,0,58,4639.089550420253,0.5,-15.383333333333333
33.65,186,AV,2,3,4,1,7,0,0,46,10838.007207066395,1.0,-33.65
19.666666666666668,142,AV,1,4,9,6,13,0,0,41,4934.883137056144,0.3,-5.9
13.583333333333334,141,AV,0,6,7,4,6,0,0,37,3119.7161673652217,0.2,-2.716666666666667
30.833333333333332,298,AV,2,0,4,3,11,0,0,46,2761.3662775036096,0.8,-24.666666666666668
26.3,98,AV,1,1,5,2,0,0,0,49,2675.3892374750885,0.2,-5.260000000000001
18.9,147,AV,0,9,3,8,5,0,0,44,2030.86588445069,0.2,-3.78
45.81666666666667,125,AV,2,0,4,3,5,0,0,68,863.3540159882258,0.1,-4.581666666666667
31.6,99,AV,2,3,1,5,6,0,0,46,777.0630287344238,0.1,-3.16
33.85,132,AV,1,2,8,0,5,0,0,63,5721.231751015957,0.2,-6.7700000000000005
23.25,271,AV,1,0,5,9,6,0,0,42,3169.820795106812,0.4,-9.3
25.233333333333334,103,AV,1,3,5,5,2,0,0,48,1386.7650627050614,0.2,-5.046666666666667
27.733333333333334,20,AV,2,0,1,2,8,0,0,35,3480.90175047103,0.7,-19.413333333333334
17.416666666666668,32,AV,1,4,7,3,0,0,0,37,2458.2611968747465,0.3,-5.2250000000000005
23.066666666666666,4,AV,1,3,5,1,0,0,0,45,7612.519032757181,0.7,-16.146666666666665
37.75,151,AV,0,6,3,0,5,0,0,68,2015.5588757501516,0.4,-15.100000000000001
15.2,144,AV,0,5,0,3,5,0,0,40,4015.909421979459,0.4,-6.08
22.816666666666666,234,AV,1,2,8,0,8,0,0,45,7177.938863287724,0.7,-15.971666666666666
20.85,14,AV,1,2,5,6,5,0,0,43,2398.572127464108,0.7,-14.595
25.65,22,AV,0,8,6,6,6,0,0,56,1373.5659577718477,0.4,-10.26
33.7,57,AV,1,1,5,2,2,0,0,60,3398.605365942332,0.3,-10.110000000000001
36.95,124,AV,2,1,0,2,11,0,0,53,2044.1603053436156,0.3,-11.085
31.1,162,AV,1,4,9,6,4,0,0,59,4227.85786318916,0.4,-12.440000000000001
36.766666666666666,42,AV,1,1,5,0,0,0,0,68,3773.073658575576,0.1,-3.6766666666666667
44.7,50,AV,2,4,2,5,1,0,0,73,4572.8741748457805,0.2,-8.940000000000001
11.966666666666667,91,AV,1,3,5,1,3,0,0,20,2744.255474143275,0.4,-4.786666666666667
36.38333333333333,137,AV,1,2,8,0,5,0,0,63,4196.147454418583,0.4,-14.553333333333335
36.5,217,AV,1,1,5,2,1,0,0,66,1446.9812594843625,0.2,-7.300000000000001
23.666666666666668,279,AV,1,2,5,4,2,0,0,46,477.1303205766694,0.2,-4.733333333333333
26.616666666666667,277,AV,1,1,5,7,2,0,0,50,3608.770587345788,0.1,-2.661666666666667
26.716666666666665,207,AV,1,4,5,0,0,0,0,52,4609.601315671212,0.6,-16.029999999999998
31.633333333333333,120,AV,1,2,8,0,11,0,0,59,2965.4163440895786,0.9,-28.47
31.966666666666665,200,AV,1,1,5,5,1,0,0,59,9280.176126726552,0.3,-9.59
37.11666666666667,203,AV,1,3,8,5,4,0,0,66,4376.119511966378,0.2,-7.423333333333334
36.43333333333333,291,AV,2,0,3,2,5,0,0,54,5911.733280178027,0.1,-3.643333333333333
34.88333333333333,77,AV,1,0,9,9,1,0,0,64,857.6590975250949,0.4,-13.953333333333333
15.166666666666666,44,AV,0,8,6,6,6,0,0,38,742.4887258523852,0.7,-10.616666666666665
39.78333333333333,71,AV,2,1,0,4,13,0,0,60,2780.081336731352,0.8,-31.826666666666668
36.483333333333334,267,AV,1,2,8,0,7,0,0,70,2744.8905386527767,1.0,-36.483333333333334
27.5,129,AV,1,4,8,4,11,0,0,55,1046.6558973464134,0.1,-2.75
40.233333333333334,135,AV,2,4,3,1,12,0,0,59,2456.6540037696086,0.4,-16.093333333333334
20.833333333333332,128,AV,1,2,8,0,3,0,0,43,8326.33528790118,0.3,-6.249999999999999
24.683333333333334,228,AV,2,1,0,1,6,0,0,24,2927.9701715656583,1.0,-24.683333333333334
30.85,78,AV,1,4,6,6,0,0,0,57,802.5586880039084,0.5,-15.425
38.0,116,AV,1,4,8,9,11,0,0,72,2052.607856914241,0.1,-3.8000000000000003
32.96666666666667,249,AV,1,2,8,0,4,0,0,61,4504.939201911708,0.4,-13.186666666666667
25.266666666666666,45,AV,2,2,3,1,6,0,0,36,3667.3634505223554,0.1,-2.526666666666667
46.516666666666666,112,AV,2,1,2,1,16,0,0,85,3427.0421228311798,0.4,-18.606666666666666
25.516666666666666,47,AV,1,1,9,1,5,0,0,52,2239.257430619588,0.1,-2.5516666666666667
28.883333333333333,208,AV,1,3,6,4,0,0,0,55,2756.9260540590044,0.6,-17.33
45.75,262,AV,2,1,2,1,11,0,0,75,2964.6777926145683,0.8,-36.6
14.433333333333334,190,AV,1,0,7,2,0,0,0,32,506.5869000089976,0.1,-1.4433333333333334
40.25,101,AV,2,0,2,4,13,0,0,56,1530.6528609905624,0.1,-4.025
38.81666666666667,89,AV,1,2,8,0,4,0,0,75,1564.487892525026,1.0,-38.81666666666667
30.1,179,AV,1,2,6,6,0,0,0,56,979.573716991658,0.4,-12.040000000000001
23.666666666666668,243,AV,1,4,6,5,0,0,0,46,4459.768546990965,0.1,-2.3666666666666667
32.25,240,AV,1,1,9,1,1,0,0,59,2417.357356239525,0.1,-3.225
29.166666666666668,268,AV,1,4,6,6,5,0,0,55,670.158540600369,0.9,-26.25
21.216666666666665,297,AV,2,3,0,0,6,0,0,23,1249.5878531833848,0.6,-12.729999999999999
29.316666666666666,59,AV,1,4,6,6,10,0,0,55,6020.57275324985,0.4,-11.726666666666667
31.616666666666667,145,AV,2,1,2,1,10,0,0,48,2645.062412614309,0.5,-15.808333333333334
30.75,215,AV,1,1,8,9,2,0,0,56,13460.811009378149,0.6,-18.45
16.1,118,AV,1,4,7,5,10,0,0,36,863.5619359671642,0.8,-12.880000000000003
26.133333333333333,193,AV,1,4,5,7,6,0,0,50,3257.969850357721,0.4,-10.453333333333333
8.65,28,AV,0,6,1,4,0,0,0,25,3323.1633986738134,0.3,-2.595
28.9,159,AV,2,2,4,0,12,0,0,36,497.26542980048754,0.3,-8.67
36.85,293,AV,2,2,4,0,15,0,0,54,1507.5005543882637,0.2,-7.370000000000001
25.816666666666666,105,AV,2,4,3,0,12,0,0,28,969.457736312404,0.1,-2.581666666666667
5.066666666666666,24,AV,0,7,8,2,4,0,0,17,837.3801312568858,0.1,-0.5066666666666667
19.55,187,AV,1,0,9,9,1,0,0,40,388.2787303527966,0.5,-9.775
21.616666666666667,26,AV,1,1,5,2,1,0,0,42,3024.224513765153,0.1,-2.1616666666666666
16.416666666666668,154,AV,1,4,5,0,3,0,0,37,2421.832203454489,0.1,-1.6416666666666668
40.05,197,AV,1,0,6,3,1,0,0,79,1659.6531244520008,1.0,-40.05
27.133333333333333,199,AV,0,7,2,4,0,0,0,57,2533.2754137277425,0.1,-2.7133333333333334
40.8,172,AV,2,3,1,2,5,0,0,63,597.1498506777683,0.2,-8.16
10.116666666666667,284,AV,0,5,2,0,0,0,0,32,5009.92015912814,0.1,-1.0116666666666667
22.116666666666667,239,AV,0,9,0,1,0,0,0,55,2108.868816674547,0.3,-6.635
8.5,166,AV,0,7,4,7,5,0,0,24,1541.4014724042315,0.4,-3.4000000000000004
26.983333333333334,97,AV,1,1,5,2,0,0,0,54,2239.194506681481,0.6,-16.19
17.0,290,AV,0,9,4,2,0,0,0,41,7864.29237148983,0.2,-3.4000000000000004
32.45,275,AV,0,8,3,4,3,0,0,60,2472.005569054355,0.9,-29.205000000000002
39.53333333333333,2,AV,0,7,8,1,1,0,0,70,4662.282088415262,0.6,-23.72
25.166666666666668,25,AV,2,1,2,1,6,0,0,36,4968.170350229253,0.1,-2.516666666666667
