travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
29.366666666666667,122,AV,2,2,0,1,11,0,0,45,3942.222625638348,0.1,-2.936666666666667
40.8,247,AV,1,1,7,1,6,0,0,78,2612.3907844155665,0.2,-8.16
22.45,58,AV,2,1,0,3,16,0,0,20,19040.472291926453,0.3,-6.734999999999999
29.633333333333333,260,AV,1,4,9,6,1,0,0,56,679.8949342204361,0.2,-5.926666666666667
30.25,160,AV,1,4,5,0,1,0,0,56,10213.823531357188,0.1,-3.0250000000000004
30.5,264,AV,1,4,5,0,9,0,0,58,4639.089550420253,0.1,-3.0500000000000003
22.85,186,AV,1,4,8,9,2,0,0,46,10838.007207066395,0.4,-9.14
17.066666666666666,142,AV,0,5,4,7,10,0,0,41,4934.883137056144,0.1,-1.7066666666666668
27.4,141,AV,2,0,0,6,6,0,0,37,3119.7161673652217,0.1,-2.74
30.65,298,AV,2,1,0,8,10,0,0,46,2761.3662775036096,0.1,-3.065
25.983333333333334,98,AV,1,1,5,2,0,0,0,49,2675.3892374750885,0.2,-5.196666666666667
25.883333333333333,147,AV,0,7,7,5,2,0,0,44,2030.86588445069,0.6,-15.53
45.68333333333333,125,AV,2,4,2,1,9,0,0,68,863.3540159882258,0.3,-13.704999999999998
22.233333333333334,99,AV,1,2,5,4,8,0,0,46,777.0630287344238,0.4,-8.893333333333334
34.416666666666664,132,AV,1,3,6,1,2,0,0,63,5721.231751015957,0.9,-30.974999999999998
24.416666666666668,271,AV,0,5,6,5,2,0,0,42,3169.820795106812,0.3,-7.325
24.4,103,AV,1,1,5,2,0,0,0,48,1386.7650627050614,0.3,-7.319999999999999
13.75,20,AV,0,6,6,4,6,0,0,35,3480.90175047103,0.1,-1.375
17.783333333333335,32,AV,1,4,9,6,6,0,0,37,2458.2611968747465,0.2,-3.556666666666667
31.45,4,AV,2,3,3,5,3,0,0,45,7612.519032757181,0.2,-6.29
36.56666666666667,151,AV,1,3,5,2,3,0,0,68,2015.5588757501516,0.2,-7.313333333333334
16.9,144,AV,0,7,1,3,0,0,0,40,4015.909421979459,0.2,-3.38
21.9,234,AV,1,4,8,9,4,0,0,45,7177.938863287724,0.2,-4.38
24.2,14,AV,0,5,3,9,8,0,0,43,2398.572127464108,0.1,-2.42
30.4,22,AV,1,2,8,0,0,0,0,56,1373.5659577718477,0.1,-3.04
33.43333333333333,57,AV,1,0,5,4,2,0,0,60,3398.605365942332,0.4,-13.373333333333333
27.366666666666667,124,AV,1,1,5,2,3,0,0,53,2044.1603053436156,0.7,-19.156666666666666
30.433333333333334,162,AV,1,1,5,0,5,0,0,59,4227.85786318916,0.3,-9.129999999999999
45.55,42,AV,2,2,3,7,0,0,0,68,3773.073658575576,0.5,-22.775
