travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
31.05,122,AV,0,5,4,5,1,0,0,45,3942.222625638348,0.1,-3.1050000000000004
50.81666666666667,247,AV,2,0,3,4,9,0,0,78,2612.3907844155665,0.1,-5.081666666666667
22.383333333333333,58,AV,2,2,3,7,1,0,0,20,19040.472291926453,0.4,-8.953333333333333
37.81666666666667,260,AV,2,3,2,7,0,0,0,56,679.8949342204361,0.2,-7.563333333333334
39.483333333333334,160,AV,2,2,4,1,6,0,0,56,10213.823531357188,0.6,-23.69
28.866666666666667,264,AV,1,0,8,9,2,0,0,58,4639.089550420253,0.1,-2.8866666666666667
33.416666666666664,186,AV,2,2,0,3,9,0,0,46,10838.007207066395,0.2,-6.683333333333334
30.116666666666667,142,AV,2,0,4,1,7,0,0,41,4934.883137056144,0.1,-3.0116666666666667
16.966666666666665,141,AV,1,4,7,2,0,0,0,37,3119.7161673652217,0.7,-11.876666666666665
22.016666666666666,298,AV,1,2,6,6,6,0,0,46,2761.3662775036096,0.1,-2.2016666666666667
37.36666666666667,98,AV,2,2,0,0,12,0,0,49,2675.3892374750885,0.4,-14.946666666666667
31.166666666666668,147,AV,0,9,7,7,6,0,0,44,2030.86588445069,0.1,-3.116666666666667
45.31666666666667,125,AV,2,1,0,8,7,0,0,68,863.3540159882258,0.7,-31.721666666666668
31.433333333333334,99,AV,2,3,2,3,5,0,0,46,777.0630287344238,0.1,-3.1433333333333335
41.9,132,AV,2,1,3,4,6,0,0,63,5721.231751015957,0.4,-16.76
36.45,271,AV,2,2,3,1,10,0,0,42,3169.820795106812,0.4,-14.580000000000002
34.88333333333333,103,AV,2,3,1,4,6,0,0,48,1386.7650627050614,1.0,-34.88333333333333
16.75,20,AV,1,0,6,5,0,0,0,35,3480.90175047103,0.2,-3.35
17.283333333333335,32,AV,1,0,6,3,1,0,0,37,2458.2611968747465,0.1,-1.7283333333333335
21.866666666666667,4,AV,1,1,8,2,1,0,0,45,7612.519032757181,1.0,-21.866666666666667
43.88333333333333,151,AV,2,3,1,8,3,0,0,68,2015.5588757501516,0.8,-35.10666666666667
18.333333333333332,144,AV,1,2,6,3,4,0,0,40,4015.909421979459,0.4,-7.333333333333333
22.183333333333334,234,AV,1,1,8,9,4,0,0,45,7177.938863287724,0.5,-11.091666666666667
27.616666666666667,14,AV,0,5,7,9,11,0,0,43,2398.572127464108,0.1,-2.7616666666666667
39.28333333333333,22,AV,2,3,2,0,9,0,0,56,1373.5659577718477,0.7,-27.49833333333333
31.833333333333332,57,AV,1,2,7,6,2,0,0,60,3398.605365942332,0.8,-25.46666666666667
36.666666666666664,124,AV,2,2,1,7,4,0,0,53,2044.1603053436156,0.2,-7.333333333333333
28.9,162,AV,1,4,7,7,8,0,0,59,4227.85786318916,0.1,-2.89
34.833333333333336,42,AV,1,3,5,5,3,0,0,68,3773.073658575576,0.2,-6.966666666666668
73.01666666666667,50,AV,0,5,5,1,6,0,0,73,4572.8741748457805,0.2,-14.603333333333333
6.566666666666666,91,AV,0,5,2,5,3,0,0,20,2744.255474143275,0.5,-3.283333333333333
62.833333333333336,137,AV,0,7,3,8,3,0,0,63,4196.147454418583,1.0,-62.833333333333336
34.35,217,AV,1,3,7,6,4,0,0,66,1446.9812594843625,0.2,-6.870000000000001
32.55,279,AV,2,4,4,7,3,0,0,46,477.1303205766694,0.8,-26.04
25.666666666666668,277,AV,1,4,8,7,3,0,0,50,3608.770587345788,0.1,-2.566666666666667
25.35,207,AV,1,2,9,0,21,0,0,52,4609.601315671212,0.9,-22.815
29.55,120,AV,1,4,6,9,3,0,0,59,2965.4163440895786,0.2,-5.91
39.85,200,AV,2,4,4,4,17,0,0,59,9280.176126726552,0.1,-3.9850000000000003
67.93333333333334,203,AV,0,7,7,1,1,0,0,66,4376.119511966378,0.1,-6.793333333333334
26.4,291,AV,1,0,7,5,3,0,0,54,5911.733280178027,0.3,-7.919999999999999
41.95,77,AV,2,4,1,5,6,0,0,64,857.6590975250949,0.2,-8.39
17.316666666666666,44,AV,1,1,5,0,0,0,0,38,742.4887258523852,0.2,-3.4633333333333334
39.61666666666667,71,AV,2,2,0,7,10,0,0,60,2780.081336731352,0.2,-7.923333333333334
69.41666666666667,267,AV,0,7,1,5,1,0,0,70,2744.8905386527767,0.3,-20.825
25.65,129,AV,1,4,5,2,3,0,0,55,1046.6558973464134,0.5,-12.825
29.883333333333333,135,AV,1,4,6,6,12,0,0,59,2456.6540037696086,0.3,-8.965
29.233333333333334,128,AV,0,6,0,0,0,0,0,43,8326.33528790118,0.3,-8.77
8.55,228,AV,0,6,6,3,5,0,0,24,2927.9701715656583,0.1,-0.8550000000000001
39.0,78,AV,2,0,2,1,10,0,0,57,802.5586880039084,0.3,-11.7
46.88333333333333,116,AV,2,1,2,4,5,0,0,72,2052.607856914241,0.2,-9.376666666666667
31.166666666666668,249,AV,1,2,5,4,4,0,0,61,4504.939201911708,0.1,-3.116666666666667
17.066666666666666,45,AV,0,8,0,3,2,0,0,36,3667.3634505223554,0.6,-10.24
46.35,112,AV,2,1,0,2,8,0,0,85,3427.0421228311798,0.1,-4.635000000000001
43.266666666666666,47,AV,0,5,0,5,5,0,0,52,2239.257430619588,0.1,-4.326666666666667
27.183333333333334,208,AV,1,3,5,1,0,0,0,55,2756.9260540590044,0.2,-5.436666666666667
