travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
25.783333333333335,122,AV,0,6,7,3,2,0,0,45,3942.222625638348,0.4,-10.313333333333334
39.083333333333336,247,AV,1,4,5,0,1,0,0,78,2612.3907844155665,0.1,-3.9083333333333337
12.516666666666667,58,AV,1,1,5,5,2,0,0,20,19040.472291926453,0.3,-3.755
38.05,260,AV,0,6,0,5,3,0,0,56,679.8949342204361,0.1,-3.8049999999999997
29.066666666666666,160,AV,1,4,5,0,5,0,0,56,10213.823531357188,0.1,-2.9066666666666667
29.483333333333334,264,AV,1,2,5,4,0,0,0,58,4639.089550420253,0.1,-2.9483333333333337
33.333333333333336,186,AV,2,1,3,5,9,0,0,46,10838.007207066395,0.2,-6.666666666666668
18.8,142,AV,0,5,4,2,6,0,0,41,4934.883137056144,0.6,-11.28
17.683333333333334,141,AV,1,3,7,3,1,0,0,37,3119.7161673652217,0.1,-1.7683333333333335
27.433333333333334,298,AV,0,9,4,2,2,0,0,46,2761.3662775036096,0.8,-21.94666666666667
25.333333333333332,98,AV,1,4,5,1,1,0,0,49,2675.3892374750885,0.1,-2.533333333333333
21.633333333333333,147,AV,1,1,9,5,4,0,0,44,2030.86588445069,0.1,-2.1633333333333336
35.93333333333333,125,AV,1,4,9,6,21,0,0,68,863.3540159882258,0.2,-7.1866666666666665
21.833333333333332,99,AV,1,3,6,4,2,0,0,46,777.0630287344238,0.6,-13.1
41.18333333333333,132,AV,2,1,4,6,0,0,0,63,5721.231751015957,0.3,-12.354999999999999
22.65,271,AV,0,7,5,3,0,0,0,42,3169.820795106812,0.3,-6.794999999999999
23.666666666666668,103,AV,1,4,8,9,10,0,0,48,1386.7650627050614,0.1,-2.3666666666666667
13.666666666666666,20,AV,0,7,0,1,3,0,0,35,3480.90175047103,0.1,-1.3666666666666667
27.55,32,AV,2,1,0,4,6,0,0,37,2458.2611968747465,0.1,-2.7550000000000003
21.616666666666667,4,AV,1,0,6,2,1,0,0,45,7612.519032757181,0.1,-2.1616666666666666
35.63333333333333,151,AV,1,2,8,0,3,0,0,68,2015.5588757501516,0.1,-3.5633333333333335
18.366666666666667,144,AV,1,2,8,0,3,0,0,40,4015.909421979459,0.1,-1.836666666666667
21.983333333333334,234,AV,1,0,9,9,14,0,0,45,7177.938863287724,0.5,-10.991666666666667
29.733333333333334,14,AV,2,2,2,6,1,0,0,43,2398.572127464108,0.3,-8.92
39.71666666666667,22,AV,0,6,3,0,4,0,0,56,1373.5659577718477,0.7,-27.801666666666666
33.28333333333333,57,AV,1,4,9,1,8,0,0,60,3398.605365942332,0.6,-19.97
36.4,124,AV,2,4,4,7,3,0,0,53,2044.1603053436156,1.0,-36.4
36.833333333333336,162,AV,2,0,3,2,6,0,0,59,4227.85786318916,0.2,-7.366666666666667
36.05,42,AV,1,1,5,2,2,0,0,68,3773.073658575576,0.2,-7.21
36.28333333333333,50,AV,1,0,5,0,2,0,0,73,4572.8741748457805,0.1,-3.6283333333333334
11.983333333333333,91,AV,1,2,5,5,1,0,0,20,2744.255474143275,0.2,-2.3966666666666665
47.15,137,AV,2,2,0,0,5,0,0,63,4196.147454418583,0.1,-4.715
44.583333333333336,217,AV,2,0,0,3,5,0,0,66,1446.9812594843625,0.6,-26.75
29.283333333333335,279,AV,0,9,8,4,9,0,0,46,477.1303205766694,0.1,-2.9283333333333337
37.11666666666667,277,AV,2,1,0,8,3,0,0,50,3608.770587345788,0.6,-22.27
25.466666666666665,207,AV,1,1,5,2,2,0,0,52,4609.601315671212,0.3,-7.639999999999999
38.766666666666666,120,AV,2,0,4,3,11,0,0,59,2965.4163440895786,0.1,-3.876666666666667
30.016666666666666,200,AV,1,1,5,2,0,0,0,59,9280.176126726552,0.4,-12.006666666666668
35.916666666666664,203,AV,1,2,8,0,1,0,0,66,4376.119511966378,0.1,-3.591666666666667
32.75,291,AV,0,5,2,3,0,0,0,54,5911.733280178027,0.3,-9.825
