travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
29.283333333333335,122,AV,2,3,3,9,10,0,0,45,3942.222625638348,0.3,-8.785
41.38333333333333,247,AV,0,9,0,1,2,0,0,78,2612.3907844155665,0.6,-24.83
22.4,58,AV,2,4,4,6,9,0,0,20,19040.472291926453,0.2,-4.4799999999999995
34.38333333333333,260,AV,0,9,2,3,4,0,0,56,679.8949342204361,0.1,-3.4383333333333335
30.116666666666667,160,AV,1,2,7,3,5,0,0,56,10213.823531357188,0.1,-3.0116666666666667
30.45,264,AV,1,1,5,0,5,0,0,58,4639.089550420253,0.4,-12.18
22.316666666666666,186,AV,0,5,2,4,12,0,0,46,10838.007207066395,0.2,-4.463333333333334
19.666666666666668,142,AV,1,0,5,3,1,0,0,41,4934.883137056144,0.2,-3.9333333333333336
17.083333333333332,141,AV,1,1,5,0,1,0,0,37,3119.7161673652217,0.3,-5.124999999999999
21.733333333333334,298,AV,1,3,5,1,1,0,0,46,2761.3662775036096,0.4,-8.693333333333333
25.716666666666665,98,AV,1,1,5,4,0,0,0,49,2675.3892374750885,0.3,-7.714999999999999
20.616666666666667,147,AV,0,5,2,4,0,0,0,44,2030.86588445069,0.4,-8.246666666666668
36.2,125,AV,1,3,8,5,7,0,0,68,863.3540159882258,0.2,-7.240000000000001
23.916666666666668,99,AV,0,6,5,4,4,0,0,46,777.0630287344238,0.1,-2.391666666666667
41.583333333333336,132,AV,2,4,2,1,5,0,0,63,5721.231751015957,0.4,-16.633333333333336
22.983333333333334,271,AV,1,0,9,9,4,0,0,42,3169.820795106812,0.3,-6.8950000000000005
27.6,103,AV,0,8,6,6,0,0,0,48,1386.7650627050614,0.4,-11.040000000000001
27.583333333333332,20,AV,2,2,3,8,2,0,0,35,3480.90175047103,0.1,-2.7583333333333333
27.7,32,AV,2,0,4,6,4,0,0,37,2458.2611968747465,0.1,-2.77
31.333333333333332,4,AV,2,0,1,9,2,0,0,45,7612.519032757181,0.1,-3.1333333333333333
35.61666666666667,151,AV,1,4,9,6,0,0,0,68,2015.5588757501516,0.3,-10.685
18.55,144,AV,1,2,7,3,3,0,0,40,4015.909421979459,0.2,-3.7100000000000004
22.2,234,AV,0,5,2,4,1,0,0,45,7177.938863287724,0.1,-2.22
29.866666666666667,14,AV,2,4,1,0,6,0,0,43,2398.572127464108,0.1,-2.986666666666667
39.4,22,AV,2,1,1,8,2,0,0,56,1373.5659577718477,0.3,-11.819999999999999
33.05,57,AV,1,4,6,2,1,0,0,60,3398.605365942332,0.2,-6.609999999999999
27.05,124,AV,1,1,5,0,5,0,0,53,2044.1603053436156,0.1,-2.705
36.916666666666664,162,AV,2,4,4,6,4,0,0,59,4227.85786318916,0.2,-7.383333333333333
36.3,42,AV,1,1,5,4,11,0,0,68,3773.073658575576,0.2,-7.26
37.166666666666664,50,AV,1,3,5,1,1,0,0,73,4572.8741748457805,0.2,-7.433333333333334
