travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
20.466666666666665,122,AV,1,4,6,5,3,0,0,45,3942.222625638348,0.1,-2.0466666666666664
64.35,247,AV,0,9,1,0,1,0,0,78,2612.3907844155665,0.2,-12.87
12.616666666666667,58,AV,1,1,8,6,1,0,0,20,19040.472291926453,0.1,-1.2616666666666667
37.75,260,AV,2,4,3,1,5,0,0,56,679.8949342204361,0.2,-7.550000000000001
29.066666666666666,160,AV,1,2,7,9,5,0,0,56,10213.823531357188,0.7,-20.346666666666664
37.5,264,AV,2,2,1,7,0,0,0,58,4639.089550420253,0.3,-11.25
22.216666666666665,186,AV,1,2,7,3,3,0,0,46,10838.007207066395,0.1,-2.2216666666666667
25.85,142,AV,0,5,2,0,0,0,0,41,4934.883137056144,0.1,-2.5850000000000004
16.633333333333333,141,AV,1,4,5,0,4,0,0,37,3119.7161673652217,0.1,-1.6633333333333333
21.066666666666666,298,AV,1,1,9,1,3,0,0,46,2761.3662775036096,0.7,-14.746666666666666
40.0,98,AV,0,8,0,4,12,0,0,49,2675.3892374750885,0.3,-12.0
31.233333333333334,147,AV,0,9,4,2,3,0,0,44,2030.86588445069,0.1,-3.1233333333333335
45.31666666666667,125,AV,2,2,0,1,5,0,0,68,863.3540159882258,0.9,-40.785000000000004
31.283333333333335,99,AV,2,2,3,7,7,0,0,46,777.0630287344238,0.1,-3.128333333333334
41.43333333333333,132,AV,2,2,0,3,8,0,0,63,5721.231751015957,0.2,-8.286666666666667
36.25,271,AV,2,3,4,1,4,0,0,42,3169.820795106812,0.8,-29.0
34.6,103,AV,2,3,1,2,19,0,0,48,1386.7650627050614,0.1,-3.4600000000000004
27.5,20,AV,2,3,1,5,8,0,0,35,3480.90175047103,0.1,-2.75
18.9,32,AV,0,8,8,0,2,0,0,37,2458.2611968747465,0.2,-3.78
34.55,4,AV,0,5,0,3,9,0,0,45,7612.519032757181,0.6,-20.729999999999997
34.78333333333333,151,AV,1,1,5,5,4,0,0,68,2015.5588757501516,0.8,-27.826666666666668
18.033333333333335,144,AV,1,2,8,9,1,0,0,40,4015.909421979459,0.1,-1.8033333333333337
34.63333333333333,234,AV,0,5,4,7,8,0,0,45,7177.938863287724,0.1,-3.4633333333333334
29.883333333333333,14,AV,2,4,4,0,12,0,0,43,2398.572127464108,0.8,-23.906666666666666
39.03333333333333,22,AV,2,4,0,5,1,0,0,56,1373.5659577718477,0.3,-11.709999999999999
31.633333333333333,57,AV,1,1,9,1,8,0,0,60,3398.605365942332,0.6,-18.98
36.35,124,AV,2,0,3,1,5,0,0,53,2044.1603053436156,0.4,-14.540000000000001
36.983333333333334,162,AV,2,3,1,4,5,0,0,59,4227.85786318916,0.3,-11.095
57.166666666666664,42,AV,0,6,7,3,1,0,0,68,3773.073658575576,0.1,-5.716666666666667
34.983333333333334,50,AV,1,0,5,9,17,0,0,73,4572.8741748457805,0.1,-3.4983333333333335
12.0,91,AV,1,4,6,2,1,0,0,20,2744.255474143275,0.1,-1.2000000000000002
46.916666666666664,137,AV,2,4,1,8,2,0,0,63,4196.147454418583,0.3,-14.075
44.28333333333333,217,AV,2,0,4,3,10,0,0,66,1446.9812594843625,0.5,-22.141666666666666
22.25,279,AV,1,3,8,0,1,0,0,46,477.1303205766694,0.9,-20.025000000000002
37.016666666666666,277,AV,2,0,4,3,4,0,0,50,3608.770587345788,0.1,-3.7016666666666667
34.583333333333336,207,AV,2,4,2,7,7,0,0,52,4609.601315671212,0.2,-6.916666666666668
29.233333333333334,120,AV,1,3,6,6,1,0,0,59,2965.4163440895786,0.1,-2.923333333333334
29.566666666666666,200,AV,1,4,6,6,1,0,0,59,9280.176126726552,0.1,-2.956666666666667
46.86666666666667,203,AV,2,3,0,3,11,0,0,66,4376.119511966378,0.3,-14.06
35.766666666666666,291,AV,2,1,1,7,2,0,0,54,5911.733280178027,0.1,-3.5766666666666667
41.7,77,AV,2,2,4,0,9,0,0,64,857.6590975250949,1.0,-41.7
16.233333333333334,44,AV,1,2,5,4,1,0,0,38,742.4887258523852,0.2,-3.246666666666667
50.11666666666667,71,AV,0,5,2,1,0,0,0,60,2780.081336731352,0.3,-15.035
43.0,267,AV,2,1,2,4,5,0,0,70,2744.8905386527767,0.6,-25.8
25.816666666666666,129,AV,1,2,8,5,2,0,0,55,1046.6558973464134,0.8,-20.653333333333336
39.81666666666667,135,AV,2,1,1,1,10,0,0,59,2456.6540037696086,0.6,-23.89
19.433333333333334,128,AV,1,4,6,6,5,0,0,43,8326.33528790118,0.3,-5.83
13.9,228,AV,1,3,6,4,1,0,0,24,2927.9701715656583,0.1,-1.3900000000000001
45.016666666666666,78,AV,0,6,1,1,12,0,0,57,802.5586880039084,0.1,-4.501666666666667
46.666666666666664,116,AV,2,1,0,8,0,0,0,72,2052.607856914241,0.4,-18.666666666666668
30.816666666666666,249,AV,1,4,7,5,7,0,0,61,4504.939201911708,0.2,-6.163333333333334
24.95,45,AV,2,3,0,3,7,0,0,36,3667.3634505223554,0.1,-2.495
65.6,112,AV,0,6,2,0,4,0,0,85,3427.0421228311798,0.8,-52.48
23.216666666666665,47,AV,1,1,8,0,6,0,0,52,2239.257430619588,1.0,-23.216666666666665
37.1,208,AV,2,4,1,8,0,0,0,55,2756.9260540590044,0.1,-3.7100000000000004
35.18333333333333,262,AV,1,2,6,7,21,0,0,75,2964.6777926145683,0.1,-3.518333333333333
13.466666666666667,190,AV,0,5,2,1,0,0,0,32,506.5869000089976,0.5,-6.733333333333333
39.7,101,AV,2,2,0,1,7,0,0,56,1530.6528609905624,0.1,-3.9700000000000006
47.016666666666666,89,AV,2,3,1,8,4,0,0,75,1564.487892525026,0.2,-9.403333333333334
38.233333333333334,179,AV,2,0,1,6,3,0,0,56,979.573716991658,0.4,-15.293333333333335
36.3,243,AV,0,8,7,5,5,0,0,46,4459.768546990965,0.9,-32.67
40.233333333333334,240,AV,2,1,2,4,4,0,0,59,2417.357356239525,0.1,-4.023333333333333
37.8,268,AV,2,2,0,3,14,0,0,55,670.158540600369,0.6,-22.679999999999996
21.866666666666667,297,AV,2,2,4,4,12,0,0,23,1249.5878531833848,0.1,-2.186666666666667
37.666666666666664,59,AV,2,0,2,4,5,0,0,55,6020.57275324985,0.6,-22.599999999999998
31.1,145,AV,2,2,0,3,15,0,0,48,2645.062412614309,0.1,-3.1100000000000003
29.183333333333334,215,AV,1,3,7,8,2,0,0,56,13460.811009378149,0.1,-2.9183333333333334
25.3,118,AV,2,4,4,1,7,0,0,36,863.5619359671642,0.8,-20.240000000000002
39.96666666666667,193,AV,0,7,7,1,1,0,0,50,3257.969850357721,0.5,-19.983333333333334
27.183333333333334,28,AV,2,3,3,1,8,0,0,25,3323.1633986738134,0.2,-5.436666666666667
28.633333333333333,159,AV,2,1,3,4,12,0,0,36,497.26542980048754,0.2,-5.726666666666667
26.566666666666666,293,AV,1,2,5,0,11,0,0,54,1507.5005543882637,0.6,-15.94
8.466666666666667,105,AV,0,9,7,7,5,0,0,28,969.457736312404,0.7,-5.926666666666667
22.95,24,AV,2,2,4,2,5,0,0,17,837.3801312568858,1.0,-22.95
30.383333333333333,187,AV,2,1,4,0,12,0,0,40,388.2787303527966,0.7,-21.26833333333333
33.15,26,AV,2,4,1,5,0,0,0,42,3024.224513765153,0.1,-3.315
17.0,154,AV,0,5,1,2,3,0,0,37,2421.832203454489,0.2,-3.4000000000000004
38.46666666666667,197,AV,1,2,8,8,5,0,0,79,1659.6531244520008,0.4,-15.386666666666668
44.81666666666667,199,AV,0,5,0,2,8,0,0,57,2533.2754137277425,0.3,-13.445
40.25,172,AV,2,1,0,5,0,0,0,63,597.1498506777683,0.1,-4.025
24.166666666666668,284,AV,2,3,0,2,9,0,0,32,5009.92015912814,0.9,-21.75
38.083333333333336,239,AV,2,4,4,3,9,0,0,55,2108.868816674547,0.2,-7.616666666666667
14.166666666666666,166,AV,1,0,9,9,1,0,0,24,1541.4014724042315,0.2,-2.8333333333333335
32.3,97,AV,2,1,2,1,4,0,0,54,2239.194506681481,0.2,-6.46
28.666666666666668,290,AV,2,1,4,4,20,0,0,41,7864.29237148983,0.4,-11.466666666666669
39.53333333333333,275,AV,2,3,3,5,8,0,0,60,2472.005569054355,0.4,-15.813333333333333
58.9,2,AV,0,5,6,7,5,0,0,70,4662.282088415262,0.4,-23.560000000000002
15.2,25,AV,1,2,7,4,23,0,0,36,4968.170350229253,0.8,-12.16
29.2,108,AV,2,2,4,5,1,0,0,46,6248.181898567973,0.4,-11.68
41.63333333333333,73,AV,2,4,0,3,6,0,0,60,539.5213747330826,0.2,-8.326666666666666
29.666666666666668,241,AV,2,4,3,0,15,0,0,35,457.16351791608827,0.3,-8.9
42.78333333333333,222,AV,2,0,0,2,5,0,0,51,1205.4292211271013,0.2,-8.556666666666667
33.93333333333333,29,AV,2,2,2,2,10,0,0,50,3971.0791127863904,0.1,-3.393333333333333
35.8,255,AV,1,1,5,0,5,0,0,83,776.0711537761008,1.0,-35.8
30.116666666666667,109,AV,2,0,3,3,4,0,0,26,1454.957177165027,0.1,-3.0116666666666667
29.233333333333334,184,AV,2,3,1,5,6,0,0,37,419.7646265090227,0.2,-5.846666666666668
12.4,272,AV,1,4,8,9,7,0,0,18,1434.4967426379471,0.1,-1.2400000000000002
29.083333333333332,287,AV,1,1,7,9,15,0,0,55,1447.5744631551047,0.4,-11.633333333333333
50.28333333333333,258,AV,0,8,7,5,3,0,0,60,8975.220492497892,0.2,-10.056666666666667
22.416666666666668,119,AV,0,6,9,4,9,0,0,39,4635.813442599864,0.3,-6.7250000000000005
18.583333333333332,100,AV,0,5,9,6,15,0,0,37,1639.6236094811811,0.1,-1.8583333333333334
38.61666666666667,52,AV,2,1,0,5,4,0,0,60,1475.2077210572677,0.2,-7.723333333333334
13.7,80,AV,0,5,0,9,9,0,0,33,1038.299283744561,0.2,-2.74
16.55,140,AV,1,4,8,0,18,0,0,38,5307.329693361759,1.0,-16.55
29.383333333333333,253,AV,0,8,0,4,0,0,0,43,3508.846318545673,0.2,-5.876666666666667
44.55,283,AV,2,0,1,6,7,0,0,59,2966.188350320237,0.6,-26.729999999999997
41.25,127,AV,2,4,1,0,6,0,0,65,870.7377108213431,0.2,-8.25
38.15,149,AV,0,7,7,1,11,0,0,48,6563.608435155774,0.3,-11.444999999999999
28.233333333333334,41,AV,1,3,5,1,0,0,0,54,449.0833195935783,0.1,-2.8233333333333337
11.9,130,AV,1,2,5,8,6,0,0,14,4705.31956239884,0.1,-1.1900000000000002
20.4,285,AV,0,5,2,3,2,0,0,38,676.2529471816457,0.1,-2.04
18.45,178,AV,1,2,8,0,6,0,0,41,981.8973671489576,0.3,-5.534999999999999
21.783333333333335,227,AV,2,3,0,6,1,0,0,25,3046.5766145774583,0.8,-17.42666666666667
46.63333333333333,237,AV,0,8,3,8,2,0,0,57,2011.9739719035176,0.8,-37.306666666666665
44.483333333333334,280,AV,2,1,0,2,5,0,0,69,567.550811201735,0.1,-4.448333333333333
17.516666666666666,106,AV,1,2,8,8,6,0,0,41,4967.653125719208,0.2,-3.5033333333333334
43.56666666666667,181,AV,2,3,2,3,6,0,0,59,5670.319740923212,0.7,-30.496666666666666
20.183333333333334,218,AV,1,0,8,3,4,0,0,41,3032.1279287666234,0.4,-8.073333333333334
17.083333333333332,121,AV,0,6,4,0,2,0,0,36,4113.319853961603,0.7,-11.958333333333332
48.61666666666667,192,AV,2,4,3,0,4,0,0,71,1141.0395517097602,0.2,-9.723333333333334
30.633333333333333,133,AV,2,3,2,3,4,0,0,40,2360.1328348572283,0.1,-3.0633333333333335
26.483333333333334,82,AV,2,3,0,3,19,0,0,28,623.7253316558669,0.1,-2.6483333333333334
45.03333333333333,171,AV,2,4,3,0,5,0,0,60,1592.2311391495805,0.2,-9.006666666666666
33.233333333333334,221,AV,2,1,1,8,2,0,0,47,1150.2916000513435,0.1,-3.3233333333333337
24.15,92,AV,0,6,1,1,1,0,0,40,3225.188153267811,0.6,-14.489999999999998
30.65,31,AV,2,1,2,4,5,0,0,46,5825.994272151124,0.9,-27.585
40.0,161,AV,2,3,0,2,4,0,0,57,2667.9339807116767,0.2,-8.0
39.5,164,AV,2,3,0,7,5,0,0,53,5200.876525735832,0.1,-3.95
41.53333333333333,8,AV,2,1,3,3,6,0,0,62,5862.8833826120845,0.1,-4.153333333333333
23.15,167,AV,1,2,6,6,1,0,0,47,586.8516376274475,0.9,-20.835
37.5,180,AV,2,0,1,6,7,0,0,50,1823.811293294481,0.6,-22.5
29.25,261,AV,2,4,1,0,5,0,0,40,1485.5718097438446,0.2,-5.8500000000000005
29.416666666666668,176,AV,0,6,5,6,1,0,0,42,1799.695682844959,0.7,-20.591666666666665
42.65,74,AV,2,4,1,8,3,0,0,70,3773.692032315799,0.6,-25.59
