travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
29.366666666666667,122,AV,2,1,3,3,5,0,0,45,3942.222625638348,0.2,-5.873333333333334
38.86666666666667,247,AV,1,4,7,5,2,0,0,78,2612.3907844155665,0.3,-11.66
6.733333333333333,58,AV,0,6,6,2,0,0,0,20,19040.472291926453,0.2,-1.3466666666666667
37.766666666666666,260,AV,2,4,1,2,11,0,0,56,679.8949342204361,0.2,-7.553333333333334
29.583333333333332,160,AV,1,3,5,8,8,0,0,56,10213.823531357188,0.5,-14.791666666666666
37.71666666666667,264,AV,2,1,1,1,7,0,0,58,4639.089550420253,0.6,-22.63
22.65,186,AV,1,4,5,0,0,0,0,46,10838.007207066395,0.4,-9.06
29.816666666666666,142,AV,2,0,2,0,4,0,0,41,4934.883137056144,0.1,-2.981666666666667
17.35,141,AV,1,1,6,2,0,0,0,37,3119.7161673652217,0.5,-8.675
21.866666666666667,298,AV,1,1,5,4,0,0,0,46,2761.3662775036096,0.1,-2.186666666666667
37.21666666666667,98,AV,2,4,2,5,3,0,0,49,2675.3892374750885,0.1,-3.721666666666667
22.116666666666667,147,AV,1,0,9,9,11,0,0,44,2030.86588445069,0.4,-8.846666666666668
45.43333333333333,125,AV,2,1,2,1,7,0,0,68,863.3540159882258,0.1,-4.543333333333333
31.35,99,AV,2,3,1,2,11,0,0,46,777.0630287344238,0.1,-3.1350000000000002
41.2,132,AV,2,0,4,4,5,0,0,63,5721.231751015957,0.7,-28.84
22.816666666666666,271,AV,1,4,6,4,0,0,0,42,3169.820795106812,0.2,-4.5633333333333335
34.7,103,AV,2,0,3,3,5,0,0,48,1386.7650627050614,0.2,-6.940000000000001
20.7,20,AV,0,8,4,9,5,0,0,35,3480.90175047103,0.3,-6.21
22.4,32,AV,0,5,2,5,1,0,0,37,2458.2611968747465,0.5,-11.2
32.833333333333336,4,AV,0,5,2,0,1,0,0,45,7612.519032757181,0.1,-3.2833333333333337
43.95,151,AV,2,0,0,5,1,0,0,68,2015.5588757501516,0.8,-35.160000000000004
27.166666666666668,144,AV,2,4,1,2,4,0,0,40,4015.909421979459,0.4,-10.866666666666667
34.56666666666667,234,AV,0,5,0,9,6,0,0,45,7177.938863287724,0.3,-10.370000000000001
31.133333333333333,14,AV,0,5,3,1,5,0,0,43,2398.572127464108,0.7,-21.793333333333333
39.2,22,AV,2,0,3,2,9,0,0,56,1373.5659577718477,0.1,-3.9200000000000004
31.716666666666665,57,AV,1,1,9,4,1,0,0,60,3398.605365942332,0.3,-9.514999999999999
36.583333333333336,124,AV,2,1,2,5,0,0,0,53,2044.1603053436156,0.1,-3.6583333333333337
