travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
29.266666666666666,122,AV,2,4,4,1,7,0,0,45,3942.222625638348,0.1,-2.9266666666666667
50.93333333333333,247,AV,2,1,1,3,7,0,0,78,2612.3907844155665,1.0,-50.93333333333333
22.416666666666668,58,AV,2,1,2,0,15,0,0,20,19040.472291926453,0.1,-2.2416666666666667
28.7,260,AV,1,1,7,1,2,0,0,56,679.8949342204361,0.3,-8.61
38.03333333333333,160,AV,0,7,6,7,8,0,0,56,10213.823531357188,0.5,-19.016666666666666
29.533333333333335,264,AV,1,3,5,5,3,0,0,58,4639.089550420253,0.3,-8.86
33.35,186,AV,2,3,1,2,4,0,0,46,10838.007207066395,0.1,-3.3350000000000004
30.15,142,AV,2,4,4,4,5,0,0,41,4934.883137056144,0.1,-3.015
17.45,141,AV,1,3,8,6,6,0,0,37,3119.7161673652217,0.2,-3.49
21.466666666666665,298,AV,1,4,6,9,5,0,0,46,2761.3662775036096,0.1,-2.1466666666666665
25.266666666666666,98,AV,1,3,7,5,0,0,0,49,2675.3892374750885,0.1,-2.526666666666667
25.85,147,AV,0,5,4,2,1,0,0,44,2030.86588445069,0.6,-15.51
35.11666666666667,125,AV,1,0,9,9,1,0,0,68,863.3540159882258,0.5,-17.558333333333334
31.4,99,AV,2,3,1,2,4,0,0,46,777.0630287344238,0.1,-3.14
33.083333333333336,132,AV,1,1,5,6,11,0,0,63,5721.231751015957,0.1,-3.3083333333333336
23.016666666666666,271,AV,1,4,7,0,3,0,0,42,3169.820795106812,0.6,-13.809999999999999
23.716666666666665,103,AV,1,2,7,1,0,0,0,48,1386.7650627050614,0.1,-2.3716666666666666
13.683333333333334,20,AV,0,9,8,7,3,0,0,35,3480.90175047103,0.3,-4.1049999999999995
17.866666666666667,32,AV,1,4,8,6,2,0,0,37,2458.2611968747465,0.3,-5.36
31.333333333333332,4,AV,2,2,0,0,9,0,0,45,7612.519032757181,0.2,-6.266666666666667
