travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
19.666666666666668,122,AV,1,0,5,5,4,0,0,45,3942.222625638348,0.4,-7.866666666666667
50.1,247,AV,2,0,3,5,11,0,0,78,2612.3907844155665,0.1,-5.010000000000001
12.683333333333334,58,AV,1,3,5,4,3,0,0,20,19040.472291926453,0.4,-5.073333333333334
37.45,260,AV,2,2,0,1,10,0,0,56,679.8949342204361,0.3,-11.235000000000001
38.983333333333334,160,AV,2,3,4,1,4,0,0,56,10213.823531357188,0.1,-3.8983333333333334
59.083333333333336,264,AV,0,7,1,1,2,0,0,58,4639.089550420253,0.2,-11.816666666666668
22.45,186,AV,1,4,5,2,1,0,0,46,10838.007207066395,0.2,-4.49
25.85,142,AV,0,7,3,7,6,0,0,41,4934.883137056144,0.1,-2.5850000000000004
18.866666666666667,141,AV,0,5,3,0,1,0,0,37,3119.7161673652217,0.3,-5.66
21.016666666666666,298,AV,1,0,9,2,5,0,0,46,2761.3662775036096,0.1,-2.1016666666666666
41.766666666666666,98,AV,0,6,8,0,6,0,0,49,2675.3892374750885,0.1,-4.176666666666667
32.55,147,AV,2,4,4,0,5,0,0,44,2030.86588445069,0.6,-19.529999999999998
73.16666666666667,125,AV,0,6,4,5,2,0,0,68,863.3540159882258,0.3,-21.95
21.266666666666666,99,AV,1,2,8,3,3,0,0,46,777.0630287344238,0.6,-12.76
40.7,132,AV,2,3,1,3,21,0,0,63,5721.231751015957,0.6,-24.42
36.1,271,AV,2,1,1,8,0,0,0,42,3169.820795106812,0.3,-10.83
38.28333333333333,103,AV,0,7,7,5,6,0,0,48,1386.7650627050614,0.2,-7.656666666666666
16.483333333333334,20,AV,1,1,7,3,7,0,0,35,3480.90175047103,0.8,-13.186666666666667
20.633333333333333,32,AV,0,5,4,1,9,0,0,37,2458.2611968747465,0.2,-4.126666666666667
34.55,4,AV,0,5,3,2,9,0,0,45,7612.519032757181,0.2,-6.91
34.15,151,AV,1,2,6,5,2,0,0,68,2015.5588757501516,0.1,-3.415
