travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
29.566666666666666,122,AV,2,2,0,3,6,0,0,45,3942.222625638348,0.7,-20.696666666666665
38.06666666666667,247,AV,1,1,5,2,3,0,0,78,2612.3907844155665,0.2,-7.613333333333334
6.683333333333334,58,AV,0,8,5,3,5,0,0,20,19040.472291926453,0.1,-0.6683333333333334
37.4,260,AV,2,4,0,2,6,0,0,56,679.8949342204361,0.5,-18.7
28.583333333333332,160,AV,1,3,5,4,1,0,0,56,10213.823531357188,0.4,-11.433333333333334
37.1,264,AV,2,3,2,5,2,0,0,58,4639.089550420253,0.6,-22.26
21.966666666666665,186,AV,1,0,7,1,5,0,0,46,10838.007207066395,0.2,-4.3933333333333335
29.916666666666668,142,AV,2,3,3,0,10,0,0,41,4934.883137056144,0.5,-14.958333333333334
27.416666666666668,141,AV,2,4,1,5,4,0,0,37,3119.7161673652217,0.1,-2.741666666666667
34.5,298,AV,0,8,0,0,2,0,0,46,2761.3662775036096,0.2,-6.9
37.0,98,AV,2,3,0,1,5,0,0,49,2675.3892374750885,0.2,-7.4
29.483333333333334,147,AV,0,7,9,1,8,0,0,44,2030.86588445069,0.2,-5.896666666666667
81.93333333333334,125,AV,0,5,3,6,1,0,0,68,863.3540159882258,0.7,-57.35333333333333
31.133333333333333,99,AV,2,3,3,2,12,0,0,46,777.0630287344238,0.6,-18.68
76.7,132,AV,0,6,8,1,5,0,0,63,5721.231751015957,0.2,-15.340000000000002
28.0,271,AV,0,7,3,7,0,0,0,42,3169.820795106812,0.2,-5.6000000000000005
23.483333333333334,103,AV,1,3,7,7,0,0,0,48,1386.7650627050614,0.4,-9.393333333333334
27.616666666666667,20,AV,2,3,2,4,6,0,0,35,3480.90175047103,0.2,-5.523333333333333
27.733333333333334,32,AV,2,2,1,5,11,0,0,37,2458.2611968747465,0.4,-11.093333333333334
30.966666666666665,4,AV,2,4,0,1,8,0,0,45,7612.519032757181,0.3,-9.29
43.5,151,AV,2,3,1,1,6,0,0,68,2015.5588757501516,0.1,-4.3500000000000005
17.766666666666666,144,AV,1,3,5,5,2,0,0,40,4015.909421979459,0.1,-1.7766666666666666
31.4,234,AV,2,1,3,5,0,0,0,45,7177.938863287724,0.7,-21.979999999999997
29.333333333333332,14,AV,0,9,0,6,1,0,0,43,2398.572127464108,0.8,-23.46666666666667
59.166666666666664,22,AV,0,5,5,5,0,0,0,56,1373.5659577718477,0.1,-5.916666666666667
71.53333333333333,57,AV,0,7,3,6,3,0,0,60,3398.605365942332,0.2,-14.306666666666667
48.666666666666664,124,AV,0,9,2,0,2,0,0,53,2044.1603053436156,0.1,-4.866666666666667
62.516666666666666,162,AV,0,7,9,9,4,0,0,59,4227.85786318916,0.2,-12.503333333333334
34.75,42,AV,1,0,7,4,10,0,0,68,3773.073658575576,0.4,-13.9
85.28333333333333,50,AV,0,6,0,2,0,0,0,73,4572.8741748457805,0.1,-8.528333333333334
21.0,91,AV,2,2,1,9,6,0,0,20,2744.255474143275,0.3,-6.3
34.25,137,AV,1,1,5,7,6,0,0,63,4196.147454418583,0.1,-3.4250000000000003
34.083333333333336,217,AV,1,3,8,9,3,0,0,66,1446.9812594843625,0.3,-10.225
34.61666666666667,279,AV,0,5,5,8,6,0,0,46,477.1303205766694,0.1,-3.461666666666667
36.916666666666664,277,AV,2,0,3,4,6,0,0,50,3608.770587345788,0.4,-14.766666666666666
45.1,207,AV,0,8,2,0,2,0,0,52,4609.601315671212,0.6,-27.06
28.966666666666665,120,AV,1,0,7,3,1,0,0,59,2965.4163440895786,0.2,-5.793333333333333
39.56666666666667,200,AV,2,4,1,4,5,0,0,59,9280.176126726552,0.8,-31.653333333333336
34.86666666666667,203,AV,1,1,6,0,0,0,0,66,4376.119511966378,0.4,-13.946666666666667
35.75,291,AV,2,3,1,4,6,0,0,54,5911.733280178027,0.6,-21.45
42.1,77,AV,2,1,4,7,1,0,0,64,857.6590975250949,0.6,-25.26
25.9,44,AV,2,2,3,1,5,0,0,38,742.4887258523852,0.1,-2.59
69.55,71,AV,0,6,0,7,4,0,0,60,2780.081336731352,0.2,-13.91
34.06666666666667,267,AV,1,0,6,9,5,0,0,70,2744.8905386527767,0.5,-17.033333333333335
33.583333333333336,129,AV,2,1,3,2,5,0,0,55,1046.6558973464134,0.3,-10.075000000000001
29.3,135,AV,1,3,5,5,0,0,0,59,2456.6540037696086,0.9,-26.37
19.933333333333334,128,AV,1,4,7,2,14,0,0,43,8326.33528790118,0.1,-1.9933333333333334
24.666666666666668,228,AV,2,3,1,2,5,0,0,24,2927.9701715656583,0.2,-4.933333333333334
38.6,78,AV,2,4,4,5,1,0,0,57,802.5586880039084,0.4,-15.440000000000001
35.766666666666666,116,AV,1,4,6,1,9,0,0,72,2052.607856914241,0.1,-3.5766666666666667
30.85,249,AV,1,4,5,0,21,0,0,61,4504.939201911708,0.1,-3.0850000000000004
18.866666666666667,45,AV,0,5,0,6,1,0,0,36,3667.3634505223554,0.4,-7.546666666666667
45.766666666666666,112,AV,2,1,3,5,1,0,0,85,3427.0421228311798,0.3,-13.729999999999999
23.116666666666667,47,AV,1,2,6,5,0,0,0,52,2239.257430619588,0.5,-11.558333333333334
26.733333333333334,208,AV,1,4,8,1,2,0,0,55,2756.9260540590044,0.8,-21.38666666666667
45.083333333333336,262,AV,2,3,4,2,6,0,0,75,2964.6777926145683,0.7,-31.558333333333334
23.133333333333333,190,AV,2,2,1,0,15,0,0,32,506.5869000089976,0.2,-4.626666666666667
28.766666666666666,101,AV,1,4,5,5,1,0,0,56,1530.6528609905624,0.1,-2.876666666666667
46.96666666666667,89,AV,2,1,4,1,5,0,0,75,1564.487892525026,0.1,-4.696666666666667
28.45,179,AV,1,3,5,2,1,0,0,56,979.573716991658,0.3,-8.535
31.716666666666665,243,AV,2,4,4,5,0,0,0,46,4459.768546990965,0.1,-3.171666666666667
64.41666666666667,240,AV,0,6,0,6,0,0,0,59,2417.357356239525,0.6,-38.65
27.05,268,AV,1,1,5,2,1,0,0,55,670.158540600369,0.1,-2.705
21.016666666666666,297,AV,2,0,4,1,5,0,0,23,1249.5878531833848,0.7,-14.711666666666664
27.183333333333334,59,AV,1,0,5,4,5,0,0,55,6020.57275324985,0.6,-16.31
39.78333333333333,145,AV,0,8,9,7,7,0,0,48,2645.062412614309,0.1,-3.9783333333333335
39.0,215,AV,2,1,4,0,6,0,0,56,13460.811009378149,0.6,-23.4
15.866666666666667,118,AV,1,2,7,9,10,0,0,36,863.5619359671642,0.3,-4.76
35.46666666666667,193,AV,2,4,2,1,10,0,0,50,3257.969850357721,0.1,-3.546666666666667
12.183333333333334,28,AV,0,5,9,0,5,0,0,25,3323.1633986738134,0.2,-2.436666666666667
28.666666666666668,159,AV,2,1,2,8,4,0,0,36,497.26542980048754,0.8,-22.933333333333337
36.083333333333336,293,AV,2,0,1,8,5,0,0,54,1507.5005543882637,0.5,-18.041666666666668
25.733333333333334,105,AV,2,2,1,5,0,0,0,28,969.457736312404,0.4,-10.293333333333335
5.066666666666666,24,AV,0,9,6,0,16,0,0,17,837.3801312568858,0.4,-2.026666666666667
22.45,187,AV,0,5,4,5,7,0,0,40,388.2787303527966,0.6,-13.469999999999999
21.166666666666668,26,AV,1,1,7,9,5,0,0,42,3024.224513765153,0.4,-8.466666666666667
20.416666666666668,154,AV,0,9,4,9,4,0,0,37,2421.832203454489,0.1,-2.041666666666667
50.56666666666667,197,AV,2,3,0,2,8,0,0,79,1659.6531244520008,0.8,-40.45333333333334
59.06666666666667,199,AV,0,8,5,7,3,0,0,57,2533.2754137277425,0.4,-23.62666666666667
40.55,172,AV,2,3,3,3,5,0,0,63,597.1498506777683,0.1,-4.055
14.583333333333334,284,AV,1,3,6,4,0,0,0,32,5009.92015912814,0.1,-1.4583333333333335
37.666666666666664,239,AV,2,1,0,5,0,0,0,55,2108.868816674547,0.2,-7.533333333333333
24.983333333333334,166,AV,2,1,0,0,5,0,0,24,1541.4014724042315,0.1,-2.4983333333333335
50.083333333333336,97,AV,0,9,7,7,6,0,0,54,2239.194506681481,0.2,-10.016666666666667
24.016666666666666,290,AV,0,7,5,2,7,0,0,41,7864.29237148983,0.2,-4.803333333333334
39.15,275,AV,2,4,0,2,19,0,0,60,2472.005569054355,0.2,-7.83
44.93333333333333,2,AV,2,3,2,2,6,0,0,70,4662.282088415262,0.1,-4.493333333333333
24.816666666666666,25,AV,2,0,0,1,6,0,0,36,4968.170350229253,0.4,-9.926666666666668
29.5,108,AV,2,0,4,7,2,0,0,46,6248.181898567973,0.8,-23.6
31.15,73,AV,1,2,5,7,7,0,0,60,539.5213747330826,0.4,-12.46
29.7,241,AV,2,0,4,6,2,0,0,35,457.16351791608827,0.3,-8.91
42.61666666666667,222,AV,2,4,0,1,6,0,0,51,1205.4292211271013,0.1,-4.261666666666667
23.683333333333334,29,AV,1,4,6,4,2,0,0,50,3971.0791127863904,0.2,-4.736666666666667
88.53333333333333,255,AV,0,7,3,1,0,0,0,83,776.0711537761008,0.4,-35.413333333333334
30.116666666666667,109,AV,2,2,2,7,2,0,0,26,1454.957177165027,0.2,-6.023333333333333
17.816666666666666,184,AV,1,4,6,0,20,0,0,37,419.7646265090227,0.4,-7.126666666666667
12.55,272,AV,1,4,5,2,0,0,0,18,1434.4967426379471,0.8,-10.040000000000001
39.88333333333333,287,AV,2,4,4,3,5,0,0,55,1447.5744631551047,0.6,-23.93
71.51666666666667,258,AV,0,5,6,6,6,0,0,60,8975.220492497892,0.2,-14.303333333333335
28.983333333333334,119,AV,2,4,0,0,13,0,0,39,4635.813442599864,0.1,-2.8983333333333334
15.783333333333333,100,AV,1,0,9,3,4,0,0,37,1639.6236094811811,0.1,-1.5783333333333334
69.53333333333333,52,AV,0,5,5,0,0,0,0,60,1475.2077210572677,0.8,-55.626666666666665
17.166666666666668,80,AV,0,5,7,3,2,0,0,33,1038.299283744561,0.4,-6.866666666666667
26.4,140,AV,2,0,3,7,3,0,0,38,5307.329693361759,0.7,-18.479999999999997
28.05,253,AV,2,4,3,0,5,0,0,43,3508.846318545673,1.0,-28.05
66.4,283,AV,0,5,5,9,6,0,0,59,2966.188350320237,0.5,-33.2
80.01666666666667,127,AV,0,5,4,8,9,0,0,65,870.7377108213431,0.1,-8.001666666666667
34.166666666666664,149,AV,2,4,4,8,6,0,0,48,6563.608435155774,0.4,-13.666666666666666
