travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
29.466666666666665,122,AV,2,1,0,0,6,0,0,45,3942.222625638348,0.2,-5.8933333333333335
101.4,247,AV,0,5,0,4,0,0,0,78,2612.3907844155665,0.1,-10.14
6.75,58,AV,0,9,5,8,1,0,0,20,19040.472291926453,0.2,-1.35
29.95,260,AV,1,4,5,4,5,0,0,56,679.8949342204361,0.7,-20.965
39.4,160,AV,2,4,0,2,5,0,0,56,10213.823531357188,0.9,-35.46
37.63333333333333,264,AV,2,2,4,3,9,0,0,58,4639.089550420253,0.3,-11.29
33.4,186,AV,2,1,3,5,2,0,0,46,10838.007207066395,0.2,-6.68
19.583333333333332,142,AV,1,4,6,5,12,0,0,41,4934.883137056144,0.3,-5.874999999999999
24.166666666666668,141,AV,0,8,5,7,11,0,0,37,3119.7161673652217,0.2,-4.833333333333334
21.1,298,AV,1,4,9,0,2,0,0,46,2761.3662775036096,0.7,-14.77
37.28333333333333,98,AV,2,4,2,9,8,0,0,49,2675.3892374750885,0.6,-22.369999999999997
41.81666666666667,147,AV,0,6,0,5,1,0,0,44,2030.86588445069,0.3,-12.545
92.53333333333333,125,AV,0,8,0,9,1,0,0,68,863.3540159882258,0.4,-37.013333333333335
43.416666666666664,99,AV,0,7,6,8,1,0,0,46,777.0630287344238,0.1,-4.341666666666667
41.983333333333334,132,AV,2,1,4,6,4,0,0,63,5721.231751015957,0.1,-4.198333333333333
36.416666666666664,271,AV,2,1,2,7,0,0,0,42,3169.820795106812,0.7,-25.491666666666664
23.9,103,AV,1,1,5,2,1,0,0,48,1386.7650627050614,0.2,-4.78
22.466666666666665,20,AV,0,5,7,6,5,0,0,35,3480.90175047103,0.4,-8.986666666666666
25.9,32,AV,0,5,6,5,1,0,0,37,2458.2611968747465,0.6,-15.54
21.066666666666666,4,AV,1,4,8,2,9,0,0,45,7612.519032757181,0.8,-16.853333333333335
92.51666666666667,151,AV,0,7,6,0,2,0,0,68,2015.5588757501516,0.3,-27.755
32.833333333333336,144,AV,0,9,2,0,0,0,0,40,4015.909421979459,0.1,-3.2833333333333337
31.783333333333335,234,AV,2,2,3,0,5,0,0,45,7177.938863287724,0.2,-6.356666666666667
19.883333333333333,14,AV,1,4,5,0,0,0,0,43,2398.572127464108,0.8,-15.906666666666666
29.966666666666665,22,AV,1,0,9,4,0,0,0,56,1373.5659577718477,0.1,-2.9966666666666666
43.166666666666664,57,AV,2,0,3,2,8,0,0,60,3398.605365942332,0.6,-25.9
57.483333333333334,124,AV,0,8,5,6,20,0,0,53,2044.1603053436156,0.4,-22.993333333333336
37.3,162,AV,2,4,0,5,0,0,0,59,4227.85786318916,0.7,-26.109999999999996
35.333333333333336,42,AV,1,1,7,1,1,0,0,68,3773.073658575576,0.2,-7.066666666666667
35.43333333333333,50,AV,1,4,7,5,3,0,0,73,4572.8741748457805,0.9,-31.889999999999997
8.35,91,AV,0,5,6,1,2,0,0,20,2744.255474143275,0.3,-2.505
47.15,137,AV,2,0,2,3,5,0,0,63,4196.147454418583,0.4,-18.86
89.0,217,AV,0,9,7,2,0,0,0,66,1446.9812594843625,0.3,-26.7
45.166666666666664,279,AV,0,9,3,3,2,0,0,46,477.1303205766694,0.2,-9.033333333333333
52.35,277,AV,0,6,3,0,10,0,0,50,3608.770587345788,0.6,-31.41
35.016666666666666,207,AV,2,3,4,4,5,0,0,52,4609.601315671212,0.6,-21.009999999999998
39.016666666666666,120,AV,2,2,1,5,3,0,0,59,2965.4163440895786,0.1,-3.901666666666667
74.93333333333334,200,AV,0,7,2,5,0,0,0,59,9280.176126726552,0.7,-52.45333333333333
35.46666666666667,203,AV,1,0,5,4,7,0,0,66,4376.119511966378,0.7,-24.826666666666668
59.2,291,AV,0,8,7,5,12,0,0,54,5911.733280178027,0.6,-35.52
32.56666666666667,77,AV,1,2,6,6,3,0,0,64,857.6590975250949,0.1,-3.2566666666666673
25.816666666666666,44,AV,2,1,3,5,12,0,0,38,742.4887258523852,0.1,-2.581666666666667
39.63333333333333,71,AV,2,4,1,2,6,0,0,60,2780.081336731352,0.1,-3.9633333333333334
34.7,267,AV,1,0,7,7,3,0,0,70,2744.8905386527767,1.0,-34.7
34.06666666666667,129,AV,2,2,2,2,5,0,0,55,1046.6558973464134,0.2,-6.813333333333334
30.5,135,AV,1,3,9,3,1,0,0,59,2456.6540037696086,0.4,-12.200000000000001
28.666666666666668,128,AV,2,1,2,5,13,0,0,43,8326.33528790118,0.8,-22.933333333333337
13.716666666666667,228,AV,1,4,7,4,6,0,0,24,2927.9701715656583,0.1,-1.3716666666666668
71.45,78,AV,0,6,1,5,10,0,0,57,802.5586880039084,0.1,-7.1450000000000005
47.1,116,AV,2,0,3,5,6,0,0,72,2052.607856914241,0.2,-9.42
40.083333333333336,249,AV,2,4,3,0,21,0,0,61,4504.939201911708,0.1,-4.008333333333334
25.2,45,AV,2,4,2,0,15,0,0,36,3667.3634505223554,0.1,-2.52
46.06666666666667,112,AV,2,2,1,2,5,0,0,85,3427.0421228311798,0.4,-18.42666666666667
32.4,47,AV,2,1,0,1,5,0,0,52,2239.257430619588,0.2,-6.48
62.666666666666664,208,AV,0,9,5,1,0,0,0,55,2756.9260540590044,0.2,-12.533333333333333
35.583333333333336,262,AV,1,3,5,1,3,0,0,75,2964.6777926145683,0.1,-3.5583333333333336
15.166666666666666,190,AV,1,1,7,6,0,0,0,32,506.5869000089976,0.2,-3.033333333333333
68.11666666666666,101,AV,0,9,2,4,2,0,0,56,1530.6528609905624,0.2,-13.623333333333333
47.333333333333336,89,AV,2,0,3,2,6,0,0,75,1564.487892525026,0.2,-9.466666666666667
30.083333333333332,179,AV,1,3,8,6,5,0,0,56,979.573716991658,0.5,-15.041666666666666
21.85,243,AV,1,4,5,3,5,0,0,46,4459.768546990965,0.3,-6.555000000000001
75.01666666666667,240,AV,0,9,0,6,6,0,0,59,2417.357356239525,0.2,-15.003333333333334
62.75,268,AV,0,6,5,8,11,0,0,55,670.158540600369,0.1,-6.275
20.95,297,AV,2,0,3,4,6,0,0,23,1249.5878531833848,0.1,-2.095
64.65,59,AV,0,7,3,4,4,0,0,55,6020.57275324985,0.1,-6.465000000000001
22.466666666666665,145,AV,1,2,9,3,5,0,0,48,2645.062412614309,0.6,-13.479999999999999
69.76666666666667,215,AV,0,5,6,4,5,0,0,56,13460.811009378149,0.2,-13.953333333333333
25.266666666666666,118,AV,2,1,4,6,2,0,0,36,863.5619359671642,0.3,-7.579999999999999
