travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
20.266666666666666,122,AV,1,2,7,3,7,0,0,45,3942.222625638348,0.4,-8.106666666666667
38.46666666666667,247,AV,1,2,5,4,1,0,0,78,2612.3907844155665,0.1,-3.846666666666667
6.666666666666667,58,AV,0,7,1,0,3,0,0,20,19040.472291926453,0.5,-3.3333333333333335
37.7,260,AV,2,4,4,6,5,0,0,56,679.8949342204361,0.5,-18.85
28.983333333333334,160,AV,1,1,5,2,0,0,0,56,10213.823531357188,0.1,-2.8983333333333334
37.53333333333333,264,AV,2,4,2,0,5,0,0,58,4639.089550420253,0.1,-3.7533333333333334
22.4,186,AV,1,0,6,2,4,0,0,46,10838.007207066395,0.1,-2.2399999999999998
30.016666666666666,142,AV,2,0,3,4,10,0,0,41,4934.883137056144,0.6,-18.009999999999998
17.166666666666668,141,AV,1,4,7,3,2,0,0,37,3119.7161673652217,0.3,-5.15
30.733333333333334,298,AV,2,1,0,4,27,0,0,46,2761.3662775036096,0.3,-9.22
25.383333333333333,98,AV,1,4,7,3,2,0,0,49,2675.3892374750885,0.1,-2.5383333333333336
32.916666666666664,147,AV,2,2,3,1,5,0,0,44,2030.86588445069,0.4,-13.166666666666666
50.166666666666664,125,AV,0,8,8,5,3,0,0,68,863.3540159882258,0.4,-20.066666666666666
31.5,99,AV,2,4,1,4,11,0,0,46,777.0630287344238,0.2,-6.300000000000001
43.06666666666667,132,AV,0,7,7,1,14,0,0,63,5721.231751015957,0.2,-8.613333333333335
36.43333333333333,271,AV,2,1,2,1,12,0,0,42,3169.820795106812,0.1,-3.643333333333333
24.116666666666667,103,AV,1,1,5,2,9,0,0,48,1386.7650627050614,0.4,-9.646666666666668
15.433333333333334,20,AV,0,9,3,7,6,0,0,35,3480.90175047103,0.1,-1.5433333333333334
17.366666666666667,32,AV,1,1,5,0,3,0,0,37,2458.2611968747465,0.2,-3.4733333333333336
31.266666666666666,4,AV,2,4,3,0,5,0,0,45,7612.519032757181,0.1,-3.126666666666667
34.416666666666664,151,AV,1,0,7,7,8,0,0,68,2015.5588757501516,0.7,-24.091666666666665
18.433333333333334,144,AV,1,4,6,6,1,0,0,40,4015.909421979459,0.2,-3.686666666666667
25.816666666666666,234,AV,0,6,5,2,27,0,0,45,7177.938863287724,0.4,-10.326666666666668
29.9,14,AV,2,1,0,4,6,0,0,43,2398.572127464108,0.2,-5.98
29.283333333333335,22,AV,1,2,8,0,13,0,0,56,1373.5659577718477,0.8,-23.42666666666667
43.2,57,AV,2,3,3,4,11,0,0,60,3398.605365942332,0.1,-4.32
36.56666666666667,124,AV,2,2,2,7,7,0,0,53,2044.1603053436156,0.2,-7.313333333333334
37.25,162,AV,2,3,3,3,6,0,0,59,4227.85786318916,0.3,-11.174999999999999
45.36666666666667,42,AV,2,2,0,3,5,0,0,68,3773.073658575576,0.3,-13.61
35.333333333333336,50,AV,1,4,8,9,1,0,0,73,4572.8741748457805,0.3,-10.6
20.85,91,AV,2,2,2,5,5,0,0,20,2744.255474143275,0.4,-8.340000000000002
47.03333333333333,137,AV,2,4,4,4,10,0,0,63,4196.147454418583,0.2,-9.406666666666666
34.36666666666667,217,AV,1,3,6,1,7,0,0,66,1446.9812594843625,0.1,-3.436666666666667
22.4,279,AV,1,4,7,2,7,0,0,46,477.1303205766694,0.6,-13.44
37.166666666666664,277,AV,2,2,4,0,9,0,0,50,3608.770587345788,0.6,-22.299999999999997
34.93333333333333,207,AV,2,4,4,6,1,0,0,52,4609.601315671212,0.4,-13.973333333333333
30.5,120,AV,1,2,9,4,0,0,0,59,2965.4163440895786,0.1,-3.0500000000000003
39.7,200,AV,0,9,0,7,0,0,0,59,9280.176126726552,0.6,-23.82
46.983333333333334,203,AV,2,3,2,0,5,0,0,66,4376.119511966378,0.2,-9.396666666666667
36.06666666666667,291,AV,2,0,4,1,6,0,0,54,5911.733280178027,0.6,-21.64
46.583333333333336,77,AV,0,8,9,1,2,0,0,64,857.6590975250949,0.8,-37.26666666666667
17.233333333333334,44,AV,1,4,7,0,10,0,0,38,742.4887258523852,0.5,-8.616666666666667
31.35,71,AV,1,0,9,9,1,0,0,60,2780.081336731352,0.3,-9.405
43.083333333333336,267,AV,2,1,4,6,9,0,0,70,2744.8905386527767,0.5,-21.541666666666668
34.583333333333336,129,AV,0,6,0,2,13,0,0,55,1046.6558973464134,0.1,-3.458333333333334
30.866666666666667,135,AV,1,2,5,4,3,0,0,59,2456.6540037696086,0.2,-6.173333333333334
28.6,128,AV,2,2,4,1,5,0,0,43,8326.33528790118,0.3,-8.58
24.716666666666665,228,AV,2,4,2,7,0,0,0,24,2927.9701715656583,0.4,-9.886666666666667
39.18333333333333,78,AV,2,2,4,0,5,0,0,57,802.5586880039084,0.4,-15.673333333333332
36.0,116,AV,1,1,5,0,3,0,0,72,2052.607856914241,0.5,-18.0
31.833333333333332,249,AV,1,1,5,2,3,0,0,61,4504.939201911708,0.2,-6.366666666666667
15.433333333333334,45,AV,0,5,6,3,5,0,0,36,3667.3634505223554,0.2,-3.086666666666667
53.28333333333333,112,AV,0,7,0,5,8,0,0,85,3427.0421228311798,1.0,-53.28333333333333
31.916666666666668,47,AV,2,1,4,6,16,0,0,52,2239.257430619588,0.4,-12.766666666666667
37.3,208,AV,2,1,0,3,6,0,0,55,2756.9260540590044,0.1,-3.73
51.65,262,AV,0,8,4,2,1,0,0,75,2964.6777926145683,0.1,-5.165
11.683333333333334,190,AV,0,6,1,6,10,0,0,32,506.5869000089976,0.2,-2.336666666666667
39.93333333333333,101,AV,2,0,0,3,18,0,0,56,1530.6528609905624,0.3,-11.979999999999999
