travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
21.416666666666668,122,AV,1,4,8,9,7,0,0,45,3942.222625638348,0.4,-8.566666666666668
55.516666666666666,247,AV,0,9,2,3,1,0,0,78,2612.3907844155665,0.3,-16.654999999999998
6.683333333333334,58,AV,0,6,8,1,4,0,0,20,19040.472291926453,0.3,-2.005
28.233333333333334,260,AV,1,4,6,2,0,0,0,56,679.8949342204361,0.1,-2.8233333333333337
29.016666666666666,160,AV,1,2,7,3,1,0,0,56,10213.823531357188,0.6,-17.41
37.733333333333334,264,AV,2,4,4,0,6,0,0,58,4639.089550420253,0.1,-3.7733333333333334
33.36666666666667,186,AV,2,0,4,4,13,0,0,46,10838.007207066395,0.2,-6.673333333333334
29.916666666666668,142,AV,2,0,4,4,5,0,0,41,4934.883137056144,0.1,-2.991666666666667
27.416666666666668,141,AV,2,2,3,1,5,0,0,37,3119.7161673652217,0.4,-10.966666666666669
21.833333333333332,298,AV,1,2,5,5,5,0,0,46,2761.3662775036096,0.8,-17.466666666666665
25.466666666666665,98,AV,1,1,5,7,6,0,0,49,2675.3892374750885,0.1,-2.546666666666667
32.983333333333334,147,AV,2,1,3,5,0,0,0,44,2030.86588445069,0.1,-3.298333333333334
35.2,125,AV,1,1,7,5,3,0,0,68,863.3540159882258,0.4,-14.080000000000002
31.55,99,AV,2,3,1,1,8,0,0,46,777.0630287344238,0.1,-3.1550000000000002
33.28333333333333,132,AV,1,4,8,6,2,0,0,63,5721.231751015957,0.5,-16.641666666666666
22.95,271,AV,1,4,7,7,0,0,0,42,3169.820795106812,0.1,-2.295
23.966666666666665,103,AV,1,3,5,5,5,0,0,48,1386.7650627050614,0.1,-2.3966666666666665
15.45,20,AV,0,7,4,2,10,0,0,35,3480.90175047103,0.2,-3.09
18.983333333333334,32,AV,0,8,8,5,0,0,0,37,2458.2611968747465,0.4,-7.593333333333334
31.45,4,AV,2,2,0,3,6,0,0,45,7612.519032757181,0.1,-3.145
34.766666666666666,151,AV,1,4,8,9,3,0,0,68,2015.5588757501516,0.8,-27.813333333333333
24.083333333333332,144,AV,0,9,0,1,6,0,0,40,4015.909421979459,0.4,-9.633333333333333
32.8,234,AV,0,5,7,8,14,0,0,45,7177.938863287724,0.4,-13.12
20.066666666666666,14,AV,1,4,8,9,3,0,0,43,2398.572127464108,0.1,-2.006666666666667
39.31666666666667,22,AV,2,0,4,1,5,0,0,56,1373.5659577718477,0.8,-31.453333333333337
33.0,57,AV,1,2,7,7,1,0,0,60,3398.605365942332,0.5,-16.5
26.433333333333334,124,AV,1,0,6,7,2,0,0,53,2044.1603053436156,0.3,-7.93
36.95,162,AV,2,1,1,0,12,0,0,59,4227.85786318916,0.1,-3.6950000000000003
51.93333333333333,42,AV,0,9,2,0,0,0,0,68,3773.073658575576,0.1,-5.193333333333333
35.35,50,AV,1,3,5,1,2,0,0,73,4572.8741748457805,0.3,-10.605
20.866666666666667,91,AV,2,3,0,3,11,0,0,20,2744.255474143275,0.1,-2.086666666666667
34.96666666666667,137,AV,1,1,5,0,9,0,0,63,4196.147454418583,0.6,-20.98
34.766666666666666,217,AV,1,4,6,2,0,0,0,66,1446.9812594843625,0.2,-6.953333333333333
32.53333333333333,279,AV,2,0,1,2,12,0,0,46,477.1303205766694,0.1,-3.2533333333333334
37.31666666666667,277,AV,2,1,2,1,6,0,0,50,3608.770587345788,0.2,-7.463333333333335
25.183333333333334,207,AV,1,0,7,5,3,0,0,52,4609.601315671212,0.3,-7.555
39.06666666666667,120,AV,2,1,0,4,5,0,0,59,2965.4163440895786,0.6,-23.44
39.916666666666664,200,AV,2,1,0,8,12,0,0,59,9280.176126726552,0.3,-11.975
47.083333333333336,203,AV,2,1,2,6,1,0,0,66,4376.119511966378,0.1,-4.708333333333334
37.983333333333334,291,AV,0,9,6,8,1,0,0,54,5911.733280178027,0.6,-22.79
41.983333333333334,77,AV,2,4,1,4,8,0,0,64,857.6590975250949,0.8,-33.586666666666666
20.45,44,AV,0,9,4,6,7,0,0,38,742.4887258523852,1.0,-20.45
31.65,71,AV,1,3,9,5,2,0,0,60,2780.081336731352,0.8,-25.32
34.8,267,AV,1,3,6,6,1,0,0,70,2744.8905386527767,0.3,-10.44
33.7,129,AV,2,1,3,5,6,0,0,55,1046.6558973464134,0.3,-10.110000000000001
29.9,135,AV,1,0,6,3,13,0,0,59,2456.6540037696086,0.4,-11.96
27.55,128,AV,0,9,3,6,6,0,0,43,8326.33528790118,0.1,-2.7550000000000003
8.533333333333333,228,AV,0,7,3,7,7,0,0,24,2927.9701715656583,0.8,-6.826666666666667
29.3,78,AV,1,0,8,7,5,0,0,57,802.5586880039084,0.6,-17.58
55.38333333333333,116,AV,0,9,5,7,2,0,0,72,2052.607856914241,0.1,-5.538333333333334
32.38333333333333,249,AV,1,1,8,8,5,0,0,61,4504.939201911708,0.2,-6.476666666666667
25.116666666666667,45,AV,2,3,4,2,8,0,0,36,3667.3634505223554,0.4,-10.046666666666667
37.13333333333333,112,AV,1,2,8,0,8,0,0,85,3427.0421228311798,0.2,-7.426666666666667
32.13333333333333,47,AV,2,0,2,1,5,0,0,52,2239.257430619588,0.1,-3.2133333333333334
37.266666666666666,208,AV,2,4,2,7,2,0,0,55,2756.9260540590044,0.4,-14.906666666666666
35.56666666666667,262,AV,1,4,5,7,9,0,0,75,2964.6777926145683,0.2,-7.113333333333334
23.45,190,AV,2,1,3,5,6,0,0,32,506.5869000089976,0.4,-9.38
29.216666666666665,101,AV,1,0,9,9,3,0,0,56,1530.6528609905624,0.3,-8.764999999999999
47.4,89,AV,2,0,3,6,14,0,0,75,1564.487892525026,0.3,-14.219999999999999
38.5,179,AV,2,4,4,4,6,0,0,56,979.573716991658,0.2,-7.7
22.35,243,AV,1,3,8,5,15,0,0,46,4459.768546990965,0.6,-13.41
40.55,240,AV,2,3,0,1,6,0,0,59,2417.357356239525,0.3,-12.165
27.783333333333335,268,AV,1,4,6,6,1,0,0,55,670.158540600369,0.1,-2.7783333333333338
6.616666666666666,297,AV,0,9,1,6,1,0,0,23,1249.5878531833848,0.2,-1.3233333333333333
39.8,59,AV,0,9,5,8,5,0,0,55,6020.57275324985,0.1,-3.98
31.316666666666666,145,AV,2,3,0,2,12,0,0,48,2645.062412614309,0.1,-3.131666666666667
39.45,215,AV,2,0,0,3,6,0,0,56,13460.811009378149,0.1,-3.9450000000000003
17.15,118,AV,0,5,0,6,2,0,0,36,863.5619359671642,0.3,-5.145
25.1,193,AV,1,0,7,2,3,0,0,50,3257.969850357721,0.3,-7.53
27.233333333333334,28,AV,2,4,2,0,11,0,0,25,3323.1633986738134,0.1,-2.7233333333333336
18.983333333333334,159,AV,0,8,7,7,4,0,0,36,497.26542980048754,0.2,-3.796666666666667
26.716666666666665,293,AV,1,2,6,0,9,0,0,54,1507.5005543882637,0.2,-5.343333333333334
14.816666666666666,105,AV,1,4,8,9,11,0,0,28,969.457736312404,0.2,-2.9633333333333334
22.883333333333333,24,AV,2,1,2,6,1,0,0,17,837.3801312568858,0.2,-4.576666666666667
30.6,187,AV,2,2,0,9,1,0,0,40,388.2787303527966,0.1,-3.0600000000000005
33.68333333333333,26,AV,2,0,3,2,5,0,0,42,3024.224513765153,0.4,-13.473333333333333
24.6,154,AV,2,1,2,1,7,0,0,37,2421.832203454489,0.3,-7.38
38.96666666666667,197,AV,1,4,7,5,0,0,0,79,1659.6531244520008,0.1,-3.896666666666667
