travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
29.75,122,AV,2,1,3,5,0,0,0,45,3942.222625638348,0.6,-17.849999999999998
38.85,247,AV,1,1,5,2,1,0,0,78,2612.3907844155665,0.6,-23.31
6.666666666666667,58,AV,0,8,6,0,6,0,0,20,19040.472291926453,0.1,-0.6666666666666667
38.03333333333333,260,AV,2,1,0,5,2,0,0,56,679.8949342204361,0.1,-3.8033333333333332
39.666666666666664,160,AV,2,3,1,5,13,0,0,56,10213.823531357188,0.1,-3.966666666666667
29.816666666666666,264,AV,1,0,5,0,1,0,0,58,4639.089550420253,0.1,-2.981666666666667
32.93333333333333,186,AV,0,5,3,2,0,0,0,46,10838.007207066395,0.6,-19.759999999999998
19.633333333333333,142,AV,1,1,6,4,16,0,0,41,4934.883137056144,0.2,-3.9266666666666667
17.05,141,AV,1,0,5,0,1,0,0,37,3119.7161673652217,0.1,-1.705
32.733333333333334,298,AV,0,7,4,0,9,0,0,46,2761.3662775036096,0.2,-6.546666666666667
38.25,98,AV,0,6,9,3,3,0,0,49,2675.3892374750885,0.8,-30.6
21.983333333333334,147,AV,1,1,5,4,12,0,0,44,2030.86588445069,0.4,-8.793333333333335
45.583333333333336,125,AV,2,0,1,6,2,0,0,68,863.3540159882258,0.5,-22.791666666666668
22.283333333333335,99,AV,1,1,8,9,3,0,0,46,777.0630287344238,0.3,-6.6850000000000005
41.68333333333333,132,AV,2,2,4,0,6,0,0,63,5721.231751015957,0.2,-8.336666666666666
27.95,271,AV,0,5,1,0,9,0,0,42,3169.820795106812,1.0,-27.95
35.1,103,AV,2,3,4,1,7,0,0,48,1386.7650627050614,0.2,-7.0200000000000005
16.783333333333335,20,AV,1,3,5,4,9,0,0,35,3480.90175047103,0.5,-8.391666666666667
17.3,32,AV,1,0,5,0,22,0,0,37,2458.2611968747465,0.2,-3.4600000000000004
22.35,4,AV,1,4,9,6,1,0,0,45,7612.519032757181,0.6,-13.41
44.266666666666666,151,AV,2,4,2,7,2,0,0,68,2015.5588757501516,0.5,-22.133333333333333
20.466666666666665,144,AV,0,7,6,6,6,0,0,40,4015.909421979459,0.2,-4.093333333333333
22.166666666666668,234,AV,1,4,9,6,5,0,0,45,7177.938863287724,0.8,-17.733333333333334
29.25,14,AV,0,7,2,8,9,0,0,43,2398.572127464108,0.3,-8.775
39.483333333333334,22,AV,2,0,0,3,11,0,0,56,1373.5659577718477,0.2,-7.896666666666667
48.56666666666667,57,AV,0,7,4,9,4,0,0,60,3398.605365942332,0.5,-24.283333333333335
40.0,124,AV,0,5,2,5,0,0,0,53,2044.1603053436156,0.2,-8.0
29.833333333333332,162,AV,1,3,8,5,8,0,0,59,4227.85786318916,0.2,-5.966666666666667
45.516666666666666,42,AV,2,3,3,4,5,0,0,68,3773.073658575576,0.9,-40.965
56.95,50,AV,0,6,1,6,7,0,0,73,4572.8741748457805,0.3,-17.085
20.95,91,AV,2,3,4,2,5,0,0,20,2744.255474143275,0.2,-4.19
35.0,137,AV,1,1,5,5,0,0,0,63,4196.147454418583,0.3,-10.5
44.63333333333333,217,AV,2,1,0,8,5,0,0,66,1446.9812594843625,0.3,-13.389999999999999
22.816666666666666,279,AV,1,0,7,2,3,0,0,46,477.1303205766694,0.2,-4.5633333333333335
37.36666666666667,277,AV,2,1,2,4,5,0,0,50,3608.770587345788,0.1,-3.736666666666667
26.133333333333333,207,AV,1,4,6,6,0,0,0,52,4609.601315671212,0.1,-2.6133333333333333
39.28333333333333,120,AV,2,1,0,8,3,0,0,59,2965.4163440895786,0.1,-3.9283333333333332
30.666666666666668,200,AV,1,3,7,3,18,0,0,59,9280.176126726552,0.1,-3.066666666666667
35.666666666666664,203,AV,1,0,5,4,1,0,0,66,4376.119511966378,0.7,-24.966666666666665
36.35,291,AV,2,4,0,3,10,0,0,54,5911.733280178027,0.4,-14.540000000000001
33.61666666666667,77,AV,1,0,9,9,2,0,0,64,857.6590975250949,0.3,-10.084999999999999
25.95,44,AV,2,1,0,8,14,0,0,38,742.4887258523852,0.2,-5.19
31.25,71,AV,1,4,6,9,7,0,0,60,2780.081336731352,0.2,-6.25
43.38333333333333,267,AV,2,1,1,4,6,0,0,70,2744.8905386527767,1.0,-43.38333333333333
41.45,129,AV,0,9,2,6,7,0,0,55,1046.6558973464134,0.6,-24.87
30.316666666666666,135,AV,1,1,5,0,5,0,0,59,2456.6540037696086,0.7,-21.221666666666664
25.816666666666666,128,AV,0,6,5,3,0,0,0,43,8326.33528790118,0.1,-2.581666666666667
24.7,228,AV,2,1,0,5,13,0,0,24,2927.9701715656583,0.4,-9.88
39.38333333333333,78,AV,2,3,3,4,5,0,0,57,802.5586880039084,0.5,-19.691666666666666
36.36666666666667,116,AV,1,0,5,0,4,0,0,72,2052.607856914241,0.1,-3.6366666666666667
40.78333333333333,249,AV,2,2,3,1,5,0,0,61,4504.939201911708,0.1,-4.078333333333333
25.2,45,AV,2,4,2,1,15,0,0,36,3667.3634505223554,0.2,-5.04
37.3,112,AV,1,2,8,0,4,0,0,85,3427.0421228311798,1.0,-37.3
24.3,47,AV,1,0,5,4,7,0,0,52,2239.257430619588,0.1,-2.43
37.4,208,AV,2,1,2,1,24,0,0,55,2756.9260540590044,0.1,-3.74
36.31666666666667,262,AV,1,3,5,7,3,0,0,75,2964.6777926145683,0.1,-3.6316666666666673
23.416666666666668,190,AV,2,0,4,7,4,0,0,32,506.5869000089976,0.4,-9.366666666666667
40.333333333333336,101,AV,2,3,3,4,10,0,0,56,1530.6528609905624,0.6,-24.2
37.56666666666667,89,AV,1,2,8,4,2,0,0,75,1564.487892525026,0.2,-7.5133333333333345
28.766666666666666,179,AV,1,1,5,2,5,0,0,56,979.573716991658,0.1,-2.876666666666667
32.28333333333333,243,AV,2,0,4,5,0,0,0,46,4459.768546990965,0.4,-12.913333333333334
30.616666666666667,240,AV,1,2,5,4,6,0,0,59,2417.357356239525,0.6,-18.37
27.983333333333334,268,AV,1,2,8,4,3,0,0,55,670.158540600369,0.4,-11.193333333333335
20.95,297,AV,2,0,3,5,12,0,0,23,1249.5878531833848,0.4,-8.38
38.166666666666664,59,AV,2,4,1,8,0,0,0,55,6020.57275324985,0.1,-3.8166666666666664
31.416666666666668,145,AV,2,3,3,4,7,0,0,48,2645.062412614309,0.3,-9.425
29.3,215,AV,1,4,5,0,0,0,0,56,13460.811009378149,0.2,-5.86
25.383333333333333,118,AV,2,2,0,3,12,0,0,36,863.5619359671642,0.1,-2.5383333333333336
25.266666666666666,193,AV,1,0,6,6,2,0,0,50,3257.969850357721,0.4,-10.106666666666667
27.233333333333334,28,AV,2,1,2,6,4,0,0,25,3323.1633986738134,0.2,-5.446666666666667
28.816666666666666,159,AV,2,2,2,2,6,0,0,36,497.26542980048754,0.2,-5.763333333333334
36.71666666666667,293,AV,2,3,1,4,5,0,0,54,1507.5005543882637,0.4,-14.686666666666667
25.833333333333332,105,AV,2,0,3,3,8,0,0,28,969.457736312404,0.4,-10.333333333333334
22.95,24,AV,2,3,3,4,6,0,0,17,837.3801312568858,0.2,-4.59
19.733333333333334,187,AV,1,4,8,8,10,0,0,40,388.2787303527966,0.2,-3.946666666666667
33.81666666666667,26,AV,2,4,3,0,5,0,0,42,3024.224513765153,0.2,-6.7633333333333345
16.233333333333334,154,AV,1,2,5,4,1,0,0,37,2421.832203454489,0.4,-6.493333333333334
51.233333333333334,197,AV,2,0,0,6,3,0,0,79,1659.6531244520008,0.1,-5.123333333333334
28.733333333333334,199,AV,1,2,8,5,1,0,0,57,2533.2754137277425,0.6,-17.24
50.2,172,AV,0,5,4,3,9,0,0,63,597.1498506777683,0.2,-10.040000000000001
