travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
20.9,122,AV,1,0,8,2,1,0,0,45,3942.222625638348,0.6,-12.54
51.31666666666667,247,AV,2,1,2,1,5,0,0,78,2612.3907844155665,0.4,-20.52666666666667
22.383333333333333,58,AV,2,0,2,0,5,0,0,20,19040.472291926453,0.1,-2.2383333333333333
46.71666666666667,260,AV,0,9,8,1,17,0,0,56,679.8949342204361,0.1,-4.671666666666667
46.86666666666667,160,AV,0,9,8,4,0,0,0,56,10213.823531357188,0.2,-9.373333333333333
37.833333333333336,264,AV,2,1,0,0,6,0,0,58,4639.089550420253,0.2,-7.566666666666667
33.38333333333333,186,AV,2,2,3,4,5,0,0,46,10838.007207066395,0.2,-6.676666666666667
19.516666666666666,142,AV,1,3,5,1,1,0,0,41,4934.883137056144,0.4,-7.806666666666667
17.316666666666666,141,AV,1,1,8,3,0,0,0,37,3119.7161673652217,0.4,-6.926666666666667
21.816666666666666,298,AV,1,2,5,3,0,0,0,46,2761.3662775036096,0.6,-13.09
25.383333333333333,98,AV,1,4,7,0,6,0,0,49,2675.3892374750885,0.6,-15.229999999999999
32.88333333333333,147,AV,2,4,4,4,15,0,0,44,2030.86588445069,0.8,-26.30666666666667
45.75,125,AV,2,2,1,0,21,0,0,68,863.3540159882258,1.0,-45.75
31.4,99,AV,2,4,4,1,4,0,0,46,777.0630287344238,0.3,-9.42
41.483333333333334,132,AV,2,0,3,8,4,0,0,63,5721.231751015957,0.1,-4.148333333333333
29.716666666666665,271,AV,0,7,0,8,3,0,0,42,3169.820795106812,0.1,-2.9716666666666667
34.833333333333336,103,AV,2,4,0,0,25,0,0,48,1386.7650627050614,0.1,-3.483333333333334
17.0,20,AV,1,4,7,0,8,0,0,35,3480.90175047103,0.1,-1.7000000000000002
27.616666666666667,32,AV,2,1,3,4,6,0,0,37,2458.2611968747465,0.1,-2.7616666666666667
31.516666666666666,4,AV,2,1,1,3,5,0,0,45,7612.519032757181,0.6,-18.91
44.75,151,AV,2,1,2,1,4,0,0,68,2015.5588757501516,0.1,-4.4750000000000005
17.95,144,AV,1,1,5,0,6,0,0,40,4015.909421979459,0.7,-12.565
21.65,234,AV,1,3,5,5,2,0,0,45,7177.938863287724,0.5,-10.825
29.883333333333333,14,AV,2,0,4,2,7,0,0,43,2398.572127464108,0.6,-17.93
29.333333333333332,22,AV,1,2,5,0,9,0,0,56,1373.5659577718477,0.3,-8.799999999999999
32.78333333333333,57,AV,1,0,5,4,5,0,0,60,3398.605365942332,0.1,-3.2783333333333333
41.53333333333333,124,AV,0,7,2,7,4,0,0,53,2044.1603053436156,0.1,-4.153333333333333
29.666666666666668,162,AV,1,4,6,5,0,0,0,59,4227.85786318916,0.9,-26.700000000000003
62.483333333333334,42,AV,0,8,2,0,4,0,0,68,3773.073658575576,0.5,-31.241666666666667
44.96666666666667,50,AV,2,4,2,6,1,0,0,73,4572.8741748457805,0.2,-8.993333333333334
6.583333333333333,91,AV,0,9,0,1,10,0,0,20,2744.255474143275,0.6,-3.9499999999999997
47.28333333333333,137,AV,2,1,0,8,8,0,0,63,4196.147454418583,0.6,-28.369999999999997
34.38333333333333,217,AV,1,2,5,1,4,0,0,66,1446.9812594843625,0.1,-3.4383333333333335
31.083333333333332,279,AV,0,6,0,2,0,0,0,46,477.1303205766694,0.6,-18.65
34.7,277,AV,0,5,3,4,11,0,0,50,3608.770587345788,0.1,-3.4700000000000006
25.2,207,AV,1,0,9,9,7,0,0,52,4609.601315671212,0.7,-17.639999999999997
30.4,120,AV,1,2,5,0,1,0,0,59,2965.4163440895786,0.4,-12.16
52.05,200,AV,0,5,1,7,3,0,0,59,9280.176126726552,0.5,-26.025
35.666666666666664,203,AV,1,1,8,6,2,0,0,66,4376.119511966378,0.2,-7.133333333333333
26.733333333333334,291,AV,1,2,7,3,6,0,0,54,5911.733280178027,0.3,-8.02
33.166666666666664,77,AV,1,4,7,2,7,0,0,64,857.6590975250949,0.1,-3.3166666666666664
17.05,44,AV,1,2,5,4,6,0,0,38,742.4887258523852,0.4,-6.82
39.5,71,AV,2,3,2,0,8,0,0,60,2780.081336731352,0.1,-3.95
43.35,267,AV,2,1,0,8,3,0,0,70,2744.8905386527767,0.2,-8.67
26.516666666666666,129,AV,1,0,5,4,1,0,0,55,1046.6558973464134,0.1,-2.651666666666667
39.93333333333333,135,AV,2,4,2,1,7,0,0,59,2456.6540037696086,0.8,-31.946666666666665
28.583333333333332,128,AV,2,2,1,4,4,0,0,43,8326.33528790118,0.6,-17.15
24.683333333333334,228,AV,2,0,4,2,4,0,0,24,2927.9701715656583,0.2,-4.936666666666667
29.65,78,AV,1,2,6,5,4,0,0,57,802.5586880039084,0.1,-2.965
65.98333333333333,116,AV,0,8,3,8,7,0,0,72,2052.607856914241,1.0,-65.98333333333333
31.9,249,AV,1,4,7,0,2,0,0,61,4504.939201911708,0.1,-3.19
25.183333333333334,45,AV,2,3,4,6,0,0,0,36,3667.3634505223554,0.1,-2.5183333333333335
46.233333333333334,112,AV,2,2,4,5,2,0,0,85,3427.0421228311798,0.1,-4.623333333333334
32.21666666666667,47,AV,2,1,3,4,5,0,0,52,2239.257430619588,1.0,-32.21666666666667
27.266666666666666,208,AV,1,2,8,0,2,0,0,55,2756.9260540590044,0.1,-2.7266666666666666
67.56666666666666,262,AV,0,7,1,1,2,0,0,75,2964.6777926145683,0.6,-40.54
15.183333333333334,190,AV,1,0,6,7,3,0,0,32,506.5869000089976,0.1,-1.5183333333333335
29.666666666666668,101,AV,1,4,6,6,1,0,0,56,1530.6528609905624,1.0,-29.666666666666668
37.0,89,AV,1,2,8,0,3,0,0,75,1564.487892525026,0.5,-18.5
48.5,179,AV,0,8,8,0,1,0,0,56,979.573716991658,0.5,-24.25
22.233333333333334,243,AV,1,0,5,0,0,0,0,46,4459.768546990965,0.4,-8.893333333333334
53.766666666666666,240,AV,0,8,4,3,3,0,0,59,2417.357356239525,0.1,-5.376666666666667
43.31666666666667,268,AV,0,7,1,6,4,0,0,55,670.158540600369,0.4,-17.326666666666668
6.583333333333333,297,AV,0,5,5,3,1,0,0,23,1249.5878531833848,0.2,-1.3166666666666667
27.45,59,AV,1,1,8,9,8,0,0,55,6020.57275324985,0.2,-5.49
22.333333333333332,145,AV,1,1,5,0,9,0,0,48,2645.062412614309,0.3,-6.699999999999999
29.75,215,AV,1,4,8,7,4,0,0,56,13460.811009378149,0.1,-2.975
16.45,118,AV,1,1,8,5,11,0,0,36,863.5619359671642,0.1,-1.645
25.0,193,AV,1,4,5,0,0,0,0,50,3257.969850357721,0.2,-5.0
10.366666666666667,28,AV,0,9,0,0,6,0,0,25,3323.1633986738134,0.1,-1.0366666666666668
17.2,159,AV,0,6,2,6,1,0,0,36,497.26542980048754,0.2,-3.44
36.53333333333333,293,AV,2,4,4,0,4,0,0,54,1507.5005543882637,0.1,-3.6533333333333333
10.283333333333333,105,AV,0,6,7,3,5,0,0,28,969.457736312404,0.6,-6.17
22.916666666666668,24,AV,2,3,1,4,4,0,0,17,837.3801312568858,0.3,-6.875
30.6,187,AV,2,4,4,0,7,0,0,40,388.2787303527966,0.6,-18.36
21.266666666666666,26,AV,1,4,7,2,9,0,0,42,3024.224513765153,0.1,-2.1266666666666665
17.1,154,AV,0,5,0,6,7,0,0,37,2421.832203454489,0.7,-11.97
69.63333333333334,197,AV,0,7,4,2,16,0,0,79,1659.6531244520008,0.1,-6.963333333333335
48.45,199,AV,0,5,7,8,16,0,0,57,2533.2754137277425,0.2,-9.690000000000001
41.333333333333336,172,AV,2,3,2,5,3,0,0,63,597.1498506777683,0.3,-12.4
24.5,284,AV,2,4,0,0,4,0,0,32,5009.92015912814,0.4,-9.8
29.0,239,AV,1,0,7,7,1,0,0,55,2108.868816674547,0.2,-5.800000000000001
25.016666666666666,166,AV,2,4,4,2,7,0,0,24,1541.4014724042315,0.3,-7.504999999999999
25.35,97,AV,1,1,5,4,2,0,0,54,2239.194506681481,1.0,-25.35
19.0,290,AV,1,2,5,0,26,0,0,41,7864.29237148983,0.2,-3.8000000000000003
39.55,275,AV,2,3,0,0,8,0,0,60,2472.005569054355,0.5,-19.775
45.75,2,AV,2,1,4,0,4,0,0,70,4662.282088415262,0.4,-18.3
16.5,25,AV,1,4,8,5,19,0,0,36,4968.170350229253,0.3,-4.95
