travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
21.083333333333332,122,AV,1,0,5,0,7,0,0,45,3942.222625638348,0.2,-4.216666666666667
39.8,247,AV,1,3,5,1,2,0,0,78,2612.3907844155665,1.0,-39.8
12.766666666666667,58,AV,1,4,5,7,6,0,0,20,19040.472291926453,0.8,-10.213333333333335
39.65,260,AV,0,6,3,3,14,0,0,56,679.8949342204361,0.1,-3.965
39.11666666666667,160,AV,2,1,0,4,8,0,0,56,10213.823531357188,0.1,-3.911666666666667
30.316666666666666,264,AV,1,4,8,9,7,0,0,58,4639.089550420253,0.1,-3.0316666666666667
33.2,186,AV,2,1,0,4,5,0,0,46,10838.007207066395,0.2,-6.640000000000001
22.4,142,AV,0,8,3,4,10,0,0,41,4934.883137056144,0.2,-4.4799999999999995
17.066666666666666,141,AV,0,9,2,0,4,0,0,37,3119.7161673652217,0.1,-1.7066666666666668
30.283333333333335,298,AV,2,1,0,4,6,0,0,46,2761.3662775036096,0.2,-6.0566666666666675
25.683333333333334,98,AV,1,4,8,9,3,0,0,49,2675.3892374750885,0.4,-10.273333333333333
21.616666666666667,147,AV,1,0,5,0,0,0,0,44,2030.86588445069,0.2,-4.323333333333333
35.81666666666667,125,AV,1,0,5,6,3,0,0,68,863.3540159882258,0.1,-3.581666666666667
31.166666666666668,99,AV,2,0,3,6,4,0,0,46,777.0630287344238,0.1,-3.116666666666667
32.8,132,AV,1,2,8,0,2,0,0,63,5721.231751015957,0.1,-3.28
36.233333333333334,271,AV,2,3,1,6,12,0,0,42,3169.820795106812,0.2,-7.246666666666667
23.65,103,AV,1,0,7,3,3,0,0,48,1386.7650627050614,0.6,-14.19
15.433333333333334,20,AV,0,7,7,1,2,0,0,35,3480.90175047103,0.2,-3.086666666666667
17.033333333333335,32,AV,1,3,7,0,1,0,0,37,2458.2611968747465,0.1,-1.7033333333333336
21.866666666666667,4,AV,1,4,5,7,8,0,0,45,7612.519032757181,0.7,-15.306666666666667
46.5,151,AV,0,7,1,3,3,0,0,68,2015.5588757501516,0.1,-4.65
27.133333333333333,144,AV,2,1,0,2,8,0,0,40,4015.909421979459,1.0,-27.133333333333333
27.683333333333334,234,AV,0,7,5,3,14,0,0,45,7177.938863287724,0.7,-19.378333333333334
20.4,14,AV,1,3,8,5,2,0,0,43,2398.572127464108,0.2,-4.08
29.3,22,AV,1,3,6,5,4,0,0,56,1373.5659577718477,0.1,-2.93
42.983333333333334,57,AV,2,4,0,5,1,0,0,60,3398.605365942332,0.5,-21.491666666666667
26.6,124,AV,1,4,5,0,1,0,0,53,2044.1603053436156,0.2,-5.32
30.25,162,AV,1,4,6,6,0,0,0,59,4227.85786318916,0.1,-3.0250000000000004
36.05,42,AV,1,2,8,0,2,0,0,68,3773.073658575576,0.9,-32.445
36.93333333333333,50,AV,1,3,6,4,0,0,0,73,4572.8741748457805,0.6,-22.159999999999997
20.866666666666667,91,AV,2,2,0,4,8,0,0,20,2744.255474143275,0.7,-14.606666666666666
35.06666666666667,137,AV,1,2,8,0,8,0,0,63,4196.147454418583,0.3,-10.520000000000001
34.88333333333333,217,AV,1,0,5,0,1,0,0,66,1446.9812594843625,0.3,-10.465
32.2,279,AV,2,1,4,6,17,0,0,46,477.1303205766694,0.4,-12.880000000000003
25.916666666666668,277,AV,1,4,5,0,0,0,0,50,3608.770587345788,0.4,-10.366666666666667
26.033333333333335,207,AV,1,4,5,2,8,0,0,52,4609.601315671212,0.1,-2.6033333333333335
30.533333333333335,120,AV,1,2,8,0,2,0,0,59,2965.4163440895786,0.2,-6.106666666666667
39.61666666666667,200,AV,2,3,3,4,6,0,0,59,9280.176126726552,0.3,-11.885
35.81666666666667,203,AV,1,0,5,0,0,0,0,66,4376.119511966378,0.2,-7.163333333333334
35.9,291,AV,2,4,1,6,10,0,0,54,5911.733280178027,0.2,-7.18
41.68333333333333,77,AV,2,4,1,6,13,0,0,64,857.6590975250949,0.1,-4.168333333333333
20.5,44,AV,0,7,1,3,0,0,0,38,742.4887258523852,0.5,-10.25
31.25,71,AV,1,2,8,0,4,0,0,60,2780.081336731352,0.3,-9.375
35.833333333333336,267,AV,1,4,8,9,4,0,0,70,2744.8905386527767,0.1,-3.583333333333334
26.333333333333332,129,AV,1,2,8,0,0,0,0,55,1046.6558973464134,0.2,-5.266666666666667
43.11666666666667,135,AV,0,6,6,3,0,0,0,59,2456.6540037696086,0.2,-8.623333333333333
28.25,128,AV,2,1,0,3,6,0,0,43,8326.33528790118,0.6,-16.95
13.883333333333333,228,AV,1,1,6,2,5,0,0,24,2927.9701715656583,0.1,-1.3883333333333334
39.38333333333333,78,AV,2,4,4,5,1,0,0,57,802.5586880039084,0.1,-3.9383333333333335
37.71666666666667,116,AV,1,1,6,0,4,0,0,72,2052.607856914241,0.6,-22.63
39.9,249,AV,2,3,3,4,5,0,0,61,4504.939201911708,0.1,-3.99
24.966666666666665,45,AV,2,3,2,3,5,0,0,36,3667.3634505223554,0.2,-4.993333333333333
38.31666666666667,112,AV,1,2,8,0,3,0,0,85,3427.0421228311798,0.6,-22.990000000000002
24.783333333333335,47,AV,1,2,8,0,0,0,0,52,2239.257430619588,0.6,-14.870000000000001
27.533333333333335,208,AV,1,0,6,2,1,0,0,55,2756.9260540590044,0.7,-19.273333333333333
45.18333333333333,262,AV,2,4,2,1,6,0,0,75,2964.6777926145683,0.1,-4.5183333333333335
23.083333333333332,190,AV,2,1,0,4,7,0,0,32,506.5869000089976,0.4,-9.233333333333333
29.7,101,AV,1,1,5,0,2,0,0,56,1530.6528609905624,0.6,-17.82
38.38333333333333,89,AV,1,1,5,0,6,0,0,75,1564.487892525026,0.1,-3.8383333333333334
29.5,179,AV,1,3,6,1,0,0,0,56,979.573716991658,0.4,-11.8
22.266666666666666,243,AV,1,4,5,0,0,0,0,46,4459.768546990965,0.1,-2.2266666666666666
40.18333333333333,240,AV,2,2,3,7,3,0,0,59,2417.357356239525,0.1,-4.0183333333333335
27.866666666666667,268,AV,1,2,5,4,2,0,0,55,670.158540600369,0.7,-19.506666666666664
12.55,297,AV,1,1,5,2,11,0,0,23,1249.5878531833848,0.4,-5.0200000000000005
28.133333333333333,59,AV,1,4,7,0,12,0,0,55,6020.57275324985,0.1,-2.8133333333333335
22.2,145,AV,1,2,8,0,3,0,0,48,2645.062412614309,0.1,-2.22
29.883333333333333,215,AV,1,0,5,4,2,0,0,56,13460.811009378149,0.6,-17.93
15.35,118,AV,0,8,7,7,3,0,0,36,863.5619359671642,0.4,-6.140000000000001
32.86666666666667,193,AV,0,7,1,1,0,0,0,50,3257.969850357721,0.2,-6.573333333333334
27.216666666666665,28,AV,2,3,2,3,17,0,0,25,3323.1633986738134,0.2,-5.443333333333333
17.266666666666666,159,AV,1,4,6,6,11,0,0,36,497.26542980048754,0.7,-12.086666666666666
36.45,293,AV,0,6,6,4,1,0,0,54,1507.5005543882637,0.2,-7.290000000000001
15.033333333333333,105,AV,1,1,8,0,3,0,0,28,969.457736312404,0.2,-3.006666666666667
4.933333333333334,24,AV,0,5,0,9,4,0,0,17,837.3801312568858,0.3,-1.48
30.283333333333335,187,AV,2,3,1,3,5,0,0,40,388.2787303527966,0.4,-12.113333333333335
24.266666666666666,26,AV,0,5,5,8,9,0,0,42,3024.224513765153,0.5,-12.133333333333333
18.633333333333333,154,AV,0,8,9,7,1,0,0,37,2421.832203454489,0.1,-1.8633333333333333
