travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
29.616666666666667,122,AV,2,0,2,4,7,0,0,45,3942.222625638348,0.4,-11.846666666666668
40.666666666666664,247,AV,1,2,8,0,3,0,0,78,2612.3907844155665,0.1,-4.066666666666666
12.55,58,AV,1,4,6,9,9,0,0,20,19040.472291926453,0.2,-2.5100000000000002
29.05,260,AV,1,4,5,0,2,0,0,56,679.8949342204361,0.1,-2.9050000000000002
30.233333333333334,160,AV,1,4,9,6,1,0,0,56,10213.823531357188,0.2,-6.046666666666667
37.65,264,AV,2,4,1,4,6,0,0,58,4639.089550420253,0.2,-7.53
22.9,186,AV,1,1,5,2,1,0,0,46,10838.007207066395,0.2,-4.58
30.116666666666667,142,AV,2,4,1,4,6,0,0,41,4934.883137056144,0.8,-24.093333333333334
17.083333333333332,141,AV,0,5,0,9,7,0,0,37,3119.7161673652217,0.1,-1.7083333333333333
30.633333333333333,298,AV,2,0,4,3,15,0,0,46,2761.3662775036096,0.1,-3.0633333333333335
26.133333333333333,98,AV,1,2,8,0,0,0,0,49,2675.3892374750885,1.0,-26.133333333333333
22.5,147,AV,1,2,8,0,9,0,0,44,2030.86588445069,0.1,-2.25
45.516666666666666,125,AV,2,2,4,0,5,0,0,68,863.3540159882258,0.8,-36.413333333333334
22.266666666666666,99,AV,0,8,6,0,0,0,0,46,777.0630287344238,0.1,-2.2266666666666666
34.56666666666667,132,AV,1,1,7,5,4,0,0,63,5721.231751015957,0.6,-20.740000000000002
36.46666666666667,271,AV,2,1,2,1,9,0,0,42,3169.820795106812,0.7,-25.526666666666667
24.05,103,AV,0,7,7,4,5,0,0,48,1386.7650627050614,0.1,-2.4050000000000002
16.583333333333332,20,AV,1,3,6,4,6,0,0,35,3480.90175047103,0.3,-4.975
17.55,32,AV,1,0,9,9,1,0,0,37,2458.2611968747465,0.4,-7.0200000000000005
31.4,4,AV,2,1,0,2,7,0,0,45,7612.519032757181,0.2,-6.28
44.1,151,AV,2,2,1,0,5,0,0,68,2015.5588757501516,0.4,-17.64
27.366666666666667,144,AV,2,4,1,3,6,0,0,40,4015.909421979459,0.5,-13.683333333333334
31.683333333333334,234,AV,2,3,3,4,6,0,0,45,7177.938863287724,0.1,-3.1683333333333334
21.333333333333332,14,AV,1,2,5,4,0,0,0,43,2398.572127464108,0.8,-17.066666666666666
29.966666666666665,22,AV,1,4,9,6,4,0,0,56,1373.5659577718477,0.3,-8.989999999999998
43.266666666666666,57,AV,2,0,4,6,7,0,0,60,3398.605365942332,0.2,-8.653333333333334
27.466666666666665,124,AV,0,6,3,0,4,0,0,53,2044.1603053436156,0.1,-2.7466666666666666
30.933333333333334,162,AV,0,9,4,8,10,0,0,59,4227.85786318916,0.2,-6.186666666666667
37.35,42,AV,1,4,5,7,2,0,0,68,3773.073658575576,0.1,-3.7350000000000003
44.43333333333333,50,AV,2,1,0,8,1,0,0,73,4572.8741748457805,0.1,-4.443333333333333
20.933333333333334,91,AV,2,2,2,5,3,0,0,20,2744.255474143275,0.3,-6.28
36.45,137,AV,1,0,5,0,1,0,0,63,4196.147454418583,0.2,-7.290000000000001
44.666666666666664,217,AV,2,1,2,1,9,0,0,66,1446.9812594843625,0.8,-35.733333333333334
32.6,279,AV,2,0,0,0,5,0,0,46,477.1303205766694,0.5,-16.3
26.033333333333335,277,AV,1,2,8,0,4,0,0,50,3608.770587345788,0.2,-5.206666666666667
27.366666666666667,207,AV,0,6,0,4,4,0,0,52,4609.601315671212,0.2,-5.473333333333334
39.016666666666666,120,AV,2,1,3,3,6,0,0,59,2965.4163440895786,0.2,-7.803333333333334
31.533333333333335,200,AV,1,2,8,0,6,0,0,59,9280.176126726552,0.3,-9.46
37.333333333333336,203,AV,1,0,5,0,3,0,0,66,4376.119511966378,0.1,-3.733333333333334
27.233333333333334,291,AV,1,4,8,9,2,0,0,54,5911.733280178027,0.2,-5.446666666666667
35.266666666666666,77,AV,1,2,8,0,9,0,0,64,857.6590975250949,0.1,-3.526666666666667
17.25,44,AV,1,1,9,1,10,0,0,38,742.4887258523852,0.1,-1.725
32.06666666666667,71,AV,1,2,8,0,2,0,0,60,2780.081336731352,0.3,-9.620000000000001
36.766666666666666,267,AV,1,3,6,6,1,0,0,70,2744.8905386527767,0.8,-29.413333333333334
27.366666666666667,129,AV,1,4,5,0,10,0,0,55,1046.6558973464134,0.1,-2.736666666666667
31.816666666666666,135,AV,1,2,8,0,2,0,0,59,2456.6540037696086,0.3,-9.545
28.65,128,AV,2,0,3,2,9,0,0,43,8326.33528790118,0.3,-8.594999999999999
8.5,228,AV,0,8,0,0,0,0,0,24,2927.9701715656583,0.1,-0.8500000000000001
30.433333333333334,78,AV,1,2,8,0,7,0,0,57,802.5586880039084,1.0,-30.433333333333334
38.733333333333334,116,AV,1,2,8,0,0,0,0,72,2052.607856914241,0.3,-11.62
32.95,249,AV,1,2,8,0,4,0,0,61,4504.939201911708,0.7,-23.065
16.0,45,AV,1,4,9,6,0,0,0,36,3667.3634505223554,0.1,-1.6
46.0,112,AV,2,2,1,2,5,0,0,85,3427.0421228311798,0.1,-4.6000000000000005
25.233333333333334,47,AV,1,2,7,5,4,0,0,52,2239.257430619588,0.2,-5.046666666666667
29.233333333333334,208,AV,0,5,4,4,0,0,0,55,2756.9260540590044,0.1,-2.923333333333334
38.13333333333333,262,AV,1,2,8,8,2,0,0,75,2964.6777926145683,0.2,-7.626666666666667
23.45,190,AV,2,2,2,3,6,0,0,32,506.5869000089976,0.5,-11.725
30.366666666666667,101,AV,1,4,6,5,0,0,0,56,1530.6528609905624,0.2,-6.073333333333334
39.13333333333333,89,AV,1,0,5,0,0,0,0,75,1564.487892525026,0.4,-15.653333333333334
30.283333333333335,179,AV,1,0,7,2,0,0,0,56,979.573716991658,0.1,-3.0283333333333338
32.1,243,AV,2,3,0,3,6,0,0,46,4459.768546990965,0.5,-16.05
32.55,240,AV,0,7,6,4,1,0,0,59,2417.357356239525,0.3,-9.764999999999999
28.8,268,AV,1,0,5,0,7,0,0,55,670.158540600369,0.4,-11.520000000000001
12.333333333333334,297,AV,1,4,8,7,2,0,0,23,1249.5878531833848,0.2,-2.466666666666667
30.9,59,AV,0,8,2,2,21,0,0,55,6020.57275324985,0.1,-3.09
22.966666666666665,145,AV,1,1,8,9,4,0,0,48,2645.062412614309,0.1,-2.2966666666666664
39.45,215,AV,2,3,3,4,5,0,0,56,13460.811009378149,0.1,-3.9450000000000003
16.2,118,AV,1,3,5,1,5,0,0,36,863.5619359671642,0.6,-9.719999999999999
25.716666666666665,193,AV,0,9,5,2,1,0,0,50,3257.969850357721,1.0,-25.716666666666665
27.283333333333335,28,AV,2,4,2,0,6,0,0,25,3323.1633986738134,0.4,-10.913333333333334
28.85,159,AV,2,1,2,1,7,0,0,36,497.26542980048754,0.2,-5.7700000000000005
27.65,293,AV,1,2,5,5,6,0,0,54,1507.5005543882637,0.1,-2.765
25.866666666666667,105,AV,2,2,0,1,11,0,0,28,969.457736312404,0.8,-20.693333333333335
22.883333333333333,24,AV,2,2,1,4,5,0,0,17,837.3801312568858,0.7,-16.01833333333333
19.416666666666668,187,AV,1,4,6,5,6,0,0,40,388.2787303527966,0.1,-1.9416666666666669
21.9,26,AV,1,4,6,6,7,0,0,42,3024.224513765153,0.1,-2.19
16.6,154,AV,1,4,5,0,2,0,0,37,2421.832203454489,0.3,-4.98
40.833333333333336,197,AV,1,3,6,4,0,0,0,79,1659.6531244520008,0.2,-8.166666666666668
30.266666666666666,199,AV,1,3,5,5,6,0,0,57,2533.2754137277425,0.1,-3.026666666666667
40.56666666666667,172,AV,2,3,2,3,8,0,0,63,597.1498506777683,0.4,-16.22666666666667
15.216666666666667,284,AV,1,1,8,9,7,0,0,32,5009.92015912814,0.1,-1.5216666666666667
38.416666666666664,239,AV,2,2,4,4,5,0,0,55,2108.868816674547,0.1,-3.841666666666667
8.55,166,AV,0,6,7,2,3,0,0,24,1541.4014724042315,0.1,-0.8550000000000001
26.35,97,AV,1,4,9,6,4,0,0,54,2239.194506681481,0.4,-10.540000000000001
19.433333333333334,290,AV,1,4,7,5,2,0,0,41,7864.29237148983,0.2,-3.8866666666666667
32.516666666666666,275,AV,0,9,0,1,2,0,0,60,2472.005569054355,0.5,-16.258333333333333
45.53333333333333,2,AV,2,3,3,4,5,0,0,70,4662.282088415262,0.2,-9.106666666666667
16.35,25,AV,1,4,9,6,1,0,0,36,4968.170350229253,0.4,-6.540000000000001
29.716666666666665,108,AV,2,2,3,7,0,0,0,46,6248.181898567973,0.1,-2.9716666666666667
32.916666666666664,73,AV,1,1,5,0,0,0,0,60,539.5213747330826,0.1,-3.2916666666666665
17.866666666666667,241,AV,1,4,6,4,11,0,0,35,457.16351791608827,0.2,-3.5733333333333337
28.916666666666668,222,AV,1,4,8,9,2,0,0,51,1205.4292211271013,0.1,-2.891666666666667
34.2,29,AV,2,1,1,4,14,0,0,50,3971.0791127863904,0.4,-13.680000000000001
