travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
22.9,101,AV,2,0,0,48,1503.4428459110418,,-22.9
8.2,255,AV,1,0,0,23,5590.116807812239,,-8.2
16.5,99,AV,2,0,0,39,1485.5718097438446,,-16.5
20.7,52,AV,0,0,0,35,946.1123250925148,,-20.7
20.683333333333334,299,AV,0,0,0,34,20793.30768626012,,-20.683333333333334
50.35,278,AV,0,0,0,57,8029.700924090037,,-50.35
33.63333333333333,199,AV,2,0,0,73,3257.3450634265246,,-33.63333333333333
23.416666666666668,157,AV,2,0,0,49,2411.397471856681,,-23.416666666666668
74.71666666666667,23,AV,0,0,0,76,646.5589615252754,,-74.71666666666667
14.816666666666666,40,AV,1,0,0,37,857.6590975250949,,-14.816666666666666
24.166666666666668,162,AV,1,0,0,57,2476.7673195544394,,-24.166666666666668
30.233333333333334,239,AV,2,0,0,61,4577.590037133467,,-30.233333333333334
31.316666666666666,106,AV,2,0,0,68,1567.0706205360798,,-31.316666666666666
19.133333333333333,251,AV,1,0,0,50,5003.647877951615,,-19.133333333333333
45.03333333333333,4,AV,0,0,0,53,465.3670128771111,,-45.03333333333333
32.81666666666667,26,AV,2,0,0,68,676.2529471816457,,-32.81666666666667
29.683333333333334,229,AV,2,0,0,57,4223.122456076251,,-29.683333333333334
11.783333333333333,282,AV,2,0,0,8,8475.089255911002,,-11.783333333333333
22.466666666666665,39,AV,2,0,0,50,849.0657401736111,,-22.466666666666665
20.316666666666666,258,AV,2,0,0,43,5721.231751015957,,-20.316666666666666
12.666666666666666,167,AV,1,0,0,33,2561.5826276178027,,-12.666666666666666
28.65,116,AV,1,0,0,66,1716.9764066453156,,-28.65
53.71666666666667,68,AV,0,0,0,58,1100.389953660579,,-53.71666666666667
71.38333333333334,179,AV,0,0,0,71,2818.3733061874163,,-71.38333333333334
13.566666666666666,6,AV,0,0,0,29,491.0984231068265,,-13.566666666666666
12.75,169,AV,1,0,0,33,2645.062412614309,,-12.75
11.283333333333333,264,AV,1,0,0,32,5912.288420941998,,-11.283333333333333
8.516666666666667,12,AV,0,0,0,22,571.0932451196882,,-8.516666666666667
12.033333333333333,93,AV,2,0,0,26,1434.4967426379471,,-12.033333333333333
22.4,297,AV,2,0,0,47,17693.100214811147,,-22.4
18.916666666666668,187,AV,2,0,0,44,2909.8477340427667,,-18.916666666666668
17.5,22,AV,2,0,0,38,640.5426603936758,,-17.5
29.666666666666668,166,AV,2,0,0,61,2553.8725848963804,,-29.666666666666668
11.683333333333334,245,AV,2,0,0,26,4689.4303597647895,,-11.683333333333334
81.9,0,AV,0,0,0,85,417.8295094645922,,-81.9
23.416666666666668,242,AV,2,0,0,49,4635.813442599864,,-23.416666666666668
10.15,79,AV,2,0,0,14,1260.3927948639828,,-10.15
21.816666666666666,244,AV,1,0,0,55,4687.914961676448,,-21.816666666666666
29.216666666666665,32,AV,2,0,0,59,806.3598325453933,,-29.216666666666665
69.56666666666666,215,AV,0,0,0,67,3742.7752140142647,,-69.56666666666666
32.95,91,AV,2,0,0,65,1405.7852601227096,,-32.95
20.983333333333334,102,AV,1,0,0,50,1509.578116022191,,-20.983333333333334
31.333333333333332,214,AV,2,0,0,61,3628.2404526711953,,-31.333333333333332
33.8,226,AV,2,0,0,76,4116.183110063293,,-33.8
25.8,147,AV,0,0,0,38,2276.662146114732,,-25.8
17.733333333333334,89,AV,2,0,0,38,1348.5865378412918,,-17.733333333333334
8.516666666666667,262,AV,0,0,0,24,5899.132481879994,,-8.516666666666667
19.816666666666666,217,AV,2,0,0,44,3759.463069718096,,-19.816666666666666
15.0,153,AV,2,0,0,36,2337.3116255789537,,-15.0
16.216666666666665,143,AV,2,0,0,33,2212.8825544422834,,-16.216666666666665
20.966666666666665,63,AV,1,0,0,52,1046.6558973464134,,-20.966666666666665
33.88333333333333,8,AV,2,0,0,74,541.9839687696077,,-33.88333333333333
24.433333333333334,33,AV,2,0,0,50,807.7368269013535,,-24.433333333333334
22.75,100,AV,0,0,0,36,1490.1599361877834,,-22.75
30.3,56,AV,2,0,0,61,968.7072844723906,,-30.3
19.116666666666667,19,AV,2,0,0,39,626.2908344343901,,-19.116666666666667
13.6,81,AV,0,0,0,30,1261.43865123121,,-13.6
29.15,73,AV,0,0,0,44,1135.438045570021,,-29.15
79.91666666666667,95,AV,0,0,0,82,1457.5875839824732,,-79.91666666666667
18.65,121,AV,2,0,0,39,1836.3970218708375,,-18.65
41.416666666666664,256,AV,0,0,0,52,5611.673516276995,,-41.416666666666664
14.9,287,AV,1,0,0,41,10751.672106064549,,-14.9
22.966666666666665,193,AV,2,0,0,51,3064.640983136323,,-22.966666666666665
6.583333333333333,270,AV,0,0,0,20,6709.13861087917,,-6.583333333333333
12.9,133,AV,2,0,0,23,2044.1603053436156,,-12.9
28.266666666666666,275,AV,2,0,0,58,7336.658338656486,,-28.266666666666666
15.116666666666667,172,AV,2,0,0,30,2744.255474143275,,-15.116666666666667
14.666666666666666,206,AV,1,0,0,38,3438.9188747307694,,-14.666666666666666
33.13333333333333,97,AV,2,0,0,69,1474.5167950508735,,-33.13333333333333
14.65,3,AV,2,0,0,30,457.16351791608827,,-14.65
36.833333333333336,7,AV,2,0,0,70,508.6019702527906,,-36.833333333333336
26.55,246,AV,2,0,0,53,4818.617258984985,,-26.55
32.833333333333336,66,AV,2,0,0,66,1089.3140785512585,,-32.833333333333336
19.15,254,AV,1,0,0,49,5557.427333357366,,-19.15
28.066666666666666,90,AV,2,0,0,59,1365.417472605012,,-28.066666666666666
39.983333333333334,27,AV,0,0,0,51,720.4688823460104,,-39.983333333333334
14.383333333333333,189,AV,2,0,0,29,2965.4163440895786,,-14.383333333333333
14.183333333333334,250,AV,2,0,0,30,4967.653125719208,,-14.183333333333334
53.916666666666664,252,AV,0,0,0,58,5144.150368411208,,-53.916666666666664
20.816666666666666,85,AV,2,0,0,47,1282.6858023855964,,-20.816666666666666
22.233333333333334,51,AV,2,0,0,45,943.1907669438916,,-22.233333333333334
28.233333333333334,42,AV,2,0,0,50,870.7377108213431,,-28.233333333333334
59.3,149,AV,0,0,0,61,2294.767722006211,,-59.3
11.816666666666666,141,AV,2,0,0,12,2139.4702648744856,,-11.816666666666666
12.1,160,AV,2,0,0,18,2436.431929205765,,-12.1
24.283333333333335,291,AV,2,0,0,53,11515.391842589095,,-24.283333333333335
22.45,113,AV,2,0,0,48,1635.9686818612918,,-22.45
