travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
15.283333333333333,150,AV,0,0,0,41,2458.2611968747465,0.1,-0.2772408291992241,"13,48,31,1,41,2458","0,0,0"
8.05,99,AV,1,0,0,21,1614.9493849180149,0.4,-0.48050000000000004,"5,12,0,4,21,1614","0,0,0"
13.316666666666666,117,AV,2,0,0,32,1880.1756700095973,0.6,-0.7331666666666666,"5,33,13,6,32,1880","0,0,0"
30.1,56,AV,2,0,0,79,1025.7249596144625,0.5,-0.8009999999999999,"47,153,87,5,79,1025","0,0,0"
22.883333333333333,188,AV,1,0,0,55,3097.4575811220984,0.5,-0.7288333333333333,"43,99,48,5,55,3097","0,0,0"
15.45,177,AV,2,0,0,35,2946.490055333797,1.0,-1.1545,"5,44,17,10,35,2946","0,0,0"
20.133333333333333,208,AV,1,0,0,52,3456.1529418207683,0.1,-0.30133333333333334,"38,81,46,1,52,3456","0,0,0"
29.183333333333334,221,AV,1,0,0,69,4061.843573313689,0.1,-0.39183333333333337,"47,137,80,1,69,4061","0,0,0"
10.833333333333334,191,AV,1,0,0,29,3151.1733449572957,0.1,-0.20833333333333334,"5,29,5,1,29,3151","0,0,0"
19.466666666666665,53,AV,1,0,0,50,1014.5614647146556,0.2,-0.39466666666666667,"38,74,44,2,50,1014","0,0,0"
12.416666666666666,245,AV,1,0,0,34,4951.479839002994,0.3,-0.42416666666666664,"5,39,14,3,34,4951","0,0,0"
16.316666666666666,253,AV,2,0,0,37,5480.041794665195,0.2,-0.36316666666666664,"12,44,18,2,37,5480","0,0,0"
24.383333333333333,71,AV,0,0,0,46,1150.4391077840953,0.9,-1.195987332266461,"22,59,40,9,46,1150","0,0,0"
12.266666666666667,247,AV,1,0,0,34,4968.170350229253,0.2,-0.32266666666666666,"5,39,14,2,34,4968","0,0,0"
20.683333333333334,273,AV,1,0,0,53,7897.119961473183,0.1,-0.30683333333333335,"43,85,46,1,53,7897","0,0,0"
15.383333333333333,85,AV,2,0,0,37,1434.4967426379471,0.4,-0.5538333333333334,"12,44,18,4,37,1434","0,0,0"
37.86666666666667,103,AV,0,0,0,52,1653.1781197118603,0.5,-0.9149603964738684,"38,81,46,5,52,1653","0,0,0"
8.95,284,AV,1,0,0,24,11049.706566164488,0.2,-0.2895,"5,18,0,2,24,11049","0,0,0"
36.233333333333334,168,AV,0,0,0,49,2780.081336731352,0.2,-0.5839154357010807,"36,70,44,2,49,2780","0,0,0"
25.966666666666665,34,AV,1,0,0,60,857.6590975250949,0.1,-0.3596666666666667,"43,113,70,1,60,857","0,0,0"
23.733333333333334,261,AV,2,0,0,57,5899.132481879994,0.1,-0.3373333333333334,"43,108,51,1,57,5899","0,0,0"
27.233333333333334,11,AV,2,0,0,65,626.2908344343901,0.1,-0.3723333333333333,"47,125,79,1,65,626","0,0,0"
17.1,124,AV,0,0,0,41,1997.7276787447236,0.1,-0.3010341235887071,"13,48,31,1,41,1997","0,0,0"
7.583333333333333,229,AV,1,0,0,14,4547.885280126284,0.2,-0.2758333333333334,"0,9,0,2,14,4547","0,0,0"
24.5,166,AV,0,0,0,46,2761.3662775036096,0.3,-0.5667283742793594,"22,59,40,3,46,2761","0,0,0"
25.583333333333332,24,AV,0,0,0,46,779.2240782816187,0.5,-0.8328330073325182,"22,59,40,5,46,779","0,0,0"
44.8,250,AV,0,0,0,62,5158.4050556257225,0.5,-0.9596315022478826,"46,121,70,5,62,5158","0,0,0"
22.383333333333333,282,AV,1,0,0,53,9030.678864893336,0.3,-0.5238333333333334,"43,85,46,3,53,9030","0,0,0"
26.5,112,AV,2,0,0,63,1804.2001824470888,0.1,-0.365,"47,125,70,1,63,1804","0,0,0"
8.5,176,AV,1,0,0,21,2942.323800284961,0.2,-0.28500000000000003,"5,12,0,2,21,2942","0,0,0"
31.65,266,AV,1,0,0,86,6248.181898567973,0.6,-0.9165,"47,158,92,6,86,6248","0,0,0"
32.833333333333336,175,AV,0,0,0,48,2898.378436294527,0.2,-0.5490345638036745,"33,70,44,2,48,2898","0,0,0"
27.566666666666666,92,AV,1,0,0,66,1519.7273932229994,0.3,-0.5756666666666667,"47,131,80,3,66,1519","0,0,0"
43.18333333333333,120,AV,0,0,0,61,1929.5758599688188,0.7,-1.1629282497057685,"44,121,70,7,61,1929","0,0,0"
14.816666666666666,234,AV,1,0,0,43,4617.1597275219765,1.0,-1.1481666666666666,"17,50,33,10,43,4617","0,0,0"
24.466666666666665,190,AV,2,0,0,57,3132.463358685509,0.2,-0.44466666666666665,"43,108,51,2,57,3132","0,0,0"
