travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
14.916666666666666,150,AV,1,0,0,41,2458.2611968747465,0.1,-0.24916666666666668,"8,50,34,1,41,2458","0,0,0"
9.2,99,AV,1,0,0,21,1614.9493849180149,0.1,-0.192,"4,13,0,1,21,1614","0,0,0"
12.333333333333334,117,AV,1,0,0,32,1880.1756700095973,0.5,-0.6233333333333333,"8,34,9,5,32,1880","0,0,0"
29.85,56,AV,1,0,0,79,1025.7249596144625,0.1,-0.39849999999999997,"32,149,106,1,79,1025","0,0,0"
22.683333333333334,188,AV,1,0,0,55,3097.4575811220984,0.3,-0.5268333333333333,"22,101,67,3,55,3097","0,0,0"
15.183333333333334,177,AV,2,0,0,35,2946.490055333797,0.1,-0.25183333333333335,"8,40,18,1,35,2946","0,0,0"
21.3,208,AV,2,0,0,52,3456.1529418207683,0.4,-0.613,"22,92,51,4,52,3456","0,0,0"
28.966666666666665,221,AV,2,0,0,69,4061.843573313689,0.2,-0.48966666666666664,"32,138,94,2,69,4061","0,0,0"
8.366666666666667,191,AV,0,0,0,29,3151.1733449572957,0.9,-1.0027071932997114,"7,23,9,9,29,3151","0,0,0"
20.833333333333332,53,AV,1,0,0,50,1014.5614647146556,0.2,-0.4083333333333333,"22,85,49,2,50,1014","0,0,0"
14.133333333333333,245,AV,2,0,0,34,4951.479839002994,0.1,-0.24133333333333334,"8,35,15,1,34,4951","0,0,0"
16.5,253,AV,2,0,0,37,5480.041794665195,0.3,-0.46499999999999997,"8,40,26,3,37,5480","0,0,0"
21.6,71,AV,2,0,0,46,1150.4391077840953,0.1,-0.31600000000000006,"15,68,38,1,46,1150","0,0,0"
14.083333333333334,247,AV,2,0,0,34,4968.170350229253,0.1,-0.24083333333333334,"8,35,15,1,34,4968","0,0,0"
21.75,273,AV,1,0,0,53,7897.119961473183,0.2,-0.4175,"22,94,58,2,53,7897","0,0,0"
15.483333333333333,85,AV,2,0,0,37,1434.4967426379471,0.7,-0.8548333333333333,"8,40,26,7,37,1434","0,0,0"
21.25,103,AV,2,0,0,52,1653.1781197118603,0.1,-0.3125,"22,92,51,1,52,1653","0,0,0"
9.566666666666666,284,AV,1,0,0,24,11049.706566164488,0.3,-0.39566666666666667,"5,18,0,3,24,11049","0,0,0"
19.533333333333335,168,AV,1,0,0,49,2780.081336731352,0.6,-0.7953333333333333,"22,79,49,6,49,2780","0,0,0"
26.783333333333335,34,AV,1,0,0,60,857.6590975250949,0.2,-0.4678333333333334,"24,126,76,2,60,857","0,0,0"
24.4,261,AV,1,0,0,57,5899.132481879994,0.3,-0.544,"24,111,67,3,57,5899","0,0,0"
25.4,11,AV,0,0,0,65,626.2908344343901,0.1,-0.4498021364853385,"25,138,88,1,65,626","0,0,0"
15.233333333333333,124,AV,1,0,0,41,1997.7276787447236,0.2,-0.35233333333333333,"8,50,34,2,41,1997","0,0,0"
7.65,229,AV,1,0,0,14,4547.885280126284,0.2,-0.2765,"4,5,0,2,14,4547","0,0,0"
22.316666666666666,166,AV,2,0,0,46,2761.3662775036096,0.2,-0.4231666666666667,"15,68,38,2,46,2761","0,0,0"
17.333333333333332,24,AV,2,0,0,46,779.2240782816187,0.2,-0.3733333333333333,"15,68,38,2,46,779","0,0,0"
27.2,250,AV,1,0,0,62,5158.4050556257225,0.2,-0.47200000000000003,"24,130,83,2,62,5158","0,0,0"
22.0,282,AV,1,0,0,53,9030.678864893336,0.2,-0.42000000000000004,"22,94,58,2,53,9030","0,0,0"
27.983333333333334,112,AV,1,0,0,63,1804.2001824470888,0.2,-0.47983333333333333,"24,135,83,2,63,1804","0,0,0"
6.716666666666667,176,AV,0,0,0,21,2942.323800284961,0.1,-0.1875587118909853,"4,13,0,1,21,2942","0,0,0"
29.883333333333333,266,AV,2,0,0,86,6248.181898567973,0.3,-0.5988333333333333,"32,155,110,3,86,6248","0,0,0"
18.95,175,AV,1,0,0,48,2898.378436294527,0.2,-0.3895,"22,76,49,2,48,2898","0,0,0"
27.783333333333335,92,AV,2,0,0,66,1519.7273932229994,0.2,-0.4778333333333334,"32,138,88,2,66,1519","0,0,0"
26.933333333333334,120,AV,1,0,0,61,1929.5758599688188,0.1,-0.3693333333333333,"24,128,83,1,61,1929","0,0,0"
15.666666666666666,234,AV,1,0,0,43,4617.1597275219765,0.3,-0.45666666666666667,"8,57,35,3,43,4617","0,0,0"
24.816666666666666,190,AV,1,0,0,57,3132.463358685509,0.1,-0.3481666666666667,"24,111,67,1,57,3132","0,0,0"
21.333333333333332,121,AV,2,0,0,47,1945.516475481125,0.3,-0.5133333333333333,"15,74,46,3,47,1945","0,0,0"
19.1,86,AV,2,0,0,47,1447.5744631551047,0.1,-0.29100000000000004,"15,74,46,1,47,1447","0,0,0"
13.816666666666666,264,AV,1,0,0,38,6007.794801579103,0.3,-0.43816666666666665,"8,41,28,3,38,6007","0,0,0"
19.55,222,AV,1,0,0,49,4104.202624979457,0.1,-0.2955,"22,79,49,1,49,4104","0,0,0"
29.116666666666667,33,AV,2,0,0,68,835.7777612710734,0.2,-0.4911666666666667,"32,138,90,2,68,835","0,0,0"
15.716666666666667,169,AV,1,0,0,42,2793.3389947689566,0.2,-0.3571666666666667,"8,54,35,2,42,2793","0,0,0"
13.55,145,AV,2,0,0,33,2382.718205806423,0.9,-1.0355,"8,35,12,9,33,2382","0,0,0"
27.583333333333332,90,AV,2,0,0,73,1503.4428459110418,0.3,-0.5758333333333333,"32,145,100,3,73,1503","0,0,0"
17.8,246,AV,2,0,0,41,4959.361066312568,0.7,-0.878,"8,50,34,7,41,4959","0,0,0"
