travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
14.8,150,AV,1,0,0,41,2458.2611968747465,0.3,-0.448,"12,53,27,3,41,2458","0,0,0"
11.7,99,AV,2,0,0,21,1614.9493849180149,0.1,-0.217,"0,13,4,1,21,1614","0,0,0"
10.0,117,AV,0,0,0,32,1880.1756700095973,0.1,-0.23191191172029885,"5,34,12,1,32,1880","0,0,0"
26.866666666666667,56,AV,1,0,0,79,1025.7249596144625,0.2,-0.4686666666666667,"34,132,121,2,79,1025","0,0,0"
23.083333333333332,188,AV,2,0,0,55,3097.4575811220984,0.1,-0.3308333333333333,"23,102,65,1,55,3097","0,0,0"
15.266666666666667,177,AV,2,0,0,35,2946.490055333797,0.8,-0.9526666666666668,"12,38,16,8,35,2946","0,0,0"
20.866666666666667,208,AV,1,0,0,52,3456.1529418207683,0.2,-0.4086666666666667,"20,93,52,2,52,3456","0,0,0"
25.916666666666668,221,AV,1,0,0,69,4061.843573313689,0.3,-0.5591666666666666,"34,124,106,3,69,4061","0,0,0"
13.033333333333333,191,AV,2,0,0,29,3151.1733449572957,0.4,-0.5303333333333333,"5,24,10,4,29,3151","0,0,0"
22.033333333333335,53,AV,2,0,0,50,1014.5614647146556,1.0,-1.2203333333333333,"17,88,51,10,50,1014","0,0,0"
15.333333333333334,245,AV,0,0,0,34,4951.479839002994,0.1,-0.2654509228118116,"11,34,13,1,34,4951","0,0,0"
13.716666666666667,253,AV,1,0,0,37,5480.041794665195,0.2,-0.33716666666666667,"12,45,17,2,37,5480","0,0,0"
21.5,71,AV,2,0,0,46,1150.4391077840953,1.0,-1.215,"13,70,38,10,46,1150","0,0,0"
14.083333333333334,247,AV,2,0,0,34,4968.170350229253,0.3,-0.4408333333333333,"11,34,13,3,34,4968","0,0,0"
22.033333333333335,273,AV,2,0,0,53,7897.119961473183,0.3,-0.5203333333333333,"20,96,58,3,53,7897","0,0,0"
13.683333333333334,85,AV,1,0,0,37,1434.4967426379471,0.5,-0.6368333333333334,"12,45,17,5,37,1434","0,0,0"
20.966666666666665,103,AV,1,0,0,52,1653.1781197118603,0.2,-0.4096666666666666,"20,93,52,2,52,1653","0,0,0"
9.05,284,AV,1,0,0,24,11049.706566164488,0.2,-0.29050000000000004,"0,15,8,2,24,11049","0,0,0"
20.333333333333332,168,AV,2,0,0,49,2780.081336731352,0.3,-0.5033333333333333,"17,88,45,3,49,2780","0,0,0"
27.366666666666667,34,AV,2,0,0,60,857.6590975250949,0.1,-0.3736666666666667,"33,110,83,1,60,857","0,0,0"
23.583333333333332,261,AV,2,0,0,57,5899.132481879994,0.2,-0.4358333333333333,"29,104,69,2,57,5899","0,0,0"
25.1,11,AV,1,0,0,65,626.2908344343901,0.5,-0.751,"33,121,97,5,65,626","0,0,0"
15.15,124,AV,1,0,0,41,1997.7276787447236,0.2,-0.35150000000000003,"12,53,27,2,41,1997","0,0,0"
7.716666666666667,229,AV,1,0,0,14,4547.885280126284,0.1,-0.17716666666666667,"0,8,1,1,14,4547","0,0,0"
22.216666666666665,166,AV,2,0,0,46,2761.3662775036096,0.5,-0.7221666666666666,"13,70,38,5,46,2761","0,0,0"
17.516666666666666,24,AV,2,0,0,46,779.2240782816187,0.1,-0.27516666666666667,"13,70,38,1,46,779","0,0,0"
26.3,250,AV,2,0,0,62,5158.4050556257225,0.3,-0.563,"33,116,88,3,62,5158","0,0,0"
22.8,282,AV,2,0,0,53,9030.678864893336,0.4,-0.628,"20,96,58,4,53,9030","0,0,0"
26.6,112,AV,2,0,0,63,1804.2001824470888,0.4,-0.666,"33,116,93,4,63,1804","0,0,0"
11.616666666666667,176,AV,2,0,0,21,2942.323800284961,0.3,-0.4161666666666667,"0,13,4,3,21,2942","0,0,0"
31.066666666666666,266,AV,2,0,0,86,6248.181898567973,0.4,-0.7106666666666667,"34,135,128,4,86,6248","0,0,0"
19.883333333333333,175,AV,1,0,0,48,2898.378436294527,0.1,-0.29883333333333334,"17,86,44,1,48,2898","0,0,0"
28.566666666666666,92,AV,2,0,0,66,1519.7273932229994,0.2,-0.4856666666666667,"34,124,100,2,66,1519","0,0,0"
27.066666666666666,120,AV,2,0,0,61,1929.5758599688188,0.5,-0.7706666666666666,"33,116,86,5,61,1929","0,0,0"
16.9,234,AV,0,0,0,43,4617.1597275219765,0.3,-0.4819950020230731,"12,60,28,3,43,4617","0,0,0"
24.083333333333332,190,AV,2,0,0,57,3132.463358685509,0.2,-0.4408333333333333,"29,104,69,2,57,3132","0,0,0"
18.816666666666666,121,AV,1,0,0,47,1945.516475481125,0.1,-0.2881666666666667,"13,78,44,1,47,1945","0,0,0"
16.9,86,AV,0,0,0,47,1447.5744631551047,0.9,-1.110448644976249,"13,78,44,9,47,1447","0,0,0"
14.05,264,AV,1,0,0,38,6007.794801579103,0.4,-0.5405,"12,48,17,4,38,6007","0,0,0"
21.5,222,AV,2,0,0,49,4104.202624979457,0.1,-0.315,"17,88,45,1,49,4104","0,0,0"
29.783333333333335,33,AV,2,0,0,68,835.7777612710734,0.4,-0.6978333333333333,"34,124,102,4,68,835","0,0,0"
15.933333333333334,169,AV,1,0,0,42,2793.3389947689566,0.2,-0.35933333333333334,"12,58,27,2,42,2793","0,0,0"
13.533333333333333,145,AV,0,0,0,33,2382.718205806423,0.3,-0.4605146576937997,"9,34,12,3,33,2382","0,0,0"
28.5,90,AV,2,0,0,73,1503.4428459110418,0.1,-0.385,"34,130,113,1,73,1503","0,0,0"
15.383333333333333,246,AV,1,0,0,41,4959.361066312568,0.4,-0.5538333333333334,"12,53,27,4,41,4959","0,0,0"
27.066666666666666,269,AV,2,0,0,63,7099.697064525982,0.5,-0.7706666666666666,"33,116,93,5,63,7099","0,0,0"
7.533333333333333,227,AV,1,0,0,13,4304.4895651906745,0.1,-0.17533333333333334,"0,7,1,1,13,4304","0,0,0"
27.9,129,AV,2,0,0,63,2123.4400354784907,0.2,-0.479,"33,116,93,2,63,2123","0,0,0"
29.016666666666666,159,AV,2,0,0,72,2574.4307659940623,0.2,-0.4901666666666667,"34,130,108,2,72,2574","0,0,0"
19.533333333333335,5,AV,2,0,0,46,522.2875039790788,0.2,-0.39533333333333337,"13,70,38,2,46,522","0,0,0"
