travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
14.25,150,AV,1,0,0,41,2458.2611968747465,0.2,-0.3425,"5,39,48,2,41,2458","0,0,0"
12.033333333333333,99,AV,2,0,0,21,1614.9493849180149,0.8,-0.9203333333333333,"0,10,7,8,21,1614","0,0,0"
11.35,117,AV,1,0,0,32,1880.1756700095973,0.3,-0.4135,"1,26,24,3,32,1880","0,0,0"
34.483333333333334,56,AV,2,0,0,79,1025.7249596144625,0.4,-0.7448333333333333,"18,69,200,4,79,1025","0,0,0"
23.6,188,AV,1,0,0,55,3097.4575811220984,0.2,-0.43600000000000005,"11,55,124,2,55,3097","0,0,0"
10.05,177,AV,0,0,0,35,2946.490055333797,0.5,-0.620863211439111,"4,28,34,5,35,2946","0,0,0"
23.35,208,AV,2,0,0,52,3456.1529418207683,0.2,-0.4335,"11,44,110,2,52,3456","0,0,0"
28.933333333333334,221,AV,1,0,0,69,4061.843573313689,0.5,-0.7893333333333333,"13,65,186,5,69,4061","0,0,0"
13.033333333333333,191,AV,2,0,0,29,3151.1733449572957,0.2,-0.33033333333333337,"1,22,16,2,29,3151","0,0,0"
23.95,53,AV,2,0,0,50,1014.5614647146556,0.1,-0.3395,"11,44,101,1,50,1014","0,0,0"
14.35,245,AV,2,0,0,34,4951.479839002994,0.2,-0.3435,"3,28,27,2,34,4951","0,0,0"
16.75,253,AV,2,0,0,37,5480.041794665195,0.2,-0.36750000000000005,"5,30,39,2,37,5480","0,0,0"
22.75,71,AV,2,0,0,46,1150.4391077840953,0.5,-0.7275,"9,41,71,5,46,1150","0,0,0"
14.283333333333333,247,AV,2,0,0,34,4968.170350229253,0.1,-0.24283333333333335,"3,28,27,1,34,4968","0,0,0"
20.8,273,AV,1,0,0,53,7897.119961473183,0.9,-1.108,"11,44,119,9,53,7897","0,0,0"
15.65,85,AV,2,0,0,37,1434.4967426379471,0.1,-0.2565,"5,30,39,1,37,1434","0,0,0"
23.416666666666668,103,AV,2,0,0,52,1653.1781197118603,0.6,-0.8341666666666667,"11,44,110,6,52,1653","0,0,0"
8.25,284,AV,1,0,0,24,11049.706566164488,0.3,-0.3825,"0,11,12,3,24,11049","0,0,0"
22.366666666666667,168,AV,2,0,0,49,2780.081336731352,0.5,-0.7236666666666667,"11,44,95,5,49,2780","0,0,0"
30.2,34,AV,2,0,0,60,857.6590975250949,0.2,-0.502,"13,65,148,2,60,857","0,0,0"
24.183333333333334,261,AV,1,0,0,57,5899.132481879994,0.6,-0.8418333333333333,"11,60,131,6,57,5899","0,0,0"
30.183333333333334,11,AV,2,0,0,65,626.2908344343901,0.1,-0.4018333333333334,"13,65,173,1,65,626","0,0,0"
