travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
17.133333333333333,150,AV,2,0,0,41,2458.2611968747465,0.8,-0.9713333333333334,"51,2,39,8,41,2458","0,0,0"
7.733333333333333,99,AV,1,0,0,21,1614.9493849180149,0.1,-0.17733333333333334,"11,0,6,1,21,1614","0,0,0"
13.25,117,AV,2,0,0,32,1880.1756700095973,0.2,-0.3325,"24,2,25,2,32,1880","0,0,0"
30.716666666666665,56,AV,2,0,0,79,1025.7249596144625,0.2,-0.5071666666666667,"99,6,182,2,79,1025","0,0,0"
69.81666666666666,188,AV,0,0,0,55,3097.4575811220984,0.4,-1.1175373919885172,"77,6,107,4,55,3097","0,0,0"
32.96666666666667,177,AV,0,0,0,35,2946.490055333797,0.5,-0.8500298781057777,"34,2,30,5,35,2946","0,0,0"
21.816666666666666,208,AV,2,0,0,52,3456.1529418207683,0.5,-0.7181666666666666,"70,6,89,5,52,3456","0,0,0"
29.416666666666668,221,AV,2,0,0,69,4061.843573313689,0.1,-0.39416666666666667,"96,6,162,1,69,4061","0,0,0"
12.916666666666666,191,AV,2,0,0,29,3151.1733449572957,0.4,-0.5291666666666667,"22,2,15,4,29,3151","0,0,0"
22.383333333333333,53,AV,2,0,0,50,1014.5614647146556,0.2,-0.42383333333333334,"70,6,80,2,50,1014","0,0,0"
27.65,245,AV,0,0,0,34,4951.479839002994,0.2,-0.4886175894784783,"29,2,27,2,34,4951","0,0,0"
38.35,253,AV,0,0,0,37,5480.041794665195,0.1,-0.4944488216054137,"41,2,31,1,37,5480","0,0,0"
21.866666666666667,71,AV,2,0,0,46,1150.4391077840953,0.1,-0.31866666666666665,"58,5,58,1,46,1150","0,0,0"
29.333333333333332,247,AV,0,0,0,34,4968.170350229253,0.1,-0.40541021390914356,"29,2,27,1,34,4968","0,0,0"
64.5,273,AV,0,0,0,53,7897.119961473183,0.4,-1.052597706542729,"71,6,97,4,53,7897","0,0,0"
15.316666666666666,85,AV,2,0,0,37,1434.4967426379471,0.2,-0.3531666666666667,"41,2,31,2,37,1434","0,0,0"
