travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
14.65,150,AV,1,0,0,41,2458.2611968747465,0.4,-0.5465,"23,37,32,4,41,2458","0,0,0"
8.516666666666667,99,AV,0,0,0,21,1614.9493849180149,1.0,-1.1223195338464922,"4,7,6,10,21,1614","0,0,0"
13.216666666666667,117,AV,2,0,0,32,1880.1756700095973,0.3,-0.43216666666666664,"19,17,15,3,32,1880","0,0,0"
56.983333333333334,56,AV,0,0,0,79,1025.7249596144625,0.1,-0.7283285463410699,"61,129,97,1,79,1025","0,0,0"
24.133333333333333,188,AV,2,0,0,55,3097.4575811220984,0.3,-0.5413333333333333,"33,91,66,3,55,3097","0,0,0"
12.35,177,AV,1,0,0,35,2946.490055333797,0.3,-0.4235,"19,23,24,3,35,2946","0,0,0"
22.266666666666666,208,AV,2,0,0,52,3456.1529418207683,0.1,-0.32266666666666666,"29,76,60,1,52,3456","0,0,0"
52.03333333333333,221,AV,0,0,0,69,4061.843573313689,0.6,-1.1351049509293922,"56,115,93,6,69,4061","0,0,0"
9.283333333333333,191,AV,1,0,0,29,3151.1733449572957,0.3,-0.3928333333333333,"15,9,15,3,29,3151","0,0,0"
21.383333333333333,53,AV,1,0,0,50,1014.5614647146556,0.5,-0.7138333333333333,"23,75,58,5,50,1014","0,0,0"
14.133333333333333,245,AV,2,0,0,34,4951.479839002994,0.4,-0.5413333333333333,"19,17,22,4,34,4951","0,0,0"
16.666666666666668,253,AV,2,0,0,37,5480.041794665195,0.2,-0.3666666666666667,"20,27,27,2,37,5480","0,0,0"
22.516666666666666,71,AV,2,0,0,46,1150.4391077840953,0.1,-0.32516666666666666,"23,53,45,1,46,1150","0,0,0"
14.2,247,AV,2,0,0,34,4968.170350229253,0.2,-0.34199999999999997,"19,17,22,2,34,4968","0,0,0"
29.116666666666667,273,AV,0,0,0,53,7897.119961473183,0.1,-0.3987643732093956,"29,80,65,1,53,7897","0,0,0"
