travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
15.7,102,AV,1,0,0,12,1783.933402668827,0.5,-4.138246589027851
17.25,156,AV,1,0,0,20,2753.3979495063454,0.1,-1.8013107940652642
34.916666666666664,212,AV,1,0,0,73,4113.319853961603,0.9,-33.24359992230893
28.033333333333335,251,AV,2,0,0,8,5654.280440205098,0.3,-13.098920652455776
49.95,49,AV,0,0,0,79,1068.5648373754009,0.3,-4.86533104688646
7.166666666666667,27,AV,0,0,0,1,832.3173438658397,0.4,-1.42430384933049
40.733333333333334,99,AV,1,0,0,89,1718.6657268339234,0.3,-5.905473349371349
22.433333333333334,7,AV,1,0,0,32,610.4868582393152,0.2,-1.293593514873837
26.05,110,AV,1,0,0,48,1880.1756700095973,0.1,-1.8387466924179297
25.316666666666666,286,AV,1,0,0,38,8987.033628468456,0.6,-35.07490406516056
29.483333333333334,76,AV,0,0,0,38,1411.5824788559885,0.2,-2.923711668666872
33.05,165,AV,0,0,0,41,2872.269398564857,0.1,-3.2189689949133466
31.916666666666668,152,AV,1,0,0,63,2645.062412614309,0.3,-6.997487849086366
48.06666666666667,238,AV,0,0,0,78,4735.166802079286,0.3,-18.06448791504629
32.9,200,AV,1,0,0,66,3628.2404526711953,0.2,-6.630656934387996
27.35,296,AV,1,0,0,45,13748.957190518822,0.2,-19.59352906912575
27.9,159,AV,1,0,0,52,2815.231094880572,0.3,-6.552288774179391
20.0,191,AV,1,0,0,28,3386.12741774329,0.1,-2.312079322496611
22.066666666666666,144,AV,1,0,0,31,2421.832203454489,0.3,-4.650532441532504
27.75,113,AV,1,0,0,51,1900.764377468582,0.1,-1.9338889972412416
53.416666666666664,35,AV,0,0,0,84,913.5589076746268,0.3,-4.5186990790620944
27.683333333333334,209,AV,0,0,0,36,3941.04555698938,0.1,-3.5768673336360948
19.366666666666667,257,AV,2,0,0,6,5849.7981009167725,0.1,-3.9516000682766372
39.916666666666664,239,AV,0,0,0,56,4754.245589533712,0.1,-5.614048106689074
38.166666666666664,77,AV,2,0,0,57,1434.4967426379471,0.1,-2.473288682491961
37.36666666666667,45,AV,1,0,0,81,985.8695826897422,0.3,-3.3927215413010128
38.93333333333333,118,AV,1,0,0,83,2043.1688306873104,0.2,-4.619458058051816
30.616666666666667,232,AV,1,0,0,55,4669.869929992837,0.1,-4.212415248466685
35.28333333333333,108,AV,1,0,0,74,1838.9541098615327,0.2,-3.8789054167145323
43.88333333333333,249,AV,1,0,0,90,5502.789496653042,0.4,-24.99390847967586
27.533333333333335,268,AV,1,0,0,47,6446.254396158338,0.3,-14.047889038855523
9.016666666666667,63,AV,0,0,0,1,1249.5878531833848,0.3,-1.675354040520469
18.233333333333334,208,AV,1,0,0,23,3919.41152379869,0.3,-6.015848564843139
36.93333333333333,0,AV,1,0,0,77,491.0984231068265,0.9,-4.724164360017906
13.2,237,AV,1,0,0,2,4705.31956239884,0.4,-6.875673376531788
28.883333333333333,221,AV,1,0,0,51,4266.216809230351,0.3,-9.936956548884087
45.516666666666666,82,AV,2,0,0,90,1460.8215047913693,0.3,-6.127965891294481
39.56666666666667,175,AV,1,0,0,87,2996.640782499388,0.1,-3.5960323175982944
35.03333333333333,101,AV,1,0,0,76,1751.9448432672848,0.6,-9.90137875936321
14.366666666666667,67,AV,1,0,0,9,1293.252850487379,0.1,-1.0710991271380979
10.5,192,AV,0,0,0,4,3387.2787239910285,0.1,-1.7199266459067124
41.483333333333334,88,AV,0,0,0,58,1526.0895405694364,0.1,-2.42045327484736
13.933333333333334,298,AV,0,0,0,12,19040.472291926453,0.1,-7.521209996048197
32.03333333333333,169,AV,1,0,0,65,2949.689674384749,0.1,-2.987984479430761
20.583333333333332,274,AV,1,0,0,28,7592.14370769901,0.3,-12.440673403192267
19.1,37,AV,0,0,0,22,932.0432837729122,0.2,-1.7208768185890215
43.21666666666667,228,AV,2,0,0,97,4549.115907877681,0.1,-6.055300470575263
18.133333333333333,36,AV,1,0,0,20,921.9548251796884,0.1,-1.0240885600822816
43.11666666666667,270,AV,0,0,0,68,7130.271245067938,0.1,-8.585257502336177
40.166666666666664,39,AV,1,0,0,89,948.3478854920526,0.2,-2.5257510004342145
19.916666666666668,59,AV,1,0,0,25,1205.4292211271013,0.2,-1.8144458785579851
18.583333333333332,123,AV,1,0,0,20,2105.159940183184,0.2,-2.5777164291113217
29.65,285,AV,1,0,0,53,8975.220492497892,0.1,-7.32199698026673
36.65,280,AV,1,0,0,76,8333.728817076937,0.1,-8.314822069744185
42.083333333333336,151,AV,1,0,0,98,2629.980017260476,0.9,-25.756078897813264
16.833333333333332,104,AV,1,0,0,18,1804.2001824470888,0.2,-2.1357878524844778
24.466666666666665,147,AV,1,0,0,37,2476.7926805910606,0.1,-2.132188225617709
30.733333333333334,260,AV,1,0,0,62,5899.132481879994,0.2,-9.758479866217769
26.933333333333334,288,AV,1,0,0,44,9095.945853089892,0.4,-25.34778685325466
5.116666666666666,80,AV,0,0,0,0,1454.957177165027,0.1,-1.0097777642885788
53.31666666666667,96,AV,0,0,0,87,1653.1781197118603,0.1,-3.047591296093536
41.43333333333333,217,AV,1,0,0,91,4223.122456076251,0.2,-9.4391887291966
38.13333333333333,120,AV,2,0,0,61,2046.5713793034688,0.1,-3.061486399329266
30.3,71,AV,1,0,0,57,1342.087988935639,0.3,-3.6826159346022624
20.166666666666668,215,AV,1,0,0,28,4159.866430607663,0.3,-6.957265451206152
31.983333333333334,167,AV,1,0,0,65,2898.378436294527,0.3,-7.624626358041916
