travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
37.56666666666667,44,AV,1,0,0,63,881.2906222289953,0.3,-11.270000000000001
21.016666666666666,137,AV,1,0,0,40,2294.767722006211,1.0,-21.016666666666666
38.36666666666667,50,AV,1,0,0,64,946.2003450753726,0.1,-3.836666666666667
38.18333333333333,63,AV,1,0,0,63,1104.4445206976068,0.3,-11.454999999999998
21.683333333333334,84,AV,1,0,0,41,1405.7852601227096,0.6,-13.01
28.533333333333335,132,AV,2,0,0,36,2198.5025098873134,0.1,-2.8533333333333335
29.316666666666666,196,AV,1,0,0,53,3534.445695738256,1.0,-29.316666666666666
38.21666666666667,139,AV,1,0,0,65,2318.1098695731453,0.4,-15.286666666666669
41.0,118,AV,1,0,0,68,1929.5758599688188,0.2,-8.200000000000001
40.983333333333334,106,AV,1,0,0,72,1723.69240549938,0.1,-4.098333333333334
39.68333333333333,104,AV,2,0,0,55,1659.6531244520008,0.1,-3.9683333333333333
37.31666666666667,263,AV,2,0,0,57,6031.594525491932,0.1,-3.7316666666666674
29.166666666666668,287,AV,1,0,0,53,10450.70686878338,0.3,-8.75
42.71666666666667,103,AV,1,0,0,73,1639.6236094811811,0.5,-21.358333333333334
28.9,220,AV,2,0,0,41,4266.216809230351,0.8,-23.12
15.966666666666667,148,AV,2,0,0,5,2472.005569054355,0.3,-4.79
27.716666666666665,252,AV,2,0,0,33,5480.041794665195,0.2,-5.543333333333333
40.21666666666667,134,AV,1,0,0,67,2239.257430619588,0.3,-12.065
16.9,221,AV,1,0,0,34,4281.8327360815,0.9,-15.209999999999999
26.9,46,AV,2,0,0,32,904.859336063587,0.2,-5.38
30.25,143,AV,1,0,0,53,2398.572127464108,0.5,-15.125
15.3,151,AV,0,0,0,37,2520.718778515204,0.6,-9.29901367282895
34.25,81,AV,2,0,0,48,1389.0632502942228,0.4,-13.700000000000001
10.116666666666667,100,AV,0,0,0,28,1594.6992934726818,0.3,-3.2231232413082145
9.966666666666667,10,AV,0,0,0,28,566.7055292848979,0.5,-5.512708792892653
22.4,215,AV,2,0,0,12,4135.471393234625,0.6,-13.44
34.96666666666667,73,AV,1,0,0,62,1251.6500609663929,0.2,-6.993333333333334
37.083333333333336,258,AV,1,0,0,64,5849.7981009167725,0.5,-18.541666666666668
39.6,282,AV,1,0,0,66,8689.506535985933,0.2,-7.920000000000001
37.85,67,AV,2,0,0,58,1148.2139867956057,1.0,-37.85
17.666666666666668,58,AV,1,0,0,34,1052.4070316009115,0.5,-8.833333333333334
39.43333333333333,224,AV,2,0,0,62,4381.240268036911,0.1,-3.9433333333333334
20.15,228,AV,1,0,0,38,4446.537177105173,0.6,-12.089999999999998
17.033333333333335,192,AV,0,0,0,37,3476.696831582168,0.2,-3.492955467368187
37.416666666666664,76,AV,2,0,0,53,1293.252850487379,0.3,-11.225
34.38333333333333,129,AV,1,0,0,59,2141.869626207308,0.3,-10.315
40.2,198,AV,1,0,0,67,3654.013033637752,0.1,-4.0200000000000005
