travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
14.233333333333333,44,AV,1,0,0,29,881.2906222289953,0.2,-2.8466666666666667
44.2,137,AV,1,0,0,71,2294.767722006211,0.4,-17.680000000000003
38.61666666666667,50,AV,2,0,0,52,946.2003450753726,0.4,-15.446666666666667
39.8,63,AV,2,0,0,66,1104.4445206976068,0.1,-3.98
39.483333333333334,84,AV,2,0,0,60,1405.7852601227096,0.2,-7.896666666666667
19.2,132,AV,1,0,0,37,2198.5025098873134,0.5,-9.6
13.516666666666667,196,AV,0,0,0,32,3534.445695738256,0.1,-1.436545605494821
11.733333333333333,139,AV,0,0,0,29,2318.1098695731453,0.2,-2.47608244800547
33.81666666666667,118,AV,0,0,0,98,1929.5758599688188,0.3,-10.300474581862177
38.96666666666667,106,AV,1,0,0,65,1723.69240549938,0.4,-15.586666666666668
15.25,104,AV,1,0,0,30,1659.6531244520008,0.7,-10.674999999999999
36.95,263,AV,1,0,0,64,6031.594525491932,0.6,-22.17
17.866666666666667,287,AV,1,0,0,32,10450.70686878338,0.1,-1.7866666666666668
45.916666666666664,103,AV,1,0,0,90,1639.6236094811811,0.1,-4.591666666666667
35.583333333333336,220,AV,2,0,0,52,4266.216809230351,0.2,-7.116666666666667
14.066666666666666,148,AV,1,0,0,27,2472.005569054355,0.8,-11.253333333333334
12.1,252,AV,1,0,0,9,5480.041794665195,0.8,-9.68
41.5,134,AV,1,0,0,69,2239.257430619588,0.1,-4.15
29.1,221,AV,0,0,0,62,4281.8327360815,0.1,-2.9800634561158836
46.916666666666664,46,AV,2,0,0,86,904.859336063587,0.1,-4.691666666666666
43.983333333333334,143,AV,2,0,0,70,2398.572127464108,0.3,-13.195
22.116666666666667,151,AV,1,0,0,43,2520.718778515204,0.1,-2.211666666666667
24.616666666666667,81,AV,1,0,0,47,1389.0632502942228,0.8,-19.693333333333335
43.7,100,AV,2,0,0,75,1594.6992934726818,0.2,-8.74
26.216666666666665,10,AV,1,0,0,49,566.7055292848979,0.2,-5.243333333333333
35.733333333333334,215,AV,1,0,0,63,4135.471393234625,0.5,-17.866666666666667
20.05,73,AV,1,0,0,42,1251.6500609663929,0.8,-16.040000000000003
22.283333333333335,258,AV,0,0,0,45,5849.7981009167725,0.3,-6.736283821223332
28.483333333333334,282,AV,1,0,0,51,8689.506535985933,0.1,-2.8483333333333336
37.63333333333333,67,AV,1,0,0,62,1148.2139867956057,0.5,-18.816666666666666
30.833333333333332,58,AV,1,0,0,51,1052.4070316009115,0.1,-3.0833333333333335
27.133333333333333,224,AV,1,0,0,50,4381.240268036911,0.2,-5.426666666666667
19.516666666666666,228,AV,1,0,0,39,4446.537177105173,0.2,-3.9033333333333333
26.133333333333333,192,AV,1,0,0,48,3476.696831582168,1.0,-26.133333333333333
44.18333333333333,76,AV,1,0,0,75,1293.252850487379,0.2,-8.836666666666666
26.783333333333335,129,AV,1,0,0,49,2141.869626207308,0.1,-2.6783333333333337
46.06666666666667,198,AV,1,0,0,83,3654.013033637752,0.1,-4.606666666666667
35.03333333333333,141,AV,1,0,0,61,2329.0008356791827,0.1,-3.5033333333333334
18.616666666666667,211,AV,1,0,0,37,3958.913906791885,0.5,-9.308333333333334
13.716666666666667,45,AV,0,0,0,33,892.1845339920479,0.1,-1.7079199736564896
12.116666666666667,61,AV,1,0,0,25,1083.524948441525,0.2,-2.423333333333334
19.533333333333335,47,AV,1,0,0,40,912.6272274022258,0.2,-3.906666666666667
31.2,0,AV,2,0,0,44,381.3218977270381,0.4,-12.48
21.3,219,AV,2,0,0,23,4227.85786318916,0.4,-8.520000000000001
25.75,279,AV,1,0,0,46,8326.33528790118,0.4,-10.3
29.15,286,AV,1,0,0,51,10426.353459350525,0.1,-2.915
32.36666666666667,113,AV,0,0,0,64,1832.3133019091129,0.9,-29.293727458446888
17.766666666666666,197,AV,1,0,0,35,3628.2404526711953,0.1,-1.7766666666666666
33.86666666666667,66,AV,1,0,0,59,1141.5133047894662,0.3,-10.16
14.683333333333334,208,AV,1,0,0,29,3933.772930850901,0.1,-1.4683333333333335
16.4,142,AV,1,0,0,33,2347.541384251396,0.5,-8.2
38.833333333333336,171,AV,2,0,0,59,2965.4163440895786,0.1,-3.8833333333333337
24.716666666666665,276,AV,1,0,0,44,7958.958807233507,0.9,-22.244999999999997
22.066666666666666,204,AV,1,0,0,42,3863.855435177377,0.5,-11.033333333333333
34.03333333333333,294,AV,1,0,0,60,14754.343640924068,0.4,-13.613333333333333
16.866666666666667,2,AV,1,0,0,32,465.3670128771111,0.2,-3.3733333333333335
22.75,195,AV,1,0,0,43,3531.3895067900216,0.4,-9.1
45.666666666666664,146,AV,1,0,0,81,2446.4664131825853,0.5,-22.833333333333332
