travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
43.45,44,AV,2,0,0,63,881.2906222289953,0.1,-4.345000000000001
20.416666666666668,137,AV,1,0,0,40,2294.767722006211,0.7,-14.291666666666666
43.56666666666667,50,AV,2,0,0,64,946.2003450753726,1.0,-43.56666666666667
36.266666666666666,63,AV,0,0,0,63,1104.4445206976068,0.6,-22.031629759918143
21.25,84,AV,1,0,0,41,1405.7852601227096,0.4,-8.5
18.25,132,AV,1,0,0,36,2198.5025098873134,0.1,-1.8250000000000002
29.133333333333333,196,AV,0,0,0,53,3534.445695738256,0.8,-23.391545605494823
33.85,139,AV,1,0,0,65,2318.1098695731453,0.1,-3.3850000000000002
37.4,118,AV,1,0,0,68,1929.5758599688188,0.2,-7.48
37.46666666666667,106,AV,1,0,0,72,1723.69240549938,0.1,-3.746666666666667
29.15,104,AV,1,0,0,55,1659.6531244520008,0.6,-17.49
30.0,263,AV,1,0,0,57,6031.594525491932,0.2,-6.0
26.916666666666668,287,AV,1,0,0,53,10450.70686878338,0.1,-2.691666666666667
37.93333333333333,103,AV,1,0,0,73,1639.6236094811811,0.1,-3.793333333333333
21.3,220,AV,1,0,0,41,4266.216809230351,0.4,-8.520000000000001
8.85,148,AV,1,0,0,5,2472.005569054355,0.1,-0.885
27.633333333333333,252,AV,2,0,0,33,5480.041794665195,0.1,-2.7633333333333336
35.78333333333333,134,AV,1,0,0,67,2239.257430619588,0.1,-3.578333333333333
26.5,221,AV,2,0,0,34,4281.8327360815,0.2,-5.300000000000001
26.833333333333332,46,AV,2,0,0,32,904.859336063587,0.2,-5.366666666666667
27.816666666666666,143,AV,1,0,0,53,2398.572127464108,0.7,-19.471666666666664
27.3,151,AV,2,0,0,37,2520.718778515204,0.6,-16.38
25.75,81,AV,0,0,0,48,1389.0632502942228,0.1,-2.7909728867180497
14.266666666666667,100,AV,1,0,0,28,1594.6992934726818,0.1,-1.4266666666666667
9.95,10,AV,0,0,0,28,566.7055292848979,0.3,-3.514375459559319
12.083333333333334,215,AV,1,0,0,12,4135.471393234625,0.2,-2.416666666666667
34.266666666666666,73,AV,0,0,0,62,1251.6500609663929,0.5,-17.373016939283364
39.46666666666667,258,AV,2,0,0,64,5849.7981009167725,0.1,-3.946666666666667
35.43333333333333,282,AV,1,0,0,66,8689.506535985933,0.4,-14.173333333333332
32.666666666666664,67,AV,0,0,0,58,1148.2139867956057,0.2,-6.794608673513807
28.516666666666666,58,AV,2,0,0,34,1052.4070316009115,0.1,-2.8516666666666666
34.516666666666666,224,AV,0,0,0,62,4381.240268036911,0.1,-3.5201404278955666
19.683333333333334,228,AV,1,0,0,38,4446.537177105173,0.3,-5.905
18.7,192,AV,1,0,0,37,3476.696831582168,0.4,-7.48
27.983333333333334,76,AV,1,0,0,53,1293.252850487379,0.2,-5.596666666666668
40.46666666666667,129,AV,2,0,0,59,2141.869626207308,0.1,-4.046666666666667
36.15,198,AV,1,0,0,67,3654.013033637752,0.2,-7.23
31.166666666666668,141,AV,1,0,0,59,2329.0008356791827,0.4,-12.466666666666669
24.566666666666666,211,AV,1,0,0,47,3958.913906791885,0.1,-2.456666666666667
22.066666666666666,45,AV,2,0,0,23,892.1845339920479,0.1,-2.2066666666666666
40.333333333333336,61,AV,2,0,0,61,1083.524948441525,0.3,-12.1
22.283333333333335,47,AV,0,0,0,45,912.6272274022258,0.1,-2.557054623902259
27.983333333333334,0,AV,1,0,0,55,381.3218977270381,0.2,-5.596666666666668
24.616666666666667,219,AV,1,0,0,49,4227.85786318916,0.8,-19.693333333333335
26.0,279,AV,2,0,0,32,8326.33528790118,0.2,-5.2
37.516666666666666,286,AV,1,0,0,72,10426.353459350525,0.1,-3.751666666666667
39.13333333333333,113,AV,2,0,0,57,1832.3133019091129,0.1,-3.9133333333333336
32.93333333333333,197,AV,1,0,0,61,3628.2404526711953,0.5,-16.466666666666665
34.5,66,AV,1,0,0,66,1141.5133047894662,0.1,-3.45
34.46666666666667,208,AV,1,0,0,61,3933.772930850901,0.4,-13.786666666666669
37.43333333333333,142,AV,1,0,0,71,2347.541384251396,0.1,-3.743333333333333
19.2,171,AV,1,0,0,36,2965.4163440895786,0.3,-5.76
42.78333333333333,276,AV,2,0,0,65,7958.958807233507,0.7,-29.94833333333333
40.0,204,AV,2,0,0,53,3863.855435177377,0.1,-4.0
15.366666666666667,294,AV,1,0,0,27,14754.343640924068,0.1,-1.5366666666666668
36.8,2,AV,1,0,0,68,465.3670128771111,0.7,-25.759999999999998
36.7,195,AV,1,0,0,70,3531.3895067900216,0.9,-33.03
22.733333333333334,146,AV,2,0,0,26,2446.4664131825853,0.3,-6.82
18.966666666666665,80,AV,1,0,0,38,1386.7650627050614,0.5,-9.483333333333333
42.75,223,AV,2,0,0,70,4376.119511966378,0.1,-4.275
16.116666666666667,185,AV,1,0,0,32,3368.9508766880413,0.5,-8.058333333333334
17.433333333333334,109,AV,1,0,0,36,1822.2981036688468,0.1,-1.7433333333333334
22.166666666666668,43,AV,0,0,0,44,877.6907461205365,0.7,-15.85847270863079
18.416666666666668,120,AV,1,0,0,36,1950.0200213032829,0.2,-3.6833333333333336
26.783333333333335,19,AV,2,0,0,39,636.6552097563458,0.4,-10.713333333333335
30.533333333333335,95,AV,1,0,0,57,1546.5147326922538,0.9,-27.48
37.666666666666664,262,AV,2,0,0,62,6020.57275324985,0.1,-3.7666666666666666
39.8,65,AV,2,0,0,61,1122.7546975855585,0.1,-3.98
38.8,89,AV,2,0,0,58,1490.1599361877834,0.2,-7.76
16.65,206,AV,1,0,0,35,3882.59008652233,0.2,-3.33
46.083333333333336,51,AV,2,0,0,67,961.7772661313056,0.6,-27.650000000000002
6.633333333333334,140,AV,0,0,0,21,2318.2944376966047,0.1,-0.7927388113959353
31.066666666666666,275,AV,0,0,0,56,7912.643587116454,0.6,-18.67791400392259
23.3,285,AV,1,0,0,44,9280.176126726552,1.0,-23.3
18.1,35,AV,1,0,0,38,837.3801312568858,0.1,-1.8100000000000003
37.75,8,AV,2,0,0,54,541.9839687696077,0.1,-3.7750000000000004
34.516666666666666,83,AV,1,0,0,65,1404.912317929139,0.2,-6.903333333333333
21.333333333333332,194,AV,1,0,0,41,3508.846318545673,0.1,-2.1333333333333333
29.1,49,AV,1,0,0,55,933.6906207466446,0.1,-2.91
42.86666666666667,280,AV,2,0,0,57,8348.421721831439,1.0,-42.86666666666667
36.68333333333333,6,AV,2,0,0,48,522.440884226393,0.5,-18.341666666666665
32.96666666666667,242,AV,1,0,0,61,4968.170350229253,0.2,-6.593333333333334
34.6,246,AV,1,0,0,66,5144.150368411208,0.3,-10.38
33.016666666666666,64,AV,1,0,0,61,1111.987968807459,0.9,-29.715
24.733333333333334,222,AV,2,0,0,32,4343.557359248321,0.1,-2.4733333333333336
45.86666666666667,24,AV,2,0,0,75,682.056612603955,0.7,-32.10666666666666
8.633333333333333,231,AV,0,0,0,22,4609.601315671212,0.3,-2.6550815503241227
28.366666666666667,154,AV,1,0,0,55,2574.4307659940623,0.6,-17.02
30.15,40,AV,1,0,0,57,863.5619359671642,0.3,-9.045
25.783333333333335,160,AV,1,0,0,50,2754.938443140308,0.2,-5.156666666666667
39.46666666666667,261,AV,1,0,0,79,5985.732437913218,0.1,-3.946666666666667
44.983333333333334,265,AV,2,0,0,72,6197.036257351283,0.1,-4.498333333333334
40.63333333333333,254,AV,2,0,0,61,5578.433439706214,0.3,-12.19
23.133333333333333,107,AV,1,0,0,46,1794.439334206041,0.3,-6.9399999999999995
36.983333333333334,218,AV,2,0,0,56,4200.245935785981,0.1,-3.6983333333333337
34.53333333333333,245,AV,1,0,0,67,5051.78348307234,0.1,-3.453333333333333
48.416666666666664,178,AV,2,0,0,71,3048.604611013583,0.5,-24.208333333333332
37.96666666666667,25,AV,1,0,0,76,742.6585956180782,1.0,-37.96666666666667
45.28333333333333,162,AV,2,0,0,98,2767.495209174315,0.1,-4.528333333333333
49.11666666666667,56,AV,2,0,0,64,1046.6558973464134,0.1,-4.911666666666667
20.266666666666666,111,AV,1,0,0,39,1824.367004680513,0.5,-10.133333333333333
39.46666666666667,36,AV,2,0,0,59,844.3352662229099,0.2,-7.893333333333334
14.7,251,AV,1,0,0,30,5427.330032863625,0.1,-1.47
15.35,193,AV,0,0,0,36,3487.44186130441,0.1,-1.621022939429818
26.016666666666666,59,AV,1,0,0,50,1059.8377785859489,0.1,-2.6016666666666666
19.716666666666665,55,AV,1,0,0,39,1022.032321197676,0.1,-1.9716666666666667
42.2,187,AV,2,0,0,64,3387.2787239910285,0.7,-29.54
23.7,212,AV,1,0,0,46,4021.28082322038,0.2,-4.74
37.85,108,AV,0,0,0,68,1805.1606101798543,0.2,-7.73619019842789
27.6,3,AV,1,0,0,52,473.5024380788758,0.1,-2.7600000000000002
31.366666666666667,156,AV,1,0,0,56,2622.7149314101284,0.8,-25.093333333333334
16.966666666666665,34,AV,0,0,0,41,825.4433072334436,0.4,-7.150107738114056
35.28333333333333,237,AV,2,0,0,45,4689.4303597647895,0.5,-17.641666666666666
24.216666666666665,241,AV,2,0,0,30,4967.653125719208,0.3,-7.264999999999999
