travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
27.333333333333332,291,AV,1,0,5,4,1,0,0,49,2294.767722006211,0.2,-5.466666666666667
30.65,66,AV,2,0,0,5,6,0,0,42,8436.938288223368,0.2,-6.13
27.133333333333333,262,AV,2,0,0,5,5,0,0,39,3724.6301341612702,0.5,-13.566666666666666
40.3,39,AV,2,0,0,3,15,0,0,59,6130.868263041086,0.4,-16.12
21.3,264,AV,1,3,6,2,13,0,0,40,2580.565825479665,0.1,-2.1300000000000003
33.25,62,AV,1,3,7,7,3,0,0,56,2011.9739719035176,0.2,-6.65
39.5,281,AV,2,3,1,6,5,0,0,64,2553.8725848963804,0.2,-7.9
24.033333333333335,162,AV,0,6,9,9,4,0,0,54,3048.604611013583,0.3,-7.21
17.05,19,AV,0,7,3,7,4,0,0,43,5144.150368411208,0.2,-3.41
32.583333333333336,205,AV,2,0,0,5,1,0,0,44,4569.840806868062,0.1,-3.2583333333333337
40.166666666666664,175,AV,2,3,3,5,3,0,0,60,1150.4391077840953,0.3,-12.049999999999999
23.05,101,AV,1,2,5,5,3,0,0,42,5158.4050556257225,0.1,-2.305
29.083333333333332,49,AV,0,5,2,5,2,0,0,61,3729.3449139509553,0.5,-14.541666666666666
19.816666666666666,24,AV,1,1,9,2,8,0,0,39,14754.343640924068,0.1,-1.9816666666666667
45.516666666666666,45,AV,2,1,3,2,6,0,0,80,1927.298426803608,0.1,-4.551666666666667
43.68333333333333,108,AV,1,0,5,3,1,0,0,76,1639.6236094811811,0.3,-13.104999999999999
40.233333333333334,289,AV,1,3,5,6,1,0,0,67,3523.1638559153366,0.3,-12.07
9.95,278,AV,0,6,1,6,4,0,0,31,4660.29795945294,0.3,-2.985
15.0,96,AV,1,0,6,0,10,0,0,28,3414.9419898187493,0.2,-3.0
34.483333333333334,297,AV,1,3,5,6,1,0,0,58,934.0011274976006,0.3,-10.345
23.016666666666666,271,AV,1,0,4,5,2,0,0,42,542.8991684878858,0.1,-2.3016666666666667
30.833333333333332,127,AV,1,2,5,5,0,0,0,52,863.3540159882258,0.6,-18.5
14.266666666666667,54,AV,1,3,9,9,11,0,0,21,17322.90883950548,0.1,-1.4266666666666667
44.25,91,AV,2,0,0,5,9,0,0,68,1342.087988935639,0.2,-8.85
20.433333333333334,158,AV,0,8,6,0,3,0,0,48,8795.495569618428,0.3,-6.13
44.766666666666666,157,AV,2,3,1,7,1,0,0,67,2813.5576138103806,0.2,-8.953333333333333
30.75,105,AV,0,7,5,1,4,0,0,62,2142.030696222753,0.5,-15.375
29.283333333333335,152,AV,2,3,1,5,12,0,0,33,4549.070920567666,0.1,-2.9283333333333337
23.266666666666666,250,AV,1,3,9,9,3,0,0,43,2497.1975937909187,0.1,-2.3266666666666667
36.11666666666667,191,AV,1,3,7,7,7,0,0,61,601.3137559373858,0.1,-3.611666666666667
34.88333333333333,27,AV,2,2,2,4,5,0,0,52,1538.317647081207,0.2,-6.976666666666667
32.78333333333333,231,AV,2,1,3,2,8,0,0,42,2530.9644311939346,0.2,-6.556666666666667
28.566666666666666,202,AV,1,3,7,7,3,0,0,50,2123.4400354784907,0.4,-11.426666666666668
26.533333333333335,218,AV,1,1,4,1,3,0,0,46,3783.636689084741,0.2,-5.3066666666666675
16.466666666666665,130,AV,1,3,9,9,2,0,0,32,1141.5133047894662,0.2,-3.293333333333333
26.383333333333333,171,AV,1,0,5,5,8,0,0,48,2747.619709803412,0.2,-5.276666666666667
37.11666666666667,208,AV,2,0,0,5,4,0,0,55,2797.307504072895,0.2,-7.423333333333334
17.083333333333332,232,AV,1,3,5,6,2,0,0,32,1691.6338586686718,0.1,-1.7083333333333333
38.71666666666667,156,AV,2,3,1,6,0,0,0,63,14505.369879802229,0.3,-11.615
32.28333333333333,143,AV,0,6,3,3,2,0,0,67,2942.323800284961,0.1,-3.2283333333333335
38.38333333333333,183,AV,1,0,6,0,3,0,0,65,1716.9764066453156,0.2,-7.676666666666667
33.233333333333334,132,AV,2,0,0,5,7,0,0,37,6248.181898567973,0.5,-16.616666666666667
45.35,26,AV,1,0,5,4,3,0,0,83,1474.5167950508735,0.1,-4.535
30.75,176,AV,0,8,8,0,3,0,0,62,3919.41152379869,0.2,-6.15
31.416666666666668,172,AV,1,0,5,4,1,0,0,53,1062.4074567339185,0.2,-6.283333333333334
17.333333333333332,203,AV,1,1,4,1,1,0,0,34,5578.433439706214,0.1,-1.7333333333333334
31.0,20,AV,1,0,5,4,1,0,0,53,1405.7852601227096,0.3,-9.299999999999999
21.666666666666668,190,AV,1,3,7,7,2,0,0,39,1014.5614647146556,0.1,-2.166666666666667
40.2,46,AV,1,0,5,4,1,0,0,66,1509.578116022191,0.1,-4.0200000000000005
14.116666666666667,193,AV,1,0,5,4,1,0,0,26,959.5289757906356,0.5,-7.058333333333334
12.2,283,AV,1,3,7,7,4,0,0,10,4559.760277629775,0.2,-2.44
38.333333333333336,284,AV,1,0,5,4,1,0,0,62,2496.2043409386315,0.2,-7.666666666666668
13.6,181,AV,0,9,1,4,4,0,0,33,2767.495209174315,0.2,-2.72
40.333333333333336,209,AV,1,0,5,4,6,0,0,66,1122.7546975855585,0.3,-12.1
28.6,274,AV,1,3,7,7,2,0,0,50,7334.728577480919,0.3,-8.58
21.883333333333333,38,AV,1,3,5,6,9,0,0,40,11662.42845360034,0.4,-8.753333333333334
16.066666666666666,121,AV,1,1,6,6,3,0,0,30,1703.2333497257905,0.1,-1.6066666666666667
40.516666666666666,106,AV,1,0,5,4,9,0,0,65,5899.132481879994,0.3,-12.155
15.416666666666666,163,AV,1,0,4,5,9,0,0,29,4645.51881630073,0.4,-6.166666666666667
37.71666666666667,201,AV,1,2,5,0,2,0,0,62,1888.2149669861096,0.1,-3.771666666666667
32.05,239,AV,0,8,3,5,8,0,0,89,4237.057085974603,0.3,-9.614999999999998
36.18333333333333,89,AV,1,0,5,4,2,0,0,61,4717.175795221327,0.4,-14.473333333333333
40.81666666666667,166,AV,1,0,5,4,1,0,0,65,1275.9312017726234,0.3,-12.245000000000001
26.416666666666668,160,AV,1,1,6,6,2,0,0,47,3531.3895067900216,0.3,-7.925
18.7,28,AV,1,3,7,7,2,0,0,35,3628.2404526711953,0.2,-3.74
27.933333333333334,196,AV,2,0,3,6,1,0,0,34,2853.537244729806,0.1,-2.7933333333333334
32.61666666666667,147,AV,1,0,5,4,7,0,0,56,2113.1349678504243,0.4,-13.046666666666667
27.35,40,AV,0,6,1,3,1,0,0,56,2538.843693606908,0.1,-2.7350000000000003
24.516666666666666,220,AV,1,3,6,2,9,0,0,43,2898.378436294527,0.3,-7.3549999999999995
35.63333333333333,259,AV,1,3,6,9,9,0,0,58,4577.590037133467,0.1,-3.5633333333333335
17.8,174,AV,1,3,9,9,2,0,0,35,4934.883137056144,0.3,-5.34
40.766666666666666,140,AV,1,3,5,6,1,0,0,69,793.0252767736928,0.1,-4.076666666666667
45.06666666666667,69,AV,1,2,7,6,4,0,0,76,6434.117121135291,0.3,-13.520000000000001
31.55,92,AV,1,1,6,6,3,0,0,53,1794.439334206041,0.1,-3.1550000000000002
31.933333333333334,8,AV,2,2,3,6,8,0,0,44,1519.7273932229994,0.2,-6.386666666666667
42.583333333333336,53,AV,2,3,1,7,0,0,0,64,3251.3322332141274,0.3,-12.775
44.766666666666666,169,AV,1,3,7,7,0,0,0,79,2329.0008356791827,0.1,-4.476666666666667
22.183333333333334,256,AV,0,5,4,4,2,0,0,50,7958.958807233507,0.3,-6.655
43.583333333333336,4,AV,1,0,5,4,5,0,0,74,1089.3140785512585,0.3,-13.075000000000001
27.133333333333333,36,AV,1,0,5,4,5,0,0,46,20239.22920549412,0.2,-5.426666666666667
27.0,206,AV,1,0,5,4,7,0,0,46,3132.463358685509,0.1,-2.7
23.666666666666668,184,AV,1,3,7,7,0,0,0,44,783.6834518391023,0.6,-14.200000000000001
23.483333333333334,215,AV,1,3,7,7,2,0,0,43,1467.6871321740252,0.1,-2.3483333333333336
18.783333333333335,261,AV,1,0,5,4,3,0,0,34,985.0802174553831,0.8,-15.026666666666669
31.483333333333334,199,AV,2,2,3,5,6,0,0,44,1240.6560786390864,0.1,-3.1483333333333334
19.566666666666666,214,AV,1,0,5,4,1,0,0,36,539.5213747330826,0.2,-3.9133333333333336
38.61666666666667,79,AV,1,0,6,0,1,0,0,62,14297.77376075636,0.3,-11.584999999999999
12.15,86,AV,1,0,5,7,10,0,0,13,4689.4303597647895,0.3,-3.645
23.033333333333335,31,AV,1,1,6,6,2,0,0,40,615.3970356119416,0.3,-6.91
45.666666666666664,275,AV,1,1,6,2,0,0,0,91,3032.1279287666234,0.2,-9.133333333333333
38.78333333333333,6,AV,1,3,7,7,3,0,0,65,6918.069898529506,0.1,-3.8783333333333334
31.333333333333332,136,AV,1,2,5,0,5,0,0,53,727.2326469992182,0.1,-3.1333333333333333
36.55,110,AV,1,3,7,7,0,0,0,61,1929.5758599688188,0.5,-18.275
41.333333333333336,95,AV,1,0,5,4,1,0,0,70,1365.417472605012,0.2,-8.266666666666667
28.716666666666665,149,AV,1,0,8,2,10,0,0,50,595.9176043698985,0.1,-2.8716666666666666
33.266666666666666,41,AV,1,2,6,5,5,0,0,57,1444.5182772575097,0.3,-9.979999999999999
22.983333333333334,61,AV,1,0,5,4,3,0,0,42,17693.100214811147,0.2,-4.596666666666667
18.3,286,AV,1,2,4,6,10,0,0,34,1635.9686818612918,0.5,-9.15
41.516666666666666,227,AV,2,1,3,2,6,0,0,76,424.9057127261393,0.2,-8.303333333333333
28.55,100,AV,1,0,5,5,1,0,0,49,2478.182963693478,0.1,-2.8550000000000004
25.533333333333335,165,AV,0,5,8,9,11,0,0,56,1279.3396024785957,0.1,-2.5533333333333337
20.5,113,AV,0,6,6,4,0,0,0,47,1823.811293294481,0.1,-2.0500000000000003
28.916666666666668,224,AV,1,0,5,4,3,0,0,50,670.158540600369,0.1,-2.891666666666667
19.85,229,AV,1,2,8,7,3,0,0,35,1945.516475481125,0.1,-1.9850000000000003
16.0,21,AV,1,0,5,4,2,0,0,28,5721.231751015957,0.1,-1.6
8.416666666666666,125,AV,0,5,2,4,16,0,0,27,1135.438045570021,0.2,-1.6833333333333333
18.45,292,AV,1,0,5,4,13,0,0,36,1799.695682844959,0.1,-1.845
