travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
41.766666666666666,38,AV,0,0,0,47,912.6272274022258,1.0,-10.447389912988122
29.416666666666668,199,AV,0,0,0,35,3480.90175047103,0.1,-3.407555431035929
25.95,49,AV,0,0,0,30,1017.530975349866,0.1,-1.4885756915739654
29.7,271,AV,2,0,0,29,6248.181898567973,0.6,-29.20753250355588
34.75,117,AV,0,0,0,39,2105.159940183184,0.2,-4.516446576230588
15.833333333333334,16,AV,1,0,0,9,743.7553910389753,0.5,-2.088798685351487
40.733333333333334,178,AV,1,0,0,84,3065.2253709468137,0.3,-10.060765988527793
19.7,93,AV,1,0,0,19,1653.1781197118603,0.2,-2.2467426952688707
68.88333333333334,281,AV,0,0,0,98,7897.119961473183,1.0,-138.19045796390853
28.216666666666665,203,AV,1,0,0,38,3580.4564780460023,0.2,-5.704365826440978
39.9,32,AV,1,0,0,86,861.805442805673,0.5,-4.943585319589186
20.866666666666667,275,AV,0,0,0,19,6947.27484286379,0.1,-4.482553963731257
38.3,138,AV,0,0,0,39,2398.572127464108,0.3,-7.781277929839038
21.916666666666668,88,AV,1,0,0,26,1579.1767070066765,0.2,-2.349908378950993
26.066666666666666,110,AV,1,0,0,37,1950.0200213032829,0.1,-1.8855129975918916
20.783333333333335,184,AV,0,0,0,21,3169.820795106812,0.2,-4.14902911513316
26.466666666666665,83,AV,1,0,0,39,1528.3774584247917,0.4,-4.687879286563248
22.25,75,AV,1,0,0,27,1421.705549214182,0.6,-5.394784940305385
41.93333333333333,295,AV,1,0,0,96,11940.25564443948,0.2,-25.889526082398767
10.4,86,AV,0,0,0,5,1552.9853059451273,0.1,-1.229639286813872
34.31666666666667,206,AV,1,0,0,63,3651.018124108644,1.0,-32.240997788029034
40.266666666666666,262,AV,1,0,0,80,5807.233742044462,0.3,-18.316909819569975
57.13333333333333,89,AV,0,0,0,71,1592.2311391495805,1.0,-23.79387355412779
52.15,218,AV,0,0,0,63,3942.222625638348,0.2,-11.204961829042416
43.18333333333333,12,AV,2,0,0,89,646.5589615252754,0.3,-3.2059087444848338
13.066666666666666,25,AV,1,0,0,1,806.3598325453933,0.3,-1.4001287437318033
9.133333333333333,111,AV,0,0,0,2,1996.532829496936,0.1,-1.2822643540085525
15.866666666666667,241,AV,1,0,0,9,4756.448820673547,0.1,-2.5076964841082563
27.133333333333333,134,AV,1,0,0,38,2335.4036410281064,0.9,-15.00356974633999
27.3,126,AV,1,0,0,41,2198.5025098873134,0.2,-3.6331825721173567
28.716666666666665,205,AV,1,0,0,43,3630.005597296026,0.2,-5.8666443001860715
15.133333333333333,82,AV,1,0,0,7,1527.6889462703334,0.2,-1.7695415384625108
39.666666666666664,263,AV,1,0,0,86,5899.132481879994,0.3,-18.329105004033316
40.75,17,AV,1,0,0,85,743.7818724069466,0.3,-2.8980587554987176
33.06666666666667,278,AV,0,0,0,36,7336.658338656486,0.2,-13.07425101108962
24.4,112,AV,0,0,0,24,1997.7276787447236,1.0,-13.131015711861426
63.9,135,AV,0,0,0,84,2344.9936519099742,0.3,-12.1736856476551
14.483333333333333,260,AV,1,0,0,3,5611.673516276995,0.7,-14.968837360468415
37.766666666666666,261,AV,1,0,0,72,5721.231751015957,1.0,-55.16551306691144
19.066666666666666,44,AV,1,0,0,18,959.5289757906356,0.6,-3.3738865567285026
15.783333333333333,59,AV,0,0,0,8,1100.389953660579,0.4,-2.5761099575026405
17.883333333333333,270,AV,1,0,0,16,6197.036257351283,0.1,-3.4004913607314506
