travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
40.43333333333333,38,AV,1,0,0,83,912.6272274022258,0.4,-4.32924334329596
44.35,199,AV,1,0,0,92,3480.90175047103,0.2,-8.398782274817686
37.38333333333333,49,AV,1,0,0,74,1017.530975349866,0.2,-2.5230604058836272
43.0,271,AV,1,0,0,85,6248.181898567973,0.1,-7.3865559205662334
41.3,117,AV,0,0,0,71,2105.159940183184,0.7,-16.190515335428245
33.7,16,AV,2,0,0,46,743.7553910389753,0.4,-3.6224873618195423
41.55,178,AV,1,0,0,82,3065.2253709468137,0.4,-13.466571956246476
7.183333333333334,93,AV,0,0,0,4,1653.1781197118603,0.5,-2.3211948495534758
31.716666666666665,281,AV,1,0,0,49,7897.119961473183,0.1,-6.926922077291021
18.133333333333333,203,AV,1,0,0,14,3580.4564780460023,0.1,-2.2414495863106274
15.5,32,AV,1,0,0,8,861.805442805673,0.2,-1.276559634923633
24.783333333333335,275,AV,1,0,0,34,6947.27484286379,0.1,-4.949808611236724
36.15,138,AV,1,0,0,69,2398.572127464108,0.1,-2.7915195763592804
8.583333333333334,88,AV,0,0,0,7,1579.1767070066765,0.2,-1.506360321034039
13.866666666666667,110,AV,0,0,0,18,1950.0200213032829,0.2,-2.187455147310043
25.55,184,AV,0,0,0,59,3169.820795106812,0.1,-2.866959340681289
38.36666666666667,83,AV,1,0,0,78,1528.3774584247917,0.2,-3.56346691395107
37.5,75,AV,2,0,0,53,1421.705549214182,0.2,-3.7833381062389813
33.85,295,AV,1,0,0,65,11940.25564443948,0.9,-92.46047158824466
11.866666666666667,86,AV,1,0,0,1,1552.9853059451273,1.0,-5.255640971081358
17.183333333333334,206,AV,1,0,0,13,3651.018124108644,0.1,-2.1861730870858636
39.4,262,AV,1,0,0,80,5807.233742044462,0.1,-6.379818238700803
29.866666666666667,89,AV,1,0,0,47,1592.2311391495805,0.1,-1.802788623870391
24.783333333333335,218,AV,1,0,0,32,3942.222625638348,0.9,-22.80678155213721
22.116666666666667,12,AV,0,0,0,47,646.5589615252754,0.1,-1.1828888284949666
34.266666666666666,25,AV,0,0,0,67,806.3598325453933,0.3,-2.915062105092587
22.166666666666668,111,AV,0,0,0,53,1996.532829496936,0.2,-3.0569602024502736
35.05,241,AV,1,0,0,64,4756.448820673547,0.1,-4.811851615671914
11.316666666666666,134,AV,1,0,0,0,2335.4036410281064,0.2,-1.936711158870441
17.0,126,AV,1,0,0,12,2198.5025098873134,0.1,-1.545715542527382
36.63333333333333,205,AV,1,0,0,75,3630.005597296026,0.7,-24.108339094678726
20.45,82,AV,1,0,0,24,1527.6889462703334,0.4,-3.757594662144274
16.333333333333332,263,AV,1,0,0,12,5899.132481879994,0.2,-5.468201697577773
45.18333333333333,17,AV,1,0,0,97,743.7818724069466,0.2,-2.2992141755683773
40.516666666666666,278,AV,1,0,0,80,7336.658338656486,0.1,-8.108402352792053
15.916666666666666,112,AV,1,0,0,11,1997.7276787447236,0.1,-1.4048726860947858
33.733333333333334,135,AV,1,0,0,60,2344.9936519099742,0.7,-14.585024254722438
28.4,260,AV,2,0,0,19,5611.673516276995,0.1,-5.1152474918754205
15.783333333333333,261,AV,1,0,0,11,5721.231751015957,0.4,-9.7231369704581
25.233333333333334,44,AV,1,0,0,36,959.5289757906356,0.2,-1.824748025106921
16.416666666666668,59,AV,1,0,0,11,1100.389953660579,0.3,-1.9704544958026142
18.916666666666668,270,AV,1,0,0,16,6197.036257351283,0.2,-6.522483111594029
19.866666666666667,208,AV,1,0,0,17,3742.7752140142647,0.1,-2.4796025353808937
19.816666666666666,247,AV,1,0,0,21,4999.976398121604,0.7,-18.1165619236221
17.4,200,AV,1,0,0,7,3487.44186130441,0.3,-5.198996413537631
43.833333333333336,24,AV,1,0,0,88,802.5586880039084,0.4,-4.155330373215958
29.666666666666668,227,AV,1,0,0,51,4434.023444374438,0.2,-7.245484440628369
15.983333333333333,68,AV,1,0,0,6,1279.3396024785957,0.3,-2.1510133018901176
31.166666666666668,257,AV,1,0,0,53,5427.330032863625,0.3,-13.416443204261336
45.68333333333333,99,AV,1,0,0,98,1751.9448432672848,0.1,-2.622991744257419
20.616666666666667,296,AV,1,0,0,18,13430.196447392702,0.4,-28.570185012903657
23.933333333333334,50,AV,0,0,0,53,1020.5842314575186,0.1,-1.4386023025812276
20.45,210,AV,1,0,0,21,3778.090807703549,1.0,-20.112509166448884
32.36666666666667,95,AV,1,0,0,59,1664.0464513081895,0.1,-1.9620057985692356
14.233333333333333,105,AV,1,0,0,7,1824.367004680513,0.1,-1.257641831210925
35.766666666666666,273,AV,1,0,0,67,6778.2755320215965,0.2,-12.84617262306258
17.266666666666666,274,AV,0,0,0,27,6918.069898529506,0.2,-6.8547142021519925
27.733333333333334,60,AV,1,0,0,43,1122.7546975855585,1.0,-8.464977161945999
40.31666666666667,4,AV,1,0,0,80,522.2875039790788,0.1,-1.133653636820451
28.9,118,AV,1,0,0,48,2117.047321722312,0.1,-2.146930818529667
40.266666666666666,179,AV,2,0,0,62,3097.4575811220984,0.1,-4.24031729164604
23.316666666666666,214,AV,1,0,0,23,3849.958431883558,0.1,-2.868787632645243
41.25,150,AV,2,0,0,72,2574.4307659940623,0.2,-6.454111389154296
12.1,96,AV,0,0,0,15,1691.6338586686718,0.1,-1.3386726834820941
38.1,287,AV,1,0,0,78,8493.635575370567,0.3,-25.117634825274138
34.28333333333333,284,AV,1,0,0,63,8331.964781214912,0.2,-15.028556683029523
19.05,197,AV,0,0,0,27,3427.0421228311798,0.7,-12.362089284230752
24.15,77,AV,1,0,0,32,1454.957177165027,0.1,-1.4892173900135202
45.68333333333333,64,AV,1,0,0,96,1234.5997004771,0.1,-2.026172284498203
20.583333333333332,29,AV,1,0,0,17,837.3801312568858,0.6,-3.213440379450136
43.86666666666667,54,AV,1,0,0,83,1047.1205397958274,0.6,-7.561563608339943
31.05,195,AV,1,0,0,52,3387.2787239910285,0.3,-8.569717322115261
29.233333333333334,10,AV,0,0,0,60,617.4453946714843,0.3,-2.189207820421444
15.533333333333333,249,AV,1,0,0,11,5009.92015912814,0.2,-4.53225536429918
47.13333333333333,15,AV,2,0,0,99,742.4887258523852,0.1,-1.9744505411071318
11.5,264,AV,1,0,0,2,5912.288420941998,0.4,-7.469723741902321
23.466666666666665,132,AV,1,0,0,31,2302.618320259251,0.2,-3.3309430803072604
33.31666666666667,28,AV,1,0,0,62,822.5771428470101,0.1,-1.2939727598952748
19.516666666666666,79,AV,1,0,0,16,1509.578116022191,0.4,-3.5778667779494704
49.61666666666667,26,AV,0,0,0,99,816.2772675203604,0.4,-4.912790326680325
18.65,190,AV,1,0,0,13,3301.717979419838,0.5,-8.3767927878005
45.55,35,AV,1,0,0,98,881.2906222289953,0.2,-2.629327487400542
30.866666666666667,72,AV,0,0,0,63,1391.0507319816634,0.4,-5.158865293383907
18.8,143,AV,1,0,0,18,2456.6540037696086,0.1,-1.7682042446178952
29.783333333333335,185,AV,1,0,0,50,3227.056348793521,0.3,-7.88316357527023
23.916666666666668,42,AV,0,0,0,54,950.4213588862824,0.5,-3.6918490591620694
25.316666666666666,130,AV,1,0,0,35,2283.7291705859197,1.0,-15.20201753794618
