travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
15.2,38,AV,1,0,0,11,912.6272274022258,0.1,-0.9522153200129755
19.8,199,AV,1,0,0,18,3480.90175047103,0.2,-4.08281571047103
41.06666666666667,49,AV,1,0,0,84,1017.530975349866,0.1,-1.6571312677702315
34.71666666666667,271,AV,1,0,0,62,6248.181898567973,0.1,-6.079591945992041
30.05,117,AV,1,0,0,49,2105.159940183184,0.2,-3.7968662934598325
25.783333333333335,16,AV,0,0,0,53,743.7553910389753,0.1,-1.3060394379197369
46.65,178,AV,1,0,0,98,3065.2253709468137,0.1,-4.212842332592648
35.95,93,AV,0,0,0,71,1653.1781197118603,0.1,-2.3225864136273078
26.0,281,AV,0,0,0,49,7897.119961473183,0.2,-11.191740064964787
47.11666666666667,203,AV,1,0,0,94,3580.4564780460023,0.1,-4.8619941213788085
30.016666666666666,32,AV,1,0,0,50,861.805442805673,0.1,-1.2551595839448724
23.683333333333334,275,AV,1,0,0,33,6947.27484286379,0.5,-21.376487932452537
30.95,138,AV,1,0,0,51,2398.572127464108,0.3,-6.2258387588647075
32.733333333333334,88,AV,0,0,0,61,1579.1767070066765,0.3,-4.737823767779183
25.866666666666667,110,AV,1,0,0,37,1950.0200213032829,0.1,-1.8756644116257135
34.55,184,AV,1,0,0,59,3169.820795106812,0.1,-3.3675025577510187
31.25,83,AV,1,0,0,53,1528.3774584247917,0.7,-9.044655602182402
21.4,75,AV,1,0,0,26,1421.705549214182,0.3,-2.9068002291805675
25.883333333333333,295,AV,1,0,0,40,11940.25564443948,1.0,-78.645756619152
46.65,86,AV,1,0,0,96,1552.9853059451273,0.7,-13.40816021394902
14.083333333333334,206,AV,0,0,0,28,3651.018124108644,0.2,-3.418678764437546
18.883333333333333,262,AV,0,0,0,35,5807.233742044462,0.2,-6.360164888060923
25.633333333333333,89,AV,1,0,0,35,1592.2311391495805,0.1,-1.632575362361976
40.38333333333333,218,AV,1,0,0,78,3942.222625638348,0.1,-4.622118262155605
32.516666666666666,12,AV,1,0,0,58,646.5589615252754,0.4,-2.725544488511469
44.083333333333336,25,AV,1,0,0,90,806.3598325453933,0.2,-2.3972184693287586
31.116666666666667,111,AV,1,0,0,52,1996.532829496936,0.3,-5.308387183069166
41.38333333333333,241,AV,1,0,0,85,4756.448820673547,0.1,-5.5725631273957985
29.25,134,AV,1,0,0,46,2335.4036410281064,0.1,-2.3269280130321244
41.71666666666667,126,AV,1,0,0,87,2198.5025098873134,0.1,-2.9179290198686645
26.316666666666666,205,AV,1,0,0,41,3630.005597296026,0.1,-3.0142787908629733
34.833333333333336,82,AV,2,0,0,54,1527.6889462703334,0.2,-3.7783148839941054
18.416666666666668,263,AV,1,0,0,19,5899.132481879994,0.2,-6.08890166410555
16.75,17,AV,1,0,0,12,743.7818724069466,0.1,-0.9165186661317262
13.85,278,AV,0,0,0,23,7336.658338656486,0.1,-3.3877622870301094
44.85,112,AV,1,0,0,92,1997.7276787447236,0.1,-2.8644918991843653
18.033333333333335,135,AV,1,0,0,15,2344.9936519099742,0.2,-2.7376741715880413
15.616666666666667,260,AV,1,0,0,5,5611.673516276995,0.3,-7.240977198322657
24.066666666666666,261,AV,1,0,0,34,5721.231751015957,0.4,-14.51009350287381
24.466666666666665,44,AV,2,0,0,11,959.5289757906356,0.5,-4.054915425615852
37.6,59,AV,0,0,0,79,1100.389953660579,0.3,-3.9562286704271035
21.1,270,AV,1,0,0,27,6197.036257351283,0.2,-7.205826335258186
49.666666666666664,208,AV,0,0,0,93,3742.7752140142647,0.2,-10.210227436904468
38.35,247,AV,2,0,0,44,4999.976398121604,0.3,-15.617160540906326
15.933333333333334,200,AV,1,0,0,11,3487.44186130441,0.7,-10.424288091249624
41.38333333333333,24,AV,2,0,0,89,802.5586880039084,0.2,-2.768115662284263
38.56666666666667,227,AV,1,0,0,76,4434.023444374438,0.3,-13.556876397225318
22.583333333333332,68,AV,1,0,0,31,1279.3396024785957,0.1,-1.3315036743764717
37.2,257,AV,1,0,0,72,5427.330032863625,0.4,-20.9955177198512
29.233333333333334,99,AV,0,0,0,57,1751.9448432672848,0.4,-5.995035831196663
43.0,296,AV,1,0,0,87,13430.196447392702,0.3,-44.35179632650652
31.15,50,AV,1,0,0,52,1020.5842314575186,0.1,-1.4047220107550933
40.55,210,AV,1,0,0,82,3778.090807703549,0.2,-8.339367609110047
29.666666666666668,95,AV,1,0,0,44,1664.0464513081895,0.4,-5.588450463920164
29.133333333333333,105,AV,0,0,0,57,1824.367004680513,0.1,-2.163953551658896
