travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
38.6,217,AV,1,0,4,4,7,0,0,78,4705.31956239884,0.5,-19.3
25.8,183,AV,2,2,3,5,0,0,0,28,9884.322174397852,0.2,-5.16
28.95,225,AV,1,2,9,3,1,0,0,53,3245.380745418587,0.2,-5.79
28.25,107,AV,1,0,4,4,8,0,0,51,6563.608435155774,0.3,-8.475
24.366666666666667,283,AV,2,1,0,4,4,0,0,28,948.3478854920526,0.7,-17.056666666666665
26.083333333333332,73,AV,1,2,5,4,0,0,0,50,3257.969850357721,0.2,-5.216666666666667
20.5,221,AV,1,2,8,9,8,0,0,40,4113.319853961603,0.1,-2.0500000000000003
28.8,299,AV,2,3,0,3,7,0,0,36,1062.4074567339185,0.5,-14.4
35.35,211,AV,1,2,6,7,2,0,0,68,807.7368269013535,0.6,-21.21
12.15,194,AV,0,7,7,3,0,0,0,27,4569.840806868062,0.3,-3.645
14.2,99,AV,1,1,5,4,2,0,0,32,4227.85786318916,0.2,-2.84
16.933333333333334,125,AV,0,4,3,4,2,0,0,33,1467.6871321740252,0.2,-3.3866666666666667
41.53333333333333,156,AV,0,5,2,7,4,0,0,47,2574.4307659940623,0.1,-4.153333333333333
40.75,8,AV,1,1,9,6,3,0,0,76,1234.5997004771,0.2,-8.15
20.983333333333334,79,AV,2,1,3,5,0,0,0,30,753.7709081553346,0.1,-2.0983333333333336
37.9,278,AV,1,0,4,4,2,0,0,79,1723.69240549938,0.1,-3.79
17.733333333333334,290,AV,1,0,5,2,1,0,0,39,2909.8477340427667,0.5,-8.866666666666667
22.483333333333334,188,AV,0,7,0,5,1,0,0,35,1822.2981036688468,0.2,-4.496666666666667
24.233333333333334,102,AV,0,7,2,4,8,0,0,36,1564.4426034616197,0.3,-7.27
37.43333333333333,248,AV,2,2,1,8,8,0,0,49,4635.813442599864,0.5,-18.716666666666665
71.36666666666666,223,AV,0,4,0,3,4,0,0,76,2022.4315636845977,0.2,-14.273333333333333
21.2,263,AV,1,3,7,6,3,0,0,42,3292.2479258152307,0.7,-14.839999999999998
27.583333333333332,103,AV,1,3,9,8,1,0,0,49,1888.2149669861096,1.0,-27.583333333333332
42.516666666666666,19,AV,2,3,1,6,0,0,0,56,1697.366940102563,0.1,-4.251666666666667
8.366666666666667,277,AV,0,5,5,0,0,0,0,21,1074.3823512953045,0.6,-5.0200000000000005
25.766666666666666,10,AV,2,0,3,1,12,0,0,34,5960.007005011629,0.9,-23.19
35.766666666666666,288,AV,1,1,5,6,15,0,0,69,5899.132481879994,0.3,-10.729999999999999
59.21666666666667,184,AV,0,5,2,7,11,0,0,60,3531.3895067900216,0.8,-47.373333333333335
30.3,158,AV,2,0,3,0,7,0,0,39,857.6590975250949,1.0,-30.3
33.416666666666664,247,AV,1,0,6,0,5,0,0,62,13460.811009378149,0.6,-20.049999999999997
13.2,66,AV,1,1,4,7,4,0,0,28,7592.14370769901,0.3,-3.9599999999999995
29.416666666666668,224,AV,1,0,5,2,0,0,0,51,1541.4014724042315,0.2,-5.883333333333334
47.733333333333334,97,AV,2,0,3,2,7,0,0,76,5862.871835726062,0.2,-9.546666666666667
26.183333333333334,293,AV,1,2,6,1,6,0,0,47,14297.77376075636,0.2,-5.236666666666667
22.266666666666666,13,AV,1,2,5,6,4,0,0,45,8139.327108000771,1.0,-22.266666666666666
33.88333333333333,5,AV,1,0,4,0,6,0,0,65,3032.1279287666234,0.4,-13.553333333333335
14.283333333333333,68,AV,1,3,5,2,1,0,0,28,8639.921150992108,0.2,-2.856666666666667
