travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
34.11666666666667,38,AV,1,0,0,66,912.6272274022258,,-34.11666666666667
29.483333333333334,199,AV,1,0,0,56,3480.90175047103,,-29.483333333333334
28.9,49,AV,1,0,0,57,1017.530975349866,,-28.9
16.45,271,AV,1,0,0,37,6248.181898567973,,-16.45
33.21666666666667,117,AV,2,0,0,44,2105.159940183184,,-33.21666666666667
36.78333333333333,16,AV,2,0,0,57,743.7553910389753,,-36.78333333333333
15.683333333333334,178,AV,1,0,0,32,3065.2253709468137,,-15.683333333333334
48.86666666666667,93,AV,2,0,0,71,1653.1781197118603,,-48.86666666666667
30.183333333333334,281,AV,2,0,0,41,7897.119961473183,,-30.183333333333334
14.9,203,AV,1,0,0,24,3580.4564780460023,,-14.9
25.866666666666667,32,AV,0,0,0,44,861.805442805673,,-25.866666666666667
31.466666666666665,275,AV,2,0,0,45,6947.27484286379,,-31.466666666666665
10.316666666666666,138,AV,0,0,0,29,2398.572127464108,,-10.316666666666666
27.583333333333332,88,AV,1,0,0,56,1579.1767070066765,,-27.583333333333332
31.7,110,AV,1,0,0,63,1950.0200213032829,,-31.7
30.366666666666667,184,AV,1,0,0,62,3169.820795106812,,-30.366666666666667
23.766666666666666,83,AV,2,0,0,41,1528.3774584247917,,-23.766666666666666
46.06666666666667,75,AV,2,0,0,81,1421.705549214182,,-46.06666666666667
17.866666666666667,295,AV,1,0,0,38,11940.25564443948,,-17.866666666666667
50.1,86,AV,0,0,0,61,1552.9853059451273,,-50.1
24.766666666666666,206,AV,2,0,0,30,3651.018124108644,,-24.766666666666666
24.583333333333332,262,AV,2,0,0,36,5807.233742044462,,-24.583333333333332
30.383333333333333,89,AV,1,0,0,61,1592.2311391495805,,-30.383333333333333
20.666666666666668,218,AV,1,0,0,43,3942.222625638348,,-20.666666666666668
60.983333333333334,12,AV,0,0,0,66,646.5589615252754,,-60.983333333333334
16.35,25,AV,1,0,0,33,806.3598325453933,,-16.35
35.15,111,AV,1,0,0,81,1996.532829496936,,-35.15
21.766666666666666,241,AV,1,0,0,47,4756.448820673547,,-21.766666666666666
37.86666666666667,134,AV,0,0,0,55,2335.4036410281064,,-37.86666666666667
41.916666666666664,126,AV,2,0,0,65,2198.5025098873134,,-41.916666666666664
16.55,205,AV,1,0,0,36,3630.005597296026,,-16.55
30.75,82,AV,1,0,0,58,1527.6889462703334,,-30.75
35.71666666666667,263,AV,1,0,0,72,5899.132481879994,,-35.71666666666667
45.05,17,AV,2,0,0,79,743.7818724069466,,-45.05
39.63333333333333,278,AV,2,0,0,61,7336.658338656486,,-39.63333333333333
41.55,112,AV,2,0,0,72,1997.7276787447236,,-41.55
13.3,135,AV,0,0,0,36,2344.9936519099742,,-13.3
12.983333333333333,260,AV,1,0,0,26,5611.673516276995,,-12.983333333333333
27.266666666666666,261,AV,2,0,0,40,5721.231751015957,,-27.266666666666666
31.666666666666668,44,AV,1,0,0,62,959.5289757906356,,-31.666666666666668
21.5,59,AV,1,0,0,45,1100.389953660579,,-21.5
47.833333333333336,270,AV,2,0,0,88,6197.036257351283,,-47.833333333333336
69.6,208,AV,0,0,0,74,3742.7752140142647,,-69.6
27.25,247,AV,1,0,0,56,4999.976398121604,,-27.25
46.53333333333333,200,AV,2,0,0,70,3487.44186130441,,-46.53333333333333
33.65,24,AV,2,0,0,50,802.5586880039084,,-33.65
19.0,227,AV,0,0,0,38,4434.023444374438,,-19.0
35.166666666666664,68,AV,1,0,0,73,1279.3396024785957,,-35.166666666666664
26.6,257,AV,1,0,0,56,5427.330032863625,,-26.6
29.266666666666666,99,AV,1,0,0,58,1751.9448432672848,,-29.266666666666666
15.316666666666666,296,AV,1,0,0,31,13430.196447392702,,-15.316666666666666
27.933333333333334,50,AV,2,0,0,41,1020.5842314575186,,-27.933333333333334
42.31666666666667,210,AV,2,0,0,66,3778.090807703549,,-42.31666666666667
20.333333333333332,95,AV,1,0,0,42,1664.0464513081895,,-20.333333333333332
57.233333333333334,105,AV,0,0,0,65,1824.367004680513,,-57.233333333333334
34.0,273,AV,1,0,0,69,6778.2755320215965,,-34.0
26.533333333333335,274,AV,1,0,0,53,6918.069898529506,,-26.533333333333335
16.883333333333333,60,AV,1,0,0,37,1122.7546975855585,,-16.883333333333333
15.4,4,AV,0,0,0,36,522.2875039790788,,-15.4
17.366666666666667,118,AV,1,0,0,38,2117.047321722312,,-17.366666666666667
26.666666666666668,179,AV,1,0,0,56,3097.4575811220984,,-26.666666666666668
31.916666666666668,214,AV,1,0,0,65,3849.958431883558,,-31.916666666666668
23.516666666666666,150,AV,1,0,0,49,2574.4307659940623,,-23.516666666666666
8.683333333333334,96,AV,0,0,0,27,1691.6338586686718,,-8.683333333333334
13.116666666666667,287,AV,1,0,0,21,8493.635575370567,,-13.116666666666667
40.13333333333333,284,AV,2,0,0,65,8331.964781214912,,-40.13333333333333
67.63333333333334,197,AV,0,0,0,75,3427.0421228311798,,-67.63333333333334
15.166666666666666,77,AV,1,0,0,31,1454.957177165027,,-15.166666666666666
29.383333333333333,64,AV,0,0,0,46,1234.5997004771,,-29.383333333333333
29.766666666666666,29,AV,1,0,0,60,837.3801312568858,,-29.766666666666666
38.3,54,AV,2,0,0,56,1047.1205397958274,,-38.3
9.966666666666667,195,AV,0,0,0,31,3387.2787239910285,,-9.966666666666667
28.616666666666667,10,AV,1,0,0,56,617.4453946714843,,-28.616666666666667
53.8,249,AV,0,0,0,61,5009.92015912814,,-53.8
26.983333333333334,15,AV,2,0,0,37,742.4887258523852,,-26.983333333333334
15.683333333333334,264,AV,1,0,0,37,5912.288420941998,,-15.683333333333334
11.683333333333334,132,AV,1,0,0,18,2302.618320259251,,-11.683333333333334
22.95,28,AV,1,0,0,48,822.5771428470101,,-22.95
43.81666666666667,79,AV,2,0,0,61,1509.578116022191,,-43.81666666666667
17.55,26,AV,1,0,0,38,816.2772675203604,,-17.55
36.35,190,AV,0,0,0,53,3301.717979419838,,-36.35
30.783333333333335,35,AV,2,0,0,41,881.2906222289953,,-30.783333333333335
37.95,72,AV,0,0,0,54,1391.0507319816634,,-37.95
20.45,143,AV,0,0,0,40,2456.6540037696086,,-20.45
36.25,185,AV,1,0,0,91,3227.056348793521,,-36.25
37.916666666666664,42,AV,1,0,0,76,950.4213588862824,,-37.916666666666664
21.933333333333334,130,AV,2,0,0,11,2283.7291705859197,,-21.933333333333334
29.833333333333332,91,AV,1,0,0,60,1597.8734280578535,,-29.833333333333332
27.166666666666668,124,AV,2,0,0,41,2187.718469250836,,-27.166666666666668
51.86666666666667,222,AV,0,0,0,61,4196.147454418583,,-51.86666666666667
15.45,248,AV,0,0,0,35,5004.1281918097375,,-15.45
18.0,45,AV,1,0,0,40,968.7072844723906,,-18.0
28.566666666666666,101,AV,2,0,0,37,1783.933402668827,,-28.566666666666666
24.05,146,AV,1,0,0,48,2497.1975937909187,,-24.05
53.93333333333333,133,AV,0,0,0,61,2329.0008356791827,,-53.93333333333333
35.45,51,AV,2,0,0,50,1025.7249596144625,,-35.45
33.68333333333333,216,AV,1,0,0,68,3898.759045987068,,-33.68333333333333
18.533333333333335,103,AV,1,0,0,41,1822.2981036688468,,-18.533333333333335
38.86666666666667,176,AV,2,0,0,53,3024.224513765153,,-38.86666666666667
36.833333333333336,61,AV,2,0,0,55,1141.0395517097602,,-36.833333333333336
21.066666666666666,268,AV,1,0,0,44,6081.635477498837,,-21.066666666666666
5.016666666666667,128,AV,0,0,0,11,2222.040577514192,,-5.016666666666667
28.883333333333333,292,AV,1,0,0,56,11185.875164713363,,-28.883333333333333
28.083333333333332,115,AV,2,0,0,24,2052.607856914241,,-28.083333333333332
22.833333333333332,41,AV,1,0,0,46,933.6906207466446,,-22.833333333333332
17.433333333333334,139,AV,1,0,0,37,2401.1770329784995,,-17.433333333333334
27.116666666666667,282,AV,1,0,0,54,7912.643587116454,,-27.116666666666667
24.75,193,AV,2,0,0,23,3361.758609282253,,-24.75
31.85,102,AV,1,0,0,63,1797.659883656486,,-31.85
69.5,74,AV,0,0,0,77,1411.5824788559885,,-69.5
17.2,237,AV,1,0,0,39,4662.282088415262,,-17.2
57.416666666666664,293,AV,0,0,0,64,11662.42845360034,,-57.416666666666664
34.43333333333333,294,AV,2,0,0,53,11861.36896338871,,-34.43333333333333
45.25,175,AV,2,0,0,65,3017.17067826153,,-45.25
15.45,223,AV,1,0,0,31,4237.057085974603,,-15.45
12.0,234,AV,1,0,0,21,4617.1597275219765,,-12.0
34.85,120,AV,1,0,0,67,2133.445027811215,,-34.85
15.133333333333333,211,AV,1,0,0,30,3783.636689084741,,-15.133333333333333
18.233333333333334,81,AV,1,0,0,40,1526.0895405694364,,-18.233333333333334
24.016666666666666,251,AV,0,0,0,41,5064.807770076448,,-24.016666666666666
50.333333333333336,73,AV,2,0,0,75,1404.912317929139,,-50.333333333333336
7.05,288,AV,0,0,0,21,8689.506535985933,,-7.05
22.033333333333335,256,AV,0,0,0,40,5386.149373461946,,-22.033333333333335
37.766666666666666,170,AV,2,0,0,55,2942.323800284961,,-37.766666666666666
30.966666666666665,266,AV,0,0,0,47,5960.007005011629,,-30.966666666666665
24.45,168,AV,2,0,0,26,2909.8477340427667,,-24.45
22.35,253,AV,0,0,0,40,5200.876525735832,,-22.35
62.38333333333333,174,AV,0,0,0,67,2991.769966736588,,-62.38333333333333
19.633333333333333,144,AV,1,0,0,41,2472.005569054355,,-19.633333333333333
30.316666666666666,76,AV,2,0,0,36,1446.9812594843625,,-30.316666666666666
39.9,172,AV,0,0,0,54,2971.291490045772,,-39.9
15.95,3,AV,1,0,0,33,508.6019702527906,,-15.95
35.65,215,AV,2,0,0,51,3882.59008652233,,-35.65
35.9,53,AV,1,0,0,76,1046.6558973464134,,-35.9
40.86666666666667,269,AV,2,0,0,57,6130.868263041086,,-40.86666666666667
24.316666666666666,37,AV,1,0,0,49,904.859336063587,,-24.316666666666666
15.133333333333333,279,AV,1,0,0,29,7612.519032757181,,-15.133333333333333
34.18333333333333,36,AV,2,0,0,47,902.2448599555772,,-34.18333333333333
14.666666666666666,0,AV,1,0,0,11,437.5592869272848,,-14.666666666666666
40.166666666666664,151,AV,2,0,0,60,2580.565825479665,,-40.166666666666664
30.933333333333334,299,AV,1,0,0,61,16390.717038727882,,-30.933333333333334
18.683333333333334,94,AV,1,0,0,40,1659.6531244520008,,-18.683333333333334
21.25,8,AV,1,0,0,40,610.4868582393152,,-21.25
24.2,207,AV,1,0,0,48,3667.3634505223554,,-24.2
28.316666666666666,63,AV,1,0,0,57,1167.011530479414,,-28.316666666666666
48.666666666666664,232,AV,0,0,0,59,4559.760277629775,,-48.666666666666664
18.083333333333332,166,AV,1,0,0,40,2872.269398564857,,-18.083333333333332
46.11666666666667,189,AV,2,0,0,75,3292.2479258152307,,-46.11666666666667
45.06666666666667,158,AV,0,0,0,58,2675.3892374750885,,-45.06666666666667
35.21666666666667,286,AV,1,0,0,74,8475.089255911002,,-35.21666666666667
8.883333333333333,171,AV,0,0,0,27,2964.6777926145683,,-8.883333333333333
58.95,191,AV,0,0,0,65,3323.1633986738134,,-58.95
26.45,137,AV,1,0,0,54,2382.718205806423,,-26.45
34.733333333333334,180,AV,0,0,0,50,3101.095365071405,,-34.733333333333334
15.716666666666667,113,AV,1,0,0,32,2034.664800296876,,-15.716666666666667
37.85,204,AV,1,0,0,78,3623.60917519969,,-37.85
71.06666666666666,78,AV,0,0,0,84,1467.6871321740252,,-71.06666666666666
