travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
28.7,101,AV,1,0,0,52,1503.4428459110418,0.4,-11.48
25.766666666666666,255,AV,1,0,0,49,5590.116807812239,0.3,-7.7299999999999995
34.31666666666667,99,AV,1,0,0,58,1485.5718097438446,0.1,-3.431666666666667
34.7,52,AV,2,0,0,55,946.1123250925148,0.3,-10.41
32.15,299,AV,1,0,0,55,20793.30768626012,0.3,-9.645
19.183333333333334,278,AV,1,0,0,37,8029.700924090037,0.8,-15.346666666666668
25.683333333333334,199,AV,1,0,0,48,3257.3450634265246,0.1,-2.5683333333333334
20.583333333333332,157,AV,1,0,0,39,2411.397471856681,0.6,-12.35
8.483333333333333,23,AV,0,0,0,28,646.5589615252754,0.2,-1.6966666666666665
29.633333333333333,40,AV,1,0,0,54,857.6590975250949,0.1,-2.9633333333333334
23.2,162,AV,1,0,0,45,2476.7673195544394,0.4,-9.28
41.2,239,AV,0,0,0,72,4577.590037133467,0.2,-8.24
21.55,106,AV,1,0,0,41,1567.0706205360798,0.3,-6.465
34.766666666666666,251,AV,1,0,0,58,5003.647877951615,0.2,-6.953333333333333
46.06666666666667,4,AV,1,0,0,84,465.3670128771111,0.8,-36.85333333333334
31.55,26,AV,1,0,0,54,676.2529471816457,0.1,-3.1550000000000002
31.183333333333334,229,AV,1,0,0,54,4223.122456076251,0.6,-18.71
25.2,282,AV,1,0,0,47,8475.089255911002,0.2,-5.04
11.716666666666667,39,AV,0,0,0,35,849.0657401736111,0.4,-4.6866666666666665
17.05,258,AV,1,0,0,29,5721.231751015957,0.4,-6.82
27.95,167,AV,2,0,0,39,2561.5826276178027,0.5,-13.975
13.35,116,AV,0,0,0,37,1716.9764066453156,0.1,-1.335
40.983333333333334,68,AV,1,0,0,68,1100.389953660579,0.1,-4.098333333333334
26.25,179,AV,1,0,0,49,2818.3733061874163,0.3,-7.875
36.266666666666666,6,AV,1,0,0,60,491.0984231068265,0.1,-3.626666666666667
28.4,169,AV,1,0,0,53,2645.062412614309,0.3,-8.52
41.56666666666667,264,AV,1,0,0,68,5912.288420941998,0.7,-29.096666666666668
21.616666666666667,12,AV,1,0,0,40,571.0932451196882,0.7,-15.131666666666666
22.883333333333333,93,AV,1,0,0,44,1434.4967426379471,0.3,-6.864999999999999
26.516666666666666,297,AV,1,0,0,51,17693.100214811147,0.2,-5.303333333333334
16.666666666666668,187,AV,1,0,0,30,2909.8477340427667,0.3,-5.0
12.016666666666667,22,AV,1,0,0,18,640.5426603936758,0.5,-6.008333333333334
30.616666666666667,166,AV,1,0,0,53,2553.8725848963804,0.4,-12.246666666666668
36.68333333333333,245,AV,1,0,0,60,4689.4303597647895,0.3,-11.004999999999999
19.083333333333332,0,AV,0,0,0,41,417.8295094645922,0.9,-17.175
40.483333333333334,242,AV,1,0,0,65,4635.813442599864,0.8,-32.38666666666667
16.35,79,AV,1,0,0,16,1260.3927948639828,0.2,-3.2700000000000005
14.633333333333333,244,AV,1,0,0,25,4687.914961676448,0.1,-1.4633333333333334
33.5,32,AV,1,0,0,57,806.3598325453933,0.1,-3.35
40.86666666666667,215,AV,2,0,0,67,3742.7752140142647,0.3,-12.26
23.3,91,AV,1,0,0,44,1405.7852601227096,0.4,-9.32
45.28333333333333,102,AV,1,0,0,69,1509.578116022191,0.3,-13.584999999999999
13.733333333333333,214,AV,0,0,0,37,3628.2404526711953,0.5,-6.866666666666666
46.2,226,AV,1,0,0,84,4116.183110063293,0.2,-9.24
36.083333333333336,147,AV,1,0,0,60,2276.662146114732,0.8,-28.86666666666667
36.083333333333336,89,AV,0,0,0,63,1348.5865378412918,0.4,-14.433333333333335
33.55,262,AV,1,0,0,57,5899.132481879994,0.8,-26.84
16.85,217,AV,1,0,0,28,3759.463069718096,0.1,-1.6850000000000003
35.95,153,AV,1,0,0,58,2337.3116255789537,0.3,-10.785
30.666666666666668,143,AV,0,0,0,58,2212.8825544422834,0.2,-6.133333333333334
38.45,63,AV,1,0,0,62,1046.6558973464134,0.2,-7.690000000000001
26.533333333333335,8,AV,1,0,0,50,541.9839687696077,0.3,-7.96
41.333333333333336,33,AV,2,0,0,67,807.7368269013535,0.1,-4.133333333333334
18.833333333333332,100,AV,1,0,0,26,1490.1599361877834,0.9,-16.95
33.666666666666664,56,AV,1,0,0,57,968.7072844723906,0.3,-10.1
27.316666666666666,19,AV,1,0,0,52,626.2908344343901,0.6,-16.39
29.683333333333334,81,AV,1,0,0,54,1261.43865123121,1.0,-29.683333333333334
13.2,73,AV,1,0,0,23,1135.438045570021,0.3,-3.9599999999999995
41.56666666666667,95,AV,1,0,0,66,1457.5875839824732,1.0,-41.56666666666667
27.533333333333335,121,AV,1,0,0,52,1836.3970218708375,0.6,-16.52
26.466666666666665,256,AV,1,0,0,49,5611.673516276995,0.5,-13.233333333333333
16.2,287,AV,1,0,0,28,10751.672106064549,0.3,-4.859999999999999
12.883333333333333,193,AV,1,0,0,21,3064.640983136323,0.2,-2.5766666666666667
15.183333333333334,270,AV,0,0,0,39,6709.13861087917,0.1,-1.5183333333333335
35.333333333333336,133,AV,1,0,0,59,2044.1603053436156,0.9,-31.800000000000004
38.55,275,AV,1,0,0,61,7336.658338656486,0.3,-11.565
18.683333333333334,172,AV,1,0,0,36,2744.255474143275,0.1,-1.8683333333333334
19.833333333333332,206,AV,1,0,0,40,3438.9188747307694,0.4,-7.933333333333334
44.1,97,AV,1,0,0,72,1474.5167950508735,0.1,-4.41
36.95,3,AV,2,0,0,57,457.16351791608827,0.9,-33.255
44.53333333333333,7,AV,0,0,0,81,508.6019702527906,0.1,-4.453333333333333
22.316666666666666,246,AV,1,0,0,41,4818.617258984985,0.2,-4.463333333333334
36.05,66,AV,1,0,0,59,1089.3140785512585,0.2,-7.21
43.916666666666664,254,AV,1,0,0,75,5557.427333357366,0.6,-26.349999999999998
35.35,90,AV,1,0,0,59,1365.417472605012,0.2,-7.07
23.416666666666668,27,AV,2,0,0,30,720.4688823460104,0.1,-2.341666666666667
44.9,189,AV,0,0,0,77,2965.4163440895786,0.5,-22.45
13.1,250,AV,1,0,0,14,4967.653125719208,0.2,-2.62
31.283333333333335,252,AV,1,0,0,55,5144.150368411208,0.2,-6.256666666666668
32.3,85,AV,2,0,0,43,1282.6858023855964,0.3,-9.69
24.266666666666666,51,AV,2,0,0,21,943.1907669438916,0.6,-14.559999999999999
32.05,42,AV,1,0,0,55,870.7377108213431,0.1,-3.205
19.116666666666667,149,AV,1,0,0,39,2294.767722006211,0.1,-1.9116666666666668
10.866666666666667,141,AV,1,0,0,13,2139.4702648744856,0.1,-1.0866666666666667
43.833333333333336,160,AV,1,0,0,70,2436.431929205765,0.2,-8.766666666666667
41.15,291,AV,0,0,0,70,11515.391842589095,0.1,-4.115
47.016666666666666,113,AV,2,0,0,76,1635.9686818612918,0.2,-9.403333333333334
24.166666666666668,120,AV,1,0,0,47,1809.16611953512,0.3,-7.25
27.516666666666666,203,AV,1,0,0,52,3382.383844415393,0.6,-16.509999999999998
29.75,98,AV,1,0,0,54,1474.807688008607,0.1,-2.975
29.116666666666667,28,AV,0,0,0,58,736.5379020629116,0.6,-17.47
34.46666666666667,257,AV,1,0,0,58,5702.891177591027,0.5,-17.233333333333334
19.2,159,AV,1,0,0,33,2421.0391237858234,0.1,-1.92
22.4,112,AV,1,0,0,44,1628.9397076974285,0.3,-6.72
45.0,237,AV,1,0,0,85,4559.760277629775,0.2,-9.0
27.416666666666668,86,AV,0,0,0,54,1293.252850487379,0.4,-10.966666666666669
17.883333333333333,170,AV,1,0,0,32,2667.9339807116767,0.6,-10.729999999999999
17.2,49,AV,0,0,0,40,932.0432837729122,0.1,-1.72
31.533333333333335,186,AV,1,0,0,54,2909.5116230827134,0.7,-22.073333333333334
38.85,103,AV,1,0,0,63,1527.6889462703334,0.2,-7.7700000000000005
15.1,44,AV,1,0,0,26,877.2934597877683,0.7,-10.569999999999999
32.86666666666667,30,AV,1,0,0,56,777.0630287344238,0.2,-6.573333333333334
18.6,82,AV,1,0,0,38,1265.4739572733297,0.6,-11.16
48.81666666666667,50,AV,2,0,0,90,938.3100494872764,0.1,-4.881666666666668
37.3,138,AV,1,0,0,60,2105.159940183184,0.1,-3.73
35.7,92,AV,1,0,0,59,1434.2863071033526,0.9,-32.13
12.466666666666667,71,AV,1,0,0,10,1117.0806745336297,0.5,-6.233333333333333
22.066666666666666,273,AV,1,0,0,37,7099.697064525982,0.3,-6.62
18.583333333333332,41,AV,1,0,0,35,861.805442805673,0.1,-1.8583333333333334
22.266666666666666,267,AV,0,0,0,49,6427.339783247283,0.1,-2.2266666666666666
35.85,148,AV,1,0,0,59,2280.385817754286,0.1,-3.5850000000000004
40.8,174,AV,1,0,0,65,2753.3979495063454,0.7,-28.559999999999995
38.56666666666667,115,AV,1,0,0,63,1703.2333497257905,1.0,-38.56666666666667
29.85,80,AV,1,0,0,52,1260.6549751070208,0.2,-5.970000000000001
36.333333333333336,241,AV,1,0,0,59,4630.913868273173,1.0,-36.333333333333336
37.43333333333333,216,AV,1,0,0,61,3758.845856207275,0.2,-7.486666666666666
19.583333333333332,140,AV,1,0,0,37,2137.1188228190404,0.3,-5.874999999999999
