travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
37.25,291,AV,1,0,0,77,11861.36896338871,0.2,-22.91686314617321
31.316666666666666,66,AV,1,0,0,53,1135.438045570021,1.0,-9.581240928123185
15.433333333333334,262,AV,0,0,0,23,5912.288420941998,0.2,-5.430184457131558
16.083333333333332,39,AV,1,0,0,10,881.2906222289953,0.2,-1.3177771337802866
37.983333333333334,264,AV,0,0,0,53,6130.868263041086,0.3,-18.463512806806357
32.25,62,AV,1,0,0,61,1104.4445206976068,0.1,-1.5013668840529752
24.4,281,AV,1,0,0,39,8475.089255911002,0.1,-5.8239386530360715
39.416666666666664,162,AV,1,0,0,86,2538.843693606908,0.2,-5.656093535235974
23.066666666666666,19,AV,1,0,0,30,617.4453946714843,1.0,-4.198481410443326
23.116666666666667,205,AV,1,0,0,34,3458.1247672483346,0.9,-18.770167945505456
37.86666666666667,175,AV,1,0,0,80,2815.231094880572,0.5,-14.061941417004755
27.933333333333334,101,AV,1,0,0,45,1592.6375082496468,0.2,-2.8487662022781213
25.816666666666666,49,AV,0,0,0,40,959.5289757906356,0.3,-2.6984390846208264
28.116666666666667,24,AV,1,0,0,48,640.5426603936758,0.5,-2.8758943221299056
42.583333333333336,45,AV,1,0,0,97,912.6272274022258,0.5,-5.508821716760705
34.38333333333333,108,AV,1,0,0,67,1649.648602545546,0.1,-2.0342477424290664
17.683333333333334,289,AV,1,0,0,17,11515.391842589095,0.5,-26.312837244905364
17.066666666666666,278,AV,1,0,0,15,8139.327108000771,0.3,-11.125488402667663
60.483333333333334,96,AV,0,0,0,87,1530.0661682302475,0.2,-5.495698806218492
42.15,297,AV,1,0,0,85,17322.90883950548,0.1,-19.040313141443335
28.416666666666668,271,AV,1,0,0,49,7334.728577480919,0.1,-5.865260855877512
26.4,127,AV,2,0,0,14,1888.2149669861096,0.3,-4.867143893972219
22.066666666666666,54,AV,1,0,0,32,1022.032321197676,0.3,-2.3104629413961146
32.81666666666667,91,AV,0,0,0,49,1496.328062426438,0.5,-7.021847596442881
14.466666666666667,158,AV,1,0,0,9,2496.2043409386315,0.1,-1.5138269936425641
36.95,157,AV,1,0,0,75,2486.38103050259,0.9,-21.481863750243342
26.85,105,AV,1,0,0,43,1626.914224999384,1.0,-11.632885409806429
17.25,152,AV,0,0,0,25,2398.572127464108,0.4,-5.001114782096551
36.266666666666666,250,AV,1,0,0,76,5158.4050556257225,0.1,-5.326109835859247
15.616666666666667,191,AV,1,0,0,12,3048.604611013583,0.1,-1.804162495572276
32.38333333333333,27,AV,1,0,0,63,727.2326469992182,0.5,-3.5754262350830825
39.583333333333336,231,AV,0,0,0,56,4549.115907877681,1.0,-46.29379752805342
32.1,202,AV,1,0,0,56,3387.2787239910285,0.3,-8.839159947887273
