travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
47.78333333333333,101,AV,1,0,0,100,1503.4428459110418,0.3,-5.442387170741107,"0.2699385964912281,0.32406310679611644,0.3437708333333333,0.3,1.0,0.0723041696201366","0,0,0"
30.433333333333334,255,AV,1,0,0,52,5590.116807812239,0.6,-25.77664972491199,"0.31522549019607843,0.3264855769230769,0.37462962962962965,0.6,0.52,0.26884211459565416","0,0,0"
14.2,99,AV,1,0,0,8,1485.5718097438446,0.1,-0.5327050428879443,"0.1815,0.27094117647058824,0.3095833333333334,0.1,0.08,0.07144470866102204","0,0,0"
42.416666666666664,52,AV,1,0,0,82,946.1123250925148,0.1,-1.013407351582681,"0.21359444444444442,0.2726037735849056,0.3587916666666666,0.1,0.82,0.04550080917225548","0,0,0"
21.966666666666665,299,AV,1,0,0,32,20793.30768626012,0.4,-46.1373392769206,"0.21316025641025643,0.29983489096573207,0.3112857142857143,0.4,0.32,1.0","0,0,0"
39.93333333333333,278,AV,1,0,0,76,8029.700924090037,0.9,-72.87561899287775,"0.30550925925925926,0.31261,0.39545833333333336,0.9,0.76,0.386167561469594","0,0,0"
35.88333333333333,199,AV,1,0,0,67,3257.3450634265246,0.3,-8.854878688834983,"0.34191666666666665,0.30998840579710146,0.3085833333333333,0.3,0.67,0.15665353067318508","0,0,0"
26.616666666666667,157,AV,1,0,0,45,2411.397471856681,0.1,-1.6207919876073735,"0.27894202898550724,0.30898030303030305,0.37471428571428567,0.1,0.45,0.11596988359144483","0,0,0"
34.9,23,AV,2,0,0,43,646.5589615252754,0.2,-1.139641805920814,"0.2235864197530864,0.2690539682539682,0.3196041666666667,0.2,0.43,0.031094570006892704","0,0,0"
18.816666666666666,40,AV,1,0,0,22,857.6590975250949,0.3,-1.2225973751336263,"0.24068333333333336,0.3033912429378531,0.4051666666666667,0.3,0.22,0.041246881470994735","0,0,0"
12.0,162,AV,0,0,0,17,2476.7673195544394,0.9,-7.754819962421198,"0.25755882352941173,0.28365242165242166,0.34375,0.9,0.17,0.11911367623300487","0,0,0"
43.3,239,AV,1,0,0,88,4577.590037133467,0.2,-10.010588313529247,"0.2364702380952381,0.279811320754717,0.32761111111111113,0.2,0.88,0.22014727556589106","0,0,0"
34.916666666666664,106,AV,1,0,0,64,1567.0706205360798,0.6,-8.290436742482543,"0.3097954545454545,0.3534289855072464,0.3219444444444445,0.6,0.64,0.07536418179256658","0,0,0"
35.46666666666667,251,AV,1,0,0,67,5003.647877951615,0.2,-8.962763202256765,"0.193141975308642,0.27464920634920637,0.26145833333333335,0.2,0.67,0.24063741822365012","0,0,0"
17.55,4,AV,1,0,0,20,465.3670128771111,0.6,-1.237453193332318,"0.26697333333333334,0.27947916666666667,0.3108,0.6,0.2,0.0223806149506756","0,0,0"
33.05,26,AV,1,0,0,60,676.2529471816457,0.2,-1.1287959547653228,"0.3058095238095238,0.31882843137254896,0.32780952380952383,0.2,0.6,0.03252262494189429","0,0,0"
24.316666666666666,229,AV,1,0,0,37,4223.122456076251,1.0,-25.932389155788094,"0.16875000000000004,0.2691060606060606,0.3387916666666666,1.0,0.37,0.20310008007368746","0,0,0"
38.31666666666667,282,AV,1,0,0,74,8475.089255911002,0.2,-16.400867171161106,"0.2451587301587302,0.26991666666666664,0.315452380952381,0.2,0.74,0.40758735376725097","0,0,0"
37.4,39,AV,1,0,0,71,849.0657401736111,0.7,-5.6132679489255395,"0.262719298245614,0.2742102803738317,0.2969166666666667,0.7,0.71,0.040833606321069346","0,0,0"
23.866666666666667,258,AV,0,0,0,46,5721.231751015957,0.4,-14.792599103459347,"0.2865802469135803,0.3331394230769231,0.3753518518518518,0.4,0.46,0.2751477464451918","0,0,0"
22.766666666666666,167,AV,1,0,0,35,2561.5826276178027,0.2,-2.945388778893871,"0.21343452380952382,0.2833839869281046,0.32125,0.2,0.35,0.12319264766665551","0,0,0"
25.8,116,AV,0,0,0,49,1716.9764066453156,0.3,-4.3559084311703895,"0.3278999999999999,0.32703968253968263,0.31976666666666664,0.3,0.49,0.08257351031167907","0,0,0"
43.43333333333333,68,AV,1,0,0,89,1100.389953660579,0.3,-3.620727549544784,"0.24233333333333332,0.31883489096573214,0.3675384615384616,0.3,0.89,0.052920390072797266","0,0,0"
23.933333333333334,179,AV,0,0,0,47,2818.3733061874163,0.4,-7.813441191389109,"0.22900666666666666,0.3012151515151515,0.3353666666666667,0.4,0.47,0.13554232682517134","0,0,0"
22.55,6,AV,1,0,0,33,491.0984231068265,0.7,-1.9575728809952666,"0.23870833333333333,0.3046507936507937,0.35141666666666665,0.7,0.33,0.023618100136676975","0,0,0"
45.916666666666664,169,AV,1,0,0,92,2645.062412614309,0.6,-18.40188622917278,"0.20900000000000002,0.25855059523809526,0.30436111111111114,0.6,0.92,0.1272073905952983","0,0,0"
22.433333333333334,264,AV,1,0,0,34,5912.288420941998,0.1,-3.3493014371161323,"0.2604285714285714,0.3273633333333334,0.3838518518518519,0.1,0.34,0.28433611958951305","0,0,0"
23.266666666666666,12,AV,1,0,0,36,571.0932451196882,0.2,-0.6710826348376132,"0.2512820512820512,0.29166369047619045,0.29424999999999996,0.2,0.36,0.027465242843352784","0,0,0"
33.55,93,AV,1,0,0,64,1434.4967426379471,0.3,-3.646012554204782,"0.18520289855072467,0.28556811594202897,0.26766666666666666,0.3,0.64,0.06898838627708276","0,0,0"
23.6,297,AV,1,0,0,33,17693.100214811147,0.3,-31.63311856587448,"0.2720416666666667,0.3336855072463768,0.38726666666666665,0.3,0.33,0.8509035927219247","0,0,0"
51.36666666666667,187,AV,0,0,0,95,2909.8477340427667,0.3,-12.323422621615917,"0.26182539682539685,0.3030689655172414,0.308,0.3,0.95,0.13994155128890565","0,0,0"
41.416666666666664,22,AV,0,0,0,67,640.5426603936758,0.6,-5.019566947167384,"0.3042345679012346,0.29847142857142855,0.3431041666666666,0.6,0.67,0.03080523166677017","0,0,0"
18.583333333333332,166,AV,1,0,0,17,2553.8725848963804,0.3,-3.595414055756899,"0.22890151515151516,0.32232269503546107,0.36575,0.3,0.17,0.122821853234247","0,0,0"
28.7,245,AV,1,0,0,50,4689.4303597647895,0.2,-6.797305622487347,"0.26336842105263164,0.31947101449275367,0.31705555555555553,0.2,0.5,0.22552594471842924","0,0,0"
21.533333333333335,0,AV,1,0,0,34,417.8295094645922,0.4,-0.9088143539196183,"0.31261616161616157,0.30403546099290774,0.3921428571428571,0.4,0.34,0.02009442248289757","0,0,0"
45.65,242,AV,1,0,0,94,4635.813442599864,0.6,-32.064376311315726,"0.31000757575757576,0.3612627627627627,0.3345,0.6,0.94,0.222947378673338","0,0,0"
28.216666666666665,79,AV,1,0,0,52,1260.3927948639828,0.2,-1.796165826350777,"0.3077466666666667,0.3333679867986799,0.3243333333333333,0.2,0.52,0.06061531017005197","0,0,0"
15.583333333333334,244,AV,1,0,0,15,4687.914961676448,0.2,-3.6895627013194274,"0.25070833333333337,0.2852694704049844,0.32086666666666663,0.2,0.15,0.22545306559254863","0,0,0"
33.56666666666667,32,AV,2,0,0,49,806.3598325453933,0.4,-2.734021385094987,"0.24794666666666668,0.27065880503144657,0.33594444444444443,0.4,0.49,0.03877977687399022","0,0,0"
46.5,215,AV,0,0,0,80,3742.7752140142647,0.1,-5.394925440698569,"0.2746521739130435,0.315019696969697,0.31223809523809526,0.1,0.8,0.17999902999980277","0,0,0"
13.066666666666666,91,AV,1,0,0,2,1405.7852601227096,0.1,-0.4638618030034531,"0.2095,0.25382882882882885,0.3047619047619048,0.1,0.02,0.06760758227281125","0,0,0"
20.816666666666666,102,AV,1,0,0,28,1509.578116022191,0.2,-1.587090123663061,"0.300731884057971,0.32359427609427605,0.35994444444444446,0.2,0.28,0.07259922946360745","0,0,0"
33.4,214,AV,2,0,0,55,3628.2404526711953,0.3,-9.180547812061963,"0.2439,0.27226063829787234,0.3256388888888889,0.3,0.55,0.17449077883210845","0,0,0"
40.65,226,AV,1,0,0,79,4116.183110063293,0.4,-16.90129731556291,"0.23220987654320985,0.28882232704402516,0.3292857142857143,0.4,0.79,0.1979571106324368","0,0,0"
27.4,147,AV,1,0,0,49,2276.662146114732,0.1,-1.5752662324127185,"0.2713015873015873,0.3212387387387387,0.3658333333333333,0.1,0.49,0.1094901388690128","0,0,0"
