travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
55.05,101,AV,0,0,0,93,1503.4428459110418,0.1,-3.0900133501869402,"0.3328523809523809,0.2889801587301587,0.3766904761904762,0.1,0.93,0.0723041696201366","0,0,0"
23.416666666666668,255,AV,1,0,0,37,5590.116807812239,0.1,-3.3056035837441904,"0.4135175438596492,0.3021027397260274,0.3726666666666667,0.1,0.37,0.26884211459565416","0,0,0"
25.55,99,AV,1,0,0,53,1485.5718097438446,0.2,-1.9169878656038,"0.3496197916666667,0.2764120879120879,0.3524215686274509,0.2,0.53,0.07144470866102204","0,0,0"
20.716666666666665,52,AV,0,0,0,38,946.1123250925148,0.3,-2.484870732436863,"0.30080808080808075,0.26307427536231887,0.32757777777777775,0.3,0.38,0.04550080917225548","0,0,0"
46.36666666666667,299,AV,0,0,0,80,20793.30768626012,0.2,-49.692745777083886,"0.3898666666666667,0.30195833333333333,0.3670641025641025,0.2,0.8,1.0","0,0,0"
16.483333333333334,278,AV,1,0,0,5,8029.700924090037,0.1,-3.3423292146149195,"0.3185402298850575,0.25035304659498203,0.3197592592592592,0.1,0.05,0.386167561469594","0,0,0"
28.266666666666666,199,AV,1,0,0,59,3257.3450634265246,0.5,-11.625541303811838,"0.27314062499999997,0.2362117647058824,0.3058833333333333,0.5,0.59,0.15665353067318508","0,0,0"
31.083333333333332,157,AV,2,0,0,46,2411.397471856681,0.3,-5.678353895218068,"0.3580576923076923,0.29834420289855074,0.3582575757575757,0.3,0.46,0.11596988359144483","0,0,0"
40.18333333333333,23,AV,1,0,0,97,646.5589615252754,0.3,-1.9682495659563621,"0.3492843137254903,0.2730405405405405,0.3541904761904762,0.3,0.97,0.031094570006892704","0,0,0"
35.333333333333336,40,AV,1,0,0,85,857.6590975250949,0.2,-1.530502766627274,"0.3323981481481482,0.24556007751937983,0.32965740740740734,0.2,0.85,0.041246881470994735","0,0,0"
29.166666666666668,162,AV,1,0,0,64,2476.7673195544394,0.3,-5.472655062146804,"0.401448275862069,0.30030392156862745,0.3739551282051282,0.3,0.64,0.11911367623300487","0,0,0"
22.35,239,AV,1,0,0,30,4577.590037133467,0.8,-20.668512591905657,"0.3454885057471265,0.26080522088353414,0.3360595238095238,0.8,0.3,0.22014727556589106","0,0,0"
11.9,106,AV,1,0,0,2,1567.0706205360798,0.2,-0.941825271938351,"0.3728693693693694,0.2786608527131783,0.3852745098039216,0.2,0.02,0.07536418179256658","0,0,0"
41.35,251,AV,0,0,0,74,5003.647877951615,0.4,-21.899074722555486,"0.2804222222222223,0.21686274509803918,0.3237222222222222,0.4,0.74,0.24063741822365012","0,0,0"
29.583333333333332,4,AV,1,0,0,68,465.3670128771111,0.8,-2.7812338311679197,"0.3260913978494624,0.2637632575757576,0.36230158730158735,0.8,0.68,0.0223806149506756","0,0,0"
27.383333333333333,26,AV,2,0,0,11,676.2529471816457,0.4,-1.8705110980125321,"0.2637598039215686,0.24544791666666665,0.3642142857142857,0.4,0.11,0.03252262494189429","0,0,0"
30.95,229,AV,1,0,0,71,4223.122456076251,0.4,-13.202589900561614,"0.3349242424242424,0.26451550387596906,0.35978571428571426,0.4,0.71,0.20310008007368746","0,0,0"
44.083333333333336,282,AV,2,0,0,89,8475.089255911002,0.1,-9.434600623688803,"0.4088837209302326,0.29495777777777776,0.3775606060606061,0.1,0.89,0.40758735376725097","0,0,0"
16.85,39,AV,1,0,0,17,849.0657401736111,0.6,-2.167690563928083,"0.4047266666666667,0.27685057471264374,0.3699513888888889,0.6,0.17,0.040833606321069346","0,0,0"
18.9,258,AV,1,0,0,26,5721.231751015957,0.8,-21.844703049333653,"0.33389444444444444,0.27296401515151514,0.3400757575757576,0.8,0.26,0.2751477464451918","0,0,0"
34.45,167,AV,1,0,0,82,2561.5826276178027,0.4,-8.91379005267003,"0.2808827160493827,0.2349267399267399,0.3164166666666666,0.4,0.82,0.12319264766665551","0,0,0"
16.133333333333333,116,AV,1,0,0,11,1716.9764066453156,0.3,-2.098526719233164,"0.34080864197530863,0.2772357723577236,0.3478492063492063,0.3,0.11,0.08257351031167907","0,0,0"
21.2,68,AV,2,0,0,1,1100.389953660579,0.5,-2.9454882597985197,"0.2652962962962963,0.2289829545454545,0.3270333333333334,0.5,0.01,0.052920390072797266","0,0,0"
36.733333333333334,179,AV,1,0,0,93,2818.3733061874163,0.7,-18.300447545395397,"0.3736718750000001,0.2926376811594203,0.36978947368421056,0.7,0.93,0.13554232682517134","0,0,0"
22.283333333333335,6,AV,1,0,0,34,491.0984231068265,0.7,-1.9344234603774364,"0.29274242424242425,0.2502802197802198,0.3387916666666667,0.7,0.34,0.023618100136676975","0,0,0"
36.516666666666666,169,AV,2,0,0,62,2645.062412614309,0.1,-2.43911268772641,"0.4680495495495496,0.3344065040650406,0.38492857142857145,0.1,0.62,0.1272073905952983","0,0,0"
36.666666666666664,264,AV,1,0,0,92,5912.288420941998,0.2,-10.948682261003698,"0.2898910256410256,0.21641463414634143,0.2988939393939394,0.2,0.92,0.28433611958951305","0,0,0"
28.116666666666667,12,AV,1,0,0,53,571.0932451196882,0.5,-2.0274290919968725,"0.28142307692307694,0.21361190476190475,0.31847701149425284,0.5,0.53,0.027465242843352784","0,0,0"
30.2,93,AV,1,0,0,68,1434.4967426379471,0.4,-4.375939558350101,"0.30390384615384614,0.26190659340659345,0.362536231884058,0.4,0.68,0.06898838627708276","0,0,0"
36.85,297,AV,1,0,0,92,17693.100214811147,0.4,-65.85765079957484,"0.3662307692307693,0.26871428571428574,0.3466159420289855,0.4,0.92,0.8509035927219247","0,0,0"
16.966666666666665,187,AV,1,0,0,10,2909.8477340427667,0.1,-1.2467276907641147,"0.3666055555555555,0.2866868131868132,0.36263333333333336,0.1,0.1,0.13994155128890565","0,0,0"
35.55,22,AV,2,0,0,49,640.5426603936758,0.2,-1.1500652311613724,"0.3142307692307693,0.2773395061728395,0.3556833333333333,0.2,0.49,0.03080523166677017","0,0,0"
12.116666666666667,166,AV,0,0,0,21,2553.8725848963804,0.2,-2.5628496373902934,"0.4257407407407407,0.3059511111111112,0.3597416666666667,0.2,0.21,0.122821853234247","0,0,0"
23.166666666666668,245,AV,1,0,0,41,4689.4303597647895,0.1,-2.743395707101455,"0.3391363636363636,0.27181122448979594,0.35574999999999996,0.1,0.41,0.22552594471842924","0,0,0"
42.916666666666664,0,AV,0,0,0,74,417.8295094645922,0.3,-2.3584734682718747,"0.29445652173913045,0.2474476744186046,0.32040740740740736,0.3,0.74,0.02009442248289757","0,0,0"
